timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,4.9270,17.0180,167.6290,-12.0540,0.0540,0.9870,3.3470,8.1500,-4.8480,8.3350,-26.9950,179.6670,-2.6770,1.4140,-8.3220,2.3800,9.1700,3.7800,9.4200,-110.3960,179.2070,1.5880,2.2780,-10.8630,-3.7490,8.7920,1.1400,22.0010,-11.1430,-13.8180,-1.7110,-2.5170,-5.5050,1.9350,9.2370,2.8130,21.8520,-14.6660,100.1990,1.4820,-2.7630,-4.5420,-0.5650,8.9230,3.9170
40,5.6470,17.1490,167.6290,-3.3980,4.6350,-1.1960,3.2440,8.3250,-4.9370,8.5270,-27.2350,179.3600,-5.0580,2.3300,-7.6660,1.5900,8.8110,4.2310,9.2220,-110.3810,179.2070,3.0990,-4.8360,-4.2980,-3.7920,8.7820,1.2070,21.9400,-10.9580,-14.1260,-0.5810,-4.3800,-7.7030,1.6900,9.4400,2.4040,22.3110,-14.3380,99.7610,3.2220,5.6030,-10.9390,-1.4600,9.0860,3.9290
80,5.7190,16.9470,167.6290,-3.5500,-1.0300,3.6130,3.9030,8.1190,-4.0440,8.5530,-27.3500,179.3600,-3.0130,-2.2810,-3.5900,1.4770,8.8490,4.2740,9.2750,-110.2720,179.2070,1.6340,-2.5920,-4.8630,-4.2020,8.6860,1.0030,22.2350,-11.1490,-14.3580,-2.0010,0.2920,-5.7950,1.1920,9.2540,3.1290,22.7290,-14.6510,99.4840,-4.0140,2.1830,-6.9390,-1.7840,8.5280,4.6040
120,6.3750,16.9640,167.6290,-2.1760,5.7950,-1.3640,3.0910,8.1090,-4.4100,8.7490,-27.3220,179.3600,-0.8450,2.9250,-1.1010,1.4530,8.9020,4.2640,9.5920,-110.2230,179.2070,-1.3740,3.9420,-1.6270,-4.3430,8.6740,0.9980,22.5130,-11.2230,-14.6360,-2.7340,1.1010,-6.9400,1.1730,9.4020,2.9110,22.9310,-14.4930,99.4840,-1.0220,-0.3360,-2.6340,-1.6830,8.9900,4.0580
160,6.4350,17.0750,167.6290,1.4270,-0.4800,-0.0060,3.8120,8.1810,-4.3570,8.5460,-27.1080,179.3600,1.6590,-0.2500,1.8150,1.9970,8.9780,4.1640,9.3830,-110.1780,179.2070,-0.8850,2.4920,1.5790,-3.5030,9.0260,1.1970,22.8790,-11.2030,-14.6360,-1.1460,1.8950,-1.4290,0.9100,9.4430,2.9070,23.2770,-14.3960,99.4840,0.7340,3.6330,0.1760,-1.8000,8.8920,4.3740
200,6.1350,16.9090,167.6290,-2.9250,-2.7240,1.2160,4.1230,7.7210,-3.8790,8.5250,-27.0110,179.3600,-1.4860,0.6960,-0.5210,1.5900,8.8940,4.1900,9.2440,-110.0820,179.2070,-1.0530,1.1790,-1.9470,-3.7920,8.8730,1.1640,22.7200,-11.1080,-14.6360,-0.8860,-1.2810,3.3350,1.6760,9.3280,2.7630,23.1210,-14.6120,99.4840,-2.6250,-4.2290,4.5880,-1.4370,8.5810,4.7410
240,6.2810,16.8690,167.6290,-3.2600,0.6800,0.4370,3.4360,7.8000,-4.2110,8.4710,-26.5400,179.3600,2.1330,1.5060,0.5020,1.6690,9.1460,3.7970,9.1480,-109.8820,179.2070,0.4430,2.6450,-0.4510,-3.8550,8.9160,1.1680,22.5960,-11.2080,-14.6360,-2.6570,-0.1050,0.9230,1.6140,9.1990,3.0600,22.6600,-14.3570,99.7230,-0.1820,-8.3510,5.9770,-1.1540,8.9540,4.0750
280,6.0150,16.7560,167.6290,-1.9470,-2.0220,0.1620,4.1680,8.0660,-4.0650,8.1110,-26.3410,179.3600,-0.2490,-0.8300,-1.2540,2.1190,9.0290,4.2210,8.7930,-109.7060,179.2070,-0.4430,0.2930,-1.9170,-3.5770,9.0570,1.2500,22.3140,-11.0750,-14.6360,-0.3520,-0.6400,-2.6960,1.8700,9.3830,2.8320,22.4980,-13.9840,99.7230,3.4820,-2.7630,1.3970,-1.3840,8.9590,4.1490
320,6.1760,16.6310,167.6290,-4.5730,2.4670,-0.6770,3.4550,7.8820,-4.1560,7.9500,-26.0430,179.3600,0.8040,2.6960,-2.7500,1.9010,8.9350,4.0920,8.7930,-109.7060,179.2070,-0.4430,0.2930,-1.9170,-3.5770,9.0570,1.2500,22.6270,-11.1890,-14.6360,-4.0010,6.7960,-4.7260,1.0920,9.3540,3.1150,22.3340,-14.1990,99.7230,-5.5110,-0.4430,0.3740,-1.2330,8.6260,4.6230
360,6.1310,16.5010,167.6290,-3.7180,-1.4720,-0.6010,3.6420,8.2240,-4.2280,7.8200,-25.6480,179.1480,1.9340,3.3830,-5.3150,1.8560,9.0980,4.0750,8.6430,-109.1020,179.2070,1.2520,5.5910,-2.2980,-3.5120,8.8970,1.1560,22.4410,-11.0980,-14.3780,-3.4970,-7.6170,6.4490,0.8880,9.5550,2.8010,22.2940,-13.5240,100.3700,4.5200,-17.7560,16.1910,-3.3060,9.7610,3.9340
400,6.0880,16.3150,167.6290,-4.8330,-0.3270,0.9560,3.6270,8.1120,-4.1200,8.1670,-25.2980,179.1480,1.6750,8.9250,-4.4450,1.1490,8.9330,4.1080,9.0140,-108.8290,178.9260,-0.1830,13.6370,-7.0310,-4.1900,8.7120,1.2210,20.8240,-10.6450,-13.3880,2.1210,-32.1970,24.7390,1.9820,9.2900,2.4060,19.4690,-12.7640,102.3690,7.2680,-69.6490,49.9620,-1.1060,9.3180,3.7570
440,6.2200,16.2380,167.3030,-5.0310,6.1160,-8.1430,3.8380,8.2670,-4.4480,8.0290,-24.9510,179.1480,0.6520,4.4670,-0.6740,1.8000,9.1990,4.1750,9.1150,-108.7320,178.6960,0.9470,16.9960,-5.7490,-3.4860,8.8510,1.7530,19.3100,-9.9580,-13.1380,0.3350,-16.7010,6.2660,3.2700,9.4380,1.7530,16.3790,-11.8520,104.0470,8.0470,-68.8250,41.9620,-0.0140,9.4590,3.4500
480,6.3920,16.1560,165.9750,-10.1610,9.6880,-33.2120,4.3480,8.8420,-5.2270,7.3390,-24.7640,178.6820,3.4300,1.3380,-11.6510,2.8080,8.9690,4.7640,9.6990,-107.5050,178.2290,28.8250,45.2710,-11.6720,-2.3580,8.9660,1.6380,20.6910,-9.3020,-13.3540,18.2740,5.6050,-5.3980,-1.3170,9.5790,3.3540,14.7930,-11.0340,106.0890,36.0620,-66.2290,51.0460,-4.1870,11.4510,3.9310
520,7.0050,14.6480,164.2610,-32.3290,20.6800,-42.8450,3.4880,8.0060,-3.3210,7.9690,-23.7720,177.3030,9.9650,31.2460,-34.4750,2.2720,9.3970,3.5770,11.1070,-105.2420,177.1180,26.4280,31.7900,-27.7180,-5.4540,8.3460,-0.7250,15.3240,-7.9290,-12.1670,19.8010,-100.7770,29.6550,4.5800,8.4950,1.5280,9.8690,-11.0510,107.8020,0.9020,-71.5570,42.8320,3.8690,7.7640,4.1200
560,8.3110,13.3770,162.4630,-36.7260,24.5430,-44.9520,2.3220,8.4900,-4.2040,8.1910,-22.3270,175.4240,18.9110,30.0550,-46.9790,2.9280,9.4880,3.2350,11.1690,-104.5660,176.8860,9.5880,-0.5610,-5.8100,-5.1640,7.9610,0.8790,14.7150,-7.1820,-11.4680,15.2210,-16.2730,17.4720,1.9300,9.5100,2.5760,9.2400,-10.8010,108.2640,5.9090,-9.1600,11.5340,0.6030,8.9850,4.6020
600,9.7970,11.5440,160.1310,-48.2680,18.6960,-58.3110,4.6640,10.1320,-4.9920,8.8160,-20.5800,173.0320,32.8500,42.2080,-59.8030,2.9400,9.6030,3.6390,10.6620,-102.1230,177.3720,29.0690,3.2710,12.1290,-4.0010,8.9590,-1.1710,15.7320,-6.2310,-11.1930,33.0990,33.8800,6.8920,2.4420,8.9950,3.3730,8.8260,-9.9080,108.6610,17.0700,-0.1680,9.9310,0.8830,8.9730,4.0270
640,11.7040,7.1290,157.0650,-112.8180,29.2300,-76.6470,1.1060,7.9850,-1.9460,12.8070,-19.2840,170.5860,18.3920,69.2460,-61.1470,-2.6120,8.5760,2.8510,10.2000,-101.7810,177.3720,5.9090,0.6290,0.3430,-4.0680,8.3610,1.0650,17.1660,-3.6290,-10.6730,52.5340,42.1090,12.9990,2.0140,10.0220,1.3140,8.4610,-9.0810,109.3660,17.0390,11.2980,17.6110,1.6860,8.9260,4.0320
680,11.8830,4.6710,154.1950,-64.5430,17.5660,-71.7310,3.4810,10.2500,-3.0650,15.9590,-18.1150,167.0050,31.4460,85.8110,-89.5130,-0.1750,8.6860,4.1520,10.0080,-100.0630,177.3720,19.2220,-1.8740,4.2050,-4.8390,8.1980,-0.5910,18.0760,-2.8130,-10.3200,22.8390,16.9790,8.8160,0.7230,9.7110,2.4560,8.4400,-9.1810,109.3660,1.9400,5.7710,2.8320,0.4930,8.7360,4.7050
720,13.6520,1.0410,151.1820,-93.2150,13.5050,-75.3340,-0.3450,8.6050,-1.9490,16.9990,-15.7910,165.2970,38.5450,43.1850,-42.7040,0.4500,10.3020,2.3770,9.7720,-98.2860,177.7350,13.3900,1.4230,9.0760,-4.8480,8.8490,-1.3460,17.6000,-1.1470,-9.9420,37.2210,5.7570,9.4570,2.7390,9.6800,1.5870,7.0370,-8.4710,109.3660,10.7180,-5.7250,4.1450,2.5310,9.0450,3.7350
760,14.0820,-0.6730,148.4290,-45.3060,-7.1360,-68.8300,2.5450,11.0160,-1.9420,18.1820,-15.0450,164.8800,16.7740,19.9640,-10.4140,-2.0760,9.0020,3.5150,9.6210,-98.0540,177.7350,-2.0000,4.4160,-3.1990,-4.5370,8.4350,0.4620,17.0690,0.0040,-9.9420,21.9690,-7.6930,1.5180,1.6860,9.7590,1.2400,6.4300,-7.8870,109.6500,4.5960,-2.5500,7.1220,1.2020,9.4380,3.5720
800,13.9030,-3.0640,145.9760,-62.2370,-22.3420,-61.3190,0.9170,8.0880,1.0610,19.1170,-14.1660,165.1190,20.1780,23.0630,5.9680,-1.4890,9.1150,3.4570,9.6480,-97.4440,177.9700,-0.8090,10.9500,5.8850,-4.4630,8.5260,-0.1460,16.9430,0.8590,-9.9420,20.6860,5.0550,4.0680,1.8050,9.4210,1.5850,5.9670,-7.4400,109.6500,4.9320,-5.6640,4.2060,0.6610,9.2630,3.8000
840,14.2150,-5.0080,143.9950,-42.0700,-17.9300,-49.5170,-0.0220,9.7830,-0.5870,20.3830,-13.2470,165.4980,6.2240,29.7960,9.4790,-1.9390,9.8020,2.2510,9.7280,-97.2680,178.2370,-10.6720,14.2020,6.6790,-4.4340,8.6360,-0.0120,16.9700,2.2680,-9.6330,23.0680,16.8110,7.7160,2.2790,9.0810,0.4380,4.5050,-6.5220,110.1250,8.1840,-2.1680,11.8700,2.9780,8.6500,2.7530
880,14.2650,-5.9980,142.7230,-13.4440,-24.4490,-31.8220,-0.0260,9.5070,-0.1080,20.9010,-12.5010,165.9170,3.4460,17.3220,10.4560,-1.4720,9.4190,2.2510,9.3250,-96.4460,178.8630,-0.2440,6.3700,15.6400,-4.1590,8.8540,-0.4810,17.1920,2.3910,-9.2300,8.5790,13.6960,10.0830,1.5590,9.1670,1.8560,4.5660,-6.3600,110.6690,1.7260,7.6030,13.5950,0.7490,9.2580,4.0510
920,14.4040,-6.0780,141.7790,-5.6120,-21.2280,-23.5780,0.0170,10.1060,-1.1230,21.3000,-12.3150,166.3470,1.4000,18.5440,10.7620,-1.2830,9.4430,3.3330,8.5910,-95.7520,179.5530,1.3130,5.6060,17.2590,-3.5650,9.1700,-0.1440,16.5530,2.9620,-8.6820,15.6630,1.4830,13.6860,2.4280,9.4880,1.4870,3.6490,-5.7670,111.2490,11.7720,-6.0150,14.5110,1.6930,8.8940,3.7520
960,15.2610,-5.9390,141.1820,1.0300,-13.9460,-14.9370,-0.8710,9.9980,-1.0530,21.7300,-12.3490,166.6770,-6.7380,16.8340,8.2420,-1.6070,9.3280,3.1150,8.1450,-95.6010,179.8140,-6.9160,7.4690,6.5110,-3.9410,8.8800,0.3160,16.0880,3.9140,-8.2250,13.6790,7.4370,11.4260,2.5980,9.7640,0.4310,3.0070,-4.8530,111.9310,13.3750,4.6720,17.0460,2.0950,9.3350,3.2350
1000,15.1700,-6.1580,140.9650,1.3050,-30.4340,-5.4250,-0.3230,9.7870,-0.3540,20.9130,-12.1440,166.6770,-3.4250,-0.4030,4.0440,-0.3590,9.6030,2.9880,6.9370,-95.2350,180.0000,-0.2290,0.3700,5.5340,-2.9570,9.4070,0.4500,15.4740,4.3570,-7.9040,2.1830,7.1770,8.0370,2.8400,9.4910,0.4840,2.3070,-4.3780,112.3820,4.3210,4.9620,11.2600,2.2240,9.0410,3.2540
