timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,17.3000,6.2210,147.5510,1.4360,-1.0410,-3.3790,1.5970,8.9110,-3.8640,7.9710,-21.6690,178.5130,2.6820,0.8000,3.0440,2.3680,9.5620,2.7700,15.3630,-104.1590,178.4590,-2.9010,-0.5170,5.0240,-3.9530,9.0410,-0.0860,28.3510,-9.0880,177.7850,0.4520,4.1050,5.2090,0.8690,9.5340,2.3060,27.4530,-6.8460,141.6540,0.4610,5.7940,4.2750,-1.9010,9.2080,3.1870
40,17.4240,6.3120,147.5510,-0.0300,2.5010,-2.2950,1.6620,9.0210,-3.6220,7.9770,-21.8950,178.5130,-1.2570,3.1060,0.2810,2.0490,9.2270,3.4500,15.2230,-104.3840,178.4590,-5.1300,4.2620,-2.0900,-4.4530,8.6000,0.0260,28.1290,-9.0570,177.7850,-0.7230,-1.3760,4.9340,1.6590,9.5620,1.9440,26.9280,-6.4530,141.9650,1.7590,-4.4500,7.7710,-0.9190,9.7870,2.2630
80,17.6010,6.3900,147.5510,-1.9540,2.3640,-2.1730,1.4680,9.0790,-3.7800,7.9270,-21.8000,178.5130,0.1940,2.8160,-0.2690,2.0590,9.3780,3.0050,15.0280,-104.3570,178.4590,-0.9620,2.0940,0.6580,-4.5660,8.5430,-0.0170,28.3270,-9.2540,177.7850,-2.3420,4.9750,1.6060,1.1440,9.4260,2.3580,27.0450,-6.7310,141.9650,-3.8140,4.1910,1.4970,-1.6400,9.1360,3.1820
120,17.6180,6.2580,147.5510,-2.8090,0.7450,-2.4020,1.5680,8.9640,-3.3040,8.0050,-21.7930,178.5130,-1.4700,3.3500,-1.2760,1.7260,9.3400,3.1510,14.6790,-104.2310,178.4590,-2.7940,0.2920,-2.4870,-4.4870,8.6770,-0.2320,28.6540,-9.1850,177.7850,-0.3570,1.3570,2.2470,0.4260,9.7470,2.0780,27.0030,-6.4900,141.9650,1.6670,2.3140,0.3520,-1.5950,9.5070,2.6740
160,17.5430,6.3030,147.5510,-0.2740,0.8220,-0.8910,1.7530,9.0640,-3.4980,7.8420,-21.6920,178.5130,-1.0580,1.0450,0.5560,1.9940,9.3760,3.0790,14.3370,-104.0500,178.4590,-2.6720,1.1320,-2.4560,-4.4870,8.7200,-0.2300,28.3430,-9.2320,177.7850,-3.8070,-1.1320,3.2850,1.4820,9.4790,2.0490,27.0970,-6.4130,141.9650,-1.6150,3.9470,-0.8700,-1.8440,9.3610,2.7680
200,17.5130,6.3440,147.5510,-2.7170,-0.1550,0.1930,1.5350,9.0720,-3.6970,7.4800,-21.7800,178.5130,-2.3710,-0.7720,-0.2840,2.2430,9.2510,3.4620,13.9790,-104.0460,178.4590,-3.4970,2.2770,-2.4720,-4.3720,8.6960,0.1600,28.2090,-9.3700,177.7850,-3.2120,2.4250,1.4840,1.3220,9.5070,2.3850,26.8870,-6.8220,141.9650,-5.6760,0.1460,1.7410,-1.5680,8.9970,3.4860
240,17.5950,6.3630,147.5510,-5.1450,2.3330,-3.7000,1.4650,9.1770,-3.8880,7.3420,-21.7740,178.5130,-3.2410,4.9070,-4.1460,2.1550,9.2180,3.2590,13.6340,-104.0520,178.4590,-2.8100,2.6890,-4.4560,-4.3620,8.6120,0.3350,28.3390,-9.0950,177.7850,-2.0970,2.6700,-1.4780,0.6700,9.9430,1.6970,26.6120,-6.4540,141.9650,0.5680,-0.0530,1.4350,-1.5730,9.7730,2.5740
280,16.9560,6.1180,147.1850,-9.4500,-5.2390,-9.1500,2.5740,9.7950,-3.8500,7.4560,-21.7330,178.0080,-4.2180,11.4420,-12.6200,2.1020,9.4160,3.2630,13.3620,-103.5810,178.1500,-1.6190,2.9790,-7.7390,-4.5320,8.5710,-0.4050,27.7680,-9.2670,177.7850,-11.2120,-2.3230,2.2320,1.6830,9.5220,1.9030,26.5500,-6.3950,142.3180,-9.3400,-7.7780,8.8400,-2.8080,9.7160,2.4470
320,16.7570,4.7690,145.4610,-40.3660,1.4170,-43.0890,2.0970,9.6580,-3.8210,9.1630,-21.8170,176.7990,-0.6460,40.8000,-30.2230,0.7920,8.9590,3.7970,13.3910,-103.6730,177.6910,-5.5270,9.2850,-11.4640,-4.5110,8.1350,0.4410,28.3370,-9.4220,178.1520,-16.6930,-1.2390,9.1780,-0.8360,10.1490,1.6110,25.0670,-6.6820,143.3390,-20.2560,-34.6020,25.5120,-1.7650,9.3590,2.3010
360,17.9450,2.8630,143.6880,-50.2740,-0.4610,-44.3410,-1.2310,8.7100,-2.7630,10.9670,-21.2310,175.7280,-0.7220,42.5250,-26.7880,0.3780,9.5410,2.5140,13.9980,-103.0900,177.3380,2.6560,24.2620,-8.8230,-4.9490,8.6500,-0.1530,27.0050,-9.2400,179.3360,-7.9750,-30.0170,29.5910,0.9290,9.7370,1.6210,24.4730,-7.8710,144.2410,-10.3330,-44.1440,22.5500,-4.9510,12.1430,2.0570
