timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,7.8260,8.5730,41.0510,-0.5320,1.1130,0.8020,3.0480,8.9830,-3.1340,5.3790,-20.3340,-4.7490,0.0490,-1.2420,1.3930,1.2520,8.9110,4.5590,1.7870,-104.0110,21.6030,-1.8720,0.7310,-0.7530,-4.2590,8.5380,1.8890,10.1030,-9.2390,-148.3120,0.1900,3.9470,-1.4750,2.2460,9.1580,3.3570,5.0610,-8.8700,-97.7080,-0.4360,3.0430,0.1270,0.1800,8.9950,4.3620
40,7.1080,8.4430,41.0510,1.5590,-1.9560,0.1760,3.4020,8.8350,-2.7170,4.9940,-19.8750,-4.7490,1.4530,-1.1350,1.1030,1.0010,8.9140,4.4920,1.4590,-103.3580,21.6030,-0.0700,0.2120,-0.3720,-3.9940,8.7870,1.4340,9.6200,-9.0400,-148.3120,-0.1760,-0.4810,0.0210,2.6000,8.9690,3.1750,4.6150,-8.5670,-97.7080,0.5410,-0.7590,0.3560,0.6460,8.8660,4.2450
80,6.8070,8.5180,41.0510,0.2620,2.7310,-0.7560,2.9500,8.8110,-3.2680,4.7580,-19.3630,-4.7490,0.2780,2.2080,0.5690,0.9580,8.9300,4.2190,1.2320,-102.8530,21.6030,-1.8560,1.3260,-0.7670,-4.0630,8.6380,1.5440,9.2750,-8.7950,-148.3120,-0.6490,1.8730,0.2960,2.5280,9.0810,3.0550,4.5530,-8.2140,-97.7080,-0.0110,2.8330,0.8120,0.1100,9.0620,4.1440
120,6.2280,8.4290,41.0510,-0.8380,-1.8340,1.6870,3.2080,8.8660,-3.0210,4.3080,-19.2610,-4.7490,-1.6310,-2.0670,0.1870,1.1060,8.7440,4.9460,0.9810,-102.5310,21.6030,-2.0850,0.2880,-1.3160,-4.1010,8.5900,1.8720,8.7960,-8.7500,-148.3120,-1.5650,-0.4630,0.9670,2.6460,8.9730,3.3850,4.0910,-8.0910,-97.7080,-1.4770,-1.3660,0.4460,0.6320,8.7580,4.4100
160,5.8810,8.4610,41.0510,-1.3570,2.7620,1.9470,3.1510,8.8540,-3.3280,4.1980,-18.8600,-4.7490,-0.7600,3.5520,0.7370,0.8330,8.9590,4.3860,0.7570,-102.1400,21.6030,-2.1920,1.1580,-1.1790,-4.1060,8.6770,1.7430,8.3090,-8.5610,-148.3120,-1.3050,0.9260,0.2190,2.8160,9.0810,3.1200,4.0230,-7.7640,-97.7080,-0.5760,1.9780,0.9340,0.0600,9.1840,4.1900
200,5.0620,8.3520,41.0510,1.0860,-2.3070,1.5650,3.8140,8.8850,-2.8200,3.7590,-18.7050,-4.7490,-0.5010,-1.2420,0.8590,1.1760,8.7480,4.9010,0.5070,-101.9450,21.6030,-2.3290,-0.0640,-1.0260,-4.1560,8.6120,2.1140,8.0060,-8.6490,-148.3120,-2.2520,2.0410,-0.4680,2.5330,8.9810,3.6390,3.7830,-7.7070,-97.7080,-1.6140,1.2300,-0.0730,0.3710,8.8510,4.5920
240,4.8340,8.3430,41.0510,-1.8300,1.8460,-2.6030,2.8780,8.8060,-3.2540,3.5760,-18.2260,-4.7490,2.7050,2.3000,-0.1340,0.9100,8.8320,4.4200,0.3680,-101.2230,21.6030,1.8230,1.8600,0.8520,-4.1850,8.6430,1.3670,7.4410,-8.5610,-148.3120,-0.2360,-0.2640,1.1050,2.9020,8.8800,3.3850,3.4490,-7.4860,-97.7080,0.6610,2.8790,-0.6690,0.7130,8.8110,4.3790
280,4.3480,8.3050,41.0510,1.9260,-0.3220,-0.1450,3.3060,8.9110,-2.9090,3.0120,-17.8660,-4.7490,-0.2720,-1.3640,0.6450,1.4960,9.0050,4.4800,-0.0550,-101.1560,21.6030,-4.1000,-0.9950,-0.0950,-3.8470,8.6890,2.2070,7.1400,-8.1790,-148.3120,0.2520,0.3770,-0.8040,2.4400,9.2800,2.8830,3.0910,-7.0730,-97.7080,1.0120,-1.5030,0.3390,0.4260,9.1910,4.0960
320,4.0890,8.3690,41.0510,-1.8610,0.8530,-0.7100,2.9710,8.8870,-3.4570,2.7170,-17.6420,-4.7490,-0.7300,1.3380,-2.3630,1.1420,8.7630,4.6280,-0.1500,-100.6600,21.6030,0.0680,0.7300,-0.7820,-4.3100,8.4780,1.6420,6.7910,-8.2620,-148.3120,-2.3600,2.6500,0.7120,2.7050,8.8300,3.5410,2.7660,-7.0580,-97.7080,-2.2860,2.0080,1.5750,0.6540,8.6550,4.4840
360,4.3700,8.0000,40.5690,-10.3190,5.3720,-12.0380,4.7210,10.5270,-5.1790,2.2100,-17.2970,-5.3670,0.5370,12.5130,-15.4620,2.7290,9.2180,4.6590,-0.2590,-100.0960,21.6030,-1.2450,-0.6590,1.7220,-4.4390,8.6050,1.3930,6.2680,-8.1300,-148.3120,-1.6880,-3.5950,1.2770,2.6140,9.0520,3.2030,2.5680,-6.7920,-97.7080,-1.1560,-3.7470,1.3310,-0.0860,9.0600,4.1780
400,5.5380,4.9790,37.7290,-76.6390,27.5550,-71.0000,0.4880,7.3840,-0.1010,4.6530,-16.4870,-7.0400,19.2550,45.3840,-41.8280,-1.2500,8.0180,4.5560,-0.4420,-99.7930,21.6030,2.5710,0.5780,-0.8430,-4.1990,8.5710,2.1720,6.1240,-7.9160,-148.3120,-3.8560,-3.4420,4.6050,1.8650,9.4670,2.9570,2.9230,-6.9180,-97.3720,-7.6600,-6.6790,8.4000,-1.6330,9.2080,4.6160
440,5.4440,3.6730,36.1250,-33.7380,-4.0020,-40.1140,3.7090,10.2850,-3.4430,4.8090,-15.5100,-7.9650,15.8500,20.2080,-23.1110,1.3720,9.2030,4.3000,-0.4770,-99.0290,21.6030,6.7700,5.5700,0.4700,-4.0410,8.5710,1.5280,5.7660,-7.9410,-148.3120,-2.0700,-0.2660,2.3610,2.6190,9.0980,3.5430,0.2410,-7.3990,-96.7260,-11.7060,-39.8390,16.1400,2.4950,8.4640,4.7960
480,6.1720,0.9120,33.1640,-65.7380,6.7000,-74.0230,1.1640,9.2820,-1.7960,5.8820,-14.7550,-9.2410,14.1860,32.2080,-31.9050,0.1820,8.6330,4.2760,-0.4770,-99.0290,21.6030,6.7700,5.5700,0.4700,-4.0410,8.5710,1.5280,4.7290,-7.1600,-147.6370,13.3200,-26.5260,16.8800,1.9990,9.4210,3.1050,-0.7320,-7.5200,-96.3370,-0.4990,-28.6940,9.7130,-2.9640,10.3240,4.2740
520,5.7370,-1.6820,29.4980,-65.8150,-12.8260,-91.6560,0.5960,8.2650,0.5790,7.4330,-13.0750,-11.1980,26.7820,49.4450,-48.9270,0.3400,9.3350,3.3470,0.4560,-96.7910,22.7840,20.0070,21.0970,22.7910,-4.6380,8.9540,1.6470,3.4640,-6.1410,-147.0370,23.8690,-34.1290,15.0020,1.9200,8.7630,3.1120,-1.0390,-7.1320,-94.9030,1.9280,-28.2510,35.8500,-1.3290,9.4620,4.5730
560,5.6780,-4.0480,27.0760,-49.0060,-18.0780,-60.5270,0.9500,9.0760,-0.5770,9.2940,-12.1890,-12.5670,8.7200,31.9640,-34.2400,-2.0900,9.0640,3.2940,0.7670,-95.3640,23.4730,9.1820,14.6080,17.2330,-4.3120,8.6790,0.0500,3.0310,-4.3380,-146.8310,44.1140,-2.3120,5.1550,2.9400,8.9350,2.9190,-4.0120,-6.5830,-92.8530,13.6530,-28.9840,51.2550,4.4720,8.2360,4.5270
600,6.1490,-5.5120,25.3220,-37.5860,-16.7350,-43.8700,0.1870,10.1370,-1.1250,10.0160,-12.0590,-13.4100,6.0030,18.3000,-21.0650,-0.9770,8.7600,4.6280,0.7350,-95.0130,24.0190,-1.9320,13.0660,13.6610,-4.0050,9.2750,1.3120,2.4630,-3.1820,-146.8310,20.7090,-3.9300,4.3760,3.2420,9.3780,2.2510,-4.3600,-5.6600,-92.3320,8.7370,0.2980,13.0260,1.5920,9.5120,3.7450
640,5.4430,-7.0170,24.0300,-31.9980,-34.6890,-32.2980,1.0870,10.0010,-0.4000,10.8160,-11.3900,-13.7670,14.9650,13.4140,-8.9120,-1.6970,8.9500,4.1750,0.8860,-94.5170,24.0190,5.2430,11.0050,2.3020,-4.4560,8.7270,1.4580,2.3010,-2.7520,-146.5990,12.6170,8.0700,5.7960,3.2730,8.8320,2.8780,-4.2410,-5.7260,-91.7600,1.5770,11.7180,14.2930,1.5080,8.7820,5.0090
680,4.7020,-8.3230,22.9460,-23.8450,-41.6660,-27.0920,0.7690,9.6030,0.0410,11.4380,-10.7010,-13.7670,12.0940,12.4220,1.6680,-1.5060,9.1290,3.8260,0.7310,-94.0950,24.0190,4.0830,6.8680,1.0200,-4.1320,8.7270,1.4680,3.2710,-2.7050,-146.5990,8.2050,27.4440,-3.0130,2.4400,9.2320,3.4400,-4.8260,-6.1160,-91.1750,2.0960,4.8020,14.6290,2.3390,7.8940,5.3250
720,4.4190,-9.1950,22.1190,-12.8070,-40.5360,-20.6790,0.1320,9.6820,0.1960,11.3350,-9.8280,-13.7670,14.5680,1.1090,0.5530,-0.9150,9.2730,3.5530,-0.1100,-92.9170,24.4170,12.4800,1.5850,9.9510,-3.1580,9.3250,0.5650,3.1020,-2.6730,-146.5990,6.7850,4.2680,1.5970,2.8230,8.9540,3.2270,-5.4990,-5.8950,-91.1750,6.2030,-5.3810,-1.3250,1.8270,8.6140,4.6830
