timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,19.0810,10.9090,166.3350,-0.3370,4.1780,1.7150,1.3930,9.1220,-4.0650,12.5510,-28.9160,180.0000,-1.6490,2.8350,0.4790,1.0200,8.8870,4.3980,14.4920,-111.7360,179.7290,-1.9060,2.3480,-1.8030,-4.8200,8.3920,1.1710,20.8990,-13.5760,36.3340,0.2900,3.4890,0.0010,2.1380,9.2900,3.0210,17.3160,-6.8960,158.1330,-2.4990,0.7850,-1.6480,0.1270,9.4400,3.0720
40,19.5350,11.0660,166.3350,-1.7570,1.3690,-0.1020,1.2930,9.0360,-4.0870,12.6560,-28.8750,180.0000,-0.6260,2.0410,-0.8650,1.1350,9.1530,4.1750,14.3470,-111.6970,179.7290,0.4000,1.0350,-0.0930,-4.5180,8.6650,0.9050,20.8580,-13.5170,36.3340,-0.9310,-0.7250,-2.0300,2.1670,9.4500,2.7130,17.6730,-6.8540,158.1330,0.3710,2.3270,-3.9230,-0.3570,9.7130,2.8510
80,19.4420,10.9930,166.3350,-0.2300,-0.0050,2.5700,2.2890,9.1910,-3.4760,12.8830,-29.2630,180.0000,-4.3820,3.2320,-1.8570,0.8360,8.6890,4.7930,14.3950,-111.9320,179.7290,-3.3100,1.4320,-3.4820,-4.8750,8.3030,1.2450,21.2040,-13.7990,36.3340,-1.1140,6.9090,-1.3580,1.7960,9.0670,3.4240,17.5730,-7.2580,158.1330,-2.9420,1.0450,0.6570,0.0360,9.0410,3.6630
120,19.9230,10.9360,166.3350,-4.3830,1.3540,-0.2700,0.9790,8.7100,-3.6820,13.0000,-29.1610,180.0000,0.3970,1.4920,-1.3380,0.8190,8.9180,4.2900,14.2320,-111.6550,179.7290,2.1100,0.0580,-0.4750,-4.6540,8.5400,0.8000,20.8750,-13.5510,36.3340,0.3970,-1.7330,-0.1370,2.4490,9.3400,2.5120,17.3230,-7.0190,158.1330,0.7370,-2.1920,-0.0140,0.0190,9.6060,2.7770
160,20.2630,10.9780,166.3350,-1.3140,1.7510,-0.6820,1.2570,9.2300,-3.8550,12.9960,-28.9430,180.0000,1.2210,2.8050,-0.2240,1.1160,9.0880,4.2520,14.1900,-111.4870,179.7290,-1.3710,4.0430,-1.2530,-4.6590,8.4870,0.8710,21.0840,-13.4520,36.3340,-0.5040,5.0000,-1.8620,1.7550,9.4090,2.8280,17.1900,-6.9570,158.1330,-0.8810,1.0900,-0.8080,-0.0290,9.4980,3.0620
200,20.4890,11.0170,166.3350,-0.1380,0.8500,2.0360,1.2760,8.9380,-3.6300,12.9750,-28.7530,180.0000,-1.2980,1.3240,-0.1780,0.9240,8.9590,4.1040,13.9640,-111.3560,179.7290,-2.4090,1.1110,-0.9020,-4.5660,8.5260,0.9530,20.7970,-13.2210,36.3340,-3.8930,0.9700,-1.4190,2.4640,9.6850,2.3510,17.1900,-6.9570,158.1330,-0.8810,1.0900,-0.8080,-0.0290,9.4980,3.0620
240,20.4450,11.0470,166.3350,-1.0390,-1.5310,4.9820,1.6350,9.1960,-3.8040,12.7630,-28.7780,180.0000,-2.5800,2.3620,-1.5820,1.3860,8.8920,4.5730,13.7930,-111.1240,179.7290,-1.0050,1.6760,-1.8030,-4.6620,8.4420,0.9460,21.3440,-13.2370,36.3340,-5.3740,9.2600,-2.4730,1.1610,9.5460,2.8010,17.2410,-6.7560,158.1330,-1.9960,1.9450,-0.6710,-0.4570,9.7300,2.7630
280,20.5840,10.6280,166.3350,-19.4670,-5.0430,3.2270,0.9070,9.5290,-4.5490,13.7790,-28.6230,179.6410,-2.2750,16.6210,-8.9720,-0.2680,8.7820,4.2040,13.4340,-111.3830,179.7290,-4.6990,0.0730,-0.4750,-4.4680,8.4490,1.7290,21.3920,-13.4930,36.3340,-11.3740,6.4810,-0.9610,1.8840,9.4210,2.8780,16.3600,-6.9750,158.1330,-14.6830,-14.2380,4.1230,-0.3640,10.1160,2.4640
320,20.9870,8.8600,165.8240,-46.7490,-15.6540,-12.7730,5.6550,11.1860,-5.5070,13.2040,-28.4260,179.3240,-0.9920,-0.0810,-7.9180,1.7720,9.2130,4.5110,13.2730,-111.0000,179.7290,-4.8670,0.8210,0.1360,-4.8770,8.5090,0.5960,20.5620,-13.5230,36.3340,-16.9310,3.1830,-0.0450,3.4430,9.2340,1.9580,14.6840,-7.3750,158.6720,-29.5220,-43.5200,13.4670,-0.4860,10.4320,2.1840
360,22.2730,5.1060,164.0180,-89.8330,11.8730,-45.1550,-0.4360,8.3460,-2.0640,13.7270,-27.6460,178.5830,4.3660,22.7740,-18.5440,1.1230,9.2660,3.6370,13.2330,-111.6720,179.7290,-9.2800,2.0270,-3.9100,-5.0350,8.0400,2.3200,20.3040,-13.1760,36.3340,-1.0070,-5.5650,-1.4190,1.4200,9.2850,2.5350,13.1220,-8.0260,159.5970,-15.6750,-54.1770,23.1310,-1.4480,9.5500,4.0030
