timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,19.0490,2.7230,139.3970,-4.7170,-4.3670,3.9770,1.3860,9.5120,-3.5120,10.5220,-20.8770,177.7820,-5.5010,4.8920,-6.7270,2.1050,9.4980,3.3810,11.3940,-101.5130,177.7340,-6.8560,1.7730,-6.2730,-4.1990,8.6650,0.1460,24.5540,-6.2900,179.7240,-14.1870,-1.2990,7.0230,0.0770,10.3310,1.4440,25.6800,-6.9700,159.8300,-11.6150,-17.5800,16.6260,-2.3750,9.8710,2.5160
40,19.2940,1.6930,139.3970,-17.6950,-15.3440,4.8780,0.3300,10.5540,-5.2740,10.9110,-21.4330,176.8680,-10.8750,17.3040,-22.8490,2.0040,9.3110,3.8930,11.6720,-102.1240,177.3440,-9.1460,5.7730,-9.7540,-4.3530,8.6650,0.6010,20.4230,-6.8680,180.0000,-10.7370,-78.8410,50.0310,4.0270,8.4780,2.4230,24.9640,-8.5060,161.1950,-16.7450,-55.1520,34.1230,-2.0110,12.2610,0.5200
80,18.1660,-0.7870,140.6250,-53.9690,-49.6960,30.7100,2.3730,7.8770,-0.6560,12.6250,-21.4110,175.8190,-9.7910,27.9300,-26.2070,-0.3260,9.5120,2.8510,12.2410,-103.1290,177.0720,-13.6190,11.5750,-6.7920,-4.6330,8.4920,1.2140,19.9130,-6.3950,180.0000,-1.5920,5.4340,-2.8090,3.6320,9.3370,1.2190,24.3300,-13.5340,163.1290,-104.0430,-53.0760,48.3670,0.9070,7.5490,3.2730
120,16.9140,-1.1480,141.6880,-20.0460,-21.7720,26.5720,2.3300,9.7470,-3.2420,12.8290,-22.4770,175.5190,-21.8520,5.5640,-7.5200,0.8600,8.7390,4.1990,12.4690,-103.0500,177.0720,-4.6420,8.2310,-1.8460,-4.2470,8.5020,-0.0240,23.3930,-6.2380,179.6100,8.0120,48.3800,-9.7560,-1.8990,9.8400,2.8420,23.4180,-18.0060,164.8500,-78.9590,-26.5260,43.0080,-1.9180,7.0680,7.2780
160,17.0030,-1.3250,142.3300,-23.0690,-20.9780,16.0530,-0.2200,9.9620,-3.8810,12.8100,-23.2130,174.8920,-16.6760,12.0980,-15.6580,1.8560,9.1100,4.3070,13.4580,-103.0010,177.0720,0.1830,14.1550,-3.2050,-5.5780,8.1500,0.4550,22.3810,-5.9920,180.0000,7.9660,-27.4370,31.7860,1.3980,9.5340,2.5400,20.3730,-19.0590,165.7980,-9.8140,-63.1980,23.7100,-0.1560,7.3480,6.1670
200,13.2040,-4.1970,141.9640,-42.7330,-58.8560,-9.1530,4.4560,8.4640,0.2940,13.5800,-22.9120,173.8840,0.3460,7.5330,-25.2150,-0.4480,9.0960,3.5190,13.1270,-102.0370,177.0720,2.4730,-5.3870,2.5050,-4.7260,8.8800,-1.0940,21.5640,-6.9780,180.0000,-18.7520,-1.5740,21.8020,3.0550,8.7100,2.8400,17.2990,-17.6670,167.0460,-3.3710,-60.4960,31.2060,0.6060,10.3210,2.8660
240,13.1920,-4.4700,140.7280,-31.9390,-13.0090,-30.8930,1.2020,10.0290,-3.8810,13.5880,-23.4050,173.0970,-6.1270,12.7850,-19.6580,1.5370,8.7270,4.7600,13.4220,-102.6120,177.0720,-15.3900,4.2620,-0.5940,-5.0400,8.1950,0.6250,22.8260,-6.6080,180.0000,13.6760,39.3420,19.1150,1.9420,9.5030,2.9210,16.2710,-19.3650,168.3300,-18.5770,-8.8770,32.0920,0.7040,7.0820,6.9070
280,13.2630,-6.6010,138.9010,-57.8470,-20.3520,-45.6720,0.3540,9.2010,-1.5970,14.4590,-22.2760,171.5620,14.4840,29.6400,-38.3910,0.9000,9.6920,3.1910,13.2530,-101.9370,177.5050,2.0760,-1.2190,10.8260,-4.7520,8.6430,-0.3540,23.2120,-5.1560,180.0000,26.3630,21.2350,15.4350,2.1120,9.9310,1.5490,13.7420,-17.6680,169.0130,14.4920,-38.8930,17.0840,1.6420,9.2900,3.3970
320,12.5030,-8.3080,136.8260,-55.0230,-20.3370,-51.9010,2.1280,9.7520,-1.9730,16.2130,-21.5520,169.8950,8.5750,38.0670,-41.6580,-0.6440,9.1720,3.3640,12.0840,-102.2750,177.8800,-4.3820,-14.5930,9.3600,-3.6750,8.7920,1.2070,22.9340,-4.9810,180.0000,10.2560,17.7700,13.7100,2.9450,8.7870,2.6240,13.4690,-17.0810,170.2510,9.6370,-3.3200,30.9470,0.0120,8.7680,5.0540
360,13.0980,-10.0490,134.5320,-51.6790,-16.4740,-57.3360,-0.3180,9.1410,-1.2310,18.0890,-21.2000,167.9540,7.8430,50.4340,-48.5430,-0.2510,8.8870,4.0370,12.1410,-101.9640,178.2160,0.5640,1.9870,8.4140,-4.6690,8.0970,0.3620,22.3350,-3.5220,180.0000,28.9430,3.9990,5.6950,2.5620,9.5860,1.4890,12.9950,-15.5380,171.2570,23.6370,-7.1220,25.1450,0.1440,9.6150,4.3340
400,13.6690,-10.7730,132.5480,-18.4730,-16.6570,-49.6110,-0.3660,9.3850,-0.5480,21.6300,-20.1680,166.5000,6.3620,53.8540,-36.3300,-4.2140,9.2370,2.4590,11.7250,-101.4850,178.4420,-3.2680,3.3000,5.6350,-3.9790,9.1000,-0.1870,21.7240,-3.1740,180.0000,8.3320,1.9680,0.0920,2.3440,9.3040,2.0140,12.4970,-15.4290,171.8100,4.6900,1.1990,13.8320,0.8480,8.3510,5.2240
440,14.2220,-10.7280,131.1770,-17.8470,-23.6190,-34.2670,-0.9960,9.9650,-2.0640,21.7020,-20.2610,165.7890,-2.9510,11.1210,-17.7950,-0.4290,8.7390,4.0170,11.6820,-101.2980,178.1010,-4.5810,-0.1500,-8.5180,-4.7930,8.2030,0.3210,20.9410,-2.5370,180.0000,9.9200,1.8460,-2.9470,2.6650,9.2010,1.4650,11.6760,-14.2920,172.3730,11.5150,-0.9540,14.0770,1.4170,9.3370,3.8760
480,13.9410,-11.2630,130.0240,-11.6180,-39.8180,-28.8170,-0.5030,9.6320,-0.2540,22.0240,-19.7990,165.3570,7.1560,7.1970,-10.8030,-1.4200,9.0050,3.7760,11.0650,-100.7280,178.1010,3.4350,-2.3640,2.2000,-4.0320,8.9690,0.2370,20.6110,-1.8210,180.0000,8.9430,10.5480,-1.0530,2.4850,9.6750,1.2160,10.9650,-13.8810,173.0350,3.8660,4.7720,16.5350,1.6500,8.7200,4.4940
520,13.9580,-11.5970,129.2730,-4.4730,-33.1000,-18.7870,-0.5360,9.5840,-0.0290,22.4810,-19.6800,165.0830,-2.4020,8.4190,-6.8490,-1.7290,8.9690,3.7250,10.7540,-100.8530,177.8260,-5.0850,-5.2800,-6.8690,-4.7480,8.3390,0.9530,19.9270,-1.9700,180.0000,-1.3780,1.6320,0.0310,2.4090,9.2060,2.1330,10.1400,-13.7130,173.0350,0.8890,0.5880,1.6950,1.5630,8.4350,4.6260
