timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.6750,2.3430,-24.9340,0.1490,-0.5460,1.0980,2.7560,9.2080,-2.3010,-1.4130,-10.8700,-37.7470,-1.3890,-0.3570,-0.5640,0.8190,8.7800,4.5970,-8.7910,-90.2290,-4.4120,-1.6910,-0.5110,0.5730,-3.2780,8.9930,1.6020,2.6500,-8.0720,-23.7620,-1.5510,1.8690,0.1400,1.9800,8.8610,4.0530,3.3070,-6.2490,-146.2030,-1.5500,2.1710,-1.9610,-0.6920,8.4750,5.0060
40,1.4430,2.3740,-24.9340,1.2940,-1.1110,1.0060,3.1560,9.3300,-2.2980,-1.6170,-10.8560,-37.7470,-0.1070,-1.4250,0.5350,1.1970,9.0690,4.3890,-8.7750,-90.3270,-4.4120,-1.2480,0.4510,-1.1520,-3.5430,8.8630,1.7170,2.4440,-8.0890,-23.7620,0.1890,-2.2830,0.0940,2.3010,8.9470,3.7970,3.2400,-6.1700,-146.2030,0.6940,0.2930,-2.9530,-0.5630,8.7150,4.7690
80,1.3740,2.3540,-24.9340,0.0420,-0.2410,0.3190,2.8280,9.1990,-2.2600,-1.5680,-11.0080,-37.7470,-0.9160,0.4530,-1.2970,0.7900,8.8510,4.6230,-8.8870,-90.2740,-4.4120,-0.8670,-0.4650,-0.3730,-3.3690,9.0310,1.4700,2.4160,-8.2740,-23.7620,-1.8410,0.8620,0.3690,2.1620,8.7680,3.9430,2.9380,-6.3940,-146.2030,-2.3140,-3.9510,1.8410,-0.3710,8.3730,5.0570
120,1.2220,2.2930,-24.9340,0.1490,-0.5600,0.4400,2.9900,9.1820,-2.1550,-1.6380,-10.8840,-37.7470,0.0000,0.7430,-0.6710,1.0870,9.1240,4.1680,-8.7740,-90.2980,-4.4120,-0.6530,-0.0070,-2.1440,-3.7780,8.8200,1.6090,2.3780,-8.2690,-23.7620,-0.3760,0.0070,-0.6690,2.1450,9.0140,3.7490,2.9080,-6.3070,-146.2030,0.4340,-1.4780,0.4210,-0.7420,8.7080,4.7430
160,0.9600,2.2990,-24.9340,-1.3020,-1.1370,-0.3410,3.3110,9.3920,-2.4710,-2.0580,-10.9450,-38.0280,0.4430,1.9030,-7.0220,2.0330,9.0430,4.6260,-8.7630,-90.2470,-4.4120,-1.0960,-0.0370,-0.3270,-3.5870,8.9380,1.4440,2.3170,-8.4450,-23.7620,-1.6870,-0.2990,0.6930,2.1570,8.8300,3.9910,2.8170,-6.4750,-146.2030,-1.9320,-4.4400,4.9860,-0.8430,8.4850,5.0400
200,0.8610,2.0850,-24.9340,-3.9580,-0.9690,-0.5700,2.8230,9.0120,-2.1050,-1.5430,-10.8700,-38.3470,1.6950,8.3000,-7.9680,0.4290,8.9810,4.3740,-8.6970,-90.3030,-4.4120,-0.5610,-0.4950,0.5730,-3.7610,8.8970,1.6970,2.1450,-8.6530,-23.7620,-0.8620,-0.9400,1.0900,2.3800,8.8110,4.1590,1.3000,-6.7170,-145.6390,-1.1380,-26.3780,14.1160,0.5580,8.2840,5.2150
240,0.9500,2.0690,-24.9340,-3.2260,1.8240,-1.8980,2.6740,9.0430,-2.4520,-1.0790,-10.9860,-38.3470,-0.3660,5.7660,-3.5720,0.2510,8.7410,4.5300,-8.7030,-90.3350,-4.4120,-0.6500,0.5600,-0.0250,-3.5270,8.9710,1.6620,2.1760,-8.5440,-23.7620,0.1450,-0.6190,1.0590,1.9660,9.0840,3.6300,1.3680,-6.3610,-145.3460,5.6410,-6.0580,7.3220,-1.1300,9.1120,4.8120
280,0.8660,1.9160,-25.1520,-3.8520,-2.3590,-5.4550,4.5320,10.4120,-3.9670,-1.4800,-10.9400,-38.8390,3.8630,5.4910,-12.3040,2.2030,9.0410,4.6830,-8.5820,-90.5030,-4.4120,-1.2880,1.5500,-0.7580,-3.6770,8.7650,1.8600,1.9820,-8.6210,-23.7620,0.2520,-4.1610,2.7080,2.1450,8.7750,3.9410,1.4710,-6.4390,-145.0580,4.8770,-8.4400,7.2000,-1.4010,8.5900,5.5400
320,1.8900,0.4930,-26.6200,-32.3550,13.9010,-36.7070,1.4890,8.3130,-1.5800,-0.2590,-10.5330,-39.7860,9.5730,23.2620,-23.6780,-0.0340,9.0860,4.3070,-8.4800,-90.2400,-4.4120,2.8190,1.3670,0.8300,-3.6440,8.8080,1.3120,0.3840,-8.7610,-22.8980,-2.9390,-26.4050,21.5930,3.5670,8.8320,3.8430,-0.0920,-6.0550,-143.7350,8.8770,-50.8820,33.0620,-1.1370,8.8060,4.8220
360,1.4390,-0.4920,-28.0820,-22.0200,-0.8170,-36.5390,3.5840,9.4550,-1.6810,0.6370,-10.1470,-40.5320,6.7020,16.4980,-18.6400,-0.0550,9.2150,4.0770,-8.5720,-90.3870,-4.4120,-1.4250,-0.8470,1.6390,-3.4860,8.9520,1.8320,0.4010,-8.5680,-22.4940,4.7710,-8.9400,10.0970,1.6040,9.2180,3.9190,-2.7820,-5.3760,-142.3770,11.9760,-61.7680,33.9480,0.8140,8.8680,4.3240
400,1.7650,-1.3680,-30.2730,-32.4160,8.5420,-54.7680,2.8280,9.8470,-2.6670,0.7260,-10.0760,-41.2640,7.1910,15.6890,-18.3040,1.5950,8.9160,4.7120,-8.6540,-90.5950,-4.4120,-2.5250,0.5730,3.7160,-3.3470,8.8680,1.8750,-0.1460,-8.3060,-22.4940,8.5270,-11.0620,4.4640,2.7220,8.9610,3.9410,-3.7450,-5.2150,-141.1680,6.3280,-32.4850,30.2380,-0.1920,8.7290,4.9220
440,2.1440,-3.0020,-32.9070,-47.9280,0.8630,-65.8520,1.9390,9.7540,-2.0450,2.3760,-9.8870,-42.3270,7.4810,30.8800,-26.5790,-0.7490,8.8940,4.4010,-8.2360,-90.3870,-4.4120,0.5290,4.4970,1.9600,-4.1180,8.8060,1.2620,-0.7710,-8.0300,-22.2650,4.9390,-15.5810,5.7310,2.5570,8.9420,3.5340,-5.2870,-4.9970,-140.1230,4.5410,-26.6990,26.1160,1.7840,8.6910,4.5490
480,2.9280,-5.5720,-35.3270,-51.8060,-8.1300,-60.5090,0.2560,9.1820,-0.0450,5.3190,-9.5180,-43.9780,9.2370,52.8190,-41.2660,-2.0830,8.8490,4.0510,-8.5010,-90.8880,-4.1940,-3.5170,-0.2970,5.4410,-3.1220,8.9610,2.4520,-1.3210,-7.5430,-21.9740,13.9160,-22.6800,7.2730,1.8990,8.8920,3.7520,-6.7050,-4.6520,-138.8920,2.7700,-32.3480,30.7720,1.2760,8.9930,4.1780
520,3.1350,-6.9960,-36.8440,-34.4930,-13.1530,-37.9130,1.0300,9.6990,-0.7130,5.9910,-9.3480,-44.9450,2.4280,22.2540,-24.1820,0.0260,9.1050,3.9670,-8.4540,-90.6800,-4.1940,5.5670,12.1760,0.4940,-2.7200,9.0240,1.7210,-2.8090,-6.5020,-21.6370,13.3510,-25.3060,8.4330,3.9220,9.0380,2.4040,-7.4700,-4.0940,-137.8950,4.5570,-17.4780,24.9400,1.2760,9.1340,3.8330
560,3.3230,-7.9170,-37.9680,-26.0650,-23.6870,-28.1120,0.2390,9.7160,-0.8880,6.8660,-9.2460,-45.5780,-1.0080,19.7660,-15.8160,-0.7760,9.2030,3.8400,-8.0510,-90.2990,-4.1940,2.2230,13.7030,-4.7580,-3.4380,9.0860,1.0730,-1.7740,-6.8190,-21.4250,0.3280,20.0220,5.3030,2.2720,8.8800,4.2280,-8.4520,-4.6090,-136.6110,-4.5270,-8.4850,32.0850,2.5280,7.8820,4.9150
600,2.8080,-8.3730,-38.9660,-15.8670,-38.8630,-24.9360,0.6030,10.1850,-0.9580,7.9050,-8.8080,-46.0040,-0.5950,22.6210,-10.6550,-1.0650,9.5190,3.1720,-7.5460,-90.6430,-4.1940,-7.0890,9.3210,-3.5060,-4.0150,8.6480,1.7480,-0.6330,-6.6500,-21.1960,8.3440,25.7320,5.7160,2.3390,9.0070,3.8570,-8.2460,-4.5410,-135.4650,2.1750,6.2320,28.6500,1.2880,8.5690,4.5490
