timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,17.8870,6.6890,162.4060,-0.6240,3.2030,-1.1000,1.8320,8.9970,-3.4520,12.1490,-28.1110,179.7940,0.8350,4.2660,0.9070,1.3120,8.9280,4.1780,17.6670,-108.5960,178.6310,-2.7940,4.0180,-0.7180,-4.9060,8.2980,0.8620,25.3620,-9.7030,169.0890,0.8490,3.5550,-0.6840,1.3690,9.6130,2.1430,21.2940,-9.1270,148.2830,-0.0570,-0.5560,1.1270,-0.2940,9.3730,3.2370
40,17.6930,6.7510,162.4060,-0.4100,-0.2620,-1.3140,1.9080,9.0380,-3.5340,11.7850,-27.6670,179.7940,2.4230,-0.9860,0.8150,1.6710,9.2440,3.8590,17.2890,-108.1800,178.6310,0.6870,1.1790,0.5650,-4.6930,8.6100,0.2940,25.4100,-9.7950,169.0890,0.7270,6.6540,-3.4930,1.6660,9.1720,2.9280,21.0560,-9.1680,148.2830,-0.2100,0.5280,1.6000,-0.3970,9.0480,3.7570
80,17.7600,6.7670,162.4060,-1.8450,4.3330,-0.7790,1.6760,9.0790,-3.5600,11.5520,-27.8550,179.7940,-3.4400,0.7090,-0.1920,1.4650,8.7580,4.7070,17.0060,-108.0370,178.6310,-2.2600,0.6290,-3.4970,-4.9030,8.3650,0.6580,24.9630,-9.5330,169.0890,-1.0130,-1.8340,-0.1350,1.9870,9.5670,2.1330,21.0210,-8.9760,148.2830,-0.5770,2.7120,-0.2930,-0.7540,9.4500,3.3830
120,17.6230,6.7510,162.4060,-2.6240,3.0970,-0.7640,1.9990,9.2340,-3.5980,11.2830,-27.4980,179.7940,0.8500,0.5100,2.0370,1.4680,9.0310,4.0010,16.7240,-107.6000,178.6310,1.0690,3.8960,-0.5650,-4.6950,8.4660,0.4260,24.8020,-9.6970,169.0890,-2.8000,3.6310,-1.3870,1.7170,9.1960,2.8730,20.7630,-9.1220,148.2830,-3.3550,1.7650,0.4850,-0.4020,8.9040,3.7710
160,17.4680,6.5260,162.4060,-5.5860,1.5850,-0.3980,1.7860,8.9090,-3.2250,11.0440,-27.1850,179.7940,-2.5540,-0.7260,0.5710,1.2470,9.0670,3.8620,16.6000,-107.2610,178.4230,-1.5120,3.0410,-5.1910,-5.1140,8.2500,0.4690,24.6390,-9.4390,169.0890,-0.1280,2.7150,-0.7760,1.5870,9.5270,2.2910,20.8770,-8.8730,148.2830,-0.1190,6.5130,0.1650,-0.9290,9.4570,3.4070
200,17.4020,6.4200,162.4060,-2.7610,4.4550,-0.8710,1.8440,9.1840,-3.3060,10.6320,-27.0940,179.7940,-3.9440,-1.6580,1.1670,1.5370,8.9730,4.2980,16.2060,-107.2590,178.4230,-2.2750,-1.0050,-2.5040,-4.9420,8.3030,1.1230,24.1570,-9.2570,169.0890,-4.5860,-2.0940,-0.3330,1.8150,9.4930,2.0970,20.4950,-8.6630,148.2830,-4.1950,0.5280,-1.7440,-0.4090,9.4930,3.1770
240,17.1810,6.2850,162.4060,-4.9900,2.0890,-1.1760,1.9700,9.2660,-3.4360,9.7390,-27.0390,179.7940,-2.3560,-8.5890,-2.8030,2.0760,8.9810,4.6280,15.8460,-106.6600,178.4230,5.5420,1.1020,-4.0920,-4.9060,8.4520,0.6370,23.9640,-9.6380,169.0890,-10.2650,4.5020,-2.9440,1.6710,9.2340,2.8630,20.5350,-8.7380,148.2830,-17.7370,4.2540,-0.0800,-1.1470,10.0320,2.8610
280,18.0400,5.6920,162.0400,-11.7080,5.8450,-9.1610,3.4930,10.1850,-4.8030,9.3850,-26.6720,179.7940,-4.7830,-0.6350,-4.5280,1.5440,9.2680,3.8330,15.6490,-105.6730,177.9850,1.1300,0.6440,-10.9470,-5.2910,8.2790,-0.3970,23.2880,-9.6100,168.7870,-13.1050,2.9140,-7.5550,2.5830,9.5240,1.8770,20.8500,-10.0820,148.0550,-51.4770,4.9100,-5.6980,-1.7880,9.6530,2.9160
320,18.6470,3.9860,159.2080,-54.1810,20.7300,-70.7950,1.3430,9.2100,-3.7590,10.1270,-27.3930,179.4590,-14.0660,13.4420,-8.3910,0.1920,8.2600,5.2430,15.3400,-106.3870,177.6390,-15.4960,-8.2410,-8.6570,-5.6460,7.7380,1.5470,24.9730,-10.4640,168.7870,-22.3420,21.4640,4.7360,-1.2550,9.7060,3.2630,20.1640,-15.0740,149.1770,-90.8820,-21.4110,28.0580,-1.8510,6.8830,7.4290
360,18.1470,2.7640,156.0050,-41.3260,-12.3540,-80.0770,1.0410,10.0320,-3.7470,9.3280,-27.2250,179.0300,0.7430,2.3580,-10.7110,2.6860,8.8540,4.9080,14.5610,-105.6090,177.9050,-0.2140,-3.2030,6.6560,-4.2880,8.3940,0.0620,24.2420,-11.3630,169.2870,-17.7460,-1.0860,12.5070,2.0040,8.8660,3.6580,17.7800,-15.8120,150.2270,-27.9960,-51.6550,26.2560,-0.4310,8.9420,4.5130
