timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.3070,2.0690,-33.9680,-2.2640,-0.6810,0.9590,2.6500,8.8250,-3.5270,3.1950,-0.1200,5.1460,-1.0430,1.2990,-0.5640,1.6110,9.1770,3.3160,-6.0140,2.5060,-0.2040,-4.3720,0.1710,-0.1710,0.5630,8.8710,3.9910,-7.7850,-1.1140,38.9020,-2.6950,1.5730,0.3530,3.8090,8.1830,4.3360,-12.3420,-7.2960,24.1100,-1.8050,-1.9580,0.6240,-0.4310,7.5370,6.2320
40,0.1260,1.9970,-33.9680,-0.9200,-1.3070,0.6850,2.8320,8.9300,-3.6750,3.1370,-0.1680,5.1460,-0.5700,0.2310,1.0390,1.9900,9.1890,3.6320,-6.0220,2.4930,-0.2040,0.8950,-0.3480,-0.7660,0.4330,8.9880,3.8470,-7.8040,-1.1770,38.9020,0.8930,0.1220,0.1850,3.8000,8.3220,4.4440,-12.2160,-7.4020,24.1100,0.1800,0.8970,0.2730,-0.8520,7.6040,6.4570
80,0.1590,1.8750,-33.9680,-1.7750,0.5100,-0.0330,2.4880,8.8010,-3.5340,3.0050,-0.1940,5.1460,1.4300,-1.1590,0.3360,2.0570,9.1790,3.7610,-6.0150,2.5890,-0.2040,0.9260,0.6450,-0.0180,0.4880,9.0550,3.6130,-7.7330,-1.1920,38.9020,-0.3280,0.6410,0.3680,3.5820,8.3730,4.2400,-11.9820,-7.2620,24.1100,1.2940,1.9920,0.0120,-1.0250,7.8960,6.1100
120,0.1590,1.8750,-33.9680,-1.7750,0.5100,-0.0330,2.4880,8.8010,-3.5340,3.0160,-0.2670,5.1460,-0.7220,0.2150,-0.7780,1.8390,9.1270,3.6610,-6.0050,2.4260,-0.2040,-0.7990,0.2480,0.0430,0.4550,8.8940,4.0030,-7.6020,-1.6560,38.9020,-2.2810,2.9280,-1.1600,3.6540,8.0710,4.9940,-11.9990,-7.1640,24.1100,1.0950,-0.3290,-0.3540,-0.6700,7.7520,6.0760
160,0.2600,1.8340,-33.9680,-1.0410,-0.7420,-0.5780,2.5280,8.8800,-3.7060,3.1190,-0.1120,5.1460,2.5910,0.8260,0.3980,1.6760,9.2100,3.4520,-6.0500,2.5810,-0.2040,1.6780,0.5060,0.9590,0.5990,9.0330,3.5390,-7.5860,-1.6590,38.9020,0.3910,0.5770,0.1830,3.6320,8.3290,4.3050,-11.8980,-6.9920,24.1100,1.1710,1.3810,0.5310,-0.8040,7.9510,6.0140
200,0.2710,1.8050,-33.9680,-2.1550,-0.1310,-0.2730,2.5470,8.7940,-3.6560,3.1640,-0.1210,5.1460,-0.5240,-0.2580,1.0080,1.6900,9.1150,3.5080,-6.0370,2.5910,-0.2040,-1.0400,0.3380,-0.4770,0.4690,9.0330,3.6200,-7.5140,-1.8280,38.9020,-1.6420,2.0550,0.5330,3.5980,8.2310,4.4630,-11.8830,-7.3090,24.1100,-4.2330,1.1060,0.4250,-0.6370,7.4080,6.3830
240,0.2670,1.7830,-33.9680,-1.8200,-1.8260,1.8490,2.4920,8.9330,-3.6610,3.1420,-0.3990,5.1460,-0.2800,0.2150,1.1150,1.8940,8.9470,4.1130,-6.0830,2.6920,-0.2040,1.1130,0.4910,1.0040,0.6150,9.0430,3.6010,-7.4490,-1.7030,38.9020,1.5190,0.2540,0.6560,3.4430,8.4520,4.1730,-11.6620,-7.2810,24.1100,-0.5230,3.9460,-0.7660,-0.8830,7.8000,6.1600
280,0.0690,1.4720,-33.9680,-8.5830,-6.2840,4.7960,2.5280,8.7750,-3.4690,3.1810,-0.3360,5.1460,0.1480,-0.1510,0.5960,1.7410,9.3090,3.5050,-6.0870,2.7290,-0.2040,0.0750,1.3460,0.3780,0.6010,8.9970,3.6270,-7.4350,-1.5810,38.9020,-1.1070,0.9710,1.5260,3.5770,8.4800,3.9410,-11.6810,-7.2700,24.1100,-4.6000,1.3970,0.4250,-0.5840,7.9390,5.8870
320,-0.3550,1.0690,-33.6410,-10.9340,-11.7950,8.1700,2.6770,8.9280,-3.4280,3.1950,-0.5560,5.1460,-4.3720,-0.7610,-0.4910,1.7120,9.0690,3.6820,-6.0150,2.6980,-0.2040,-1.9860,2.7200,-0.7510,0.5480,9.0330,3.6180,-7.4840,-1.9310,39.1170,-16.2680,1.0320,5.3730,3.6970,8.5210,3.7400,-11.5750,-7.4360,24.1100,-12.9660,2.7100,-1.2400,-0.7640,8.1160,5.6670
360,-0.2320,0.5930,-32.8570,-23.3310,-16.1160,19.6050,1.2330,9.0880,-4.3260,3.1010,-0.7550,5.1460,-2.5250,-3.2950,2.7610,1.7500,9.0500,3.8310,-5.9000,2.6410,-0.2040,-6.0320,5.3910,-3.9880,0.6680,9.1750,3.3880,-6.8780,-2.8540,39.6200,-44.8480,11.0780,12.5640,3.0770,9.0740,2.9260,-11.3340,-8.0920,24.1100,-34.9360,8.2820,-2.5070,-0.6270,8.5330,5.1360
400,-1.8970,-1.1530,-29.8910,-74.4150,-71.1390,74.1390,0.7690,9.0740,-5.8200,3.1190,-1.1730,5.1460,-8.6010,-2.8370,4.3180,1.5630,9.1240,3.8790,-5.2390,1.8190,-0.5220,-19.7270,11.4980,-7.9570,-0.0650,8.8820,3.9120,-6.1950,-6.7410,40.8020,-78.3750,25.0470,29.5720,3.9720,7.0250,6.2230,-10.5550,-10.8450,24.1100,-79.2560,18.2060,-2.0490,-1.0130,7.4460,5.8110
440,-8.6040,-5.2240,-24.9990,-95.9110,-140.4820,122.3220,6.4600,7.9680,-1.4630,2.7850,-1.8870,5.1460,-18.1430,-5.7380,1.7230,2.1160,9.0480,3.7830,-5.1960,0.8110,-0.7770,-23.8030,-0.5170,-6.3700,0.2250,8.7580,4.0920,-5.7080,-10.0390,41.8080,-66.4510,20.8490,25.1290,3.9740,6.9670,6.5340,-9.6840,-15.4750,24.1100,-91.2560,22.9840,-4.6900,-1.0100,5.0470,8.5780
480,-11.6240,-7.0450,-21.7120,-67.0260,-85.6880,82.1700,4.1230,8.8990,-3.5410,2.1780,-2.4030,4.9270,-10.8150,-18.7150,-5.4830,1.6880,8.9280,4.0440,-5.3980,0.1640,-1.1090,-27.6960,3.1010,-8.3090,1.0770,9.2510,3.2660,-4.8090,-11.0630,42.6460,-81.7180,23.3070,20.9610,2.9690,9.1770,1.5010,-9.1150,-16.3770,22.9190,-44.4160,5.8240,-29.7740,-1.9540,7.9320,6.1460
520,-15.8860,-9.5620,-18.0510,-70.0940,-115.6420,91.5130,5.2220,9.4860,-1.9900,2.0380,-3.1310,4.9270,-15.6540,-9.2340,2.1200,1.5370,8.8630,4.1870,-4.2200,-2.7200,-1.7170,-60.3980,24.6280,-15.1940,-0.2110,8.1240,5.4090,-1.8790,-20.4350,44.3140,-194.9700,98.2380,41.7090,3.7280,3.1510,6.8590,-9.4080,-21.8130,23.4580,-136.7520,-8.2070,13.4630,-1.1280,7.1250,3.7280
560,-19.3810,-10.7820,-15.1910,-41.9870,-96.3140,71.5130,5.4440,8.4730,-1.8770,1.8670,-3.5140,4.9270,-15.1660,1.9870,1.1880,2.6120,9.1120,3.6320,-3.8770,-3.9660,-2.3980,-45.6660,12.3080,-17.0110,0.4310,8.6770,3.5290,2.0670,-26.1740,44.8880,-138.2680,97.7800,14.3500,1.6860,5.9350,8.1790,-8.7780,-28.3700,24.2970,-164.7520,14.8930,20.9890,-1.1320,1.2880,13.0940
600,-21.4550,-11.6190,-13.5720,-41.1780,-67.5810,40.4600,5.0540,8.0640,-2.2510,1.6700,-3.6450,4.6440,-6.8150,-5.6160,-7.0710,1.9970,8.9040,3.7680,-3.5550,-5.6680,-3.1260,-57.0240,5.8650,-18.2170,-0.0930,8.6930,3.8810,3.6610,-30.6870,44.8880,-105.7940,48.6510,3.2510,2.1570,4.9750,8.3840,-9.5150,-30.1810,24.2970,-53.6840,-28.5420,2.8670,-1.8960,5.2000,8.6190
640,-22.3760,-10.8270,-12.3250,-25.7430,-59.6120,31.1930,4.2880,9.2080,-4.9250,1.8230,-3.7420,4.2620,-8.0210,-0.1660,-9.5440,1.7090,9.0480,3.6770,-2.9620,-9.5900,-3.7550,-70.0170,16.0790,-15.7280,0.1030,6.9050,7.8360,6.5760,-37.5320,45.1400,-172.3290,69.4290,6.2890,3.3140,5.4710,3.4910,-11.4360,-31.7930,25.1770,-84.5690,-42.1450,21.9820,-0.2940,5.8590,5.9810
