timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.6940,0.4500,0.0000,0.6650,-1.1890,0.4100,3.2250,9.0620,-2.3320,-0.4430,0.1930,0.0000,0.1500,-0.7900,-0.1190,2.2580,9.0690,3.6270,0.1250,-0.0390,0.0000,1.6150,-0.6430,-0.7490,-0.5460,8.7320,4.3070,0.2760,-0.7580,0.0000,-0.0820,-0.4490,-0.0360,1.7310,8.8030,4.3860,-0.9780,-0.1700,0.0000,-0.1490,-1.5230,-0.4520,-2.7200,7.9390,5.0900
40,0.7790,0.4370,0.0000,0.0540,1.6820,-0.1700,3.0860,9.0720,-2.4110,-0.3760,0.1890,0.0000,-0.5990,0.3590,0.7370,2.3080,8.9970,3.4280,0.1690,-0.0010,0.0000,-0.4760,0.2570,-0.0320,-0.4430,8.8780,4.0200,0.3160,-0.8470,0.0000,-0.3410,-0.5730,1.2000,1.7620,8.7390,4.4630,-0.7850,-0.2640,0.0000,-0.3780,-0.3820,0.8290,-2.7080,7.8720,5.2430
80,0.7360,0.5190,0.0000,1.0460,-1.2040,-0.1700,3.1480,9.1120,-2.5520,-0.5330,0.3160,0.0000,1.0950,-2.5110,0.7670,2.6140,9.1940,3.3400,0.1410,-0.0690,0.0000,-0.1840,-0.3240,1.0220,-0.3330,8.7600,4.2500,0.1220,-0.6860,0.0000,1.0780,-1.5810,0.8640,2.0090,8.9400,3.9240,-0.8320,-0.1370,0.0000,0.9060,-0.4870,0.7020,-2.5690,8.2940,4.9490
120,0.7960,0.5270,0.0000,-0.8010,0.8270,-0.2770,3.0810,9.0880,-2.5450,-0.4830,0.2910,0.0000,-0.2330,0.2670,-0.3470,2.3610,9.0120,3.4980,0.0710,0.0780,0.0000,1.5560,0.4240,0.4870,-0.1800,8.9280,3.9650,0.2670,-0.6690,0.0000,-0.9520,1.0610,-0.5410,1.4940,8.9710,4.0870,-0.6140,-0.1150,0.0000,0.0660,1.7730,-0.7780,-2.9710,8.1470,5.0300
160,0.7460,0.4630,0.0000,-0.0220,-0.8070,0.7460,3.1680,9.0790,-2.3180,-0.4590,0.2040,0.0000,-1.1940,-1.0470,-0.0090,2.3030,8.9970,3.5580,0.1030,-0.1280,0.0000,-2.8560,-0.7820,-1.3450,-0.4880,8.6190,4.2620,0.2950,-0.6140,0.0000,0.2850,-1.0310,0.3750,1.5710,8.9730,4.1080,-0.5780,-0.1500,0.0000,0.2650,-0.4710,0.0760,-2.7610,8.0560,5.1360
200,0.7120,0.4570,0.0000,0.2830,-0.7770,0.4560,3.1410,9.0570,-2.4090,-0.5440,0.1910,0.0000,-0.0940,-1.7800,0.6930,2.5020,9.0550,3.5120,0.0450,-0.0350,0.0000,0.9310,-0.9200,0.2280,-0.3110,8.8750,4.0270,0.2840,-0.5760,0.0000,-0.0510,0.4350,1.0320,1.7760,8.9420,4.0960,-0.6930,-0.1920,0.0000,-0.9270,-1.3240,1.0230,-2.4590,8.0040,5.0090
240,0.8470,0.4720,0.0000,-0.4210,2.2500,-0.0960,3.0170,9.0450,-2.5120,-0.5500,0.1500,0.0000,-0.7660,-0.4820,0.8300,2.4370,9.0410,3.5170,0.1020,0.0000,0.0000,-0.1840,0.8820,0.3960,-0.4090,8.8730,4.0530,0.2590,-0.6430,0.0000,-0.7990,0.0230,0.8330,1.7720,8.8610,4.2470,-0.8130,-0.2200,0.0000,-0.3780,-2.3010,1.0990,-2.5380,8.0680,5.0760
280,0.8490,0.5250,0.0000,0.4500,-0.3450,-0.0350,3.1050,9.1080,-2.5400,-0.6950,0.0550,0.0000,-0.3080,-2.0550,0.1740,2.6360,9.0070,3.6770,0.0270,-0.2770,0.0000,-1.4650,0.2970,1.2180,-0.1720,8.6120,4.5750,0.3630,-0.4720,0.0000,1.1550,1.1520,-0.3880,1.5900,9.1100,3.9600,-0.6920,-0.0440,0.0000,1.2100,1.2410,0.0300,-2.8010,8.2960,4.8510
320,0.8180,0.4610,0.0000,-0.3620,-0.3590,-0.1570,3.1580,9.0880,-2.3490,-0.6880,0.0960,0.0000,-0.7350,-0.3450,-0.2380,2.4490,9.1360,3.3780,-0.0110,0.0520,0.0000,3.2830,-0.2980,0.3330,-0.2990,9.0050,3.7420,0.3580,-0.6760,0.0000,-2.3410,1.0000,0.7260,1.7840,8.7320,4.3690,-0.6840,0.0130,0.0000,-1.1720,-0.2710,0.1680,-2.6620,8.2050,4.8480
360,0.8910,0.4050,0.0000,-0.8330,0.9870,-0.0500,3.0170,9.0170,-2.3800,-0.5680,0.1130,0.0000,-0.5030,0.8780,-0.2370,2.2720,9.0450,3.4190,0.0880,-0.1490,0.0000,-2.4430,0.4960,0.0890,-0.5270,8.6620,4.3120,0.3810,-0.6760,0.0000,-4.1730,0.8160,2.0240,1.7210,9.0760,3.8910,-0.6950,-0.0190,0.0000,-4.0270,-0.9880,1.2210,-2.6890,8.2430,4.8270
