timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-8.4550,-2.4030,-41.9420,-2.8740,-0.1290,0.1610,3.0530,8.5880,-3.2750,5.4780,-1.3410,76.4590,1.8110,1.4970,1.4260,1.4820,9.0600,3.5240,3.1650,4.5530,-24.6350,1.3370,-1.5790,1.2940,-0.6340,9.1630,3.2560,1.8930,-4.0850,83.5940,-3.4480,0.7910,0.6930,1.7810,8.7200,4.5850,-2.9450,-7.7500,46.3660,-1.6270,-0.3730,0.5830,-2.3610,7.4100,6.1050
40,-8.8250,-2.5900,-41.9420,-0.7060,-2.3280,1.8860,3.6870,8.9230,-3.1240,5.2120,-1.3990,76.4590,0.6660,-3.8010,2.0210,2.1050,9.0690,3.9650,3.2860,4.6230,-24.6350,0.8640,2.6190,0.5920,-0.8260,9.1750,3.3090,1.8860,-4.1470,83.5940,-1.0820,0.7610,1.1510,2.0180,8.7390,4.5780,-2.8890,-7.7770,46.3660,-1.0470,1.3980,0.7660,-2.2770,7.5440,5.9810
80,-8.9110,-2.7280,-41.9420,-1.9730,0.4050,-0.8010,3.2940,8.7290,-3.2130,5.3440,-1.1350,76.4590,1.8410,2.6570,0.2500,1.7430,9.2130,3.3540,3.3710,4.7390,-24.6350,0.3140,0.8480,0.0730,-0.9030,9.0860,3.1150,2.0840,-4.2400,83.5940,-2.1050,2.0580,1.8840,1.6280,8.6790,4.5490,-2.7370,-7.8580,46.3660,-2.1000,3.0770,1.3310,-2.3700,7.5350,6.0260
120,-9.0730,-2.8620,-41.9420,-1.1340,-2.4650,0.9400,3.2730,8.7360,-3.0930,5.3230,-0.9660,76.4590,0.0700,-1.6940,1.7470,1.6930,9.2060,3.3880,3.2190,4.6530,-24.6350,-5.4280,-0.5910,0.6220,-0.5150,9.1120,3.0890,1.9540,-4.2990,83.8060,-6.7460,-3.3310,5.3040,1.8750,8.8560,4.1520,-2.7810,-8.0060,46.3660,-6.8030,-1.0600,1.4230,-2.2960,7.6570,5.8490
160,-9.2440,-3.0930,-41.7110,-3.8510,-3.1210,5.7790,3.3300,8.7940,-3.0690,5.2010,-1.2360,76.4590,-3.8380,-1.9840,3.0140,1.8890,8.9520,3.9740,3.4200,4.4780,-24.6350,-2.2830,4.0650,-0.4620,-0.9050,9.0090,3.5530,1.9080,-4.8460,83.8060,-6.4250,4.0580,2.7700,2.3300,8.3370,5.1690,-2.9340,-8.6480,46.3660,-11.3680,1.1990,1.6370,-1.8340,7.1280,6.3830
200,-9.5200,-3.3250,-41.7110,-4.0800,-3.8240,3.9630,3.5480,8.6840,-2.9760,5.1680,-1.1320,76.4590,0.1470,-1.4350,3.4110,1.7380,9.1340,3.5430,3.3360,4.5800,-24.6350,-0.5730,-0.7900,0.9890,-0.7090,9.2200,3.1560,2.2930,-4.8010,83.8060,-1.3870,1.9670,0.2960,1.1610,8.9040,4.5350,-2.4300,-8.8080,46.3660,-6.2230,9.0310,-2.1040,-2.7030,7.5780,6.0600
240,-9.6020,-3.3540,-41.7110,-2.2480,-1.7630,3.0470,3.4520,8.8490,-3.2660,5.0640,-1.1780,76.4590,-0.0820,-2.6870,4.9070,1.7960,9.0430,3.8330,3.3360,4.2370,-24.6350,-4.4970,0.8740,0.0880,-0.7490,8.9330,3.7450,1.9760,-4.9510,83.8060,-1.0210,-3.0260,3.6550,2.2630,8.5020,4.8550,-2.2910,-9.0640,46.3660,-6.7570,4.6190,-1.3100,-2.2740,7.3290,6.1170
280,-9.7700,-3.5680,-41.7110,-4.7820,-3.9000,3.0770,3.4620,8.7530,-2.9860,4.9660,-1.2530,76.4590,-0.5100,-1.1900,2.1440,1.9200,9.0520,3.8740,3.3800,4.2210,-24.6350,0.5110,0.2030,0.2250,-0.9100,9.0760,3.5150,1.8810,-4.8820,83.8060,1.0100,-2.2160,2.4490,1.8580,8.7010,4.6260,-2.2090,-9.3280,46.3660,-3.7030,2.5730,-0.2560,-2.3700,7.2070,6.4260
320,-9.9330,-3.6870,-41.7110,-3.0880,-4.4960,3.6270,3.4860,8.7720,-2.9950,4.7950,-1.3830,76.4590,-0.8150,-2.8090,0.8460,1.9420,8.9500,3.9480,3.3700,4.3160,-24.6350,0.3100,0.9800,0.7740,-0.7350,9.1460,3.2630,1.8430,-4.8660,83.8060,0.2010,-1.5910,2.0670,1.7860,8.7080,4.6850,-2.1830,-9.5120,46.3660,-4.2990,1.3820,-0.2110,-2.3370,7.2520,6.2230
360,-9.8810,-3.7870,-41.7110,-3.8970,-2.6940,2.3140,3.1770,8.6770,-3.0170,4.6910,-1.3670,76.4590,-1.2120,-1.7550,0.7540,1.8940,9.0880,3.6320,3.3730,4.2020,-24.6350,-2.3470,1.7590,-0.2490,-0.7060,9.1000,3.4980,1.7270,-4.7640,83.8060,-5.2190,-2.0940,4.2810,1.9010,8.8940,4.0680,-2.0130,-9.6930,46.3660,-7.1690,4.1910,-0.1800,-2.4250,7.3500,6.0430
400,-9.6660,-3.9220,-41.3330,-6.6760,-7.5030,9.4440,2.4900,8.8010,-3.1600,4.7250,-1.4660,76.4590,-1.8530,-0.5490,1.5940,1.6900,9.0380,3.8360,3.4490,4.0880,-24.6350,-6.2090,3.6060,-0.7220,-0.7210,9.1790,3.2080,2.1340,-4.4480,84.2470,-28.5170,2.2870,11.0290,1.1400,10.1160,1.9030,-1.6420,-9.6970,46.3660,-20.5280,8.1610,1.0870,-2.6240,8.2980,4.9780
440,-9.9060,-4.5940,-39.4460,-42.5690,-36.8470,47.1840,1.2210,8.7200,-4.9630,4.5790,-1.4890,76.4590,-1.3950,-2.3660,3.9600,1.9350,9.0670,3.7210,3.6950,3.4180,-24.6350,-18.4230,8.9650,-4.7680,-0.6820,9.0840,3.4500,2.9910,-7.9480,85.6830,-101.9670,20.2110,35.8840,1.4510,8.5450,4.0340,-1.5210,-11.3570,46.3660,-64.5130,2.6040,1.3920,-2.5210,8.0300,4.9630
480,-13.2880,-7.3400,-34.7410,-86.2330,-95.7930,117.6270,3.2900,8.1640,-3.3660,4.5240,-1.7390,76.4590,-7.8230,-1.0070,3.2280,1.8650,9.1410,3.7330,4.4970,2.2910,-24.9030,-24.3160,13.5760,-6.6920,-1.5800,8.7460,4.0080,4.1710,-13.6200,87.6960,-134.6240,38.0740,50.3270,2.0900,7.2380,6.4190,-1.2510,-14.8900,46.7740,-125.2450,-5.8240,10.2020,-3.8620,8.7770,4.8530
520,-18.1120,-9.7260,-29.0320,-77.3470,-108.5260,142.7260,6.6610,8.3820,-2.9950,4.7010,-2.3070,76.6910,-17.2270,1.0230,5.8080,1.4890,9.0570,3.6770,5.1230,1.3380,-24.9030,-26.8510,15.2240,3.8120,-1.1680,8.8560,3.6150,6.1560,-18.5770,89.8980,-136.3030,56.8670,55.0450,1.4200,6.8670,5.1810,-1.5860,-21.6260,48.1330,-173.0320,-27.3200,33.9730,-3.4190,4.8480,6.1460
560,-22.0960,-10.8590,-25.1030,-63.0570,-120.8160,98.2070,4.3120,8.3630,-4.1320,4.5290,-3.6350,77.3380,-32.9370,-3.6030,16.1590,1.8000,8.5540,4.0010,5.4860,0.4580,-24.4630,-29.9650,13.7130,10.9880,-0.8160,8.9090,3.3760,8.2830,-25.4420,91.8910,-166.2570,72.1190,49.8380,1.9800,5.3440,6.9930,-3.3210,-29.6460,50.9140,-187.3220,-52.8310,69.5150,-2.4970,3.0100,7.5850
600,-27.1460,-11.7060,-21.9280,-35.4850,-131.8850,79.3830,6.1890,7.6950,-2.0610,4.0090,-4.3710,77.9120,-19.7470,-5.9690,14.3730,2.5020,8.8900,4.1470,5.4490,-0.9080,-24.1200,-35.0030,14.2780,8.5750,0.0220,8.7410,4.1970,9.8950,-33.4920,92.9400,-193.4630,77.2340,26.2350,3.1440,4.2380,7.8820,-6.3450,-39.7250,53.7450,-226.4360,-53.0910,70.7820,0.2420,0.9580,9.3450
640,-30.5290,-12.2060,-19.9260,-30.3700,-85.1830,50.0390,7.4960,7.4940,-2.1330,3.4490,-4.7010,78.2610,-14.9680,-5.5420,8.7240,2.6890,9.0050,3.7800,5.8100,-2.2090,-24.1200,-30.5910,16.5830,-3.6230,-0.7040,8.5330,4.5970,14.1760,-40.7630,92.9400,-181.4180,105.2030,3.4260,0.5170,2.3180,11.2930,-7.3620,-47.8600,55.1390,-187.3220,-4.6790,34.8430,0.2440,0.5120,10.9820
680,-30.6050,-10.9100,-19.3470,-14.1870,-48.1900,14.4820,3.9700,8.3730,-4.9510,3.3390,-5.5670,78.2610,-18.6320,2.0770,1.2580,2.3680,8.6240,4.6690,6.2810,-3.3070,-24.3610,-25.1100,14.9650,-6.0200,-1.1610,8.4250,4.7790,17.4350,-46.1340,93.2690,-133.9520,79.6770,8.2200,1.9700,3.1940,6.9620,-6.8910,-53.1260,55.5770,-128.3140,4.8940,10.9500,-2.2600,0.6510,9.9430
720,-33.3550,-11.6570,-17.9890,-52.8280,-76.0070,33.9470,7.5700,7.0750,-3.0170,2.6830,-5.4390,78.2610,-5.4870,-10.0150,-1.1690,2.5980,9.0240,3.7590,6.3230,-4.2790,-24.6820,-22.4990,15.3310,-8.0350,-0.2750,8.4610,4.9320,23.0310,-55.5750,92.7210,-218.0280,140.7610,-13.7040,-2.2940,0.4980,10.8860,-8.8350,-58.1330,56.2510,-126.3750,-33.4120,16.8430,-0.0240,0.1530,9.2610
760,-33.9100,-12.9570,-17.5960,-53.7290,-47.7780,9.8410,4.8240,7.3000,-1.9580,2.3730,-6.1950,78.2610,-14.0670,0.4280,-4.2530,2.8440,8.6410,4.9870,7.1840,-4.9800,-25.2360,-23.7820,20.9650,-13.8520,-1.6450,8.4730,4.3260,26.1640,-62.6760,92.7210,-176.6080,76.6230,-2.8030,-1.1920,-0.3590,12.0810,-10.1370,-63.6190,57.7260,-134.5430,-21.2130,36.8890,-0.1600,-1.1090,9.9220
