timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-6.6540,-10.0190,-9.8480,-0.6980,1.0200,0.3820,3.0620,9.1550,-1.6660,-1.9580,-2.4190,66.9760,-1.9480,-1.8170,1.5890,2.7410,8.7990,3.9410,1.3220,1.6320,-21.0090,-0.9220,1.2830,1.3440,-0.5630,8.9730,3.8670,0.3300,-2.4500,105.3500,-3.7290,-2.0610,3.6030,2.4420,8.7010,4.3120,-10.8400,-6.0300,69.0200,-6.0190,0.3460,0.7460,-0.5600,7.5370,6.2440
40,-6.6740,-10.0720,-9.8480,-1.3700,-1.8960,1.1760,3.3400,9.1700,-1.5510,-1.9460,-2.2360,66.9760,-0.9400,-0.6420,1.2680,2.7610,9.0550,3.4310,1.3570,1.4190,-21.0090,-2.6780,0.1540,-0.8240,-0.6680,8.8060,4.0820,0.4700,-2.5960,105.3500,-4.6600,0.7020,1.1910,1.9660,8.7630,4.3890,-10.7920,-5.9800,69.0200,-1.0110,0.1470,-0.4140,-0.9530,7.9970,5.8830
80,-6.5790,-10.1250,-9.8480,-1.2170,-1.1330,2.1840,3.1200,9.0330,-1.4940,-1.9070,-2.4650,66.9760,-1.9630,-0.5040,0.7800,2.6860,8.6840,4.1440,1.3530,1.4290,-21.0090,-0.2810,1.0090,1.1610,-0.5200,8.9610,3.8590,0.4720,-2.9080,105.3500,-4.5690,-0.9010,4.2140,2.1120,8.5740,4.7480,-10.6150,-6.1120,69.0200,-3.9580,1.1090,0.9910,-1.1760,7.9150,6.0240
120,-6.5610,-10.1870,-9.8480,-2.5000,-1.9420,3.1910,3.2730,9.0880,-1.5610,-1.8150,-2.3760,66.9760,0.8460,1.0840,1.0090,2.6930,8.8710,3.7470,1.3110,1.4540,-21.0090,-0.6320,0.8560,0.0460,-0.4450,8.9400,3.7830,0.5220,-2.9070,105.3500,-6.9810,0.0760,4.5190,2.0540,8.8850,3.9550,-10.7060,-6.3140,69.0200,-7.4840,-0.4790,1.2960,-0.7180,7.9300,5.8990
160,-6.6090,-10.2730,-9.8480,-3.6450,-2.6900,3.5730,3.4260,9.1750,-1.5850,-1.7100,-2.6300,66.9760,-5.3220,0.8090,-0.4110,2.6050,8.7220,3.9460,1.3970,1.2020,-21.0090,-5.4870,1.9550,-1.6030,-0.6320,8.7990,3.9530,0.0600,-3.3370,105.3500,-15.9430,-2.1530,4.3210,3.0290,8.7360,4.1520,-10.6410,-6.4250,69.0200,-8.2320,2.5440,-2.0930,-0.8140,8.0730,5.7290
200,-6.5960,-10.2490,-9.8480,-3.0190,-2.2320,3.4810,3.3830,9.2180,-1.7500,-1.6540,-2.7670,66.9760,-3.2150,0.6100,-0.0290,2.6820,8.7390,3.9000,1.5740,1.2450,-21.0090,-1.8990,5.4670,-1.7250,-0.5670,9.0000,3.6940,0.8540,-4.6340,105.3500,-40.6300,12.3050,4.8250,1.3910,8.7030,4.1230,-10.3470,-6.5500,69.0200,-25.5000,9.8570,-4.7340,-0.7350,8.7510,4.5470
240,-6.4650,-10.4870,-9.5910,-8.9730,-1.6060,6.4280,3.1170,9.0410,-1.6070,-1.4300,-2.7830,66.9760,-1.2610,5.8320,0.7190,2.7490,8.8470,3.8570,1.8710,0.9680,-21.0090,-8.5100,6.9780,-4.0910,-0.7350,8.8920,3.8330,1.2980,-7.2930,106.2360,-62.9040,12.6720,22.1380,2.0950,8.0610,5.3920,-9.4980,-9.0100,69.0200,-78.0030,19.7960,-2.6120,-1.1610,7.8480,5.1140
280,-6.5090,-10.8040,-8.8140,-18.4080,-9.7130,19.4200,2.9830,9.3760,-2.2030,-1.1880,-2.6990,66.9760,-2.7420,6.9000,2.1390,2.7320,8.9090,3.5240,2.1850,0.4150,-21.0090,-11.5480,6.2150,-3.5570,-0.8760,8.6290,4.1610,1.4670,-9.1610,107.1880,-49.5000,11.7710,23.8020,2.5210,8.0560,5.1380,-8.6530,-14.3020,69.0200,-112.4160,20.3300,2.4720,-1.3170,5.5140,8.1980
320,-7.9460,-12.0610,-7.4430,-32.6830,-34.4760,34.2750,3.9650,8.9420,-1.1470,-1.1000,-2.8240,66.9760,-7.1230,3.2670,0.6420,2.7530,8.9540,3.6490,2.3580,-0.0220,-21.0090,-10.8460,6.4130,-4.0760,-0.6080,8.7840,4.1130,1.9170,-10.9290,108.2600,-63.7140,9.7710,26.8090,1.6400,8.5190,4.2140,-8.3260,-17.2750,68.6410,-68.4920,7.1090,-9.4670,-1.4370,6.2460,7.9940
360,-8.9040,-13.3140,-6.3200,-32.5000,-23.3010,28.0770,4.1110,9.0190,-0.9340,-1.0040,-3.5210,66.9760,-11.7490,3.5110,0.2150,2.7170,8.5310,4.4560,2.8510,-0.6490,-21.2370,-15.2730,13.7720,-5.6940,-0.7520,8.7820,4.2590,2.6190,-14.8120,109.8610,-101.1490,22.6100,40.0310,2.0180,7.3740,5.7390,-7.9620,-19.0360,68.6410,-80.9810,6.2850,4.0590,-1.4870,7.6380,4.9870
