timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-1.3520,2.5830,-29.8650,-4.3280,-2.4030,2.9300,2.9110,8.8390,-3.4840,1.3860,-1.4060,3.8290,0.3290,-0.6820,1.2020,2.1260,9.0500,3.6580,-6.1710,1.9530,0.8280,-2.0090,0.3120,-0.7290,0.5240,8.8630,3.8980,-6.9580,-3.3520,31.8240,-3.8860,1.5570,0.5610,3.5580,8.1500,4.6330,-12.2120,-7.4870,16.9400,-5.0870,0.6980,-0.1820,-0.5240,7.4360,6.3590
40,-1.3050,2.5750,-29.8650,-3.8550,-3.5330,1.9380,2.6910,8.8560,-3.5120,1.2400,-1.4860,3.8290,-0.7390,-2.5760,0.3620,2.2290,8.9880,3.8450,-6.2110,1.7690,0.8280,-3.0320,-1.0470,-0.1790,0.5840,8.8060,3.9260,-7.1980,-3.4750,31.8240,-2.2830,-1.9850,1.7370,3.6390,8.1980,4.4840,-11.9300,-7.6440,16.9400,-2.8120,4.0720,-1.7080,-0.9220,7.6210,6.3300
80,-1.2060,2.5810,-29.8650,-2.2520,-1.6860,0.3500,2.7700,8.9690,-3.4240,1.2060,-1.3650,3.8290,1.1690,0.2030,0.4540,2.2360,9.1100,3.5910,-6.1730,1.5800,0.8280,-1.7030,0.0980,-0.7590,0.5240,8.9140,4.1400,-7.4150,-3.4540,31.8240,-1.9620,-2.6720,1.4470,3.5670,8.3800,4.2810,-11.7690,-7.5360,16.9400,-0.8120,2.3470,-2.3040,-0.8360,7.8770,6.0170
120,-1.1920,2.4800,-29.8650,-6.7250,-6.1590,3.1740,2.5430,8.7720,-3.4620,1.0430,-1.3750,3.8290,0.1770,-2.5140,0.1030,2.3030,9.0430,3.7730,-6.1340,1.6640,0.8280,-1.7490,0.8000,-0.9120,0.5750,9.0840,3.5720,-7.3370,-3.6370,31.8240,-10.0850,3.1750,2.2710,3.4090,8.5020,4.1130,-11.7330,-7.6960,16.9400,-7.5150,2.7900,-0.8840,-0.5480,7.9100,6.0930
160,-1.2010,2.1580,-29.4850,-16.2210,-12.3270,9.5100,2.1480,8.8710,-3.7640,0.9780,-1.2440,3.8290,-0.5710,-3.1560,0.6220,2.1260,9.5430,3.5630,-5.9920,1.3250,0.8280,-7.1540,1.6250,-2.3620,0.4170,9.0290,4.0870,-7.3000,-3.9640,32.0870,-18.7720,3.5110,6.5770,3.4840,8.5760,3.7800,-11.5980,-8.0730,16.9400,-21.6670,5.4160,-2.2730,-0.5600,8.1980,5.4990
200,-2.1280,1.3620,-28.6520,-27.0760,-29.6700,20.8230,2.8970,9.1290,-3.6010,1.0210,-1.0650,3.8290,-0.3730,1.2570,-2.0810,2.1930,9.2320,3.3380,-6.0020,1.1980,0.8280,-7.9930,3.0600,-3.2630,0.8500,9.0670,3.5720,-6.7340,-5.6470,32.6150,-45.6570,15.4650,13.1870,3.2230,8.1350,4.5080,-11.0850,-10.0180,16.9400,-54.3850,14.7590,-4.6860,-0.6510,7.4890,6.0860
240,-2.8260,-0.1780,-27.1290,-52.1140,-37.1510,38.0750,1.8510,8.8060,-3.7210,1.0950,-1.4020,3.8290,-4.0980,-1.0950,-3.8360,1.8870,8.8150,4.0530,-5.7210,0.5270,0.4310,-18.8030,5.1970,-9.9200,0.3710,8.8610,3.8710,-6.5060,-7.2130,33.3340,-55.5040,12.1220,17.9970,3.5580,8.3220,3.7850,-10.2800,-12.2270,16.5500,-52.5380,20.7750,-9.7540,-0.8980,6.7610,6.8670
280,-5.2790,-2.9860,-24.1380,-86.7250,-78.1130,74.7770,2.6500,9.1270,-3.5460,1.2520,-1.7370,3.5890,-6.5100,-0.1480,-5.9890,1.7740,8.8920,3.9170,-5.0220,-0.9090,-0.0640,-26.8330,8.0830,-12.3930,-0.3570,8.4300,4.9440,-5.6580,-11.1460,34.4820,-98.7560,31.8620,28.6990,3.6990,7.2710,5.3340,-9.4210,-13.3270,15.6530,-58.2320,14.8810,-22.4110,-1.6710,8.4280,4.9560
320,-8.5660,-5.5220,-20.6290,-79.9770,-84.5560,87.7240,4.3810,8.6550,-2.8800,1.3510,-2.0640,3.5890,-11.7010,1.5310,-3.3780,2.0400,9.0810,3.5750,-4.7400,-1.2080,-0.2820,-15.7190,9.5790,-5.4460,0.5890,8.8680,3.6250,-3.3580,-15.3040,35.6900,-111.8710,60.8390,30.1950,2.6170,7.1730,5.3680,-8.8060,-18.1940,15.6530,-122.2930,5.9200,-2.2120,-1.8840,5.8730,7.0630
360,-11.4340,-8.3670,-17.0790,-91.8090,-88.3880,88.7470,3.5290,8.4590,-2.6290,1.1710,-2.3640,3.5890,-13.2430,2.6760,-4.3400,2.7700,9.0960,3.4520,-4.2100,-2.4390,-0.5390,-23.2300,12.7700,-6.4240,0.2560,8.3220,5.0350,-0.0370,-21.8000,37.0160,-164.1760,80.5950,33.1570,3.4880,4.7380,5.7940,-9.3000,-23.2220,16.1700,-115.9880,-17.3320,12.9330,-1.4800,4.7330,8.2770
