timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,21.1260,13.5220,-99.9770,-1.4500,-2.9970,-0.7240,2.6310,9.0860,-2.9780,-0.2320,-4.0130,53.0780,2.5220,-1.7410,-0.6600,2.3300,8.8680,4.0170,-2.0400,2.5050,-14.2670,0.6400,0.5350,-2.8780,-0.2440,9.0140,3.5720,-2.4030,-3.3140,93.2750,0.3950,1.4480,-4.9400,2.1160,8.8080,4.3170,-11.0360,-9.4740,68.7840,3.8810,0.2430,-3.1590,-0.9290,7.5490,6.2250
40,20.7180,13.1240,-99.9770,-1.4960,-0.7830,-1.8540,2.7680,9.0020,-2.8510,-0.1150,-3.9560,53.0780,0.7660,-0.1220,-0.8280,2.3970,8.8270,4.0580,-2.0860,2.4700,-14.2670,-0.0770,0.1680,-1.0610,0.0190,8.9020,3.7640,-2.0980,-3.7570,93.2750,-2.5360,1.9060,0.5860,2.2480,8.4080,5.2530,-10.5400,-9.6310,68.7840,-0.8370,5.5710,-1.5710,-1.6230,7.3960,6.7970
80,20.3340,12.9080,-99.9770,0.2750,-2.4020,1.9630,2.7170,9.0880,-3.0570,-0.0090,-4.0020,53.0780,-0.6230,-2.2900,-0.5080,2.2050,8.7580,4.1440,-1.9800,2.3920,-14.2670,-1.5890,-0.3360,-1.5190,-0.3520,8.9350,3.7520,-2.1790,-3.8750,93.2750,-1.3450,-3.5450,1.9600,2.5620,8.4750,4.6380,-10.7150,-9.6070,68.7840,0.0180,-3.6350,0.1090,-0.8980,7.3960,6.3780
120,20.1550,12.8210,-99.9770,-0.6720,0.3470,-1.6400,2.6620,9.2780,-3.4480,0.1120,-4.0500,53.0780,0.2170,0.6100,0.2250,2.4110,8.7530,4.2280,-2.2240,2.3200,-14.2670,-0.5050,-1.0530,1.7630,0.3570,8.9590,3.8550,-1.8120,-4.0070,93.2750,-1.2080,3.3250,-1.2760,2.1380,8.5620,4.7550,-10.5630,-9.5360,68.7840,1.6370,3.9230,-1.2810,-0.9910,7.4560,6.4640
160,19.9210,12.4740,-99.9770,-1.5270,-2.8290,-1.0450,2.4230,8.8610,-2.7340,0.2260,-3.9110,53.0780,1.4520,-0.2630,-0.2340,2.3180,8.8390,3.9340,-2.1770,2.3780,-14.2670,0.4720,0.6870,-1.0460,-0.1150,8.9780,3.6510,-1.6140,-3.8240,93.2750,0.0590,-1.3920,0.4950,2.0520,8.7960,4.2280,-10.3260,-9.5300,68.7840,-1.8290,4.2890,-2.8380,-1.1760,7.5390,6.3400
200,19.7490,12.2710,-99.9770,0.2440,-1.1190,1.7950,2.5550,8.9850,-2.8710,0.1490,-4.1440,53.0780,-2.3950,-2.9350,0.6820,2.5260,8.6910,4.4030,-2.2440,2.4200,-14.2670,-0.9320,-1.7710,-0.2670,-0.0670,9.0410,3.5820,-1.7060,-4.0890,93.2750,-3.9410,-0.4460,2.2350,2.7490,8.3990,4.7500,-10.1620,-10.0300,68.7840,-8.7760,3.7550,-1.6620,-1.0850,7.1060,6.7060
240,19.5590,12.1290,-99.9770,-2.9770,-0.8600,1.1690,2.7800,9.1840,-3.2940,0.2240,-4.2870,53.0780,0.2160,-0.2630,0.8040,2.4060,8.6650,4.4410,-2.2690,2.2380,-14.2670,-1.6810,0.4280,-0.3590,0.0340,8.8630,3.9740,-1.7060,-4.0890,93.2750,-3.9410,-0.4460,2.2350,2.7490,8.3990,4.7500,-10.1620,-10.0300,68.7840,-8.7760,3.7550,-1.6620,-1.0850,7.1060,6.7060
280,19.4180,11.8320,-99.9770,-2.3360,-3.2870,0.6650,2.4180,8.9280,-2.7440,0.2440,-4.1440,53.0780,-0.4270,-1.1930,0.7850,2.4250,8.9040,3.8140,-2.3440,2.3990,-14.2670,-0.9630,-0.3970,0.1300,0.0790,9.1360,3.3590,-1.3940,-4.4720,93.2750,-6.1540,0.9740,0.6930,2.3560,8.3890,4.8840,-9.7670,-10.3550,68.7840,-5.8290,3.8610,-3.7850,-0.9940,7.2280,6.5390
320,19.2160,11.6150,-99.7570,-3.8780,-3.8520,5.5050,2.6770,9.1870,-3.0650,0.3130,-4.1600,53.0780,0.8100,-0.8720,1.1210,2.3300,8.7220,4.2140,-2.2590,1.9970,-14.2670,-4.3060,0.1680,-1.2750,-0.2150,8.7530,4.2330,-1.3330,-4.5720,93.2750,-2.1540,-1.2850,2.5250,2.2700,8.5740,4.7240,-9.2700,-10.6520,68.7840,-4.8210,9.1740,-3.9370,-1.5010,7.2020,6.8090
360,19.0230,11.2090,-99.7570,-6.3670,-6.7370,3.3370,2.3970,8.9450,-2.7030,0.3110,-4.1790,53.0780,-0.2130,-2.7650,0.3270,2.3270,8.7990,4.1660,-2.1640,2.0830,-14.2670,0.6400,0.5800,-0.4050,-0.2080,8.9500,3.6440,-1.3190,-4.4670,93.2750,-12.9330,-2.4760,2.8610,2.2390,9.0640,3.5000,-9.1590,-10.6810,68.5650,-8.7300,3.8920,-5.4790,-1.1280,7.6640,6.0530
