timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-7.5340,-3.4260,-3.2450,-1.8230,-3.9150,-2.9820,3.9530,8.8440,-2.3320,-5.0800,-1.4330,6.1860,4.8250,-0.2820,0.3120,3.3660,8.8870,3.2300,-3.5650,1.5070,3.0980,5.7720,-0.0210,1.5280,0.2350,9.1410,3.3970,-0.2850,-3.9170,8.6430,3.1400,1.6710,0.5130,2.4040,8.4560,4.8910,-3.6330,-9.0690,-0.3920,6.5230,2.4620,2.5340,-2.0520,7.5350,6.0050
40,-7.3160,-3.4490,-3.2450,-2.1740,-0.5260,-0.0970,3.4190,8.7650,-2.4350,-5.0790,-1.4250,6.1860,-1.2810,-0.2670,0.7550,3.2510,8.7320,3.4740,-3.6450,1.2770,3.0980,-4.7170,-0.8450,-0.0450,0.2390,8.8300,4.0200,-0.6330,-3.9750,8.6430,-2.0970,-2.4660,2.8940,2.8490,8.4040,4.5470,-3.8380,-8.8440,-0.3920,1.3020,-1.3240,1.7100,-1.8240,7.5900,5.9860
80,-7.3280,-3.5880,-3.2450,-2.1280,-2.3880,1.6590,3.7520,8.7200,-2.1480,-5.1670,-1.5270,6.1860,-0.6400,-1.5490,0.7250,3.3590,8.6500,3.7520,-3.7360,1.0400,3.0980,-2.3200,-0.8000,-0.7620,0.2830,8.7530,4.2570,-0.6440,-4.1080,8.6430,-3.3180,1.4580,-0.1130,2.4640,8.4750,4.6730,-3.7650,-8.7130,-0.3920,-0.8970,1.1190,-0.5040,-2.2360,7.6110,6.0070
120,-7.0970,-3.6110,-3.2450,-2.1430,1.1080,-0.1580,3.5190,8.7050,-2.3540,-5.1590,-1.4310,6.1860,-1.5260,-0.5720,1.0910,3.2350,8.8590,3.3160,-3.7530,1.3520,3.0980,0.4890,0.1010,0.7340,0.2080,9.1170,3.3730,-0.5330,-4.0430,8.6430,-1.0130,0.4810,1.4740,2.0950,8.6550,4.5110,-3.6760,-8.8150,-0.3920,-1.9960,1.5770,-0.0150,-2.2600,7.4030,6.3730
160,-6.9900,-3.6120,-3.2450,1.0020,-0.1140,2.7740,3.7540,8.9040,-2.1810,-5.0800,-1.6660,6.1860,-2.0910,1.4280,1.5950,3.2440,8.6190,3.9340,-3.8540,0.5760,3.0980,-9.1160,-1.1660,0.0430,0.2990,8.5310,4.8580,-1.2630,-4.8370,8.8920,-9.7920,-6.4660,6.2230,3.3640,7.8070,5.3560,-3.9720,-9.1770,-0.3920,-6.9120,-4.8350,0.0300,-1.9060,7.1750,6.4280
200,-6.8660,-3.5350,-3.2450,0.8340,0.7570,0.4990,3.7590,8.7870,-2.3150,-5.0740,-1.7690,6.1860,-0.9610,-0.1290,1.2740,3.2630,8.6860,3.7850,-3.8030,0.6920,3.0980,0.9450,0.4820,0.0280,0.1100,8.9690,3.8950,-1.0470,-4.7420,8.8920,0.9260,4.1450,-1.1360,2.2310,8.6050,4.7070,-3.6440,-9.2580,-0.3920,-0.9580,5.1340,-0.1990,-2.4830,7.3290,6.4570
240,-6.8280,-3.3380,-3.2450,0.4370,-0.0220,0.6670,4.0150,8.9710,-2.6530,-5.1450,-1.9770,6.1860,-2.1060,-1.4270,0.7550,3.3180,8.6000,3.9070,-3.8570,0.7570,3.0980,0.0440,-0.7390,0.3330,0.2420,8.9710,3.9260,-1.0630,-4.7990,8.8920,-0.2190,-0.2680,1.6880,2.3420,8.4850,4.9030,-3.8670,-9.4300,-0.3920,-1.7820,-1.1710,0.8550,-1.7670,7.1300,6.4760
280,-6.8230,-3.2680,-3.2450,-0.4640,-1.0450,1.0030,3.9340,8.8540,-2.4210,-5.1780,-2.0290,6.1860,-1.1750,-0.4190,-0.0240,3.3260,8.6930,3.6940,-3.9350,0.3670,3.0980,-5.1320,-0.3840,-0.1880,0.3330,8.6690,4.4200,-1.7680,-4.9260,8.8920,-1.7000,-5.9930,3.6730,3.3880,8.2170,4.7930,-4.1600,-9.3600,-0.3920,-0.2710,-3.2170,0.1070,-1.7670,7.4390,6.2350
320,-6.7090,-3.3160,-3.2450,-1.0750,1.0310,0.5450,3.7680,8.6670,-2.1620,-5.0740,-1.9280,6.1860,-0.1520,1.7640,-0.0080,3.1940,8.7890,3.4790,-3.9090,0.5290,3.0980,1.1130,0.2720,-1.3940,0.1700,8.8820,3.7970,-1.7470,-5.0660,8.8920,-1.8990,3.7020,-1.7320,2.6530,8.3800,4.9220,-4.0880,-9.3320,-0.3920,-0.5300,1.3630,-0.8250,-2.1840,7.4240,6.3090
360,-6.5210,-3.2380,-3.2450,-0.3720,1.9930,1.0180,3.7730,8.8540,-2.4010,-5.0130,-1.9510,6.1860,-0.9760,1.1070,0.1440,3.2200,8.7220,3.6560,-3.8030,0.4020,3.0980,-2.6280,1.1880,-1.1650,0.0670,8.8060,4.1060,-1.7350,-5.3830,8.8920,-3.2570,2.6480,0.2380,2.5690,8.2580,5.2000,-4.0330,-9.4630,-0.3920,-2.0880,1.1190,-0.5190,-2.1520,7.2020,6.4090
400,-6.4550,-3.1950,-3.2450,-0.6930,-0.5410,0.9420,3.7950,8.7990,-2.3300,-5.1220,-1.8970,6.1860,0.1230,-1.2590,0.4650,3.4140,8.7750,3.6010,-3.7950,0.3930,3.0980,0.5320,-0.0330,-0.0200,0.1720,8.8300,4.1350,-1.7720,-5.5900,8.8920,-3.1510,1.0000,1.4130,2.5160,8.3440,5.0250,-3.9740,-9.5630,-0.3920,-1.7820,1.3020,-0.4120,-2.1690,7.2620,6.4330
440,-6.3510,-3.1850,-3.2450,-2.0210,-0.4040,0.2700,3.7280,8.8010,-2.3540,-5.2770,-1.8980,6.1860,0.2450,-1.7930,1.0600,3.4960,8.7360,3.7180,-3.7990,0.3680,3.0980,0.3770,0.6850,1.3090,0.2630,8.8970,4.1920,-2.1010,-5.7440,8.8920,-5.7000,-3.2900,4.3450,2.8110,8.4470,4.7450,-4.0470,-9.6390,-0.3920,-2.5460,1.1340,-0.8860,-1.8820,7.3020,6.3370
480,-6.4050,-3.1970,-3.2450,-3.9300,-3.9150,2.7890,3.7920,8.7800,-2.4350,-5.2770,-1.8980,6.1860,0.2450,-1.7930,1.0600,3.4960,8.7360,3.7180,-3.8100,0.3860,3.0980,-0.8600,1.2190,0.0420,0.3210,8.9040,3.9770,-2.1760,-5.7030,9.0960,-18.4940,0.8160,5.1080,2.6120,9.0810,3.4570,-3.9910,-9.5530,-0.3920,-7.1560,3.5000,-2.9320,-1.9700,7.7430,5.7770
520,-6.1510,-3.2610,-2.9130,-9.5170,-2.3730,8.2850,3.3380,8.9970,-2.8160,-5.1690,-2.1970,6.1860,-2.3500,3.0310,-0.1300,2.9860,8.4870,4.0530,-3.7270,0.7890,3.0980,0.0260,3.9980,-0.9510,0.3330,8.9930,3.1840,-1.7420,-8.0210,9.7810,-59.7610,12.2360,17.1390,2.3820,8.1690,5.0950,-4.0000,-10.3770,-0.6120,-29.7520,4.0810,-5.4810,-1.7720,7.5630,5.8590
560,-6.2080,-3.6750,-1.9610,-25.4100,-17.9460,23.7970,2.7820,9.1080,-3.3520,-4.8740,-2.4690,6.1860,-5.7240,5.1070,1.0150,3.0100,8.6380,3.8380,-3.6030,0.4000,3.0980,-11.4700,4.0740,-2.6460,0.2370,8.7890,3.9170,-0.9870,-11.5060,10.7270,-78.3260,22.3130,23.6420,2.5120,7.6160,6.5170,-3.5010,-11.5810,-1.0910,-40.4230,8.5230,-11.9700,-2.6340,7.6830,6.1240
600,-8.0520,-5.5000,0.2790,-56.7390,-52.4800,56.0100,3.7660,8.5210,-2.4760,-4.7080,-2.7910,6.1860,-9.7390,4.5580,0.8310,3.2200,8.7150,3.6870,-3.2070,-0.0260,3.0980,-10.2490,7.5240,-2.1260,-0.1010,8.7820,4.1870,-0.3140,-14.5620,11.8910,-104.2190,26.0380,29.1080,2.5670,8.0210,3.8930,-3.6380,-13.4060,-1.4120,-68.0570,-10.3010,-8.0310,-2.7030,7.6400,5.2940
