timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-0.3650,6.2120,-9.9900,-0.6630,0.7940,-0.4590,3.1390,8.4400,-3.4550,3.8430,-0.0680,65.2130,-1.1000,-0.5500,-1.6430,1.3580,9.0090,3.4380,-2.5890,1.3320,-23.7620,-2.7280,-0.7860,-0.6730,-0.0960,8.6910,4.1870,-1.9330,0.0890,103.4490,-1.9310,-0.4130,0.8560,1.9680,8.6690,4.5350,-1.9320,2.3810,55.1560,-2.7510,-1.3520,-0.3420,-2.5140,8.1740,4.8340
40,-0.3880,6.1460,-9.9900,0.2070,-0.3820,0.0450,3.2490,8.5380,-3.4260,3.8080,-0.2790,65.2130,-1.3140,-1.8790,0.6320,1.5950,8.9730,3.9030,-2.5880,1.4720,-23.7620,2.3410,0.2370,2.0600,0.0790,8.9520,3.7920,-1.9490,0.0430,103.4490,0.1000,-0.1840,2.1840,2.1280,8.8270,4.1610,-2.1070,2.3830,55.1560,-0.3230,-2.1310,1.9630,-2.2100,8.3340,4.6850
80,-0.1790,6.2810,-9.9900,0.8320,1.4370,-1.0080,2.9280,8.5660,-3.8400,3.9170,-0.0940,65.2130,2.0750,1.4190,1.9600,1.5560,9.2180,3.3810,-2.5900,1.4770,-23.7620,-1.0020,1.1680,1.3730,0.1630,8.9140,3.7830,-1.9880,-0.0290,103.4490,-1.0000,0.3810,2.1840,2.2240,8.8200,4.1280,-2.1590,2.3820,55.1560,-0.6290,-0.5430,2.0090,-2.3370,8.3580,4.6760
120,-0.2280,6.2760,-9.9900,1.4580,0.1240,0.9610,3.3330,8.5430,-3.4720,3.9830,0.0590,65.2130,0.6550,0.3660,1.5330,1.5540,9.2660,3.3210,-2.6210,1.4140,-23.7620,-1.7510,0.8930,0.8230,0.1990,8.8010,3.8330,-1.9750,-0.0930,103.4490,-2.0990,0.9460,0.8100,2.1360,8.7750,4.0010,-2.0430,2.3570,55.1560,-1.6510,0.7700,1.1690,-2.6120,8.3840,4.6590
160,-0.1760,6.3540,-9.9900,1.5800,0.9630,1.1290,3.2110,8.5780,-3.6700,3.9900,0.0580,65.2130,-1.5430,-0.0470,1.4570,1.6330,9.1460,3.4310,-2.7910,1.6660,-23.7620,0.2340,0.4510,1.4030,0.4760,9.1790,3.4240,-2.0710,0.0400,103.4490,-1.7940,-0.0620,1.0850,2.3080,8.9850,3.6580,-2.0990,2.4830,55.1560,-1.3160,-0.0700,1.3220,-2.3150,8.5810,4.4290
200,0.0060,6.3830,-9.9900,-0.7250,2.4140,1.3890,3.0240,8.5500,-3.7520,4.0170,0.0200,65.2130,-1.9400,1.3280,1.1820,1.7020,9.1430,3.4860,-2.7420,1.7550,-23.7620,-3.1860,1.1530,-1.2380,0.0650,9.0550,3.4360,-1.8030,-0.0030,103.4490,-4.0070,3.7710,-0.4570,1.8290,9.0210,3.8910,-2.0900,2.3550,55.1560,-4.9030,0.3420,0.2380,-2.3970,8.3560,4.5970
240,0.0740,6.3240,-9.9900,-0.8010,2.0930,4.2590,3.1840,8.4920,-3.5340,4.1730,-0.0790,65.2130,-4.8560,0.8390,0.6320,1.3530,9.1170,3.3730,-2.7940,1.1910,-23.7620,-7.0330,-0.0230,0.1360,0.1840,8.6260,4.4720,-2.1410,-0.3890,103.4490,-6.6940,-2.5960,2.4740,2.6050,8.6020,4.3020,-2.3200,2.1820,55.1560,-5.3310,-4.2840,-0.1900,-2.2340,8.2840,4.6570
280,-0.0940,6.1860,-9.9900,-0.0380,2.3220,3.1440,3.8020,8.6860,-3.3610,4.1440,-0.4230,65.2130,-4.3060,0.2440,1.3340,1.7410,9.0980,4.0290,-2.5420,1.1250,-23.7620,-2.1320,4.2830,0.3040,-0.1290,8.9570,3.9380,-1.8640,-0.5530,103.4490,-3.0760,4.1980,0.6570,1.8700,8.9520,4.3220,-2.1830,1.8980,55.1560,-5.1320,2.3120,0.8790,-2.5330,8.3130,5.0060
320,0.0090,6.1750,-9.9900,-0.0840,5.3760,1.6940,3.4050,8.5350,-3.5770,4.4020,-0.5040,65.2130,-3.0700,4.7470,1.3800,1.4480,9.1750,3.5840,-2.5640,0.7370,-23.7620,-4.9570,3.2600,0.8080,0.3590,8.7510,4.3890,-1.7530,-0.7620,103.4490,-6.2210,2.8850,3.4510,2.1070,9.0260,4.2040,-2.2730,1.6360,55.1560,-6.5830,-0.2380,2.0700,-2.2600,8.4300,4.9320
360,-0.0120,6.2360,-9.9900,-0.8930,2.3070,3.1900,3.4760,8.6290,-3.8520,4.2890,-0.8060,65.2130,-4.2000,0.8850,1.3960,1.9490,9.0930,4.0030,-2.6560,0.6470,-23.7620,-0.7120,2.7100,-1.2690,0.4690,8.9330,4.1870,-1.8240,-0.9930,103.4490,-8.4500,0.5190,1.1460,2.3030,9.0380,4.1040,-2.3680,1.4040,55.1560,-7.1320,-0.9250,0.7570,-2.3250,8.5640,4.9320
400,-0.2220,5.9880,-9.9900,-4.2670,-1.1740,4.2890,3.5630,8.6530,-3.4380,4.4250,-0.8350,65.2130,-1.3750,2.7020,-1.3980,1.5320,9.2130,3.6870,-2.2770,0.4320,-23.7620,-3.9800,4.6800,-3.5280,-0.4170,8.8110,4.1540,-1.3470,-1.0390,103.6610,-18.9690,4.7020,5.3140,1.4340,9.7800,3.0310,-2.2200,1.2960,55.1560,-17.4070,-1.9480,1.9630,-3.0980,9.3850,4.1060
440,-0.4660,5.6370,-9.4860,-11.0760,-6.2120,12.5790,3.2680,8.6550,-3.7450,4.5370,-1.0540,65.2130,-3.8180,3.2360,-1.4140,1.6260,9.2180,3.9410,-2.0920,-0.0610,-23.7620,-10.4380,7.1220,-1.1620,0.1580,8.5570,4.1640,-0.5380,-2.7840,104.5760,-64.4040,16.9610,22.8710,1.5470,9.1120,2.9260,-2.9480,-0.4720,55.8980,-66.3840,-20.7870,18.5280,-2.5330,9.0520,3.6610
