timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.0980,-3.4500,-15.2960,-1.1360,-1.8080,-0.8450,2.8420,9.0810,-2.3100,-1.0840,-0.6320,4.2390,2.9170,-2.8010,1.1210,2.6670,9.0550,3.1840,-5.3570,0.6690,3.1900,6.6370,1.3720,-1.5310,0.1960,8.9780,3.6060,-5.4880,-5.4540,11.1730,5.1850,3.5950,-3.2280,2.5980,8.4590,4.4600,-7.1900,-10.6460,3.1260,4.9390,5.1670,-0.3690,-1.7650,7.2660,6.5050
40,0.2120,-3.3220,-15.2960,0.4060,-1.2430,0.6360,2.8660,9.1550,-2.3100,-1.1870,-0.5470,4.2390,-1.1290,-2.6790,-0.1610,2.5520,9.0360,3.3260,-5.3610,1.0000,3.1900,1.2470,-1.2540,-0.6000,0.3760,9.0760,3.4210,-5.5100,-5.2090,11.1730,1.5520,-0.6800,-0.7550,2.8160,8.4950,4.4100,-7.1520,-10.3860,3.1260,2.7250,0.8000,-0.4760,-1.5920,7.3890,6.2460
80,0.3220,-3.1680,-15.2960,2.0250,0.6500,1.9190,3.0450,9.2200,-2.2600,-1.0270,-0.5100,4.2390,1.6350,0.5880,1.6410,2.2170,8.8320,3.5870,-5.2580,0.6460,3.1900,-2.9050,-0.7810,-1.2100,0.1820,8.4900,4.3910,-5.6700,-5.5100,11.1730,-1.7760,-1.1230,0.6500,3.0770,7.9700,5.1330,-7.1620,-10.3800,3.1260,-0.4810,-1.7800,-0.3390,-1.7000,7.2020,6.4310
120,0.6140,-3.1090,-15.2960,0.8490,1.1990,0.7130,2.5830,9.0020,-2.1070,-0.9810,-0.3570,4.2390,-0.9000,-0.2970,3.0300,2.3800,8.9780,3.1510,-5.2050,1.1090,3.1900,3.0180,0.4250,2.5000,0.3880,9.1290,3.2900,-5.3780,-5.2190,11.1730,2.5440,2.4500,1.0780,2.3850,8.5570,4.4270,-6.8610,-10.2990,3.1260,0.3430,2.6480,2.2720,-2.0330,7.2740,6.3690
160,0.7740,-2.8180,-15.2960,2.1470,2.1610,4.3160,3.0650,9.3060,-2.5950,-0.9990,-0.3730,4.4440,-2.2430,1.1530,5.1370,2.6650,8.9660,3.4070,-5.2360,1.1780,3.1900,-3.6380,0.1350,3.6900,0.5430,9.0290,3.5410,-5.4370,-5.1350,11.1730,-2.0050,-0.3590,4.4670,2.8900,8.4440,4.4240,-6.9150,-10.1640,3.1260,-2.0690,-1.0320,2.6990,-1.5730,7.4770,6.1150
200,0.7540,-2.5190,-15.0910,2.6960,0.4670,5.1100,3.2560,9.1200,-2.5450,-1.3040,-0.5880,4.6500,-2.9610,-2.4190,5.1520,3.0790,8.9690,3.8240,-5.2100,0.8660,3.1900,-4.8900,1.7080,2.8660,0.5530,8.7530,4.2280,-5.9590,-5.4310,11.4640,-3.8680,-3.5190,7.2910,3.6800,7.9890,4.9320,-7.0400,-10.3170,3.1260,-4.2060,-0.3450,2.3480,-1.3650,7.2690,6.5360
240,0.7280,-2.3440,-15.0910,1.3990,2.0390,3.2620,3.4140,9.1580,-2.4210,-1.3390,-0.9460,4.6500,-3.1590,0.9550,3.3660,2.7610,8.8110,4.1130,-5.1940,0.6520,3.1900,-3.2560,1.3260,0.0110,0.5430,8.8610,4.2380,-6.0170,-5.6060,11.4640,-2.4940,0.8930,3.0320,3.1200,8.3150,4.9990,-7.1840,-10.5410,3.1260,-3.7940,-1.4440,1.6760,-1.4200,7.2260,6.7920
280,0.8960,-2.0930,-15.0910,0.0090,1.7340,1.7510,2.9160,9.0670,-2.6930,-1.4190,-0.8270,4.6500,0.7950,-0.6180,2.7550,2.7170,9.0380,3.4690,-5.1430,0.4810,3.1900,-2.4470,1.9980,0.8510,0.5100,8.7440,4.1800,-6.0140,-5.9680,11.4640,-2.6930,2.1750,3.0780,3.0930,8.1090,5.3650,-7.1490,-10.8670,3.1260,-4.3280,1.3960,1.9210,-1.5630,7.0370,6.9170
320,0.6280,-2.1660,-15.0910,-0.4490,-3.5330,1.1100,3.3660,8.9520,-2.0160,-1.4730,-1.0370,4.6500,-1.3430,-1.1830,0.3890,2.5910,8.7480,3.9220,-5.1720,0.6400,3.1900,1.8430,-0.2470,-0.4010,0.4980,8.9350,3.8790,-6.0710,-5.8690,11.4640,0.8040,-0.8020,0.3290,2.9210,8.3440,4.7090,-7.3180,-10.7860,3.1260,0.9080,-1.7340,0.2870,-1.3550,7.2640,6.5390
360,0.7730,-1.9770,-15.0910,0.1320,1.5660,1.1400,3.0070,9.2080,-2.5930,-1.4310,-0.8650,4.6500,1.5120,0.0690,2.7400,2.4780,8.9450,3.3830,-4.9870,0.5320,3.1900,-0.9820,2.2110,1.0800,0.2270,8.6790,4.1300,-6.0430,-5.8870,11.4640,-0.5250,0.6480,1.7650,2.8590,8.2960,4.8410,-7.3130,-10.7530,3.1260,-0.8930,0.6170,0.7760,-1.5200,7.2470,6.4550
