timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,19.3560,14.4520,-83.8440,-1.9920,-0.2190,0.0510,2.7170,8.8180,-3.4600,0.3350,-1.4340,41.6250,-0.6390,0.1940,0.5220,2.4680,8.9450,3.5410,-2.0450,1.2430,-14.0470,-0.2510,0.8910,-0.1680,0.0380,8.9730,3.7660,-1.5780,-5.9830,84.9030,-0.9130,1.3510,1.5680,2.4950,8.2360,5.4060,-4.7060,-9.7890,62.8100,-5.5990,4.5440,-1.7540,-1.9110,7.0030,6.6610
40,19.3850,14.3860,-83.8440,-2.6940,-4.3710,2.7840,2.8280,8.7100,-3.2010,0.3050,-1.4460,41.6250,-0.0710,-1.7760,-0.2590,2.3990,8.9590,3.7420,-1.9170,1.2410,-14.0470,0.2080,1.3290,-0.2130,-0.2010,8.8630,3.9150,-1.9050,-5.8120,84.9030,-0.1350,-4.6190,1.2930,2.7530,8.4640,4.5150,-4.7010,-9.6160,62.8100,0.0040,-0.0660,-2.1510,-2.0160,7.5490,6.1240
80,19.2400,14.3890,-83.8440,-1.1520,-2.6770,1.7910,3.5120,8.9760,-3.2900,0.3020,-1.5640,41.6250,-0.6360,-0.3260,0.2290,2.4590,8.8800,3.9170,-1.9870,1.3290,-14.0470,1.5060,-0.9000,-0.1370,0.0380,8.9660,3.8590,-1.9380,-5.9800,84.9030,-1.2190,0.8470,1.9340,2.6310,8.3270,5.1760,-4.4800,-9.9190,62.8100,-2.8660,4.1470,-0.8680,-2.1520,7.0030,6.7110
120,19.2670,14.3960,-83.8440,-1.3050,-2.8750,-0.4230,3.0600,8.7940,-3.2250,0.3590,-1.4000,41.6250,0.7420,-1.4690,1.2210,2.2070,9.0310,3.4430,-1.7650,1.3130,-14.0470,0.1010,1.1160,-0.8390,-0.4330,8.8970,3.9410,-2.2090,-5.8840,84.9030,-3.9210,-5.1230,3.0030,2.6020,8.5280,4.3960,-4.6020,-9.7830,62.8100,-1.3700,-2.5550,-0.1660,-1.9610,7.5130,6.0880
160,19.2180,14.3580,-83.8440,-0.6640,-4.3100,2.8900,3.1510,8.8900,-3.0810,0.3080,-1.5530,41.6250,-1.5030,-1.4390,1.6630,2.4470,8.8320,3.8980,-1.9970,1.4260,-14.0470,-0.8000,-2.6400,0.5500,0.2370,9.0550,3.6200,-2.3120,-6.1500,84.9030,-15.3260,1.1220,4.5600,2.7490,8.4830,4.2280,-4.5980,-9.9280,62.8100,-11.0190,0.9410,0.2770,-1.9180,7.5560,5.8990
200,19.2510,14.2330,-83.8440,-4.0530,-3.8520,3.4550,3.0000,8.7770,-3.1030,0.2480,-1.5020,41.6250,0.4360,-0.8130,2.7170,2.5230,8.9330,3.6460,-1.7340,1.2520,-14.0470,-2.9370,3.6040,-0.8550,-0.3110,8.7080,3.9580,-2.1090,-6.5650,85.1590,-15.3710,3.8090,6.3920,2.3560,8.6170,4.7410,-4.3480,-10.8120,62.8100,-21.1410,3.8420,-0.2880,-2.2580,7.0700,6.5940
240,19.5040,14.3060,-83.8440,-4.0530,-3.5010,4.3560,2.6260,8.9040,-3.5630,0.0750,-1.4950,41.6250,0.3750,-3.4840,4.6400,2.5760,8.9590,3.7520,-1.6060,1.5190,-14.0470,0.4370,2.3220,0.2140,-0.1600,9.1750,3.4260,-2.1090,-6.5650,85.1590,-15.3710,3.8090,6.3920,2.3560,8.6170,4.7410,-4.7740,-11.3670,62.8100,-41.3240,-10.9670,-3.9980,-2.0330,8.5260,4.9030
280,19.8130,13.9160,-83.2450,-17.5640,-8.7680,14.9670,2.1090,9.1630,-3.7330,-0.0520,-1.5190,41.6250,-3.6550,3.7830,3.7240,3.1700,9.1630,3.5480,-1.6560,0.8310,-14.2610,-14.9370,5.1000,-5.3580,0.4430,8.8060,4.1730,-0.8930,-13.2830,87.1550,-87.2950,24.7710,27.9340,3.6680,6.9360,7.5800,-4.9640,-14.4640,62.8100,-68.1790,-0.9820,2.3380,-1.6180,6.0650,7.4990
320,19.3450,12.7620,-81.3630,-52.2820,-33.5930,47.0430,1.8340,8.9350,-4.8120,0.0490,-1.9070,41.6250,-6.6320,0.6680,-2.5500,2.2820,8.7220,3.9840,-1.1840,0.2210,-14.6660,-12.1890,8.9020,-10.1370,-0.4090,8.7320,4.3140,0.0870,-16.0120,88.0720,-93.6160,23.2590,22.9260,1.7530,7.9060,4.3100,-5.0970,-15.8520,62.1380,-58.1340,-12.1580,-16.8070,-2.6860,7.7790,5.7750
360,16.0800,9.9000,-77.8990,-92.3580,-89.1650,86.6000,3.7680,9.0840,-3.9940,-0.2840,-2.3620,41.6250,-5.3810,-7.9270,-2.3370,2.5860,8.7580,4.3410,-0.8470,-0.1800,-15.0570,-7.9450,4.3060,-9.7550,-0.5600,8.7240,4.2900,1.1370,-21.1350,89.7360,-161.4780,51.1370,41.5980,3.1820,6.6490,3.8760,-6.4250,-18.7640,62.1380,-115.7820,-51.1200,1.4980,-2.8870,7.4770,4.3960
