timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,19.8800,29.3140,56.8010,-2.7630,1.5390,0.5900,2.3560,9.0620,-3.2010,3.0470,-0.5950,-180.0000,-0.0070,5.2820,0.6890,1.6380,9.0840,3.8500,0.6880,-1.1850,-156.9440,-7.5830,2.6050,-1.1880,-1.9940,8.5880,4.1040,8.9740,-0.5220,-180.0000,-0.7710,1.4720,-0.5120,1.7840,9.2510,3.2940,1.8450,-8.2180,-180.0000,-0.9880,5.2420,-0.7130,-1.7120,8.4870,5.1380
40,19.3880,28.4040,56.8010,-0.5490,-5.5150,2.7740,2.8180,9.0910,-2.8300,3.1740,-0.5780,-180.0000,-0.9230,-0.3970,-0.4410,1.5110,8.9730,3.9030,0.6850,-1.1560,-156.9440,-0.8190,-3.1660,-1.6920,-2.0470,8.7510,3.8550,8.7360,-0.4080,-180.0000,-2.2520,-2.7880,0.6170,2.5020,9.2820,2.7680,1.5760,-7.9380,-180.0000,0.9360,-4.6200,-0.1630,-0.8950,8.9090,4.4340
80,19.4410,27.4820,56.8010,-2.3350,5.0350,-0.3870,2.4680,9.0910,-3.0170,3.6540,-0.8980,-180.0000,-10.5110,12.3660,0.6890,1.7120,8.8320,3.8040,0.7490,-1.1870,-156.9440,-4.8810,0.2540,-0.1190,-1.8840,8.7320,3.6390,9.1990,-0.6570,-180.0000,-3.9310,8.1740,-0.5740,1.8290,9.1530,3.4210,1.8410,-8.1090,-180.0000,-3.8890,5.1350,1.0740,-1.2380,8.5190,4.8940
120,19.3400,26.6440,56.8010,-0.2280,1.9510,-0.6310,2.4540,8.9850,-3.0430,3.8740,-1.2230,-180.0000,-2.9840,6.6100,1.0250,1.7430,8.6960,4.4990,1.1320,-1.8130,-156.9440,-9.7810,4.2080,-2.5320,-2.2650,8.2620,4.4170,9.3670,-0.5930,-180.0000,-1.8240,2.6470,0.3580,1.9180,9.2800,2.9520,2.1050,-8.0720,-180.0000,-0.3320,3.8220,0.2190,-1.4130,8.7100,4.8430
160,19.0930,25.6570,56.8010,0.8710,3.0040,-1.8520,2.8440,9.1630,-2.7270,3.8340,-1.2320,-180.0000,0.2680,-0.5650,1.3920,1.6930,9.0000,4.2090,1.0540,-1.6340,-156.9440,-0.8040,-1.7610,1.8040,-1.8200,8.8300,3.6660,9.6870,-0.6170,-180.0000,-2.0530,10.2960,2.5870,2.1620,9.2610,3.1290,2.0180,-8.2630,-180.0000,-3.8890,4.1580,3.5160,-0.5990,8.2620,4.8410
200,18.8920,24.5670,56.8010,0.7180,7.5230,-2.0660,2.9930,8.9230,-2.4800,4.1510,-1.2400,-180.0000,0.2830,9.1910,3.3760,1.6740,8.9470,4.1850,1.3420,-1.9580,-156.9440,-7.9340,6.3610,3.5450,-1.9460,8.5640,4.1010,10.2850,-0.7160,-179.7690,-6.6490,15.7010,5.7780,1.8840,9.3420,2.9420,2.4420,-8.1480,-179.7430,-5.8740,9.1960,6.4170,-1.3810,9.0640,4.3530
240,18.7540,23.2850,56.8010,6.4740,24.2710,-3.5470,4.3770,9.3130,-1.7050,4.6940,-1.4710,-179.6740,0.2830,16.4270,8.1550,1.6930,8.7410,4.6470,2.1130,-2.3880,-156.9440,-11.7510,14.6970,3.9570,-2.3630,8.4490,4.0270,11.7620,-0.3640,-179.1250,-7.5950,49.8990,16.0980,2.6190,9.5430,1.9130,3.2000,-8.1060,-178.9660,-16.4540,29.9140,19.4250,-0.4500,9.0570,3.5820
280,20.6680,21.9210,56.3250,3.6650,84.4550,-11.8980,4.6810,9.2580,-1.7500,6.6290,-1.9970,-178.8860,-1.1370,57.5880,19.6970,1.9250,8.7390,5.3130,3.7250,-2.8870,-156.0940,-21.4300,51.3990,21.2550,-1.4130,9.0860,3.7090,15.7980,-0.6800,-177.9610,-17.0460,119.9140,29.1060,2.3130,9.2730,2.5500,6.4600,-8.6950,-177.3010,-39.8430,91.2120,41.6380,-1.1610,9.3690,3.1910
320,24.4100,20.5130,55.9620,1.6040,145.8290,-9.0740,5.0780,8.8560,-1.7260,10.8730,-2.6250,-177.3950,-11.1520,124.5800,37.2690,1.8990,8.9300,4.7810,7.6270,-4.5840,-154.9710,-56.9720,106.1930,28.0790,-2.2670,8.8080,3.4480,21.7360,-0.8520,-176.3280,-22.3130,179.4870,40.8160,2.2510,9.6440,1.9490,11.4830,-10.1450,-174.8150,-66.6060,142.3720,62.1420,-1.4680,9.3660,3.0720
360,33.8790,21.9730,55.9620,-4.1670,221.4620,2.6060,5.9110,9.4280,-2.7440,16.7780,-4.2200,-175.1630,-29.7170,184.5040,55.8040,2.4440,8.8250,5.6050,12.6380,-7.6670,-153.4100,-92.2090,158.8800,39.0100,-1.1370,8.8820,4.0340,30.6270,-2.0400,-174.4460,-29.3360,260.9220,47.0450,1.1900,8.9830,3.5750,19.1110,-13.4860,-171.3260,-106.8970,210.8450,87.2260,-2.3440,8.0450,3.8070
400,41.4010,20.8170,55.6500,-11.5570,248.5620,-7.8070,1.9990,8.2310,-3.6660,24.6440,-5.7160,-172.6560,-39.7630,248.3510,62.6740,2.0830,8.8630,4.6690,20.1410,-12.1320,-151.9530,-118.6820,213.3230,36.4300,-3.0550,7.6810,4.9900,30.6270,-2.0400,-174.4460,-29.3360,260.9220,47.0450,1.1900,8.9830,3.5750,26.7730,-18.7530,-168.0450,-114.5760,215.0740,82.0200,-3.7250,6.1630,7.4410
440,45.3150,19.4200,55.6500,13.3440,197.5080,1.7200,4.3790,9.1410,-1.5110,31.7960,-6.8380,-170.6420,-37.6870,220.2590,50.3530,-0.1960,8.7650,4.1730,26.9180,-15.2600,-150.9950,-96.1930,187.5670,23.9570,-4.7840,7.3140,4.3960,44.4050,-5.7300,-171.0270,-48.1600,200.1590,47.1060,0.3540,8.7750,3.5410,32.2480,-21.1570,-165.1390,-95.3850,172.1280,72.6610,-3.6700,8.3680,4.3290
480,49.1170,18.2260,55.3970,12.9320,207.2490,-6.3260,4.8290,9.7400,-2.0060,36.9400,-8.9540,-168.5760,-47.2130,192.4880,51.6510,0.6730,8.3150,5.8470,31.3060,-17.7510,-149.7290,-90.8500,161.5520,31.6360,-2.8730,7.8820,4.3120,50.0300,-8.9170,-169.4380,-41.9770,216.4640,39.7010,0.5290,6.9310,7.2500,36.8150,-26.9190,-161.9610,-123.1100,173.5020,79.4550,-2.2700,4.2090,7.4840
520,53.4020,16.7800,54.5200,-13.3280,181.7220,-21.9290,0.5170,8.6890,-3.1840,41.4470,-10.3610,-166.8580,-36.7550,193.2970,42.9490,1.1090,8.4080,5.4520,36.0770,-21.1510,-148.9380,-90.0260,168.7730,19.7890,-4.0730,6.4790,6.2150,53.5170,-10.0380,-169.1700,-22.0230,147.6400,6.7240,-1.6590,8.8370,5.4350,42.8370,-29.5120,-160.3150,-65.5680,154.9520,41.1500,-5.2670,6.0430,8.0760
560,52.5570,13.4980,54.7660,-0.1210,116.4850,6.1480,5.5280,8.7800,1.4630,44.7180,-11.1090,-166.4890,-23.8240,135.0530,9.2240,-1.8460,7.8430,4.9130,39.4070,-21.3040,-149.2640,-50.2850,115.2310,-8.1500,-5.8730,7.1540,3.2060,55.9330,-11.2510,-168.4110,-33.7790,130.6930,18.9680,-1.3100,8.4920,4.5510,44.4970,-29.6860,-158.9600,-58.5910,106.9060,33.8670,-3.6870,7.7380,4.2740
600,54.5260,11.5110,54.7660,-12.3500,140.1800,2.1630,1.1300,9.3300,-1.7070,46.7900,-12.5890,-165.2690,-27.8390,124.5650,30.5060,-0.8430,7.6830,6.5600,41.8630,-23.0200,-149.0190,-59.0180,111.1400,6.1100,-5.0590,6.2970,5.4920,60.3670,-11.8840,-167.7450,-15.4880,112.8310,16.6330,-2.7610,7.7190,8.1710,48.8890,-32.1380,-157.4350,-63.7520,116.1580,38.1270,-5.5260,3.6610,10.1750
640,51.6680,8.9380,54.7660,9.2370,48.6070,0.4220,3.5360,8.6740,1.2350,47.8900,-12.8000,-164.6370,-12.4500,86.8550,15.8040,-2.2270,7.8980,5.0780,43.4650,-23.6650,-148.7870,-40.3460,74.9870,5.8040,-6.5770,6.0530,4.7380,58.3870,-12.1780,-167.0750,-10.0840,44.8150,16.7550,-0.5150,8.3290,4.7380,47.5380,-31.3590,-156.5720,-19.7820,38.4640,21.5770,-4.1560,6.7730,5.5020
680,49.3500,6.4660,55.1040,2.2600,63.6000,8.4680,4.1420,9.4670,0.8160,46.8110,-13.4370,-163.8520,-11.9000,46.3360,19.6050,-1.1320,7.9250,6.3900,42.7420,-23.2800,-148.3900,-24.9260,38.1170,9.9420,-4.7620,6.8930,4.4820,57.8750,-13.4360,-166.3740,-10.9390,69.8530,17.5330,-1.6110,7.8340,6.8830,47.2360,-31.8850,-155.4940,-31.3700,59.0900,26.9510,-4.7000,5.8350,6.6440
720,47.2170,4.5330,55.1040,-0.4420,44.2410,0.8040,2.0420,8.7770,-0.2680,46.5620,-13.5470,-163.1960,-9.9920,61.7710,16.3990,-1.6280,7.9920,5.2980,42.8770,-23.4750,-148.0670,-30.1630,47.0480,8.0640,-5.9450,6.2200,4.8820,56.0060,-14.2250,-166.0630,-6.7400,24.3880,7.7780,-2.3850,8.1140,6.4500,46.1540,-32.3490,-154.9910,-16.9580,34.3410,12.5700,-5.3970,5.4880,7.7670
760,42.3960,2.1030,55.6550,9.1300,0.8670,13.7660,4.8720,9.0550,1.6070,44.4930,-13.9600,-162.9090,-7.5030,11.2820,7.1780,-1.8700,7.5990,6.1360,41.5950,-22.9350,-148.0670,-15.4910,8.8340,0.4300,-5.9110,6.2180,4.5390,52.6930,-14.0500,-165.4700,-8.3890,7.0600,14.8160,-0.3110,8.5400,4.2590,43.0070,-30.5460,-154.5570,-8.1030,-6.4520,10.8450,-3.5480,7.3550,4.6570
