timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,1.9770,13.5380,19.7460,1.7880,-6.5170,0.2900,4.4480,8.0300,-4.1780,-2.9930,3.6160,-179.4720,2.1540,-3.1130,0.5660,2.8850,9.0810,3.5340,-0.9330,9.6250,-55.2620,-0.5530,-2.4260,0.1410,-1.4130,8.9900,3.2540,3.5470,2.0820,-179.5690,1.5440,-3.3370,-0.0500,2.5500,9.2580,2.4560,5.3720,-9.7330,-179.5120,4.0250,-1.0310,-0.6800,-1.9940,8.6290,4.9130
40,2.0090,13.0340,19.7460,-0.4260,0.6890,-0.5350,3.7040,8.0450,-4.5990,-2.9040,3.7320,-179.4720,1.0850,1.3300,-0.5790,2.2670,9.0570,3.2150,-1.0810,9.7240,-55.2620,1.1730,0.0780,1.9120,-1.0410,9.2250,2.9690,3.5670,2.0140,-179.5690,1.2540,2.2660,-0.9050,2.3750,9.1430,3.0380,5.4500,-9.6930,-179.5120,0.6660,2.3430,0.6180,-1.7290,8.3100,5.1980
80,1.6840,12.4540,19.7460,1.1030,-3.4360,0.2160,4.1300,8.0760,-4.2590,-3.1160,3.7310,-179.4720,0.6730,-1.5100,1.2990,2.7320,9.0810,3.4450,-1.0440,9.9020,-55.2620,0.4550,-0.3800,-0.6990,-1.4800,9.2700,2.7290,3.4180,2.1070,-179.5690,-0.6850,-1.5660,0.4230,2.4060,9.2510,2.5450,5.4300,-9.3950,-179.5120,2.3000,-1.2140,-0.2370,-1.8320,8.5860,4.8430
120,1.7570,11.9820,19.7460,-0.7750,0.2580,-0.5780,3.5080,7.8840,-4.5300,-3.2130,3.7650,-179.4720,0.2610,-1.0520,0.2910,2.4920,9.0240,3.3060,-1.1540,9.8440,-55.2620,-0.9820,-0.2860,1.5940,-1.1520,9.1670,3.0980,3.4380,2.0870,-179.5690,0.6280,1.8080,0.0260,2.3270,9.2100,2.8900,5.4320,-9.5020,-179.5120,-0.0970,1.5490,1.3810,-1.6210,8.1070,5.3320
160,1.5590,11.4520,19.7460,0.8280,-1.3450,0.9640,3.9820,7.9940,-4.2760,-3.3610,3.7190,-179.4720,-1.6020,-0.7000,1.4670,2.6860,9.1430,3.3690,-1.2360,10.0170,-55.2620,0.5290,-0.7750,0.0070,-1.2350,9.2030,2.7170,3.2070,2.0720,-179.5690,-1.2800,-1.4130,0.6830,2.5950,9.1790,2.7080,5.2580,-9.3150,-179.5120,0.7730,-2.2680,-0.3740,-1.5630,8.4970,4.9080
200,1.5250,10.9410,19.7460,0.0800,0.0750,1.1930,3.7250,7.9680,-4.3290,-3.3370,3.8780,-179.4720,-0.5790,1.3910,0.3060,2.4640,9.2200,3.0170,-1.2830,9.9120,-55.2620,-2.3440,-0.1600,0.2510,-1.2570,9.1050,3.0620,3.2120,2.1350,-179.5690,-0.7460,0.3270,0.6370,2.2410,9.3230,2.6220,5.2220,-9.3340,-179.5120,-1.3640,0.2210,0.4500,-1.6450,8.3440,5.1240
240,1.5320,10.4980,19.7460,-0.2710,0.0900,2.1400,3.6300,7.9340,-4.4560,-3.5260,3.6710,-179.4720,-1.5710,-2.5940,0.6120,2.6020,8.9690,3.6770,-1.3960,9.9750,-55.2620,-0.9240,-1.5650,0.3580,-1.2310,9.2390,2.8590,2.9720,1.9280,-179.5690,-1.9370,-1.2450,0.9420,2.6310,9.0480,3.0480,5.1850,-9.3420,-179.5120,-1.3640,-1.0160,0.1450,-1.7380,8.3220,5.0900
280,1.0760,9.9800,19.7460,1.1640,-2.2450,1.8650,4.4700,7.9320,-4.1180,-3.6210,3.6090,-179.4720,-1.1890,0.8110,0.9020,2.7050,9.0790,3.4380,-1.4810,9.8930,-55.2620,-0.9240,-2.6640,-0.3140,-1.3690,9.1290,3.1530,2.7880,1.9950,-179.5690,-2.1200,-0.8940,0.6980,2.5710,9.2970,2.5090,5.1880,-9.1200,-179.5120,0.6810,-1.1530,-0.3740,-1.8750,8.6740,4.9010
320,1.2090,9.6170,19.7460,-0.1030,4.0900,0.3230,3.7520,7.9730,-4.5710,-3.4640,3.6800,-179.4720,-0.3950,4.0020,0.2910,2.3800,9.1170,3.2200,-1.4760,9.6470,-55.2620,-3.2750,1.2900,-0.0390,-1.2380,9.1050,3.3400,2.8400,1.8580,-179.5690,-1.5550,4.3420,0.6520,2.4900,9.1700,2.9830,5.2230,-9.3810,-179.5120,-4.3410,2.1900,2.0690,-1.6280,8.1690,5.3490
360,0.8130,9.1650,19.7460,2.2170,-0.8710,0.1400,4.4770,7.9800,-4.1300,-3.6150,3.5830,-179.4720,0.1240,2.4750,2.3220,2.9500,9.0000,3.6060,-1.4490,9.7810,-55.2620,0.1140,0.7400,0.9230,-1.3410,9.2920,2.8440,2.6180,1.9460,-179.5690,-1.7380,0.0520,2.1640,2.7250,9.2730,2.5040,5.2220,-9.2220,-179.5120,-0.8150,0.5870,0.7100,-1.7140,8.5880,4.8910
400,0.6760,8.7880,19.7460,6.5380,14.0750,-4.4860,5.0710,7.7330,-3.7830,-2.7320,3.2880,-179.0930,0.9330,29.1160,9.4820,2.8800,8.9400,4.1420,-1.0650,9.7610,-55.2620,-5.8550,5.9920,1.4570,-1.6930,9.2080,2.6550,3.3510,2.2150,-179.2410,-3.0210,23.5790,8.1940,2.5690,9.5100,2.0400,5.4590,-8.9780,-179.1740,-8.2500,11.8090,8.4500,-1.3070,8.9450,4.1540
440,1.1730,8.2620,19.1300,23.9120,61.2660,-15.4020,7.7980,7.5800,-2.1260,0.2820,2.3580,-178.0730,-6.9910,93.5290,25.4970,3.4210,8.8970,5.0300,-0.3090,8.9730,-54.7330,-22.6190,33.4430,13.2280,-0.3450,9.3250,3.0530,5.7130,2.6970,-178.3230,-10.3030,79.5330,22.9420,3.4120,9.5170,0.9530,6.8170,-8.7820,-177.8700,-26.6770,45.8090,32.5880,-1.0730,9.5360,2.8540
480,7.8860,9.8690,17.9170,39.7290,166.4720,-30.3330,9.0410,7.2190,-2.8490,7.0860,0.7760,-176.0910,-25.2350,210.2920,49.5430,4.1710,8.9590,5.1500,3.1810,7.5320,-53.9890,-52.2220,112.2210,18.5870,-0.1290,9.8640,2.3200,12.4290,2.9490,-176.7300,-17.9210,200.1900,39.8430,3.1390,9.4810,0.8090,11.0260,-9.5520,-175.1200,-70.4330,130.4650,68.7560,-0.7280,10.0340,1.4990
520,15.7650,11.7030,16.2220,44.1410,255.1590,-42.3790,5.4200,6.8930,-5.4420,16.2150,-0.0990,-173.9280,-27.0830,281.0250,54.0770,3.2700,9.2300,3.5750,10.7050,3.5460,-53.1910,-105.7640,215.3820,19.9460,-1.2830,8.9760,3.6850,22.8630,2.0130,-174.8320,-27.5240,295.7470,47.4310,1.4200,9.1030,2.5810,19.9830,-14.0410,-171.1640,-127.5480,238.0070,98.9080,-2.8560,7.1870,4.3120
