timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,5.3330,-9.2800,115.4480,-1.8600,0.0210,-0.1690,2.4970,8.9930,-3.4400,-0.1750,-1.7440,-180.0000,-0.2870,-0.6660,-1.2650,1.5130,8.8130,4.5350,-1.5880,-2.3120,-147.3450,-0.0240,-0.5370,-0.8440,-1.5080,8.9180,3.8760,1.3920,-0.7040,-180.0000,0.7980,-0.3240,-1.2030,1.9820,9.3250,3.1220,-3.4760,-5.9870,-180.0000,1.5900,3.0960,-1.5620,-0.6370,8.9060,4.8580
40,5.2610,-9.3710,115.4480,-0.7150,-0.6050,-0.8100,2.6620,8.9450,-3.0980,0.0390,-1.7890,-180.0000,0.2170,2.3720,-0.3800,1.4100,8.8490,4.4050,-1.4580,-2.3220,-147.3450,-1.2600,1.5250,-0.2940,-1.6300,8.5400,4.2470,1.4210,-0.7450,-180.0000,0.1110,1.4770,-0.2110,2.2940,9.0910,3.3110,-3.3230,-5.9550,-180.0000,-0.1200,2.3930,-0.9520,-0.4450,8.7700,4.7720
80,5.2560,-9.4030,115.4480,-0.0280,0.8760,-1.0690,2.6650,9.0090,-3.1820,0.1670,-1.9360,-180.0000,1.0110,4.5100,1.3450,1.7790,8.7960,4.7170,-1.4040,-2.4950,-147.3450,-2.8020,4.2420,1.5070,-1.2690,8.5090,4.4940,1.3600,-0.6990,-180.0000,-0.7900,2.2100,0.8580,2.5430,9.1200,3.0480,-3.2830,-5.8620,-180.0000,-1.2190,1.8130,0.5140,-0.2610,8.8610,4.5540
120,5.5010,-9.6580,115.4480,0.4600,10.8920,-3.0240,2.9070,9.0430,-2.6430,1.0680,-2.0750,-179.7310,2.5830,22.6780,6.7350,1.5180,8.7770,4.8530,-0.7230,-2.6100,-146.9900,-4.9400,21.0210,8.8660,-1.3100,8.6690,4.2660,1.9700,-0.5130,-180.0000,0.9350,19.0040,4.5830,2.4280,9.1820,2.8920,-2.7670,-5.8930,-180.0000,-4.7610,13.9960,4.9720,-0.3280,8.8630,4.5300
160,5.6100,-10.1320,115.0530,9.3460,33.0440,-9.8630,5.2980,9.3490,-1.4820,3.7590,-2.4890,-178.8350,-5.3100,76.3420,22.3990,1.8290,8.9020,4.8870,1.2680,-3.4770,-146.0410,-28.9860,64.7760,23.7210,-0.7660,8.8630,4.0530,4.1900,-0.2670,-179.2290,-6.5920,66.6680,19.2700,2.6550,9.3660,2.1520,-1.1260,-5.4410,-179.1760,-15.2800,47.4320,20.5900,-0.1770,9.7640,2.7650
200,9.8050,-10.0660,114.2890,-9.3560,103.1970,-19.1000,1.5920,8.9230,-4.1350,7.2340,-2.7990,-177.9310,-10.4240,95.0140,22.5970,1.0460,8.8150,4.1660,4.5800,-5.2850,-145.3870,-42.6800,83.5550,16.3620,-2.4880,8.0110,4.8530,8.8220,-1.0910,-178.5620,-6.1640,115.5530,16.6740,0.9120,8.9830,4.5850,2.9240,-7.7350,-177.6470,-36.4550,105.0500,38.2240,-1.1040,7.3910,6.4980
240,11.2620,-10.4110,113.7030,7.9570,72.7080,-14.6420,4.1920,8.4230,-1.6470,10.4850,-3.7630,-176.5430,-14.9130,109.6240,34.6890,2.3220,8.9040,5.5690,7.0890,-6.3240,-144.2090,-42.7870,95.5550,29.4460,-0.3420,9.1220,3.8550,11.2940,-0.4360,-177.4850,-12.4540,95.2180,26.9190,3.3450,9.7470,0.9120,4.5750,-7.3110,-176.2870,-24.8370,70.9430,34.0100,0.7830,10.0580,2.4130
280,17.4280,-10.7480,113.1570,-6.8680,156.1430,-13.6500,4.2980,9.7830,-3.7090,15.8650,-4.6800,-175.0100,-27.6610,175.9140,38.3220,2.2940,8.9640,4.3930,12.0730,-8.8900,-142.9030,-68.8330,159.0210,32.6520,-1.1370,8.2580,5.0690,16.6690,-1.5680,-176.0560,-19.3400,177.3550,35.7280,2.9280,8.3580,3.9150,9.7610,-8.6450,-173.9660,-54.8070,153.5690,58.0250,-0.6940,9.0430,3.6680
320,22.2960,-11.2580,112.6010,-10.2720,174.2350,-13.9090,3.5150,9.0140,-2.8010,20.7860,-6.0210,-173.7350,-29.7680,162.5860,31.8800,1.1610,8.6530,5.3250,17.3160,-11.1030,-142.3610,-61.9320,149.9980,13.5380,-3.3570,7.7960,5.0420,23.3010,-2.9320,-175.2190,-14.5150,186.1950,20.9340,-0.0960,8.8540,5.4040,15.8020,-11.8390,-171.9170,-63.7840,172.9730,51.2310,-2.0250,7.2760,6.9290
360,25.6270,-12.0270,112.0030,-0.6540,159.8530,-14.9470,4.8390,9.2440,-1.5160,26.2760,-7.3670,-172.1980,-34.0430,186.2660,38.4290,0.8980,8.8010,5.2720,22.2780,-12.7610,-141.3590,-64.9700,164.8530,25.0490,-2.4090,8.2840,4.1320,28.2060,-3.1050,-174.1280,-15.8740,178.8050,27.2850,1.9610,9.2460,2.7080,20.1130,-12.8010,-169.8470,-52.7610,150.1490,51.7350,-1.0390,8.8180,3.7010
400,30.7760,-12.5950,111.3190,-16.0280,208.9980,-17.1150,4.3770,9.7900,-3.2030,32.8250,-9.0290,-170.7590,-42.2410,217.2890,35.9860,-0.0100,8.5190,5.4160,28.2450,-15.2160,-140.3680,-74.8480,190.1350,24.7750,-3.4190,7.3530,4.9820,34.9350,-4.5340,-173.2600,-21.4010,225.5990,21.6970,0.7640,8.2960,4.8580,26.4840,-16.1310,-167.2530,-77.6160,199.7520,64.8650,-2.2480,6.5480,6.1100
440,35.8250,-13.5530,110.5060,-16.1810,208.6630,-20.3210,2.9740,8.8660,-2.0090,38.7610,-10.1400,-169.3450,-38.6690,201.1820,35.3450,-1.1350,7.9890,4.3720,34.0360,-16.9280,-139.8720,-67.3370,174.2120,12.4230,-5.3730,7.1300,4.2330,42.4970,-5.7090,-172.6750,-16.0120,228.1180,14.6290,-2.3300,8.9350,5.3340,33.0580,-18.4690,-164.9350,-69.7680,203.7060,57.9490,-3.7660,7.5250,5.6860
480,39.7500,-14.2860,109.8700,-12.7150,173.5630,-15.8940,1.5440,8.4180,-1.9560,42.4250,-11.2210,-168.0430,-26.5310,148.0060,32.5510,-1.6570,7.8840,5.6050,37.8350,-18.3930,-139.3070,-56.7720,129.2960,14.1180,-5.7050,6.7660,4.6690,46.8680,-7.0010,-171.7810,-15.9660,168.1180,22.3380,-1.4410,8.5930,5.6570,37.7590,-20.8590,-162.7630,-58.3790,165.3860,54.3000,-4.1970,6.9410,7.1160
520,40.2790,-15.1860,109.8700,3.5600,120.5250,-1.9090,4.0770,9.3900,-0.4670,44.8840,-12.1440,-166.7190,-19.3400,125.6240,33.1010,-1.6040,7.8050,6.0740,39.7160,-19.1540,-138.1130,-43.7640,103.4020,29.8430,-4.2810,7.1750,4.7330,49.2460,-7.8240,-170.7540,-10.0880,133.8440,25.6820,-0.6440,8.6310,5.2150,40.5300,-22.3020,-160.8570,-41.7070,126.4240,47.6440,-3.8040,6.8590,6.5600
560,40.9540,-15.9880,109.8700,2.3840,114.2660,-2.5200,2.8160,9.1670,-0.6420,46.0390,-12.5060,-165.3090,-15.6000,102.3880,35.2540,-1.1520,8.2150,5.3850,41.3820,-19.6910,-137.1700,-38.0090,92.4250,23.5840,-5.0920,6.8400,4.6760,51.3640,-8.9020,-169.6410,-8.8820,122.9430,27.8190,-1.6110,8.3820,6.0260,42.7990,-23.3610,-158.9140,-39.7530,112.8210,48.5750,-4.4360,7.0440,6.1580
600,40.8980,-16.7050,109.8700,9.4530,95.6240,-2.9320,2.5860,9.0690,-0.1960,47.0800,-12.7680,-163.9710,-13.9360,91.6400,33.4370,-2.1120,7.9850,5.2310,42.4350,-19.6510,-136.3460,-34.1150,73.2500,20.5910,-5.6890,7.0320,3.9860,52.3220,-9.1120,-168.5260,-4.8210,97.0340,27.8650,-1.6400,8.9640,4.6040,43.8640,-23.6390,-157.2370,-29.7070,89.9660,41.9180,-4.0340,7.3480,5.5450
640,40.4180,-17.3460,109.8700,14.0020,83.1210,3.1600,2.4090,9.3090,0.0550,46.9570,-13.1730,-162.6450,-15.9820,65.6550,33.1620,-1.9820,7.9270,5.4420,42.2380,-19.7800,-135.3030,-33.4280,51.6310,26.0880,-4.9490,6.9840,4.4510,52.5280,-10.1270,-167.1990,-9.8890,81.5990,33.1780,-1.5630,8.2840,5.9020,44.5980,-24.4490,-155.4290,-37.9670,76.6530,45.2160,-4.9560,7.1870,6.1580
680,38.4590,-17.7720,110.7870,17.2090,39.0140,22.9150,1.8650,8.6430,-0.0890,45.1920,-12.9880,-161.6320,-8.2560,30.0980,25.3150,-1.3910,8.4230,5.0610,40.7940,-19.2240,-134.5000,-21.5810,25.4480,20.0720,-4.4270,7.3140,4.1850,50.9440,-10.4080,-166.1060,-5.9660,41.5840,27.3310,-1.0100,8.7270,4.7620,43.9110,-24.5990,-154.1510,-20.7760,45.9510,31.9490,-4.5150,7.1750,6.2970
720,34.8060,-18.0560,111.8610,23.8650,10.4490,26.8700,3.5700,9.0930,0.1360,43.0700,-13.0070,-160.9970,-11.6150,20.7240,15.8640,-1.2110,8.3200,5.2070,38.7790,-18.4680,-134.1800,-24.1000,10.2420,7.9810,-4.2830,7.6020,3.6820,48.6830,-10.8570,-165.1890,-22.3470,22.9890,22.9340,-0.8980,8.8320,3.7880,41.3070,-23.9810,-153.2670,-19.8600,11.8740,22.0860,-2.7460,7.6950,4.8220
