timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,17.7580,28.4840,90.4830,-2.6850,1.7080,1.6150,2.6980,8.6690,-3.3780,0.6970,2.4260,-180.0000,-0.3890,1.6490,0.7350,2.0420,9.1720,3.4860,-1.8750,1.6860,-158.4140,-4.2640,0.7990,-0.3890,-1.5040,8.9160,3.4570,9.4980,1.4980,-180.0000,-3.5600,1.5460,0.5360,1.7930,9.3850,2.7720,0.7140,-6.6970,-180.0000,-1.6280,3.4560,-0.3900,-1.4650,8.9640,4.6570
40,17.7710,27.5550,90.4830,-1.6470,4.4560,1.6610,2.2410,8.8010,-3.6030,0.6840,2.2040,-180.0000,-3.5340,0.8240,1.7880,2.0830,8.9690,3.7330,-1.8930,1.5990,-158.4140,-5.6230,-1.7040,-1.1070,-1.4580,9.0090,3.3830,9.3910,1.1860,-180.0000,-2.7200,0.4470,1.1160,2.1050,9.0480,3.3380,0.7520,-7.1020,-180.0000,-4.2850,-0.5440,0.9080,-1.0770,8.3340,5.1740
80,17.1020,26.6310,90.4830,4.1850,-4.2920,0.9280,3.0910,9.1940,-3.2870,-0.4080,2.2800,-180.0000,-5.3350,-10.9620,1.8340,3.6370,9.3010,3.0330,-1.5880,1.0210,-158.4140,-10.5850,2.4480,-2.5260,-1.8240,8.6790,4.0010,9.2790,1.4090,-180.0000,-0.8720,0.4930,0.7800,2.1210,9.4550,2.4280,0.6230,-6.8690,-180.0000,0.9210,-0.9720,0.9080,-0.7490,8.8780,4.4080
120,16.9210,25.7270,90.4830,-1.7850,2.6090,1.7070,2.4850,8.6890,-3.6920,-0.3450,2.2690,-180.0000,-2.5260,2.5950,2.2010,2.1840,9.1240,3.4260,-1.5650,1.0220,-158.4140,-4.4630,-0.2540,-0.0230,-1.4800,9.0620,3.4240,9.0910,1.3200,-180.0000,-3.6210,-1.9040,1.2690,2.0710,9.3370,2.8590,0.6930,-6.9830,-180.0000,-2.1170,0.0820,0.1750,-1.0990,8.6450,4.8550
160,16.5500,24.7340,90.4830,1.1310,1.7380,2.2260,2.8680,9.0020,-3.3780,-0.5610,2.0680,-180.0000,-2.4650,-2.7330,3.0100,2.3560,8.9900,3.8400,-1.7500,0.7470,-158.4140,-6.4780,-4.8490,0.7250,-1.3890,8.8420,3.8260,8.8510,1.1290,-180.0000,-2.3080,3.4850,2.4140,2.6140,9.0840,3.1410,0.3810,-7.3490,-180.0000,-5.5520,-2.2540,3.6560,-0.4260,8.2460,4.9700
200,16.3440,23.6720,90.4830,-1.5250,5.2350,0.0280,2.7320,8.8250,-3.3880,-0.4860,1.8700,-180.0000,-0.5260,4.6720,1.5750,2.3610,9.0170,4.0490,-1.6000,0.3690,-158.4140,-5.8670,4.7540,1.9010,-1.3220,8.7270,4.1280,9.0720,1.1100,-180.0000,-1.4370,8.6910,-0.5020,2.0210,9.3470,2.9310,0.7510,-7.4860,-180.0000,-3.1250,8.7080,0.8470,-1.0300,8.6120,4.8960
240,16.0340,22.5730,90.4830,0.3990,6.9900,0.1340,3.0600,8.8110,-3.1240,-0.3500,1.9580,-180.0000,0.3590,4.6410,1.0100,2.1670,9.1790,3.5290,-1.4080,0.5250,-158.4140,0.6670,4.6620,0.0690,-1.4580,8.9830,3.6010,9.2310,1.0340,-180.0000,-8.2920,12.0350,1.5740,2.3320,9.2870,2.4680,1.1110,-7.4030,-180.0000,-7.7660,8.5550,1.1670,-1.1040,9.1670,4.2140
280,15.5990,21.0840,90.4830,6.1700,24.1810,-0.7970,4.9510,9.1670,-1.8840,0.0350,1.4230,-180.0000,-1.4880,13.5260,4.5210,2.3580,8.8320,4.7360,-0.6870,-0.2270,-158.4140,-6.4630,15.4860,3.4890,-1.7670,8.2740,4.8030,10.7150,1.5470,-179.5420,-11.6820,56.1870,11.4520,3.0530,9.8210,0.9910,1.8500,-7.1470,-179.3570,-26.8800,31.0890,16.0830,-0.1270,9.9500,2.3630
320,17.6710,19.2870,90.4830,4.0930,104.7460,-4.3540,5.9380,8.8230,-1.2900,1.8870,0.9710,-179.4200,-0.4040,59.7250,14.4910,2.9280,9.1150,4.8430,1.1250,0.7390,-157.5460,-4.0660,64.8300,21.6870,-0.3020,10.2540,1.7240,16.2500,1.0090,-178.5290,-27.8950,157.7600,25.3150,1.9130,9.3350,1.9010,5.9620,-8.2540,-177.5780,-70.2090,116.8600,44.4650,-0.7690,9.9720,1.8580
360,25.5540,20.5720,90.4830,0.6730,187.3870,-4.6750,6.3400,9.1480,-2.5280,7.3580,0.3670,-178.0520,-19.8700,161.4200,34.2160,2.8250,9.5220,3.6390,5.6760,-0.9220,-156.6150,-65.9440,141.5780,23.2750,-0.4480,9.7130,2.3250,23.2280,-0.1290,-177.2070,-44.1700,220.4320,33.0550,2.7630,8.9850,1.9460,12.4760,-11.2730,-174.9740,-106.5750,182.6920,65.0910,-1.3410,8.6690,3.1080
400,36.8320,21.4010,90.2740,-10.7160,272.2420,-5.2090,6.1390,9.1170,-4.5300,15.2010,-1.7720,-176.3450,-46.6180,239.5110,42.6740,2.9780,8.9610,4.9130,12.7460,-5.0630,-156.2640,-119.0430,210.5250,8.7710,-1.1990,8.7940,3.5980,34.3460,-2.9680,-175.9520,-49.7120,302.1110,31.3760,-0.9960,8.3870,5.4520,22.9910,-16.8440,-171.6720,-143.2620,265.1810,82.5720,-4.5010,6.7370,5.4090
440,44.3350,20.3050,89.8380,-12.8230,245.8150,-10.9040,0.5820,7.4960,-4.3860,24.6760,-3.0150,-174.4520,-49.2130,278.1370,47.3300,0.8380,9.0360,2.9140,22.1960,-10.1750,-156.2640,-131.5770,233.5170,0.9540,-5.7250,6.9220,4.5350,41.2770,-5.5710,-174.6760,-44.9490,212.7060,31.9100,-1.0370,8.4870,5.8800,31.1200,-22.6940,-168.5940,-148.1470,204.1580,76.9380,-5.1760,3.9620,9.7370
