timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.1700,0.0420,0.0000,0.7080,1.3320,0.7130,3.2940,8.2460,-4.7360,-7.5100,-3.6210,-154.2300,-0.3090,1.2520,0.4630,2.8750,8.4850,4.5060,0.6180,0.1700,0.0000,-0.0980,0.8200,0.6540,-1.8080,8.7320,3.8280,-1.3820,-1.3900,-176.7680,-0.1900,0.6830,-0.0560,2.6840,9.0120,3.2970,3.0800,-8.3650,-179.2640,-1.1790,1.0430,-0.3860,-1.3460,8.2380,5.2340
40,0.0100,0.0020,0.0000,1.5470,-0.6830,0.5150,3.7780,8.2910,-4.3500,-7.4770,-3.6340,-154.2300,-0.3700,0.2590,-0.5450,2.8900,8.5190,4.4750,0.6170,0.1790,0.0000,-1.2430,-0.2490,-0.7650,-1.8840,8.7030,3.8280,-1.3160,-1.4450,-176.7680,-1.7160,2.7250,0.1430,2.7650,8.9590,3.2730,3.0480,-8.3080,-179.2640,-1.6670,0.4470,-0.9200,-1.3360,8.5020,4.8630
80,0.3270,-0.0110,0.0000,-0.7270,5.0270,-1.0880,3.1170,8.0850,-4.5060,-7.2290,-3.6940,-154.2300,-0.3990,4.7310,0.0230,2.7580,8.4440,4.5510,0.7640,0.0670,0.0000,-1.9000,2.7890,-0.2160,-1.9610,8.6100,4.0150,-1.0400,-1.4240,-176.7680,-0.4030,4.2980,0.0060,2.4300,9.0960,3.2680,3.3150,-8.5880,-179.2640,-3.1480,5.0880,0.4540,-1.6260,8.1830,5.4010
120,0.2030,-0.0640,0.0000,2.2500,2.3400,-0.2790,3.8880,8.2360,-4.2280,-7.1210,-3.7060,-154.2300,-0.0320,2.1050,1.0000,2.8180,8.4780,4.4940,0.7700,0.1990,0.0000,-0.8920,0.9110,1.3110,-1.8360,8.8350,3.6440,-0.9290,-1.4220,-176.7680,-2.6620,6.8020,1.8840,2.9450,8.9850,3.0810,3.2630,-8.4520,-179.2640,-3.9270,1.4090,2.8050,-1.2500,8.6480,4.5710
160,0.4930,-0.1730,0.0000,2.6920,16.7520,-4.6000,4.1470,8.2190,-4.0490,-6.8370,-3.8690,-154.2300,-0.0020,9.7700,3.2140,3.0960,8.4300,4.8480,0.9870,0.0280,0.0000,-5.7160,9.0030,2.4100,-1.6400,8.7340,3.8790,-0.0040,-1.4400,-176.7680,-3.0140,27.8090,3.3340,2.8540,9.0760,3.1340,3.8130,-8.4920,-178.9450,-12.6600,17.3630,7.9650,-1.2830,8.8630,4.3100
200,1.7860,0.0030,-0.4840,1.5470,34.5840,-12.0960,3.3210,8.1040,-4.7640,-5.5850,-4.1580,-153.9310,0.6400,30.3960,7.4890,2.5160,8.1690,5.0970,2.1030,-0.4790,0.0000,-11.8080,27.5370,4.0740,-2.1500,8.5260,4.0820,1.4050,-1.4630,-176.5130,-5.0290,43.6870,6.3720,2.8730,8.9900,2.9570,4.9930,-9.0970,-178.3590,-19.4990,33.4240,14.6520,-1.4250,8.2260,4.7910
240,2.3880,-0.4250,-1.1720,8.9670,47.8670,-17.1950,5.8250,8.3290,-2.8970,-4.2710,-4.4290,-153.5440,0.6850,41.5250,9.6720,3.1600,8.2860,5.1600,3.3160,-0.6020,0.2720,-15.3960,38.3920,6.8070,-1.6900,9.0810,3.1890,3.9170,-1.4840,-175.9420,-6.6320,81.7790,14.2650,3.3230,9.0480,2.8510,6.7710,-9.3680,-177.3850,-28.9800,54.7680,24.3470,-1.2740,9.2610,3.7370
280,4.9050,-0.6790,-2.5100,5.4860,97.2100,-33.4550,5.7100,8.6910,-3.6850,-1.4520,-4.7350,-152.7400,0.7920,87.9990,20.0990,3.5190,8.4970,5.4320,5.6940,-2.1330,0.6610,-38.6480,78.6360,9.7080,-1.2350,8.8270,4.4580,8.4330,-1.7320,-175.3290,-8.0060,135.7480,15.3340,2.8200,9.0290,3.2680,10.2540,-10.8470,-175.8920,-52.1560,104.6000,37.3390,-1.2500,8.5210,4.3690
320,8.9960,-0.8800,-4.2480,-4.1930,139.5150,-43.4550,4.8360,8.0210,-4.3020,3.0490,-5.0990,-151.7690,-0.8260,138.2280,24.2670,3.3400,8.4370,5.4250,9.7600,-4.1440,0.9470,-55.1970,122.8350,7.1580,-1.7960,8.6430,4.3310,14.0050,-2.4780,-174.7090,-11.9750,168.1760,15.4870,2.2700,8.6770,3.9980,15.0430,-13.1060,-174.0940,-67.2700,140.5390,44.9580,-1.8360,8.1120,5.0160
360,13.1030,-1.5010,-6.1610,-1.0480,161.6370,-47.8360,6.2110,8.6670,-3.3330,8.3150,-5.5250,-150.6600,-5.5740,165.9380,27.7330,3.0120,8.4590,5.1910,14.7430,-6.3420,0.9470,-65.1520,146.0110,3.8450,-2.6260,8.3820,4.1490,20.5340,-2.8490,-174.0320,-11.1360,199.8710,16.9370,1.7860,9.3210,3.5600,20.6060,-15.0800,-172.1410,-77.5150,165.2720,48.8050,-2.5090,8.9690,4.2780
400,19.9730,-1.5180,-8.4680,-10.1320,203.8820,-57.6530,2.1740,7.7860,-5.0230,14.1830,-6.1780,-149.2350,-7.3150,195.8150,35.6110,2.9900,7.7960,5.2600,20.1770,-8.7740,1.3350,-77.9610,170.0410,9.7080,-2.5140,8.2890,3.9650,28.1380,-4.5250,-173.4630,-16.7240,213.1990,14.2200,-0.8120,8.4420,6.0410,27.7300,-19.2880,-169.9800,-92.5990,195.1800,54.0270,-4.6420,6.1440,7.2400
440,23.4410,-2.0510,-10.1200,7.2270,149.6990,-41.3170,3.9340,8.3650,-2.6550,20.4680,-6.6490,-148.0350,-10.7500,189.3730,30.0230,0.4210,8.1450,4.8000,26.1000,-11.2790,1.3350,-77.4720,161.4610,-1.6810,-5.1380,7.2470,4.0870,32.7340,-5.8200,-172.6680,-21.7010,161.4740,19.8840,0.3280,8.5740,4.8580,31.9580,-21.6780,-168.1140,-71.6830,138.8900,46.6680,-3.8810,7.0820,5.9570
