timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-2.1780,2.3170,19.7000,0.9330,-4.3950,2.3050,4.3340,8.0540,-4.2190,-8.1060,7.1890,-178.9700,-1.4950,-2.8680,0.4900,3.2440,9.1530,3.2320,-3.6760,10.8460,-33.0920,-3.1500,-0.6560,0.0330,-0.9670,9.1220,3.3020,-2.4030,4.5970,-180.0000,-3.7960,-4.1780,0.1470,3.1270,9.1290,2.0520,3.9510,-5.3490,-180.0000,-2.0040,3.7420,-0.9990,-1.9010,8.5710,4.7930
40,-1.8990,2.3020,19.7000,-0.9600,2.9180,0.2290,3.4840,7.9820,-4.5080,-7.8190,7.1440,-178.9700,-0.6860,2.3530,-1.1130,2.4920,9.1100,2.7920,-3.4850,10.7810,-33.0920,-2.0660,-1.4350,-2.3790,-1.5390,9.1170,2.8780,-2.0750,4.4500,-180.0000,-1.1090,3.5780,-0.8910,2.3560,9.2580,2.5740,3.9900,-5.2660,-180.0000,0.2400,-0.8840,-0.2510,-1.7600,8.6910,4.5060
80,-2.1430,2.2320,19.7000,1.3150,-2.1960,0.7020,4.1870,7.9770,-4.1680,-7.8800,6.9800,-178.9700,-0.4260,-0.9140,0.9020,3.0210,9.1120,3.0930,-3.3870,10.6900,-33.0920,-1.8530,2.0920,0.8880,-1.0770,9.2060,2.9980,-2.1090,4.5000,-180.0000,-1.4140,-1.0790,0.7120,2.7270,9.2560,2.1260,4.0510,-5.4570,-180.0000,-3.1960,3.1810,1.7810,-1.4630,8.5110,4.7670
120,-1.6420,2.3490,19.7000,0.1850,5.7580,-1.1300,3.2870,8.0970,-4.7740,-7.4860,7.1970,-178.9700,-0.3190,5.6510,-0.1060,2.4950,9.2220,2.2910,-3.3640,10.5360,-33.0920,-3.9900,-1.7100,-0.8980,-1.2330,9.1650,2.9620,-1.8210,4.2900,-180.0000,-0.8040,5.9750,0.4220,2.6020,9.1410,2.7270,3.9240,-5.1910,-180.0000,0.7730,-2.4980,0.2240,-1.5440,8.9090,4.2280
160,-2.1160,2.3200,19.7000,2.9790,-4.4560,1.0380,4.5590,8.0680,-4.1680,-7.5570,7.0030,-178.9700,-0.2120,1.0250,0.9170,3.1720,9.1050,3.1770,-3.2640,10.2710,-33.0920,-3.5470,2.5800,2.0330,-1.0580,9.1100,3.2680,-2.0240,4.3720,-180.0000,-2.1780,-2.0560,1.9480,2.9780,9.2130,2.0060,4.3220,-5.4430,-180.0000,-4.4790,9.7460,2.7430,-1.6710,8.4920,4.7910
200,-1.4690,2.3640,19.7000,0.0020,9.6210,-2.5500,3.1530,7.8720,-4.4920,-7.0450,7.3320,-178.9700,0.5820,9.4830,0.7640,2.5160,9.3250,2.1400,-2.9550,10.3350,-33.0920,-2.5240,3.9850,1.3460,-1.4200,9.2440,2.6770,-1.3120,4.3670,-180.0000,0.9670,12.2960,1.0780,2.1840,9.3760,2.5000,4.4740,-5.4200,-180.0000,-3.5630,2.2190,2.6210,-1.8200,8.7510,4.3620
240,-1.7020,2.3580,19.7000,4.6730,1.3610,1.2360,4.4010,8.0060,-4.0490,-6.9280,7.0260,-178.9700,-0.6400,5.6810,3.5890,3.0740,9.0960,3.3830,-2.6540,10.0110,-33.0920,-5.8990,8.1990,4.0480,-1.1040,9.1030,3.2390,-1.2420,4.2080,-180.0000,-2.9260,4.4180,3.3830,2.8370,9.1700,2.4640,4.9460,-5.6180,-179.6750,-7.3030,12.9830,8.1170,-1.6660,8.6790,4.5420
280,-1.0230,2.5910,19.7000,5.5440,16.6590,-4.4580,3.6730,8.0110,-4.5420,-6.2620,7.1010,-178.7660,0.9480,18.9480,5.1000,2.8780,9.2300,2.7170,-2.0610,9.7030,-32.8290,-6.7530,17.4050,6.5670,-1.0530,9.1290,3.1890,-0.5390,4.1880,-180.0000,1.0280,19.7920,4.5890,2.6770,9.1960,2.5120,5.4720,-5.6490,-179.2520,-9.8070,16.4330,10.5900,-1.5920,8.9610,4.0800
320,-1.1420,2.6500,19.4960,10.4600,15.4680,-5.1000,5.1280,7.7640,-3.6420,-5.6600,6.6690,-178.4600,1.7720,25.9410,7.6500,3.6300,9.0810,3.9190,-0.9880,9.5800,-32.4290,-10.4480,35.6030,10.0020,-0.7470,9.4570,2.6000,0.1300,4.1980,-179.6960,-2.1170,24.3260,7.5970,3.0360,9.3210,2.2170,6.4120,-5.4170,-178.2380,-25.3490,43.9750,25.3540,-0.3350,9.7180,2.3770
360,-0.2690,2.9170,18.9080,20.7650,60.2920,-14.7030,6.9620,7.8120,-3.3260,-2.9310,6.2920,-177.8930,-1.4030,89.4980,14.1690,4.0290,9.1720,3.5840,1.9820,8.3990,-31.8270,-37.3790,95.0540,15.0560,-0.2940,9.5430,2.8160,2.2780,4.9280,-179.0950,-3.9490,74.6920,15.0170,3.7710,9.4380,0.5200,10.4130,-7.2550,-176.6150,-62.0360,111.1660,40.5750,-1.8530,9.0050,3.8740
400,3.1930,3.8050,17.9710,25.6200,122.5670,-23.4350,5.4830,7.0510,-3.9500,2.0340,5.7680,-177.0210,-1.7080,150.4900,21.8030,3.4760,9.0550,3.9120,6.7050,6.3240,-31.1750,-63.0890,148.7940,16.2920,-0.3470,9.5890,2.9350,7.4690,4.6590,-178.3820,-11.4450,144.8910,17.8410,2.3010,9.4160,2.0280,15.4280,-9.1140,-173.8600,-85.7770,157.3340,68.8650,-0.9550,9.0140,2.2820
440,10.2060,5.4820,16.7030,44.1690,178.4600,-31.6950,7.1800,7.9150,-5.2030,8.4640,5.6260,-175.6490,-6.2730,216.9480,34.3060,5.0640,9.5460,2.8420,13.3710,3.4040,-30.4050,-87.7760,200.1070,19.2540,-1.3140,9.1310,3.0360,13.9920,4.4040,-176.9420,-12.4070,214.3110,35.9940,4.0730,8.9300,1.8750,23.4330,-13.5650,-171.1350,-103.3190,208.9680,68.1170,-4.7190,7.3720,6.6220
480,15.9530,7.2150,15.1890,40.2460,191.9410,-37.8480,4.2690,7.4030,-5.3030,15.4290,4.9630,-174.9500,-19.2960,212.9180,17.4820,1.8410,9.2250,2.8730,19.3780,-0.4890,-30.1200,-93.7310,177.9090,7.1320,-2.8400,7.9200,4.8200,22.1960,3.0530,-175.8410,-22.4830,229.7150,27.5360,0.4050,9.3010,3.6820,23.4330,-13.5650,-171.1350,-103.3190,208.9680,68.1170,-4.7190,7.3720,6.6220
