timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,20.8950,29.7310,29.3410,-0.8240,1.3090,-0.1130,2.8250,8.8900,-3.2180,4.8590,1.9650,-179.6300,-0.9780,2.7910,-0.4850,1.4580,9.1580,3.5080,-0.8450,1.1760,-108.8880,-5.0900,0.9270,-2.0280,-1.9680,8.9060,3.2990,6.4690,-0.4780,-180.0000,-1.8070,1.7480,0.1130,2.2100,9.2510,3.0450,0.2880,-9.5260,-180.0000,-0.7160,-0.9890,0.9700,-0.7850,8.3700,4.9870
40,20.6630,29.2420,29.3410,0.2440,-0.9040,-0.4180,2.8730,8.8370,-3.0210,4.9070,1.5100,-179.6300,-2.4740,-0.1710,0.7210,1.6110,8.8780,4.4410,-0.8270,0.9520,-108.8880,-4.5100,-1.5000,-0.9900,-1.8390,8.7890,3.6680,6.5340,-0.4520,-180.0000,-1.6550,-0.8470,0.5860,2.3180,9.2460,2.8900,0.3250,-9.4980,-180.0000,-0.5790,-1.7370,0.6340,-1.1520,8.5570,4.8990
80,20.3530,28.7060,29.3410,0.7790,-1.1790,0.2080,2.9620,8.8150,-2.9950,5.0020,1.6890,-179.6300,0.0600,1.2180,0.9340,1.5780,9.2820,3.3570,-0.6360,0.9780,-108.8880,-1.6090,0.5300,0.8580,-2.0520,8.8630,3.4120,6.8160,-0.6940,-180.0000,-1.4870,3.4890,-0.0550,2.1310,8.9970,3.4480,0.5230,-9.5740,-180.0000,-1.2350,1.5300,1.1070,-1.2430,8.4490,5.0520
120,19.9430,28.1390,29.3410,-0.2440,-1.9730,1.1850,3.0360,8.6380,-3.0670,5.0390,1.6730,-179.6300,-0.5350,1.3400,2.0800,1.6710,9.1120,3.6870,-0.6880,1.0120,-108.8880,-3.7460,-1.6220,-0.2720,-1.7310,9.0640,3.2940,6.9780,-0.5720,-180.0000,-2.8910,0.4200,0.1740,2.0780,9.3180,2.6260,0.7200,-9.2580,-180.0000,1.3600,-0.0430,-0.2060,-1.4220,8.9060,4.5710
160,20.0300,27.6010,29.3410,-1.2210,5.4930,-0.0060,2.5880,8.8370,-3.3950,5.1580,1.4840,-179.6300,-3.0240,3.4630,0.9500,1.6470,9.1530,3.9070,-0.5210,0.5200,-108.8880,-8.8610,0.3620,-1.0200,-2.0040,8.5780,3.8950,7.2430,-0.7720,-180.0000,-2.8910,4.3290,0.6930,2.1240,9.1200,3.3060,1.0120,-9.4060,-180.0000,-2.1360,4.4000,1.1380,-1.2670,8.4230,5.1330
200,19.5930,27.0140,29.3410,1.3280,-1.8970,0.7120,3.0570,8.8660,-3.1820,5.0260,1.5260,-179.6300,0.4720,-0.7510,0.6140,1.8200,9.2320,3.7210,-0.6420,0.6400,-108.8880,0.5130,-2.3700,0.0790,-1.6470,8.9830,3.5290,7.1200,-0.7370,-180.0000,-1.1200,-1.2590,0.8000,2.4560,9.1940,2.9740,0.8400,-9.3100,-180.0000,0.7500,-2.7750,0.1610,-0.8640,8.6000,4.9150
240,19.1430,26.3790,29.3410,1.5270,0.7750,-0.5860,3.3660,9.0410,-3.2150,5.1990,1.4140,-179.6300,-0.0160,7.4930,2.5680,1.8050,9.1000,3.9960,-0.2930,0.4670,-108.8880,-4.7080,6.6070,1.9270,-1.9250,8.8320,3.6940,7.4000,-0.7980,-180.0000,-2.6170,7.0000,1.5020,2.2120,9.1650,3.0570,0.8900,-9.1340,-180.0000,-2.4560,1.9570,1.6720,-0.9500,8.8440,4.5350
280,19.1060,25.6070,29.3410,1.0080,12.5310,-3.4710,3.3260,8.9210,-2.9930,5.9800,1.0440,-179.6300,-2.3520,23.0960,4.0340,1.6740,8.9730,4.3810,0.3640,-0.0940,-108.8880,-12.4940,18.9730,4.1400,-1.6420,8.7290,3.9260,7.9320,-0.7150,-180.0000,-3.3800,18.1610,4.2500,2.5040,9.2870,2.7200,1.2960,-9.2830,-179.7320,-8.4720,12.3090,6.7110,-0.8880,8.5900,4.6590
320,18.9320,24.2710,29.0030,7.4960,35.6450,-8.4330,5.7150,9.1080,-1.3530,9.0970,-0.0490,-178.8550,-9.7870,81.9050,19.3770,1.1470,8.6570,5.4350,2.9420,-1.0100,-108.0510,-30.2650,68.9420,20.9190,-1.9460,8.9970,3.4310,10.4310,-0.2930,-179.3540,-5.2270,71.3510,16.1430,2.3970,9.6610,1.8840,2.6340,-8.9630,-178.8560,-21.0210,42.2170,21.8860,-0.6060,9.7920,2.9230
360,21.9560,23.3210,28.2300,2.4280,106.8210,-19.3340,4.0250,8.8510,-2.5380,13.3940,-0.5160,-177.2830,-9.4360,129.5390,39.3010,1.8530,8.9660,4.1800,7.1540,-3.3910,-106.7710,-57.5170,113.7820,32.0180,-2.3010,8.2860,4.3860,15.7630,-1.1070,-178.0090,-11.3800,143.2290,33.6240,1.4650,8.9040,3.9620,7.1700,-10.8030,-176.5820,-51.0370,114.0490,56.8630,-2.0490,8.3220,4.8940
