timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,20.4560,29.9200,112.1740,-0.3320,-1.5040,0.9440,2.4540,9.2320,-3.2300,2.7650,-0.9450,-180.0000,-0.8840,-1.1670,0.9170,1.6500,9.0930,3.9220,-2.8170,-0.3950,-151.7770,-4.4500,-1.0020,-1.0960,-1.3170,8.8680,3.7370,6.0950,2.3100,-180.0000,-1.9960,-0.8860,0.7960,2.5640,9.2340,2.3010,-4.6120,-4.5510,-180.0000,0.7590,1.0030,-1.0670,-0.4000,9.0880,4.1710
40,20.3830,29.4020,112.1740,-0.8960,1.0760,0.7150,2.2430,9.0910,-3.2130,2.9550,-0.7960,-180.0000,0.8560,1.8560,0.5660,1.4200,8.9230,3.6800,-2.5730,-0.4300,-151.7770,-3.7170,2.4020,-0.0880,-1.5350,8.8440,3.7210,6.1430,2.0770,-180.0000,-3.7980,0.5650,1.4980,2.4730,9.0740,2.8400,-4.3550,-4.8050,-180.0000,-2.5690,1.9950,0.9790,-0.3520,8.7320,4.7380
80,20.1950,28.7780,112.1740,-0.5450,0.1600,0.2720,2.3630,9.1120,-3.0720,3.1020,-1.0850,-180.0000,-3.2200,0.2070,0.9930,1.3720,8.9160,4.3670,-2.5700,-0.8740,-151.7770,-7.5340,-1.7500,-1.2030,-1.3890,8.6720,4.3070,6.3620,2.0080,-180.0000,-0.4700,2.7020,-1.1130,2.2460,9.2060,2.8230,-4.3010,-4.8350,-180.0000,0.0720,0.2550,-0.4410,-0.0740,8.7870,4.4890
120,20.0720,28.0250,112.1740,-2.2070,1.0600,0.4690,2.1910,8.9040,-2.9570,3.1740,-1.0810,-180.0000,-0.1970,1.2600,-1.0070,1.5920,9.0190,4.0130,-2.5120,-0.7480,-151.7770,-1.1060,0.7080,-0.1950,-1.3070,8.9570,3.7060,6.5520,1.9940,-180.0000,-3.2330,1.4200,-0.8990,2.1550,9.3880,2.5280,-4.0920,-4.7760,-180.0000,-0.2790,1.3220,-0.8820,-0.3500,8.9610,4.3340
160,19.8780,27.2760,112.1740,-0.4050,1.3050,1.8590,2.3610,9.0690,-2.9500,3.2030,-0.9940,-180.0000,-0.5940,0.7570,0.9320,1.6260,9.1410,3.8330,-2.3810,-0.8700,-151.7770,-4.6330,-1.8270,-3.9810,-1.6710,8.7290,3.8830,6.6310,1.7440,-180.0000,-4.1800,1.2520,0.4750,2.2980,9.0960,2.9110,-4.0940,-4.9120,-180.0000,-3.1650,-1.0440,0.1410,-0.1030,8.8370,4.4940
200,19.7050,26.5390,112.1740,-0.3440,0.6790,0.6830,2.2630,9.2200,-3.1050,3.2610,-1.2030,-180.0000,-2.5180,1.2450,0.3210,1.5830,8.9660,4.3070,-2.3440,-1.1830,-151.7770,-7.2440,-0.6970,-0.4390,-1.3910,8.6890,4.1200,6.7850,1.7750,-180.0000,-1.6150,2.2130,-0.3800,2.1980,9.3640,2.6050,-3.9830,-4.9790,-180.0000,-1.2110,1.1850,0.7670,-0.1700,8.7580,4.4920
240,19.3510,25.6680,112.1740,-1.0160,-1.1530,0.5300,2.4230,9.0360,-2.8710,3.3080,-1.1370,-180.0000,-0.1210,0.2530,0.1990,1.4920,9.0860,3.9380,-2.2330,-1.0710,-151.7770,-2.6330,-0.0410,-0.9890,-1.5040,8.8560,3.6460,6.7810,1.6190,-180.0000,-3.7370,0.7020,-0.5170,2.3630,9.2250,2.8180,-3.8620,-4.9980,-180.0000,-1.0270,0.7420,-0.8510,-0.2540,8.8390,4.4480
280,18.9390,24.7450,112.1740,0.8470,-0.1300,0.0420,2.6600,9.1910,-2.6960,3.1080,-1.2190,-180.0000,-0.8680,-1.7030,1.3430,1.8820,9.0240,4.2070,-2.1280,-1.2720,-151.7770,-4.7700,-1.0020,-1.6150,-1.5780,8.6220,4.0940,6.8240,1.5090,-180.0000,-4.7140,4.5190,1.3910,2.5350,9.2320,2.6620,-3.8910,-4.9500,-180.0000,-2.9970,0.0550,2.0650,0.0070,9.0120,4.1950
320,18.9720,23.7630,112.1740,-1.6000,9.2750,-2.3250,2.4330,9.1870,-2.8130,3.4010,-1.3750,-180.0000,-1.2960,7.3200,0.9920,1.5160,8.9180,4.3190,-1.8490,-1.6310,-151.7770,-7.3350,5.9590,0.3850,-1.4130,8.5860,4.2710,7.4040,1.5280,-180.0000,-3.0960,15.7400,0.6740,2.2390,9.4210,2.5810,-3.6200,-5.2550,-179.7820,-6.9510,9.1700,5.4540,0.0860,8.6840,4.5590
360,18.6070,22.5960,112.1740,2.9490,17.3820,-4.8290,4.0440,9.3760,-2.0930,3.8960,-1.2830,-180.0000,1.2690,13.9770,2.8090,1.5470,9.0430,4.0220,-1.3290,-1.5970,-151.7770,-2.7090,11.5780,3.1330,-1.5320,8.7410,3.8710,7.4040,1.5280,-180.0000,-3.0960,15.7400,0.6740,2.2390,9.4210,2.5810,-2.9370,-4.6040,-179.3750,-11.3940,22.8800,10.1720,0.2470,9.8900,2.3650
400,23.2840,24.5280,111.8840,1.8500,100.7100,-7.2560,5.9780,9.6030,-0.8980,5.4770,-2.0640,-179.5070,-5.4180,51.7480,12.3360,2.2720,8.8300,5.5350,-0.2720,-1.6520,-151.0940,-17.6100,45.3640,17.0870,-0.0690,9.6150,3.1120,13.8690,1.7340,-178.6890,-18.0570,158.5490,25.3610,2.4180,9.2320,2.4330,1.2210,-5.1090,-177.6810,-42.6150,119.4290,42.3400,0.3060,9.6410,2.2770
440,28.5850,22.8010,111.4060,-18.0280,171.3970,-11.9430,2.7840,9.0550,-3.2900,11.0710,-3.4630,-177.9520,-27.8300,160.2670,38.8550,1.8650,8.8320,5.0900,4.9950,-4.3090,-149.9710,-71.0600,143.1040,28.0640,-1.6260,8.6170,4.2810,20.7940,0.9170,-177.6710,-22.9280,195.4200,25.4370,1.5080,9.5050,2.9090,7.7610,-7.4840,-175.4400,-58.9660,174.5130,56.0340,-1.2350,8.4180,5.0040
480,32.4590,20.6170,111.4060,-4.0430,187.8550,3.9350,6.4330,9.1270,-1.1520,17.3570,-5.0480,-176.2610,-31.6160,186.3580,42.2750,1.4580,8.8970,5.5310,10.7070,-6.9030,-148.9640,-79.8240,167.7610,25.1790,-1.5370,8.8680,3.9720,28.9860,0.0970,-176.2630,-33.9660,249.4960,35.2080,1.7910,9.2390,2.0660,14.9480,-8.6210,-172.6230,-75.6530,208.4520,70.4310,-1.1040,10.3330,1.6330
520,39.6830,19.5110,111.1150,-11.4320,265.2750,-7.2710,4.4530,9.3570,-3.8930,24.5970,-6.8120,-173.9130,-52.1660,239.7630,58.7020,2.6360,9.2580,4.4820,17.6440,-10.4640,-147.8720,-104.1600,219.1500,27.3010,-1.0580,8.3920,4.4320,38.8300,-2.2000,-175.3550,-35.7520,288.7020,22.7040,-0.1650,8.4710,5.2840,24.0600,-13.0410,-169.5550,-104.9660,255.8570,76.6910,-2.6700,7.2230,5.9450
560,45.9850,17.8300,110.8510,-16.3180,242.7100,-6.6150,2.7460,8.8180,-2.7410,33.0810,-9.3760,-172.2270,-64.9450,262.1450,42.1520,0.1320,8.4080,5.2600,26.4780,-14.2280,-147.4990,-106.2670,237.2570,9.3320,-4.9060,7.1200,4.6690,46.5850,-3.7760,-174.5600,-28.7440,239.6940,19.8640,-1.4100,8.9710,4.7500,32.1080,-16.4730,-167.0820,-82.5690,232.1930,61.8210,-4.1870,7.3690,6.5600
600,49.0910,15.5670,111.0610,2.0180,196.2980,5.2480,4.7330,9.0380,-0.1200,39.8370,-10.5860,-170.5970,-44.6390,219.1520,40.7480,-1.1280,8.6050,4.3410,32.7800,-16.2280,-147.0070,-81.1980,181.9590,12.2930,-5.3010,7.4220,3.6660,46.5850,-3.7760,-174.5600,-28.7440,239.6940,19.8640,-1.4100,8.9710,4.7500,37.2490,-18.7220,-164.4240,-80.1110,183.3070,66.4620,-2.7440,7.6280,4.5510
640,53.6530,14.0820,110.8230,-9.1880,210.6490,-5.9280,1.8890,9.0020,-2.3250,44.8570,-13.0580,-168.4980,-51.9520,199.7630,52.4730,-0.1530,7.2400,6.3230,37.6280,-19.1440,-145.8800,-88.3580,172.2650,28.1870,-3.9770,6.7830,5.1500,51.9790,-6.1860,-173.1490,-44.1800,210.9620,35.2840,0.0740,7.6730,4.9320,42.7430,-21.9300,-161.8620,-66.9050,190.5900,64.0340,-4.5130,6.1510,7.9390
680,55.0800,12.5220,110.8230,14.0030,149.5190,-1.5310,2.8060,9.2820,-0.3450,49.6890,-13.8760,-166.8430,-26.0290,180.6330,41.3740,-2.3030,7.7550,5.3130,42.6240,-20.4010,-145.1410,-68.3120,154.9060,18.4610,-6.6560,6.7660,3.6580,60.0070,-9.0600,-170.6000,-17.8890,143.7250,38.7190,-0.7420,7.9320,5.8990,45.9190,-24.0390,-159.3910,-52.2790,140.2230,61.7900,-4.2430,6.2420,6.9140
