timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,17.8290,35.7420,43.8530,0.7640,-1.2710,1.3840,3.0810,9.2490,-3.6300,1.4330,1.7530,-180.0000,0.0210,5.4760,-0.1040,1.9080,9.1270,3.6730,-1.8800,3.0870,-130.2630,-5.5830,3.3230,-1.6460,-2.0330,8.8970,3.4430,6.6340,0.8600,-180.0000,-1.0160,3.0180,-0.1590,2.1330,9.2200,3.0240,0.4950,-8.2800,-180.0000,-1.2700,-2.2530,0.8770,-0.8000,8.4900,4.5850
40,17.8720,35.1030,43.8530,-3.5410,2.1950,-0.6460,2.3870,8.7410,-3.5480,1.3650,1.8000,-180.0000,-0.9560,-2.0350,0.2930,1.9510,9.2180,3.5030,-1.9220,3.1340,-130.2630,-2.3920,-4.2340,-1.5390,-1.8630,9.0360,3.1220,6.8820,0.9220,-180.0000,-0.4210,0.1020,-0.0370,1.7740,9.3690,2.7890,1.0710,-8.3770,-180.0000,0.2270,5.2430,-0.7870,-1.8770,8.5930,5.0130
80,17.5910,34.3810,43.8530,0.2910,-1.1790,1.3080,2.7610,8.8390,-3.1940,1.3720,1.7260,-180.0000,-1.7810,1.7970,0.7210,2.1050,9.1670,3.7010,-1.8320,2.8220,-130.2630,-6.1170,0.0100,0.0640,-1.7860,8.8800,3.5790,6.7250,0.7900,-180.0000,-3.5180,-0.5700,1.4590,2.5350,9.0930,2.8830,1.1330,-8.3250,-180.0000,-1.4070,-0.5280,0.2200,-1.2380,8.6690,4.5470
120,17.5400,33.6950,43.8530,-2.1370,1.6450,0.5450,2.5230,8.9830,-3.6580,1.5000,1.7880,-180.0000,0.7530,1.2170,-0.5460,1.7240,9.0550,3.5700,-1.6710,2.7710,-130.2630,-2.6360,-1.1200,-2.2870,-2.0210,8.8390,3.3110,6.8160,0.7340,-180.0000,-0.8920,1.3690,-0.6780,2.1430,9.1750,2.9830,1.3690,-8.3640,-180.0000,-0.7200,2.0210,0.7550,-1.4340,8.5980,4.8170
160,17.0430,32.8000,43.8530,-1.0530,-4.1260,1.0030,2.8870,8.7440,-3.1000,1.4490,1.6860,-180.0000,-1.1850,-0.1270,1.7130,2.0160,9.1240,3.8140,-1.6380,2.8220,-130.2630,-3.7810,-0.7690,-0.0580,-1.7410,9.0740,3.0790,6.9170,0.9770,-180.0000,-3.2430,-0.2950,-1.0900,1.9610,9.5270,2.2070,1.6730,-7.9200,-180.0000,2.6690,0.6170,-1.4590,-1.7860,9.1840,4.2260
200,16.9360,31.8370,43.8530,-0.7170,7.5840,0.9110,3.0450,8.9280,-3.0620,2.0180,1.4610,-180.0000,-1.8880,15.5220,2.7970,1.9010,9.0070,4.0170,-0.9740,2.3230,-130.2630,-11.0480,11.8270,1.2550,-2.0730,8.6910,3.5890,7.2960,0.6810,-180.0000,-5.6860,13.8730,1.9480,2.4210,8.9930,3.0600,1.9140,-8.1110,-180.0000,-9.9720,6.4790,4.4190,-1.1300,8.7360,4.3840
240,17.4410,30.8940,43.8530,-6.2280,14.2100,-2.1580,2.0880,8.5400,-3.4860,2.2610,1.2850,-180.0000,-1.3530,7.2780,2.3850,1.8240,8.9880,3.9700,-0.6510,2.2340,-130.2630,-6.6060,7.0480,1.7130,-1.8320,8.9760,3.2200,8.1070,0.8420,-180.0000,-2.4190,14.6670,-0.8610,1.4700,9.5500,2.5070,3.0400,-8.3580,-180.0000,-4.8880,19.0600,1.5480,-2.1910,8.6770,5.0370
280,16.7500,29.6020,43.8530,5.1300,8.8060,-1.6230,4.2860,9.0260,-1.9940,3.6750,0.4240,-179.4800,-4.0560,42.8350,13.0110,2.1980,8.8060,5.4130,0.8610,1.6820,-129.8850,-20.0710,41.1240,9.4380,-1.7570,9.1410,3.2300,8.9510,1.1530,-179.5770,-8.7550,30.0260,10.5740,2.5000,9.5190,1.6180,3.1710,-7.6000,-179.6190,-10.5670,11.6400,9.5180,-0.7040,9.8980,2.5860
320,20.1850,31.9700,43.4370,3.6650,68.8210,-10.3870,5.6000,9.6630,-1.9820,7.7810,-0.1350,-178.3320,-9.4600,119.8120,28.6900,2.1950,9.0380,4.3450,4.7070,-0.0900,-129.0930,-52.6970,107.1090,19.8040,-1.7720,8.9760,3.3230,13.1390,0.7870,-178.6410,-14.4650,119.9800,23.3980,2.2340,9.2510,2.5910,5.9270,-8.4040,-178.0630,-43.2240,83.6700,38.9070,-0.6340,9.1150,3.1410
360,20.1850,31.9700,43.4370,3.6650,68.8210,-10.3870,5.6000,9.6630,-1.9820,7.7810,-0.1350,-178.3320,-9.4600,119.8120,28.6900,2.1950,9.0380,4.3450,9.1910,-2.4790,-128.3110,-70.9420,127.7350,19.5600,-2.1740,8.8420,3.4790,13.1390,0.7870,-178.6410,-14.4650,119.9800,23.3980,2.2340,9.2510,2.5910,5.9270,-8.4040,-178.0630,-43.2240,83.6700,38.9070,-0.6340,9.1150,3.1410
400,27.1410,28.3950,42.1850,-1.5110,151.7370,-16.9360,5.6190,9.1150,-2.4560,12.8200,-0.9530,-176.8960,-18.6210,150.1780,35.8960,1.8270,9.0690,4.2590,9.1910,-2.4790,-128.3110,-70.9420,127.7350,19.5600,-2.1740,8.8420,3.4790,24.4050,-0.2000,-175.8560,-27.4420,190.2850,43.8100,3.7570,9.2800,1.4080,11.2470,-10.7390,-176.0530,-66.6130,136.6930,50.2510,-2.5670,8.6020,4.7480
440,37.1040,30.1990,41.4180,-4.6250,236.4850,-19.1810,6.8120,9.1310,-2.7270,27.5170,-2.8650,-172.4720,-27.8110,279.0030,59.6060,2.6650,9.7280,2.3770,23.0210,-8.8100,-126.2430,-115.9340,242.6660,21.0410,-2.8280,8.4520,3.0570,34.2460,-1.1370,-174.1430,-25.1060,290.5450,42.8330,0.7210,8.9780,3.2150,23.9710,-16.4720,-169.6100,-112.1400,237.4870,92.9070,-2.0110,7.1060,4.5060
