timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,19.6490,33.3620,120.7550,-0.0720,-0.1610,0.4270,2.5020,9.0880,-3.0910,4.1530,-2.5190,-179.7980,-1.2820,-0.4800,1.0370,1.4840,8.8320,4.4320,-2.6520,-2.9020,-148.9390,-8.3020,-1.0210,-3.2810,-1.7020,8.4110,4.5800,5.3550,-0.1170,-180.0000,-2.9620,0.7790,-0.2850,1.8790,9.2220,2.9620,-7.8570,-5.4180,-180.0000,-0.0560,1.9490,0.8410,-0.1480,8.9810,4.3000
40,19.5460,32.6890,120.7550,-2.3010,-0.1140,0.7000,2.1330,8.8470,-3.3090,4.3130,-2.3570,-179.7980,-0.1830,2.9860,0.0760,1.2350,9.0670,3.9120,-2.5260,-2.8320,-148.9390,-3.3550,1.0090,0.5050,-1.5010,8.7010,3.9070,5.6110,-0.0710,-180.0000,-2.7630,-1.3130,-0.8800,2.1860,9.2270,2.9450,-7.7090,-5.5210,-180.0000,-0.0410,0.2540,-1.6470,-0.1390,8.7680,4.7910
80,19.1040,31.8150,120.7550,0.3100,-0.8320,1.9970,2.8230,9.0980,-2.8300,4.0580,-2.5100,-179.7980,-1.7700,-3.7160,0.1060,1.5950,8.9210,4.4680,-2.7540,-3.0960,-148.9390,-5.4010,-5.6470,-2.6400,-1.2980,8.5930,4.4890,5.7990,-0.3600,-180.0000,-5.2520,4.9160,-0.6360,2.3420,9.0600,3.2660,-7.6740,-5.5460,-180.0000,-3.4450,-0.0360,-0.3190,0.0860,8.8820,4.3530
120,19.1770,30.9360,120.7550,-4.8350,2.9850,0.7610,1.9440,8.8820,-3.2660,4.1890,-2.7400,-179.7980,-3.4950,4.5580,-0.3980,1.4290,8.8750,4.5080,-2.4300,-3.5530,-148.9390,-9.2180,2.8720,-3.9530,-1.7690,8.3870,4.5560,6.1120,-0.4490,-180.0000,-1.3890,1.0380,-1.7200,1.7090,9.3010,3.2680,-7.2900,-5.8510,-180.0000,-1.1400,3.3690,-2.0750,-0.4140,8.5540,5.1310
160,18.5590,29.9650,120.7550,1.0120,-4.2520,1.0200,2.8350,9.0520,-2.6910,4.2640,-2.6770,-179.7980,-0.0910,-1.3350,-1.6950,1.0180,9.0170,4.1990,-2.3130,-3.5390,-148.9390,-1.8290,-3.9220,-2.6550,-1.9130,8.5690,4.2500,6.1470,-0.5180,-180.0000,-4.0610,0.0610,1.6230,2.1640,9.2030,2.9710,-7.4110,-5.7060,-180.0000,-0.2700,-3.3790,0.2610,0.1220,8.8800,4.2860
200,18.5630,29.0370,120.7550,-3.0190,3.5960,-1.2090,2.0930,8.8870,-3.1360,4.3540,-2.7000,-179.7980,-1.0220,3.0160,0.4730,1.3360,8.9830,4.3120,-2.1630,-3.7590,-148.9390,-5.2180,0.9180,-0.7930,-1.5850,8.4370,4.4530,6.3900,-0.7350,-180.0000,-3.5110,2.7630,0.8140,1.9030,9.1720,3.3730,-7.0440,-5.8890,-180.0000,-2.1780,3.3230,0.6280,-0.3930,8.7340,4.8510
240,18.0980,28.0810,120.7550,1.6070,-2.4660,0.6080,2.5950,9.0240,-2.7840,4.3610,-2.7950,-179.7980,-1.5720,0.3290,0.3810,1.2590,8.8490,4.3890,-1.9670,-3.9810,-148.9390,-8.2870,-0.1360,-1.9380,-1.7880,8.4990,4.2570,6.4480,-0.6930,-180.0000,-4.3200,1.7250,1.2110,2.1840,9.3570,2.7940,-6.8690,-5.6210,-180.0000,-0.5600,0.2080,0.1850,-0.2610,9.1460,4.0990
280,18.0790,27.2000,120.7550,-0.9730,7.6410,-0.4300,2.5000,9.1200,-3.2590,4.2820,-2.8180,-179.7980,-1.5870,1.7650,1.7550,1.5800,9.0190,4.3100,-1.8430,-4.2810,-148.9390,-9.2180,1.1920,-1.6480,-1.5590,8.5260,4.4290,6.7430,-0.8620,-180.0000,-5.4040,10.3360,3.4400,2.2980,9.1000,3.1170,-6.6100,-5.7220,-180.0000,-7.2290,5.5510,4.4740,-0.0170,8.9930,4.3120
320,17.8440,25.9810,120.7550,0.1570,14.8170,-1.8350,3.5000,9.1200,-2.4440,4.5540,-2.9640,-179.7980,-1.6940,10.6040,3.0370,1.5390,9.0330,4.6330,-1.2910,-4.8320,-148.9390,-11.2030,9.3150,2.5360,-1.8530,8.2530,4.7860,7.5060,-0.8240,-179.7340,-6.7330,25.9690,6.6610,2.4830,9.3230,2.6340,-6.1290,-5.6970,-179.6660,-10.3130,16.0390,8.3520,0.3180,9.1200,3.8120
360,20.7070,28.3560,120.4550,9.4850,56.0990,-7.5140,6.3780,9.7680,-1.0630,5.5300,-3.5970,-179.4250,-5.3890,31.3830,9.3120,1.6400,8.7410,5.4300,-0.4200,-5.0670,-148.4910,-13.5390,26.1240,11.2070,-1.2900,8.7920,4.1730,10.3040,-0.5500,-178.7030,-17.9850,99.3130,25.7610,3.8550,9.4020,1.2190,-4.0060,-5.1160,-178.3870,-28.5570,68.0390,31.9850,0.9150,10.4820,1.2620
400,25.5270,26.4950,119.9740,-17.2480,159.2900,-12.0180,3.3590,9.2490,-3.4260,9.2520,-4.7000,-178.1220,-25.1600,117.3070,32.5950,2.4760,9.0570,5.0160,2.6170,-6.6670,-147.2340,-50.8210,99.8790,31.4210,-0.2180,8.9210,4.2760,17.4230,-2.1480,-177.9320,-22.5650,188.1680,19.2870,0.8930,8.4900,4.8290,2.0070,-8.4040,-176.3300,-68.1450,162.2070,51.4050,-0.4410,7.2380,5.7080
