timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,11.2920,24.8960,119.1550,0.0770,-3.7090,2.2930,2.9620,8.5620,-4.0320,2.0820,0.3800,-179.5380,-1.0920,-3.2680,0.5940,1.9150,9.1120,4.0440,-2.0770,2.8490,-150.1000,-2.1290,-3.1150,-0.2040,-1.3220,9.0210,3.5550,5.3270,3.2410,-180.0000,-1.2720,-3.3210,0.8110,2.6000,9.2900,2.4970,-4.2880,-6.2100,-180.0000,0.1840,-3.6090,-0.1360,-0.0530,8.8030,4.4870
40,10.8760,23.7840,119.1550,-1.6330,-1.6320,1.9880,3.1990,8.6500,-3.9580,2.1180,0.5080,-179.5380,0.3430,1.9680,-1.1310,1.6760,9.1460,3.6660,-1.8740,3.0210,-150.1000,0.2830,2.7170,-0.2660,-1.6230,9.0330,3.1580,5.3580,3.2870,-180.0000,-0.2490,2.7550,-2.4410,2.3730,9.3110,2.4660,-4.2530,-6.0400,-180.0000,0.7030,0.4980,-1.3270,-0.1870,8.9230,4.4340
80,10.8000,22.6750,119.1550,-3.6330,0.7190,1.8810,2.5620,8.3870,-3.9740,1.9550,0.4870,-179.5380,-2.2370,-3.1770,0.2580,1.6760,9.0860,3.7570,-1.8880,2.8840,-150.1000,-2.4500,-2.9010,-1.7460,-1.6300,8.8820,3.5630,5.1750,3.1790,-180.0000,-2.8290,-2.8330,-0.7770,2.3580,9.2800,2.5860,-4.1930,-6.1460,-180.0000,-1.5110,-0.5860,-1.5250,-0.3380,8.6530,4.7690
120,10.3600,21.6040,119.1550,0.2150,-2.3350,3.6060,3.2200,8.7750,-3.8550,1.8980,0.3170,-179.5380,-2.6040,1.3730,-0.2450,1.8410,9.0120,4.0650,-1.9020,2.6560,-150.1000,-4.6630,0.9150,-0.5860,-1.3170,8.9210,3.6250,5.0610,3.0670,-180.0000,-3.0580,-0.1760,-0.9150,2.4280,9.2630,2.5930,-4.2660,-5.9750,-180.0000,-0.9610,-2.3880,-2.2730,-0.1960,8.9330,4.2880
160,10.2780,20.5150,119.1550,-3.8160,1.8950,0.9340,2.7170,8.5040,-4.0030,1.9220,0.2640,-179.5380,-0.2220,-0.9170,-0.5970,1.4530,9.0090,4.0220,-1.7440,2.7440,-150.1000,0.6340,-1.6040,-2.4950,-1.8990,8.9260,3.3830,5.1830,3.0170,-180.0000,-0.6610,1.2740,-1.8760,2.0230,9.3470,2.6960,-4.0540,-6.0550,-180.0000,-0.6410,2.7420,-1.3880,-0.4000,8.7510,4.8480
200,9.8170,19.4740,119.1550,0.4280,-3.4030,2.1560,3.1120,8.5860,-3.7280,1.8210,0.1130,-179.5380,-1.0010,-0.9330,0.4870,1.7360,8.9880,4.1920,-1.8270,2.6820,-150.1000,-2.6020,-1.0080,0.5890,-1.3410,9.0170,3.4790,4.9800,3.0280,-180.0000,-1.9290,-2.4360,-0.0600,2.4060,9.3400,2.4540,-4.0590,-6.0870,-180.0000,-0.7020,-2.5250,-1.2200,-0.3730,8.6770,4.6930
240,9.5060,18.4340,119.1550,-0.3500,1.4210,0.7820,3.2490,8.6620,-3.7850,2.0270,0.0200,-179.5380,-1.2750,5.4030,0.1210,1.5510,8.9160,4.0130,-1.5760,2.3320,-150.1000,-6.3890,3.2660,-1.3040,-1.6950,8.7150,3.7180,5.0990,2.8160,-180.0000,-3.0280,5.0760,-0.2890,2.3200,9.2630,2.8540,-3.9880,-6.1370,-180.0000,-2.0600,2.0400,0.2920,-0.1600,8.7050,4.6380
280,9.6330,17.4610,119.1550,-3.3880,3.0700,0.3850,2.3390,8.3870,-4.0250,1.8070,0.0250,-179.5380,-0.4360,-3.7720,0.7010,1.7330,9.1170,3.9550,-1.6180,2.4890,-150.1000,0.7560,-2.9470,0.4520,-1.6140,9.0210,3.3280,5.1920,2.7390,-180.0000,-0.7530,1.1980,-0.9600,2.0180,9.3400,2.7890,-3.6140,-6.2190,-180.0000,-0.4420,3.5210,-0.4260,-0.7450,8.7630,4.9250
320,9.0200,16.5060,119.1550,1.3900,-3.1590,1.4990,3.5290,8.6690,-3.7280,1.9130,-0.1590,-179.5380,-0.1910,5.3730,1.2510,1.8050,9.0330,4.4130,-1.5350,2.0520,-150.1000,-5.7630,3.0530,0.3910,-1.3930,8.7750,4.0460,4.9330,2.7770,-180.0000,-2.3100,0.6640,1.2530,2.7050,9.2390,2.3800,-3.8140,-5.8870,-180.0000,0.0010,-2.9990,1.2530,-0.0360,9.0500,4.0730
360,8.9520,15.5040,119.1550,0.3980,9.9710,-2.5620,3.4550,8.7170,-3.6800,2.6250,0.0950,-179.5380,1.4570,22.5030,3.9990,1.8220,9.3010,3.6200,-1.0790,2.0550,-149.8200,-8.0680,13.9840,7.0020,-1.3430,9.1790,3.0310,5.5830,2.8890,-180.0000,-1.3940,21.0000,2.4140,2.3870,9.4070,2.3340,-3.3370,-5.9150,-179.7320,-6.9150,13.5360,6.6890,-0.1560,9.0000,4.2740
