timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,20.8480,32.3740,105.7450,-0.7630,0.8730,0.5890,2.5910,8.9850,-3.3610,4.9700,-1.5420,-180.0000,-0.1290,5.6500,0.6960,1.4920,8.9660,4.1250,4.4250,-3.2210,-141.5510,-1.4720,-1.9900,-1.1310,-1.8360,8.6330,4.2040,13.6500,0.4160,-180.0000,-1.8270,2.1310,0.4060,1.8050,9.3400,2.9330,0.2480,-5.4110,-180.0000,-0.0590,3.4100,-0.1550,-0.9170,9.0380,4.4630
40,20.5860,31.6000,105.7450,-1.8310,1.8040,0.6960,2.6600,8.9970,-3.1270,4.7160,-1.7020,-180.0000,-0.5710,2.2000,1.2460,1.7740,8.9500,4.4200,4.6200,-3.5320,-141.5510,-5.1510,2.2540,0.2730,-2.1620,8.3840,4.4940,13.6990,0.1130,-180.0000,-2.1630,3.4900,0.7730,1.9920,9.0670,3.6030,0.1160,-5.6710,-180.0000,-3.6780,-0.5290,1.9370,-0.2300,8.6360,4.6590
80,20.2080,30.9050,105.7450,0.3060,0.1550,-0.5100,2.7490,8.9850,-3.2200,4.5720,-1.6140,-180.0000,1.5360,1.2840,1.7650,1.9680,8.9760,4.1750,4.5900,-3.7120,-141.5510,-2.3420,-0.4480,0.1970,-1.9250,8.3920,4.4840,13.7260,0.0910,-180.0000,-0.8040,2.8950,0.7730,1.9270,9.2510,3.1650,0.2280,-5.5780,-180.0000,0.0630,2.5240,0.6700,-0.5320,8.9880,4.3480
120,20.0000,30.0430,105.7450,-2.8560,0.9640,-1.6370,2.3510,8.8010,-3.1410,4.6310,-1.6220,-180.0000,-0.6630,2.1840,-0.4330,1.5510,8.9020,4.1660,4.5050,-3.5330,-141.5510,0.1920,0.3460,0.9300,-1.7650,8.6840,4.0250,13.6920,0.2110,-180.0000,-1.0790,2.0090,-0.0980,1.9300,9.3690,2.8490,0.3940,-5.4590,-180.0000,0.3070,2.8300,0.1810,-0.6630,9.0240,4.3220
160,19.7720,29.1400,105.7450,-0.5960,5.4520,-1.6830,2.7490,8.9180,-2.9690,4.9640,-1.5390,-180.0000,-0.3880,10.7650,3.6280,1.6210,8.9880,4.0100,4.8870,-3.8470,-141.5510,-6.4490,7.0940,1.4790,-2.2310,8.3200,4.4240,13.9500,0.0290,-180.0000,-4.0870,10.0400,2.0400,1.8790,9.2060,3.2320,0.6500,-5.5100,-180.0000,-6.2120,6.2340,3.1120,-0.6200,9.0760,4.1640
200,20.0450,28.3670,105.7450,-3.8020,7.5590,-0.8430,1.7690,8.8270,-3.5650,4.8530,-1.4070,-180.0000,-0.1290,0.2300,1.5510,1.6590,9.0360,3.9310,4.7700,-3.6420,-141.5510,-2.8460,-0.6010,1.5710,-1.8510,8.7560,3.7710,14.0950,0.1570,-180.0000,-1.1400,5.0470,0.7110,1.6350,9.4550,2.8680,1.2560,-5.6500,-180.0000,-1.8000,10.3560,1.5700,-1.1420,8.9180,4.7600
240,19.4700,27.4890,105.7450,3.2210,0.2150,0.6680,3.0100,9.1340,-2.8990,4.9330,-1.6670,-179.7710,-3.0900,10.3830,5.7350,2.1070,8.8920,4.5540,5.0500,-4.1510,-141.5510,-10.9990,9.0180,1.2500,-1.9460,8.3680,4.5660,13.8380,-0.0030,-180.0000,-8.1330,6.4670,4.5590,2.5160,9.0600,2.8060,1.1340,-5.3070,-180.0000,-5.0520,1.6080,2.6390,-0.3160,9.4040,3.5000
280,19.4810,26.5160,105.7450,-1.8790,14.8570,-0.0340,2.9210,9.0910,-3.1600,5.5930,-2.0110,-179.5580,-2.0980,23.1160,5.3220,1.7980,8.7750,4.8410,5.7910,-4.4660,-141.3130,-10.9070,21.0330,5.9530,-2.0520,8.4950,4.2640,14.5300,-0.2050,-180.0000,-7.7050,25.2150,3.4440,1.9660,9.3250,3.0570,1.7430,-5.6020,-179.7230,-12.4410,17.5780,6.9140,-0.6390,9.0960,4.2520
320,19.4630,25.1450,105.7450,2.1210,30.0930,-4.8130,4.1970,9.1910,-1.9970,7.4000,-2.6040,-178.9610,-9.1060,57.3290,14.9100,1.9370,8.8630,4.9180,7.2990,-5.0720,-140.7890,-25.2430,48.9410,13.1130,-1.6500,8.8870,3.9430,15.7430,-0.0470,-179.4920,-10.9270,50.2840,12.7110,2.7250,9.5860,2.0690,2.6350,-5.6940,-179.0490,-21.6470,34.7380,16.8530,0.0310,9.4620,3.1510
360,21.2320,23.7540,105.3630,-2.1530,80.2610,-9.5610,4.1990,9.0760,-2.2650,10.5960,-3.3840,-177.6950,-14.7090,102.7340,31.6580,2.2650,8.9350,5.0110,10.4830,-7.2910,-139.9130,-55.8540,91.9190,21.8920,-2.1260,8.1790,4.9130,19.3330,-1.0030,-178.5450,-22.9110,108.3760,23.6730,1.8410,9.0450,3.4620,5.6330,-7.3990,-177.6890,-50.8380,86.0360,34.0130,-0.6250,8.6690,4.1870
400,23.7090,22.4710,104.8520,-0.2140,111.2990,-12.7670,5.0180,9.4160,-2.4040,15.1700,-4.4840,-176.1290,-18.3270,153.8030,39.1540,2.8780,8.8030,5.5930,14.3420,-9.3210,-138.6410,-71.0750,131.9030,31.8000,-0.9700,9.0760,3.9430,23.6340,-1.5400,-177.1650,-25.1100,146.6350,34.4820,2.7320,9.3110,2.5590,9.4860,-8.6230,-175.7680,-54.1050,121.8070,48.0130,-0.1530,9.4260,3.3970
440,27.8240,20.8520,104.4800,-5.9240,172.8570,-9.2860,5.8800,9.1430,-2.0400,22.2180,-5.6260,-174.1250,-28.8310,218.0160,50.1010,1.5540,8.7440,4.8290,21.1420,-12.9290,-137.3410,-99.4410,187.1700,32.5020,-3.6060,7.5920,4.8790,30.8970,-2.6240,-175.5470,-24.0260,223.2610,40.4520,1.5010,8.7030,3.8190,15.6790,-11.0800,-173.0780,-76.5780,185.5470,67.2650,-0.8090,8.2670,4.1490
480,34.0290,19.5630,103.7050,-19.5730,208.5820,-19.3780,2.6770,8.2100,-3.4810,28.3690,-7.2080,-172.2730,-28.3580,202.6420,46.2840,0.9650,8.2580,6.0050,26.5940,-16.0070,-136.1400,-92.0980,170.4990,30.0290,-3.1940,7.6140,4.9660,37.8590,-3.6930,-174.1180,-26.7590,213.6580,35.7190,0.0360,9.2250,3.9530,22.8480,-14.2550,-170.3420,-78.9600,199.2270,68.3950,-3.2010,7.8980,6.0670
520,38.7070,18.4710,103.3200,8.1370,206.9180,-9.6220,5.3410,9.5940,-1.9990,34.7010,-7.5670,-170.2640,-23.5480,218.7190,50.2380,0.6580,8.9950,3.9820,32.8520,-18.7550,-134.8460,-89.6090,186.5750,32.3500,-4.5180,7.0560,4.6400,45.0660,-5.2050,-172.5580,-24.0720,230.8180,39.0020,-0.4290,8.5040,5.1690,28.8970,-16.8480,-167.3030,-85.7230,193.4100,75.9670,-2.2530,8.1040,4.6590
560,43.5690,17.5670,102.4510,4.9000,205.2690,-21.7290,3.1700,8.7360,-2.4710,40.2470,-8.7980,-168.5800,-31.6550,196.5510,42.0860,-0.6660,8.4010,5.2310,37.7390,-21.1820,-133.5570,-82.4340,160.8960,32.2270,-4.7720,6.8810,4.9390,50.8670,-6.4280,-171.1380,-21.5980,204.4060,35.5210,-0.8760,8.7600,5.0570,34.3660,-20.5390,-164.2830,-81.0360,188.2490,75.4940,-2.7610,6.6320,7.7140
600,47.0430,16.4100,101.8830,9.7090,194.7800,-14.2170,4.7190,9.5050,-1.7210,45.1150,-9.9320,-166.6470,-28.1440,187.5890,48.3450,-0.9620,7.9850,5.3060,42.1860,-23.2250,-131.9890,-75.4570,155.9640,39.1890,-5.0400,6.5840,4.9180,56.2540,-8.0170,-169.4740,-17.4610,204.7270,41.5970,-1.0990,7.9610,6.1790,39.2910,-22.7170,-161.2910,-68.8690,179.4860,74.8220,-3.0380,7.0340,5.6960
640,50.4700,15.1610,101.3200,3.4040,173.5740,-14.0650,1.7410,8.4990,-1.8150,47.8140,-10.2900,-165.0110,-14.7700,134.5970,40.8800,-1.5040,8.3200,5.0160,45.2150,-23.9190,-130.6740,-54.3730,115.4150,32.8690,-6.0790,6.6970,4.1420,59.7080,-9.1140,-168.0230,-13.0030,154.3300,36.2690,-2.1520,8.4590,5.8800,43.6110,-24.5070,-158.7750,-51.2350,157.9140,62.8830,-4.9940,7.0200,6.9700
680,50.6310,13.4830,101.3200,18.8390,115.1160,-3.9730,3.4620,9.0240,0.1820,49.1470,-11.2750,-163.4990,-18.7390,108.3980,37.8110,-1.2620,7.8480,6.0860,46.0860,-24.9280,-129.3470,-48.3420,85.0480,33.1890,-4.4720,6.5000,5.4420,60.7680,-10.0050,-166.4430,-12.5750,113.2760,39.5050,-0.8450,8.2430,5.3970,44.6350,-25.3720,-156.5670,-39.3880,97.9290,55.2040,-2.9110,6.9260,5.8850
720,50.4330,12.0910,101.3200,6.9150,98.3220,-3.7750,2.5980,9.0880,-1.2740,49.3660,-11.2230,-162.3590,-8.1740,77.5430,28.4980,-1.6950,8.3560,4.8790,46.5350,-24.4200,-128.4180,-29.6860,64.8650,23.2200,-5.3750,6.9240,4.0770,61.0280,-10.4780,-165.3270,-5.3240,87.7500,27.8870,-1.6350,8.6310,5.3940,45.3150,-26.1850,-154.8160,-30.7010,83.0590,43.7840,-3.9030,6.6820,6.6700
760,49.1060,10.3140,101.5760,5.3580,62.0780,6.3930,1.9420,9.2580,-0.5460,48.0420,-11.3140,-161.4690,-10.8920,46.5200,22.2540,-1.0200,8.4350,5.0570,45.8660,-24.0900,-127.7620,-25.7920,39.7200,16.4110,-5.1570,6.6510,4.6110,60.1980,-11.3580,-164.4340,-8.8350,61.2000,22.3300,-1.6330,8.1950,5.9540,45.1900,-26.2640,-153.5420,-21.6780,58.5240,31.8450,-4.4600,7.1420,6.1410
800,45.9370,8.2570,102.0980,9.2210,31.7270,13.0650,3.6200,9.3040,0.4500,46.3500,-11.3640,-160.7960,-10.3270,34.4590,16.8340,-1.1400,8.3800,5.0180,44.5030,-23.2730,-127.4170,-19.2120,24.3150,8.6090,-4.9370,7.0050,4.3220,57.8160,-11.5640,-163.7110,-9.6590,35.4900,18.0860,-0.2780,8.5900,4.4800,43.7850,-25.6880,-152.7220,-13.5400,35.7000,20.4860,-3.4050,7.3980,5.4590
