timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,6.4350,21.7440,15.5640,0.5690,-1.1150,1.2280,3.5960,7.8120,-4.6230,-4.9230,1.1290,-178.8960,-0.4340,1.2010,0.2460,2.7580,8.8080,3.6680,1.1390,6.5080,-120.5660,-1.9260,-1.5720,-1.4150,-1.8410,8.9110,3.3970,4.5580,2.3980,-179.7990,-2.0240,-2.3910,0.9380,2.4850,9.2750,2.5590,4.8570,-9.0170,-180.0000,-0.3840,-0.9250,-0.0130,-1.6570,8.4060,5.0610
40,6.2090,21.0170,15.5640,1.1800,2.1680,0.6930,3.6610,7.9660,-4.7930,-5.1020,0.9000,-178.8960,-1.2890,-2.1730,1.2080,2.8970,8.7890,4.1160,1.0870,6.2860,-120.5660,-5.0710,-1.0220,-0.4080,-1.7310,8.8230,3.5600,4.4590,2.3020,-179.7990,-1.8110,2.3260,1.7010,2.4660,9.1650,2.7990,4.7220,-9.1000,-180.0000,-3.1930,-0.8790,1.9110,-1.3810,8.3170,4.9900
80,6.0700,20.3640,15.5640,1.9740,1.2670,0.4490,3.3950,7.9850,-4.8720,-5.0040,0.8830,-178.8960,-0.6020,3.6590,1.2840,2.7530,8.8870,3.7450,1.1590,6.2120,-120.5660,-3.6510,1.4210,-0.0260,-1.7930,8.8590,3.3950,4.4520,2.2400,-179.7990,-1.3220,2.5400,1.1360,2.2820,9.2460,2.7990,4.8550,-9.2040,-180.0000,-2.5220,2.4340,2.0330,-1.7210,8.3630,5.1620
120,5.5160,19.6900,15.5640,2.0200,-3.0690,1.4570,3.9100,7.8070,-4.6780,-5.0890,0.8690,-178.8960,-0.7090,0.3000,1.7580,2.8780,8.9260,3.7490,1.1320,6.1010,-120.5660,-3.2690,-0.7780,0.6920,-1.7810,8.8730,3.5390,4.1810,2.2740,-179.7990,-1.7650,-1.5210,2.0370,2.5160,9.2630,2.5590,4.7870,-9.1900,-180.0000,-0.9190,-0.3300,1.0250,-1.5180,8.4230,5.0660
160,5.3910,19.0760,15.5640,1.5310,3.7400,0.2350,3.6390,7.9610,-4.9220,-5.2300,0.8500,-178.8960,-0.2510,-0.6000,1.5900,2.9450,8.9330,3.8090,1.0450,5.9980,-120.5660,-3.7270,-0.0140,0.7680,-1.5950,8.9590,3.5390,4.1320,2.0050,-179.7990,-2.9710,4.4940,2.3120,2.5350,9.0760,3.0910,4.7420,-9.2020,-180.0000,-3.3310,1.5480,1.9870,-1.3980,8.4420,4.9200
200,5.1800,18.4160,15.5640,-0.0720,-0.8710,0.1900,3.3060,7.6850,-4.7480,-5.2300,0.8500,-178.8960,-0.2510,-0.6000,1.5900,2.9450,8.9330,3.8090,1.2100,5.7560,-120.5660,-4.9180,2.7490,0.3400,-1.9030,8.7750,3.7110,4.1070,1.9530,-179.7990,-0.9860,1.5480,0.9380,2.2390,9.2800,2.8610,4.9400,-9.4680,-180.0000,-1.8960,4.1440,1.2240,-1.7430,8.1070,5.5310
240,4.8240,17.7580,15.5640,1.3330,0.6610,1.3790,3.8380,7.8460,-4.6780,-5.2880,0.8960,-178.8960,0.0390,-1.6540,0.9030,2.7680,8.9660,3.6390,1.0430,5.7370,-120.5660,-2.7810,-2.8080,-0.5760,-1.6540,8.9060,3.4720,3.7880,1.9290,-179.7990,-2.6200,-0.4070,2.6330,2.7130,9.2100,2.6480,4.4640,-9.3270,-180.0000,-1.5450,-5.2000,1.8040,-1.0300,8.5280,4.8030
280,4.5400,17.1260,15.5640,4.0350,7.1340,-1.6740,4.2660,7.9150,-4.4960,-5.2880,0.8960,-178.8960,0.0390,-1.6540,0.9030,2.7680,8.9660,3.6390,1.1570,5.3870,-120.5660,-6.2770,2.4440,0.3400,-1.8170,8.6930,3.8670,3.9250,1.7750,-179.7990,-2.5440,10.2040,4.0680,2.5860,9.1120,2.9260,4.5100,-9.3350,-180.0000,-6.0480,4.5560,4.6440,-1.3340,8.5710,4.7720
320,3.6840,16.3370,15.2900,11.3480,18.2480,-6.8650,6.3690,7.4820,-3.3060,-5.2880,0.8960,-178.8960,0.0390,-1.6540,0.9030,2.7680,8.9660,3.6390,1.6030,5.0800,-120.5660,-6.3990,11.9860,4.3400,-1.7930,8.7220,3.8280,4.4800,2.4210,-179.5540,-1.7190,26.6320,6.1290,3.0190,9.6130,1.3410,5.0370,-9.0680,-179.6380,-9.1320,17.8990,9.0560,-1.3380,9.0430,4.0560
360,5.4600,15.9920,14.3110,20.0200,92.5540,-24.4530,7.1660,7.8430,-3.6990,-3.9200,-0.1240,-178.5050,2.8940,34.8350,9.7880,3.4090,8.4040,5.7030,3.0680,4.7050,-120.0570,-17.9410,48.8250,12.7220,-1.1520,9.2510,3.2470,7.9130,2.4660,-178.7900,-8.6200,110.8450,19.1060,3.3540,9.2580,1.9780,7.0680,-9.3600,-178.2770,-39.4220,71.5790,34.0180,-0.3570,9.3710,2.8400
400,9.1410,16.2530,12.8740,22.1120,139.0880,-35.9340,5.8750,7.1970,-4.5510,0.1170,-0.5610,-177.4340,-1.0760,120.6970,26.7650,3.4620,8.7480,4.8050,6.9740,2.4710,-119.2490,-58.2160,116.4130,20.1880,-1.3020,8.8110,4.0510,13.5670,2.0770,-177.8680,-12.3760,165.9140,23.0450,2.3370,9.5650,2.7390,12.2830,-11.4670,-176.1950,-65.4070,139.7770,52.0480,-2.2550,8.4970,4.6640
440,16.7050,17.7310,11.3210,32.4320,190.3550,-38.8190,7.4390,7.5990,-4.7690,5.3050,-0.4230,-175.9050,5.9780,165.0180,38.2160,3.9820,9.3490,4.3570,11.9970,0.4100,-118.5240,-71.8190,156.0620,18.1270,-1.2590,9.3010,3.0550,20.6400,1.5620,-176.8270,-21.3220,221.4870,26.0220,2.5930,9.1360,2.2340,17.7390,-13.4790,-173.6000,-86.8580,170.8460,64.8880,-1.0870,8.7840,3.1150
