timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,43.3100,-9.4770,-178.3970,-4.1300,-7.4200,8.1520,0.5000,9.6100,-2.7820,6.6190,-1.5630,-150.6460,0.0620,-1.2530,-1.4870,0.1150,9.3130,3.7210,8.7320,-8.1910,-46.4770,0.0350,-1.3810,-0.1360,-1.1110,8.5860,4.5850,1.8690,-9.4080,-158.3120,0.6490,-3.3130,-0.0760,1.6090,8.4470,5.3370,-0.7910,-1.5370,30.1860,0.3710,-4.4580,0.1860,-2.4680,9.1100,2.7720
40,43.2770,-9.4770,-178.1790,-1.9010,-0.1380,5.4500,1.1320,9.5530,-2.5880,6.8320,-1.9800,-150.6460,-2.1210,2.7620,-0.1280,0.0410,8.7600,4.5180,8.8650,-8.5610,-46.4770,-3.0340,-0.3120,-1.0830,-1.1250,7.9730,5.2700,1.9690,-9.6390,-158.3120,-3.7320,0.5040,-0.1670,1.6090,7.9250,5.6670,-0.9090,-1.7500,30.1860,-3.8580,-1.6030,-0.8370,-2.6100,8.8320,2.9710
80,43.9450,-9.3580,-178.1790,-0.7560,5.8620,-2.7180,-0.0380,9.5000,-2.7650,7.2070,-1.8740,-150.6460,1.4660,4.1670,-0.5250,-0.2800,9.3040,3.8640,9.2260,-8.5280,-46.4770,0.7530,2.9090,-0.3040,-1.4410,8.3870,4.9150,2.4910,-9.6030,-158.3120,1.1990,6.0610,0.3520,1.0990,8.2530,5.7050,-0.4750,-1.7620,30.1860,0.8440,5.6340,-0.6230,-3.3710,9.0760,3.0430
120,43.8720,-9.5130,-177.9700,-2.4200,-3.3590,5.2360,0.6750,9.5430,-2.3150,7.3080,-2.0050,-150.6460,-2.2280,-0.0770,-1.3950,-0.0980,9.0670,4.0010,9.2570,-8.5970,-46.4770,-2.1940,-2.0530,-0.7470,-1.1780,8.3200,4.8600,2.5350,-9.7140,-158.3120,-2.4650,-1.3130,0.2290,1.4460,8.1860,5.6790,-0.5220,-1.9760,30.1860,-2.3930,-2.1830,-1.0660,-2.9350,8.8080,3.1530
160,43.7580,-9.4820,-177.9700,1.1520,0.3970,1.7250,1.0180,9.6800,-2.4710,7.4510,-2.1020,-150.6460,1.1920,1.2200,1.3990,-0.1320,9.0570,4.2570,9.4510,-8.9820,-46.4770,-2.0560,1.0620,0.0930,-1.3100,7.8530,5.4200,2.5880,-9.8930,-158.3120,-0.9840,-1.4960,0.1230,1.3500,7.9370,5.8630,-0.4100,-2.1750,30.1860,-1.5830,0.0310,0.0180,-3.1360,8.8060,3.2300
200,43.9450,-9.3830,-177.9700,0.4500,2.1680,-0.7790,0.3970,9.4690,-2.6550,7.5210,-1.9110,-150.6460,0.5660,3.0370,0.2230,0.1340,9.4480,3.6680,9.6880,-8.7400,-46.4770,0.1420,3.1690,2.0620,-1.3050,8.5640,4.5200,2.7810,-9.6700,-158.3120,1.4590,2.7330,1.7100,1.3670,8.4440,5.3850,-0.2250,-2.0880,30.1860,0.4010,2.7180,1.5450,-3.2060,9.1990,2.9230
240,44.2110,-9.3920,-177.9700,-5.1220,-0.2910,4.2130,-0.0930,9.3590,-2.8780,7.5780,-2.0460,-150.6460,-0.7470,-0.2300,-1.8070,-0.1580,8.8990,4.1010,9.6800,-9.0800,-46.4770,-4.6060,0.0850,-0.2740,-1.0700,8.0830,5.2480,2.7480,-9.9170,-158.3120,-2.6020,-0.3660,-0.2290,1.5250,7.8870,5.8370,-0.1850,-2.2680,30.1860,-1.0190,-0.0460,-2.0430,-3.0500,8.7360,3.2560
280,44.2450,-9.1100,-177.9700,5.2130,1.6790,1.4500,0.4980,9.8900,-2.8230,7.6880,-2.1830,-150.6460,-0.1060,3.1290,-0.3420,-0.0410,9.1340,4.3000,9.7150,-9.1170,-46.4770,0.7370,1.6420,-0.4570,-1.0920,8.3250,5.1950,2.7140,-9.9850,-158.3120,-0.3430,1.1300,-0.5030,1.6260,8.0370,5.7250,-0.2650,-2.6420,30.1860,-3.5530,0.5960,-0.1040,-2.7010,8.5020,3.4280
320,45.2480,-9.4660,-177.1270,4.8620,-5.2830,21.0530,-2.0020,8.1670,-1.1730,7.8410,-2.1780,-150.6460,1.8790,3.2050,0.4980,-0.1800,9.0860,4.1300,9.8890,-9.2140,-46.4770,0.6920,3.2150,-1.9380,-1.2900,8.1120,5.2240,3.0370,-9.8650,-158.3120,2.0690,7.7860,-1.9230,1.3480,8.2290,5.5950,-0.1300,-2.5650,30.1860,1.2870,5.4200,-2.3630,-2.8420,8.8080,2.9980
360,43.9480,-7.7660,-174.3950,41.7480,-40.2910,68.3050,-0.2490,8.9060,-2.7440,7.5460,-2.2200,-150.6460,3.3750,-6.7030,2.7270,-0.0530,9.0310,4.3620,10.0060,-9.0760,-46.4770,3.3790,0.2220,-2.4260,-1.4630,8.2460,4.9750,2.8890,-9.7740,-158.3120,3.6270,1.4200,-2.4270,1.7720,8.0090,5.6550,0.6180,-1.9620,29.7060,11.7910,15.9700,-11.9970,-3.4620,9.0070,2.7580
