timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,12.8980,16.4790,10.2260,-1.2400,1.5100,1.7010,2.9740,7.4580,-5.4470,-7.8140,2.2190,-84.4470,0.7150,1.6630,-0.6600,1.9270,9.2130,3.4240,2.3050,7.2170,-4.5130,-1.0860,-1.4230,-1.7900,-2.0300,9.0790,2.4760,-1.4750,-0.3050,-121.7510,-1.6190,1.1270,-0.1000,1.1200,8.7940,4.5010,-3.9290,-0.6310,86.8330,-2.5220,1.0090,-1.3080,-3.0720,8.7680,3.4500
40,12.5790,16.4380,10.2260,-1.5150,-2.6730,3.3190,3.6390,7.7600,-5.5090,-7.7960,2.1910,-84.4470,0.7910,2.1520,-0.7060,1.6400,9.1550,3.4620,2.1710,6.9860,-4.5130,-2.1860,-1.4230,-0.8440,-2.1570,8.9780,2.8320,-1.7410,-0.2990,-121.7510,-0.3520,-3.0100,-0.0240,1.3860,9.0000,4.1560,-4.0770,-0.6640,86.8330,-0.3690,-1.2510,-0.6520,-2.9400,8.8630,3.3110
80,12.3140,16.2330,10.2260,-2.1100,-2.4290,1.1970,3.4860,7.7400,-5.1160,-8.0040,2.1140,-84.4470,0.7450,-0.8860,-1.4540,1.9350,9.3090,3.6370,1.9530,7.0040,-4.5130,0.1350,-1.1790,-0.5690,-1.9750,9.2780,2.5810,-1.7100,-0.2180,-121.7510,0.0910,-1.1630,-2.3140,0.9100,9.1580,4.0820,-4.0650,-0.5260,86.8330,1.2640,0.0470,-2.4230,-3.2130,9.0190,3.1150
120,12.3120,16.1680,10.2260,-0.7670,-0.3370,-2.2690,3.0910,7.6590,-5.2650,-8.0850,1.9750,-84.4470,1.7830,-0.6720,-1.6370,1.6740,9.1510,3.8280,2.0440,6.8560,-4.5130,0.5930,-0.0640,-2.0340,-2.5090,8.9590,2.8950,-1.5650,-0.1730,-121.7510,1.9080,0.8530,-0.4360,0.8160,9.0360,4.2740,-3.8700,-0.4720,86.8330,1.0050,2.7340,-0.0110,-3.3810,8.8850,3.2180
160,12.2620,16.1730,10.2260,0.6840,-0.3830,-1.3980,3.1910,7.6210,-5.2670,-8.0870,2.1480,-84.4470,4.3330,0.8540,-0.5530,1.6230,9.2510,3.3570,2.1630,6.9490,-4.5130,0.6540,2.2410,-0.2790,-2.3800,9.0760,2.4110,-1.5730,0.0310,-121.7510,1.4650,-0.6280,0.2660,1.0060,9.0430,3.8330,-3.8480,-0.2340,86.8330,0.8060,1.4520,0.7370,-3.0890,8.9640,2.8010
200,12.3750,16.2760,10.2260,1.0650,0.3340,0.6780,2.9330,7.6520,-5.5110,-8.0940,2.2630,-84.4470,2.2720,1.3580,0.1340,1.6570,9.1480,3.2510,2.2360,7.0720,-4.5130,-0.4600,0.8360,-0.2790,-2.3920,9.0520,2.2360,-1.5480,0.0140,-121.7510,-0.4280,-0.2770,0.9690,0.9700,8.9900,4.1520,-3.8360,-0.2270,86.8330,-1.1630,0.6270,0.7220,-3.1630,8.9260,3.1170
240,12.2840,16.2600,10.2260,0.2870,0.4260,1.3500,3.3470,7.5970,-5.2550,-8.3290,2.3140,-84.4470,1.1110,-1.1150,1.3400,2.0090,9.3230,3.3450,2.1070,7.0570,-4.5130,-1.5730,-0.3130,1.9060,-2.0850,9.1790,2.4730,-1.7670,0.0210,-121.7510,-1.2370,-1.8190,1.0600,1.3910,9.0240,4.0370,-3.9350,-0.1970,86.8330,-1.4690,-0.0750,0.1110,-2.9860,9.0210,3.0720
280,12.2840,16.2600,10.2260,0.2870,0.4260,1.3500,3.3470,7.5970,-5.2550,-8.3950,2.1640,-84.4470,0.2560,0.8850,0.0730,1.8100,9.1360,3.6770,2.0690,6.9900,-4.5130,-1.7100,0.0230,-0.0330,-2.2410,9.1200,2.5640,-1.8150,-0.1060,-121.7510,-1.6500,0.9440,0.4650,1.2620,8.8990,4.2740,-3.9350,-0.1970,86.8330,-1.4690,-0.0750,0.1110,-2.9860,9.0210,3.0720
320,12.2060,16.2620,10.2260,0.1640,-0.0930,0.4950,3.3490,7.7620,-5.3130,-8.3810,2.0410,-84.4470,0.1790,2.0410,-1.1180,1.7240,9.1150,3.6150,2.0590,6.8900,-4.5130,-1.6790,-0.2370,-1.3920,-2.3010,9.0190,2.6220,-1.8440,-0.0530,-121.7510,-1.0690,-0.7200,-0.0390,1.0750,9.0020,3.9480,-3.8750,-0.3100,86.8330,-1.0110,1.0240,-0.3160,-3.0570,8.9470,2.9640
360,12.5550,16.2740,10.2260,-1.0120,3.6020,0.2480,2.6430,7.5780,-5.4370,-8.4470,2.2690,-84.4470,2.1790,1.9640,-0.2020,1.8990,9.3090,3.0480,2.0100,7.0580,-4.5130,-0.1220,0.6340,0.5010,-2.1450,9.1630,2.2100,-1.6520,-0.0270,-121.7510,-2.0920,2.8680,0.3270,0.8760,8.9730,3.9070,-3.8160,-0.2880,86.8330,-3.3620,2.8720,-0.6980,-3.0360,8.8710,2.8970
400,13.0420,16.2800,10.2260,-0.1570,7.2510,-0.0880,2.5980,7.6380,-5.3820,-8.3460,2.2600,-84.4470,-1.2260,3.0480,-0.3090,1.5950,9.1360,3.2230,2.1640,7.1690,-4.5130,-2.0150,0.2640,-0.8750,-2.5790,8.9830,2.1210,-1.6460,0.0780,-121.7510,-5.3600,2.0130,2.7240,1.1880,9.0740,3.4740,-3.8340,-0.1690,86.8330,-7.2400,3.3140,0.0500,-2.8280,9.0000,2.4090
440,13.3780,16.2220,10.2260,-0.5390,10.5180,1.7750,3.1080,7.5850,-5.2170,-8.0490,2.4060,-84.4470,-3.3170,7.9490,1.1410,1.5590,9.3610,2.7610,2.2460,7.6270,-4.5130,-2.0760,0.7680,1.7200,-2.4160,9.2150,1.4080,-1.4680,0.2030,-121.7510,-9.2370,6.3030,4.1750,1.1490,9.2010,3.1360,-3.9040,-0.0890,86.8330,-12.7660,5.1310,-0.4380,-2.5520,9.0620,2.0690
480,14.1740,15.9520,10.2260,-2.5840,21.5560,0.7060,2.9040,7.6930,-4.9420,-7.7750,2.4580,-84.4470,-7.8970,11.4000,1.9810,1.8580,9.4360,2.6070,2.2990,7.8450,-4.5130,-7.4350,1.5620,1.6130,-2.2980,9.2200,1.4580,-0.6800,0.1250,-121.7510,-13.2370,15.7990,3.6560,0.5460,9.2970,3.3110,-3.3110,-0.2860,86.8330,-19.1630,12.6730,-4.3010,-3.4500,9.0290,2.1690
520,15.0760,15.7570,10.2260,-1.0270,26.2130,3.0570,2.8590,7.5560,-4.8550,-6.6990,1.9760,-84.4470,-14.4930,22.3000,1.1870,0.8710,8.9900,3.1510,2.7930,7.4830,-4.5130,-15.3580,4.2790,-0.7680,-2.9760,8.7800,1.9750,0.4790,-0.4110,-121.4200,-16.5350,21.1270,8.2660,0.0310,9.0090,4.0510,-2.5450,-0.9890,86.8330,-25.5140,14.1230,-0.5450,-3.8000,8.7600,2.7510
560,15.0760,15.7570,10.2260,-1.0270,26.2130,3.0570,2.8590,7.5560,-4.8550,-6.0760,1.4920,-84.1310,-15.2100,19.0180,7.8890,1.4650,9.1790,3.2560,3.1300,7.0180,-4.5130,-17.6030,3.8060,4.9260,-2.7680,8.8820,2.1120,0.8080,-0.9850,-120.8890,-20.7180,17.2500,13.2740,1.3770,8.9300,3.8380,-2.5450,-0.9890,86.8330,-25.5140,14.1230,-0.5450,-3.8000,8.7600,2.7510
600,15.5280,15.6320,10.2260,1.6600,27.6940,4.9200,4.0150,7.8980,-4.9780,-5.4410,0.7440,-83.8060,-19.6840,25.9490,8.1180,1.9320,9.1840,3.5910,3.2500,6.6160,-4.2100,-21.0220,4.0810,7.5830,-2.3610,9.1630,1.8560,2.1320,-2.0640,-120.3840,-26.1230,32.7000,12.6330,0.3540,8.6570,4.5800,-2.5450,-0.9890,86.8330,-25.5140,14.1230,-0.5450,-3.8000,8.7600,2.7510
640,16.6570,15.3600,10.2260,-1.0730,41.1750,2.9810,3.3110,7.6470,-4.6950,-4.1150,-0.4330,-83.4870,-24.7220,34.5450,7.9960,0.9220,8.7270,4.1200,3.8010,5.3720,-3.9830,-29.7250,9.9130,5.6740,-2.7890,8.5760,2.9140,3.5690,-3.1580,-119.7150,-27.6190,35.2190,16.7240,0.0840,8.5830,4.6420,-2.5450,-0.9890,86.8330,-25.5140,14.1230,-0.5450,-3.8000,8.7600,2.7510
680,18.5440,14.9980,10.2260,8.8660,50.1670,-0.9120,4.0870,7.6640,-4.6230,-2.4490,-1.5770,-82.9180,-23.1340,42.7430,14.2250,0.6130,8.5620,4.3120,4.6330,4.0420,-3.5690,-30.9610,16.1270,10.3460,-2.9620,8.4010,3.1390,4.5210,-4.1230,-118.6850,-27.7720,36.1200,25.7320,0.9770,8.4990,4.4650,0.7420,-5.6790,87.2530,-45.9420,28.2460,10.4930,-3.0770,8.4250,3.1650
720,19.6950,15.1360,9.9880,12.7290,61.5100,-5.9350,4.3170,7.7210,-4.4580,-1.3450,-2.5020,-82.1090,-21.6070,44.5140,20.2250,1.7170,8.6290,4.1470,5.1100,3.0650,-2.7940,-31.8010,18.2640,19.3840,-2.1670,8.7120,2.6240,5.7350,-5.2550,-117.5140,-30.7950,49.4180,29.2890,1.2740,8.2600,4.6640,1.9350,-7.4110,87.6820,-53.3010,40.2760,10.7370,-3.1270,8.1020,3.5030
760,21.0600,15.0980,9.4260,14.4230,76.3040,-14.0730,4.4270,7.2400,-3.7130,0.5290,-3.3130,-81.3310,-25.0120,60.8350,19.4310,1.1250,8.8560,3.8450,5.5450,1.9820,-2.0010,-35.4190,21.6990,19.8270,-1.9370,8.8590,2.7870,7.4570,-6.7000,-116.3530,-34.6110,57.6310,29.0300,0.5870,8.0880,5.2170,3.2930,-9.3500,88.0650,-60.6750,44.2910,9.5620,-3.4090,8.0610,3.6510
800,22.8390,15.5500,8.5720,22.4840,86.8690,-21.3400,4.1950,7.3620,-4.2230,2.4920,-4.7270,-80.3750,-26.2330,68.1930,23.9200,1.1760,8.1810,5.0370,6.4640,0.2380,-1.1700,-40.8240,30.5850,20.7740,-2.3080,8.1640,3.7450,9.3300,-7.5800,-114.8930,-34.6720,69.5860,36.4800,0.9100,8.7080,4.4080,5.4150,-11.5500,88.6260,-70.4000,60.9020,14.0350,-3.5960,7.1350,3.3520
840,22.8390,15.5500,8.5720,22.4840,86.8690,-21.3400,4.1950,7.3620,-4.2230,4.3420,-5.8020,-79.1910,-27.5460,77.4300,29.5840,1.8000,8.4540,4.4680,7.5030,-1.0800,-0.0690,-44.8700,39.4550,27.5220,-2.0280,8.4900,2.8950,11.1730,-9.5370,-113.1940,-40.0010,77.3410,42.4950,1.2590,7.6450,6.2700,5.4150,-11.5500,88.6260,-70.4000,60.9020,14.0350,-3.5960,7.1350,3.3520
880,24.6460,16.2470,7.7610,24.8970,95.6630,-20.2710,4.4240,7.0820,-4.5030,6.1770,-7.1890,-78.0330,-28.8750,78.3610,28.9430,1.5540,8.2410,5.2270,8.4650,-3.2350,1.0420,-50.4880,44.5240,27.7660,-1.7380,8.2120,4.4580,13.6280,-11.0460,-111.7150,-37.3600,80.2730,36.9530,-0.2800,8.1210,6.0260,5.4150,-11.5500,88.6260,-70.4000,60.9020,14.0350,-3.5960,7.1350,3.3520
920,28.2380,17.9230,5.4870,41.7210,105.5870,-29.7370,4.2690,7.6610,-4.3570,8.4350,-8.2150,-76.8450,-26.4170,85.5670,29.7210,0.8040,8.4200,4.8960,9.6980,-4.9750,2.1220,-49.0220,47.6230,27.0180,-2.2790,8.3290,4.0370,15.6620,-12.6400,-110.0250,-40.2910,83.0210,42.2510,0.4550,8.2260,6.3730,11.0620,-19.9810,90.5860,-80.5220,62.3370,17.7140,-4.5660,6.3880,5.9420
960,28.8690,17.7200,4.6250,29.4770,93.5870,-21.5540,5.5210,7.4480,-2.9260,10.3340,-9.7260,-75.5810,-32.2640,83.7050,31.5840,1.0010,7.9970,5.5400,10.8730,-7.2090,3.3720,-53.5410,48.0200,31.2320,-2.3650,7.8530,4.8890,17.4620,-14.5350,-108.2840,-37.5890,75.2040,43.5330,-0.1170,7.0720,6.9650,12.9240,-22.5860,91.4230,-73.4530,61.3750,20.9050,-4.9370,6.7320,5.6290
