timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,27.6110,-3.8630,-178.1170,0.9620,7.1760,-3.4870,2.1330,8.9400,-3.3160,1.4480,-4.9870,-179.2840,0.3970,6.3290,-0.5280,0.5940,8.6620,4.6330,10.6940,-17.9010,-150.5230,-1.7280,2.6890,-0.0490,-1.6810,7.2090,6.2610,6.5040,-16.8170,-175.1660,-1.9080,3.7410,0.7720,0.3640,7.5320,6.5650,7.1040,-2.5970,-5.1350,-1.8730,4.6010,-1.2560,-4.7930,8.0730,3.0480
40,27.3210,-3.9470,-178.1170,1.0840,0.8250,-0.1890,2.4130,8.9090,-3.1440,1.1270,-5.0060,-179.2840,2.1530,-1.5950,0.5560,1.1710,8.7600,4.8170,10.5150,-17.9110,-150.5230,0.2420,0.2620,1.6000,-1.4460,7.3430,6.3090,6.4920,-16.8770,-175.1660,-0.6560,0.3670,0.4980,0.1150,7.5630,6.6250,6.9980,-2.6470,-5.1350,-0.7130,-2.1770,0.3320,-4.5510,8.1310,3.0210
80,26.5540,-3.9770,-178.1170,2.7030,-5.2360,4.8950,3.0210,8.9850,-3.1630,1.1330,-4.8220,-179.2840,1.8170,3.1230,0.6480,0.8450,9.0070,4.3910,10.3620,-17.7290,-150.5230,0.7000,-0.0590,-0.0180,-1.5490,7.7070,6.1150,6.3620,-16.6730,-175.1660,0.5230,0.5180,-2.1610,0.3880,7.9940,6.3400,6.7660,-2.4910,-5.1350,0.1880,-2.1320,-1.0420,-4.3740,8.5260,2.8110
120,26.4650,-3.9060,-177.7900,7.9090,0.1070,8.1770,1.8870,8.6380,-2.8560,0.7240,-4.7580,-179.2840,3.6490,-2.1450,2.9230,1.3260,8.8150,4.7450,10.2100,-17.6130,-150.5230,5.0020,0.9790,-2.1100,-1.4410,7.2950,6.3970,5.6040,-16.8510,-175.4830,-1.7980,2.1520,-7.9320,1.9270,7.2620,6.5770,6.3100,-2.2910,-5.1350,1.3790,-5.8720,-3.8820,-4.1440,8.5500,2.8110
160,25.6300,-3.0230,-177.3360,32.1220,-2.0300,11.3530,3.2250,8.3220,-2.6140,0.8670,-4.1180,-179.0130,9.8780,7.5040,6.7700,0.9170,9.2390,4.0560,10.3440,-17.0800,-150.5230,10.2380,7.2850,-1.9880,-1.5590,7.6350,6.0170,5.7020,-16.6840,-175.4830,2.4920,3.8920,-4.3600,0.2110,7.6710,6.4120,6.4590,-2.0810,-5.3750,-1.1710,2.5710,-5.9890,-5.0400,9.0000,2.7100
200,24.7500,-1.2590,-176.5320,56.9160,-9.8930,20.1010,2.6910,8.1260,-2.6550,1.0090,-3.7780,-179.0130,9.7710,5.5350,4.5410,0.6800,8.7100,4.4410,10.5600,-16.5330,-150.5230,10.5900,8.4600,-4.8270,-1.6570,7.5250,5.8270,5.7150,-16.9480,-175.6910,0.7670,-2.5500,-5.2150,-0.1700,7.1900,7.0750,6.6090,-2.0210,-5.8900,0.3410,0.7080,-12.8900,-4.7980,8.0780,2.8370
240,24.2320,2.2410,-175.8700,94.1840,-7.5260,16.5280,2.2410,7.8910,-3.6440,1.2740,-2.7510,-178.5090,20.0460,11.1990,12.6170,0.8430,9.1910,3.8360,10.8210,-15.2390,-150.5230,28.0090,12.7660,-3.6670,-1.4960,7.8980,5.7220,5.7700,-15.8410,-176.3530,20.3860,2.3810,-16.5430,0.1460,8.0420,5.9110,6.5400,-1.7310,-6.3840,3.5930,1.3340,-12.3550,-4.2690,8.2360,2.6650
280,24.1300,7.8590,-174.5910,128.5500,-6.4880,31.9940,1.9320,8.5900,-7.0750,1.5710,-2.0550,-177.8070,17.8930,9.7940,17.5490,0.5650,8.7510,4.0770,11.7520,-13.6880,-150.7600,37.9330,23.2390,-5.9270,-2.1690,7.7140,5.6410,6.9290,-14.3460,-177.1820,33.0730,18.5180,-20.7110,-1.0440,8.1330,5.9900,7.1530,-1.5900,-6.8800,4.3410,2.2500,-12.3860,-5.6430,7.6590,2.7940
320,23.1110,12.4320,-171.8620,111.5270,-33.8320,68.2230,3.8910,5.4230,-4.8720,0.5560,-1.5750,-176.5720,20.9160,-17.6100,30.8770,1.1400,8.3560,4.5470,12.8450,-11.8260,-150.7600,48.7880,20.5520,-3.8050,-2.8300,7.4120,5.3370,6.8440,-12.9030,-177.8290,47.2710,-7.2830,-16.1920,-0.5770,7.6830,7.0320,7.4410,-0.7380,-7.1650,27.9590,-5.8720,-7.1190,-5.8560,7.8120,3.1580
360,21.6270,18.1000,-170.3950,142.0310,-24.3200,36.6660,2.9900,6.0790,-5.8320,-0.2670,-0.1140,-174.9720,28.4730,-3.7480,39.9910,2.0590,9.2990,3.1650,13.3060,-8.9140,-150.5290,70.3760,14.2470,5.7680,-2.1670,8.0610,4.7840,5.2870,-9.8910,-178.7300,75.1490,-31.6340,-22.5120,0.7400,7.9920,5.3610,6.0880,0.9660,-6.7150,39.6840,-25.6430,11.2320,-3.6390,8.2240,2.3030
