timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,51.0370,-11.7080,-178.2440,14.2670,-5.1740,24.5610,-3.6920,8.9590,-2.2860,10.9460,-3.9350,-120.9010,-1.3890,-1.3140,2.7420,-0.4240,9.3230,3.7730,6.5190,-10.9930,6.4290,-0.0080,-0.6910,2.3720,-0.3730,8.4350,5.3410,-2.9640,-13.2700,-99.8030,-0.5890,1.2760,3.1900,2.4420,7.9800,5.9810,-12.1340,-12.3630,114.3230,-1.3870,1.5430,0.4570,-0.7690,9.1200,4.6830
40,51.0200,-11.0040,-176.4460,33.2290,-21.5700,44.9580,-2.3440,8.6720,-1.1560,10.7350,-4.5310,-120.5950,-6.1210,-0.6880,7.6580,-0.3710,8.7010,4.8510,6.4770,-11.2780,6.4290,-4.5120,-2.6450,2.4940,-0.8550,7.8580,5.5040,-3.2230,-13.4930,-99.8030,-5.0930,-3.9910,3.3120,2.5310,7.5780,6.1670,-12.7830,-12.2500,114.3230,-5.7540,-6.3050,1.9830,0.1460,9.1750,4.3620
80,50.6710,-7.5360,-172.4050,85.1830,-38.4560,101.0340,-1.2230,7.6540,-1.5470,10.5990,-4.7840,-119.9340,-4.0910,-2.0310,16.5280,-0.6630,9.0430,4.4480,6.0090,-11.5520,7.0220,-4.0390,1.8740,14.5860,0.4840,8.6260,6.1100,-3.0980,-13.2570,-99.2650,0.0830,4.1620,13.4490,2.2960,7.7550,5.6050,-12.2110,-12.4700,114.6530,-3.2960,9.2680,8.2430,-1.2210,8.2310,4.9510
120,47.7050,-2.4260,-167.9600,120.6190,-50.3030,111.1100,1.3050,8.4920,-4.3550,10.8920,-5.1540,-119.2590,-4.7170,0.5640,16.8640,-1.3860,8.5930,4.5110,6.1320,-11.7360,7.3490,-2.7410,6.7440,8.2960,-0.4860,8.0880,5.6910,-3.7450,-13.2200,-99.0060,1.9460,-6.5860,6.4570,3.1410,7.4770,6.0880,-13.0550,-11.8260,114.6530,9.5140,-7.3430,3.5250,0.4480,9.0740,4.4600
160,45.3320,3.4410,-161.9530,137.9620,-36.1960,150.1790,1.3430,6.8400,-4.5560,9.1140,-5.2440,-117.9860,-4.0760,-26.4440,31.8260,0.9720,9.1630,4.2260,6.6340,-11.6890,7.9440,0.4500,11.0950,14.8760,-0.9980,8.1040,5.4250,-3.4790,-13.2940,-98.5480,4.0520,7.5510,11.4650,2.3180,7.3480,6.5100,-12.8420,-11.8950,114.8660,2.9330,5.9550,5.3270,-0.7400,8.2860,5.1360
200,44.1420,10.2550,-156.8980,168.4200,-56.1510,126.3770,5.6720,8.5830,-8.6960,8.1520,-5.4440,-117.2830,-5.6940,-13.8330,17.5670,0.4070,9.0910,4.3530,6.4070,-11.5610,8.4000,1.4580,0.6680,11.4100,-0.3350,8.1090,5.3130,-3.5380,-13.1950,-98.2520,1.9000,1.3980,7.3880,2.4560,7.6640,6.0330,-12.9620,-12.0640,114.8660,-4.3030,-1.2970,2.8840,-0.6700,8.6000,4.9010
240,41.5880,14.7890,-153.4840,96.1760,-24.2730,85.3550,3.1150,6.5270,-7.3070,7.3270,-5.8090,-116.2180,-7.3730,-17.6040,26.6200,-0.1030,8.7120,4.4820,6.3080,-11.7270,9.0210,1.5340,0.9730,15.5170,-0.5890,7.6950,5.8040,-4.2320,-13.2870,-97.7260,0.7390,-1.2730,13.1590,3.6540,7.3050,6.1360,-12.8680,-12.8280,115.1410,-7.9210,4.8710,6.8840,-0.6440,7.9850,5.7770
280,37.8240,18.3880,-151.2720,83.6720,-37.6930,55.2940,4.6710,5.9710,-6.4310,4.9390,-5.9420,-114.3240,-5.0220,-49.4820,47.3530,0.8950,9.0810,4.3770,5.4090,-11.4040,9.6480,6.0680,-5.9130,15.8380,0.6220,8.4300,5.4590,-4.7150,-12.9570,-97.7260,9.3200,7.8110,-0.5960,4.0870,7.5580,6.0550,-13.6810,-12.1120,115.1410,13.1010,6.1230,-0.6580,1.4580,8.7820,4.5490
320,34.8100,20.9530,-149.7960,66.5880,-25.1120,36.9120,4.4560,5.8850,-6.0760,4.7540,-6.0720,-113.0510,-4.8080,-10.6730,31.8410,-0.4640,8.4710,4.1350,5.2330,-10.8020,10.0050,12.7710,4.7130,8.8300,-0.0310,8.3170,5.2650,-3.4920,-12.5310,-98.0990,15.0300,21.6430,-9.3290,1.3000,7.6970,6.4160,-12.0110,-11.2470,113.9920,21.7270,47.1610,-28.7190,-0.6610,8.4180,4.6660
360,33.7410,24.1300,-149.3480,68.2980,-1.9220,11.2020,3.3280,6.1510,-8.7890,2.2560,-6.1250,-111.2400,-5.0830,-49.5120,45.2770,1.5280,8.9450,4.1920,4.7550,-9.9780,10.0050,22.8780,3.0490,4.0360,0.4860,8.1910,5.4610,-3.8160,-12.3190,-99.0280,19.6710,18.9710,-23.2220,4.2930,6.5840,6.4310,-10.8540,-10.2400,112.5340,26.9180,48.3670,-36.4440,0.2420,8.2820,4.5590
