timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-4.5060,0.7020,1.8300,0.1080,-0.3780,0.0490,2.2410,9.2250,-2.6700,-1.2780,-8.4980,-165.5570,0.7720,0.6320,-0.2790,0.4840,8.5570,5.0230,0.1720,-19.9200,-13.9450,-0.7050,1.2950,0.3690,-1.2210,7.9030,5.4470,-1.1950,-14.1710,-144.6590,-0.3170,-0.4160,0.1280,1.0030,7.7930,6.2390,-7.6620,-9.2000,36.7800,-0.7850,-0.3960,-0.1620,-2.4490,8.3410,4.5680
40,-4.5530,0.7380,1.8300,0.0310,-1.0330,-0.1800,2.3750,9.1670,-2.7150,-1.3330,-8.5060,-165.5570,1.0010,-0.2690,-0.2630,0.6270,8.5190,5.1980,0.2120,-19.9600,-13.9450,-0.8120,0.4400,0.7350,-1.0990,7.9340,5.5330,-1.2650,-14.2870,-144.6590,-1.2770,-1.6660,0.2500,1.0990,7.6470,6.3640,-7.7880,-9.2720,36.7800,-1.1630,-1.9360,-0.0390,-2.2410,8.3080,4.5920
80,-4.4850,0.7450,1.8300,-0.6260,0.2040,-0.6070,2.2340,9.2130,-2.7220,-1.3030,-8.5170,-165.5570,0.7870,1.6090,-0.9960,0.6030,8.5740,5.2170,0.2330,-19.9650,-13.9450,0.0430,0.9890,0.5060,-1.0220,7.9460,5.5430,-1.3400,-14.2230,-144.6590,-0.1930,-0.6280,0.2800,1.2040,7.8170,6.1150,-7.8700,-9.3260,36.7800,-0.9800,-0.2570,0.0530,-2.2170,8.4350,4.6450
120,-4.4100,0.6760,1.8300,-1.5540,1.3940,-0.4060,2.2980,9.1870,-2.6190,-1.1190,-8.5730,-165.5570,-0.2970,2.6930,-1.0720,0.3300,8.5330,5.2070,0.3460,-19.9550,-13.9450,-0.0790,0.4090,-1.8450,-1.2740,7.9180,5.4710,-1.2080,-14.1950,-144.6590,-0.9560,1.3140,-1.0030,0.9170,7.9180,6.2080,-7.7870,-9.2980,36.7800,-1.1930,1.2850,-1.3670,-2.4680,8.5570,4.4960
160,-4.5820,0.5780,1.8300,-1.3860,-2.4840,0.2050,2.5140,9.1700,-2.5230,-1.0520,-8.5290,-165.5570,1.9780,-0.1160,-1.1490,0.3350,8.5780,5.2030,0.3450,-20.1000,-13.9450,-0.2470,-0.4920,-1.4330,-1.1230,7.8120,5.7990,-1.0970,-14.3390,-144.6590,-0.4980,0.7640,-0.7290,0.8950,7.6590,6.5550,-7.6400,-9.4560,36.7800,-0.6290,0.7660,-1.4280,-2.6670,8.3030,4.8720
200,-4.5760,0.4860,1.8300,-1.3710,-0.8050,-1.2910,2.2670,9.1510,-2.5190,-0.9510,-8.4360,-165.5570,2.3140,1.5170,-1.4540,0.3850,8.5740,5.0950,0.3040,-20.1150,-13.9450,1.7530,-1.4080,-1.1730,-1.1090,7.8700,5.7080,-1.2040,-14.3760,-144.6590,0.5860,-2.0600,-0.6520,1.1370,7.7020,6.4120,-7.7080,-9.4070,36.7800,0.9290,-1.5700,-0.4510,-2.3630,8.3630,4.5510
240,-4.4060,0.5900,1.8300,1.5450,-0.8960,0.1740,1.9200,9.2460,-2.7320,-0.9000,-8.4060,-165.5570,2.2680,-0.3150,0.0730,0.3300,8.5640,5.2360,0.5070,-20.0500,-13.9450,1.2040,0.8210,-1.9060,-1.4410,7.8670,5.4350,-1.0050,-14.3500,-144.6590,1.2580,0.8100,-0.8200,0.6870,7.7210,6.3210,-7.5640,-9.4620,36.7800,0.2570,0.0030,-0.5430,-2.7080,8.2770,4.6930
280,-4.4370,0.8390,1.8300,4.2020,-2.3470,3.9760,2.2820,9.3800,-2.8950,-0.9330,-8.4440,-165.5570,0.8170,-0.5130,1.1110,0.4980,8.5110,5.2340,0.5910,-19.8890,-13.9450,1.9060,0.7910,-0.2570,-1.2160,8.0210,5.3410,-1.0300,-14.1790,-144.6590,1.3490,-1.4490,0.2180,0.9840,7.9510,6.0810,-7.6940,-9.3730,36.7800,0.0570,-2.1350,1.0020,-2.2940,8.5070,4.4480
320,-5.1450,1.9230,2.7390,16.0190,-21.2630,22.7390,2.0970,8.4920,-3.5290,-0.9430,-8.6040,-165.5570,0.6800,-1.5510,0.6220,0.3710,8.5710,5.5930,0.7010,-20.0500,-13.9450,-0.6890,1.7680,0.5670,-1.2110,7.7690,5.7480,-0.9270,-14.1490,-144.6590,0.7690,0.5200,0.5840,0.8670,7.8390,6.3160,-7.4590,-9.4580,36.7800,-0.5690,1.3010,0.1780,-2.8350,8.3510,4.7290
360,-5.9610,2.6390,4.1460,24.5380,-28.7430,35.1820,1.7450,8.3560,-2.1760,-0.8810,-8.4410,-165.5570,1.3060,1.4560,4.0880,0.4530,8.6810,4.8790,0.6860,-19.9620,-13.9450,1.3110,-0.9040,1.9570,-1.1640,7.9320,5.4180,-1.1340,-14.2820,-144.6590,0.1280,-1.4490,3.0120,1.3890,7.5850,6.5070,-7.3830,-9.4730,36.7800,-1.2250,2.1100,2.1320,-2.4250,8.4560,4.5610
