timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,20.2990,1.8920,-39.8470,-0.3480,0.7370,-1.2460,0.4210,9.4640,-2.3650,6.4760,-4.3460,-169.8700,1.1660,2.4790,-0.5040,0.0070,8.9020,4.5590,5.0310,-18.1060,-16.2910,-0.5520,0.4510,0.1460,-0.9840,8.1160,5.3490,-1.0890,-10.5980,-145.5200,-0.2550,0.7890,0.6810,1.8120,7.7720,6.0410,-6.0960,-8.7850,37.4200,0.2680,-0.4830,-0.2420,-2.0250,8.8180,4.2040
40,19.9830,1.8020,-39.8470,-0.1030,2.0200,-2.2990,0.3230,9.5480,-2.5710,6.3790,-4.4630,-169.8700,1.5020,1.7920,0.1980,0.1770,8.6770,4.7930,5.0470,-18.0680,-16.2910,0.6260,2.6780,0.1760,-1.1470,8.1090,5.1550,-1.0210,-10.4450,-145.5200,2.3860,2.6670,-0.3880,1.6690,8.1160,5.6960,-6.2090,-8.9750,37.4200,-2.3600,0.3130,0.4160,-1.9870,8.4350,4.5250
80,19.5080,1.6030,-39.8470,-1.7980,-1.7820,0.2810,0.3450,9.4000,-2.4230,6.2830,-4.1950,-169.8700,2.1270,2.2350,-1.1600,0.1960,9.1480,4.1250,4.9050,-17.9630,-16.2910,-0.1220,-0.0240,-0.5880,-1.0530,8.2720,5.0060,-1.2120,-10.5290,-145.5200,-1.9040,-0.0970,-0.0520,1.9870,7.9890,5.7920,-6.1560,-8.7170,37.4200,2.0220,2.8930,-0.2710,-2.1950,8.8660,4.0700
120,19.2580,1.4460,-39.8470,-1.2640,3.1500,-1.3070,0.2680,9.5720,-2.4970,6.2160,-4.2740,-169.8700,-0.2850,2.9530,-0.6410,0.1750,8.8250,4.5800,4.9150,-18.1660,-16.2910,-0.5790,1.0290,-0.7530,-1.3070,7.9220,5.5310,-1.1820,-10.6480,-145.5200,0.5840,1.3230,-0.1440,1.6020,7.8310,6.0380,-6.3850,-8.7060,37.4200,-2.8020,-0.6950,-0.4240,-1.8530,8.7080,4.1370
160,18.8950,1.3740,-39.8470,0.3240,0.0200,-0.6650,0.2420,9.5070,-2.5260,6.0690,-4.2670,-169.8700,2.2950,0.7080,0.3360,0.1480,8.8510,4.6330,4.7430,-18.0200,-16.2910,0.8100,-0.4210,0.3460,-1.0410,8.2480,4.9970,-1.4050,-10.5950,-145.5200,-0.1330,-0.4780,1.0470,2.0040,8.0710,5.6740,-6.3110,-8.6110,37.4200,0.9230,1.4430,-0.5310,-2.3820,8.7530,4.3020
200,18.5400,1.3790,-39.8470,-0.3490,1.3170,0.0100,0.3380,9.5530,-2.7750,5.8300,-4.4560,-169.8700,-1.5370,0.3730,-0.1220,0.3260,8.8130,4.7450,4.5660,-18.2770,-16.2910,-2.4000,0.6350,-0.3270,-0.9430,7.9320,5.5140,-1.5660,-10.8410,-145.5200,-1.5990,0.8200,0.1920,1.9540,7.6570,6.0360,-6.5490,-8.5980,37.4200,-1.3060,-1.2140,1.3320,-1.8990,8.6960,4.2660
240,18.1680,1.2770,-39.8470,-1.2040,0.2030,-0.1890,0.2780,9.4950,-2.5860,5.7740,-4.5450,-169.8700,1.3340,1.8080,-1.0080,0.0380,8.7560,4.7620,4.5210,-18.1110,-16.2910,1.7370,1.5960,-0.4490,-1.1560,8.2260,5.0420,-1.6090,-10.6900,-145.5200,1.4240,0.7130,-0.6170,1.7090,8.1860,5.6670,-6.5900,-8.7910,37.4200,-1.8560,1.6720,-1.2020,-2.0590,8.3920,4.5730
280,18.1160,1.2940,-39.8470,1.4370,0.5540,-0.0510,-0.3970,9.4400,-2.6120,5.7200,-4.4440,-169.8700,1.1660,1.8080,-0.5800,0.0190,8.9520,4.3720,4.4450,-18.1240,-16.2910,-0.7360,0.2680,-0.6020,-1.2040,8.1000,5.1670,-1.6600,-10.7070,-145.5200,-0.1480,1.1100,-0.4190,1.7500,8.0590,5.8510,-6.6640,-8.6690,37.4200,0.6330,0.3130,0.0500,-2.1280,8.6690,4.2020
320,16.9960,1.9940,-39.1260,19.4520,-16.6830,18.0250,0.5480,9.6940,-2.7320,5.7260,-4.4830,-169.8700,-0.3760,1.2280,0.4730,-0.1800,8.8180,4.5030,4.2200,-18.0520,-16.2910,0.1680,-0.6030,1.1870,-0.9650,8.2380,5.1260,-1.6600,-10.7070,-145.5200,-0.1480,1.1100,-0.4190,1.7500,8.0590,5.8510,-6.7320,-8.6570,37.4200,-1.2020,0.0210,-0.1800,-2.1690,8.6310,4.2760
360,16.6830,2.3670,-38.2950,12.3530,-10.6670,20.7730,-0.6030,8.9520,-2.5090,5.7490,-4.5790,-169.8700,-0.8190,2.9830,1.0070,-0.0890,8.8470,4.6280,4.2100,-18.1410,-16.2910,-0.6100,1.3200,1.1570,-1.2690,8.0640,5.3530,-1.7390,-10.7580,-145.5200,0.6000,4.8810,2.4210,1.5870,8.0970,5.8730,-6.9220,-8.7800,37.4200,-2.7290,-0.2230,0.6450,-1.9060,8.5040,4.4100
