timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,36.0570,-2.0460,-177.2430,0.2060,8.8390,-1.9390,1.2470,9.0930,-4.0750,7.6420,-3.3510,-155.3870,-3.7860,5.4800,-0.3420,-0.2440,8.9830,4.4770,6.0470,-12.5770,-51.7700,-2.6670,5.7490,0.6420,-1.2400,7.6110,5.8160,-1.1700,-13.7710,-161.6120,-2.2210,6.6260,1.7260,1.3500,7.4150,6.5890,-0.9880,-5.7040,17.4140,-4.7130,3.5730,0.2630,-3.5630,8.2670,4.1400
40,36.7720,-1.9040,-177.2430,-2.0080,-0.1840,4.6870,0.9670,9.1240,-3.7330,8.1620,-3.5160,-155.3870,-1.3280,3.5560,-0.4640,-0.6580,8.9400,4.3360,6.3890,-12.6140,-51.7700,-0.8050,1.5050,0.3060,-1.1200,7.9340,5.5260,-0.8770,-13.8450,-161.6120,-1.7780,-0.3510,0.9010,1.5590,7.7910,6.3110,-0.8790,-6.0940,17.4140,-3.2630,-0.2440,-1.4780,-3.1220,8.5020,3.9050
80,36.9950,-1.9830,-177.0430,-1.8250,2.4420,5.0070,2.0610,8.9850,-3.1870,8.4290,-3.7110,-155.3870,-1.8470,0.5330,-1.0590,-0.4500,8.9760,4.4150,6.6860,-13.0450,-51.7700,-3.7510,2.4510,0.8560,-1.0080,7.5060,5.9970,-0.5820,-14.1300,-161.6120,-3.8240,2.4580,1.7410,1.6950,7.4750,6.4570,-0.6050,-6.6730,17.4140,-6.5150,3.4510,-1.7980,-3.1390,8.1880,3.9890
120,37.7800,-1.5730,-177.0430,2.8470,3.6330,-2.7180,0.8140,9.0760,-3.9910,8.8290,-4.1000,-155.3870,-2.6410,4.5030,1.1700,-0.4790,8.5780,4.6640,7.0200,-12.8830,-51.7700,2.0660,3.5660,1.6650,-1.0750,8.0230,5.4300,-0.3450,-13.9600,-161.6120,2.5120,2.3050,1.6800,1.7500,7.8290,6.1550,-0.4840,-6.6540,17.4140,1.5620,0.1830,3.1790,-3.2990,8.8680,3.7010
160,38.2910,-1.6850,-177.0430,-4.8170,1.1600,4.5490,0.9960,8.9400,-3.4500,8.8570,-3.8560,-155.3870,1.8790,0.3810,0.7120,-0.0890,9.3520,3.9310,6.8650,-13.2070,-51.7700,-5.1250,-2.6630,0.8100,-0.5840,7.8460,5.8830,-0.3940,-14.0670,-161.6120,-4.1600,-1.3890,0.7640,2.0180,7.7620,6.1550,-0.5820,-6.9030,17.4140,-3.9040,-0.8700,-2.5770,-2.8160,8.5380,3.7300
200,38.2530,-1.8260,-177.0430,-0.7870,1.4190,3.3130,2.0850,9.0620,-3.0890,9.1740,-4.2860,-155.3870,-4.7780,2.1210,-2.4030,-0.6220,8.5930,4.6180,7.2230,-13.4400,-51.7700,-0.8810,2.8790,-0.8080,-1.2520,7.5420,5.8990,-0.0430,-14.3540,-161.6120,-2.0220,3.0380,-0.6260,1.4410,7.3770,6.6180,-0.3100,-7.0200,17.4140,-0.7740,2.7790,-1.4930,-3.3900,8.5620,3.7610
240,38.7870,-1.5050,-177.0430,1.1220,4.1060,-2.1990,0.9890,9.2490,-4.1110,9.4560,-4.4620,-155.3870,0.1080,2.9910,0.2380,-0.5600,8.7920,4.6110,7.3870,-13.4930,-51.7700,-0.4230,2.2530,0.3220,-0.9670,7.8840,5.7510,0.0790,-14.4050,-161.6120,0.0390,1.1150,1.9240,1.7310,7.6350,6.4090,-0.0580,-7.3370,17.4140,-1.3850,2.0460,0.9650,-3.4760,8.4040,4.1400
280,39.0960,-1.5310,-176.7270,-0.2060,-1.5420,7.8930,0.8140,8.9590,-3.3450,9.5050,-4.3450,-155.3870,0.7490,0.5940,-0.0820,-0.3140,9.1990,4.1640,7.7270,-13.5270,-51.7700,-1.0340,3.4440,-1.7700,-1.3190,7.9390,5.6960,0.3290,-14.3830,-161.6120,-1.5950,2.1070,-0.7930,1.4770,7.8870,6.2320,-0.1210,-7.4710,17.4140,-1.9800,-2.0910,-1.8290,-3.1530,8.5900,3.8040
320,38.5330,-1.0250,-176.0690,12.6330,-11.9390,16.4420,1.7930,9.0170,-3.5270,9.5430,-4.4900,-155.3870,-2.4310,-2.1110,0.4220,-0.5460,8.8060,4.3310,7.9670,-13.6640,-51.7700,1.3330,4.2990,-0.6710,-1.0850,7.6140,5.9900,0.4280,-14.5970,-161.6120,-0.3280,0.1530,0.2450,1.5560,7.3050,6.5720,-0.2550,-7.8830,17.4140,-2.8200,-2.0000,-0.4860,-2.9260,8.1830,4.2260
360,38.1390,-0.2730,-174.9040,27.6560,-7.8020,29.1290,1.6330,8.5450,-2.7800,9.6070,-4.3810,-155.3870,3.4020,-1.5610,4.3300,-0.6030,9.0170,4.3720,8.0880,-13.3700,-51.7700,3.3020,4.0540,3.1000,-0.9430,8.3800,5.5810,0.5210,-14.3910,-161.6120,4.1630,4.0300,1.6180,1.9270,7.9730,6.4120,0.1150,-7.8340,17.4140,-0.2400,8.3210,-3.2790,-3.3300,8.7890,3.7250
