timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,41.1830,8.7160,-175.3770,-1.2600,-1.6950,8.9460,2.1480,8.9500,-3.2820,8.3160,-3.6840,-163.1580,0.6810,-0.9530,-1.4420,0.0170,9.2130,4.0940,7.4940,-14.1610,-65.9850,-3.0780,0.0680,-1.0500,-0.9480,7.6570,6.0000,-2.4560,-13.2500,-172.4880,-2.7070,2.4880,-0.2900,1.9920,7.7000,6.2010,-4.3560,-2.0500,9.3380,-4.3760,-2.2140,-1.5230,-1.7740,8.8900,3.0840
40,41.1700,8.5070,-175.3770,0.4960,3.7250,3.9230,1.4460,8.9300,-3.5480,8.4150,-3.9390,-163.1580,-2.4180,1.8560,0.1610,-0.0740,8.8630,4.5630,7.7000,-14.2130,-65.9850,0.8000,2.7100,0.2170,-1.0370,7.7240,5.9110,-2.3020,-13.1180,-172.4880,0.6210,1.6030,0.6720,2.0450,7.9510,5.9760,-3.8430,-1.9290,9.3380,-0.0550,6.7020,-4.4390,-3.1340,9.4520,2.8040
80,41.4800,8.4940,-175.3770,4.2670,6.0150,0.5190,0.8450,9.1120,-3.8020,8.5560,-3.8740,-163.1580,0.7730,3.0170,1.4130,-0.1240,9.0310,4.1830,7.7870,-14.2320,-65.9850,-0.2690,2.1140,0.5530,-0.8810,7.8340,5.8080,-2.5070,-13.2060,-172.4880,-0.8600,-1.2830,1.1910,2.5590,7.6520,6.1910,-3.7310,-2.1280,9.3380,-1.3380,2.6870,-2.1490,-2.5590,9.0360,3.3040
120,40.6420,8.2880,-174.8770,2.5260,-3.3290,12.4880,2.4950,8.9470,-3.4980,8.5430,-3.9780,-163.1580,-1.5020,0.8640,0.1310,-0.0170,9.1360,4.4460,7.9230,-14.5610,-65.9850,-2.5280,2.2360,-1.3100,-1.0060,7.4000,6.1100,-2.3930,-13.4570,-172.4880,-3.3030,1.8320,-0.8390,2.0590,7.4910,6.2800,-3.4870,-2.2460,9.0940,-2.3760,3.3430,-6.1030,-2.8160,8.9970,3.0600
160,40.5810,8.1230,-174.6540,2.6940,2.3510,5.5720,1.1970,8.6890,-3.5190,8.6280,-4.2750,-163.1580,-1.3040,2.1620,0.1770,-0.1630,8.6000,4.7050,8.1640,-14.3990,-65.9850,2.4790,2.8010,0.2170,-1.2380,7.7550,5.6070,-2.0520,-13.3840,-172.4880,2.9720,5.4650,-0.5800,1.8170,7.7000,6.2270,-3.0390,-2.1090,9.0940,2.9670,7.9690,-4.3930,-3.0020,9.1770,3.0240
200,40.3310,7.9740,-174.4040,0.3740,0.2130,6.2440,1.4480,9.1290,-3.9940,8.4230,-4.0760,-163.1580,1.8720,-2.0220,1.7490,0.0930,9.1530,4.0750,8.0570,-14.4350,-65.9850,-1.7040,-0.3740,-0.6380,-0.7970,7.8030,5.7370,-2.2010,-13.3820,-172.4880,-1.5930,-1.0390,0.0310,2.3010,7.7790,5.9880,-3.4660,-2.2080,9.0940,-2.0550,-4.5650,0.2020,-2.0880,8.9850,3.0670
240,39.3710,7.3370,-173.8810,-2.4510,-4.7180,13.0840,2.3890,8.5330,-2.9140,8.4920,-4.0050,-163.1580,-0.8760,1.9940,-0.4640,-0.1990,9.1200,4.1060,8.1060,-14.4940,-65.9850,0.6930,0.8010,-1.1720,-1.0610,7.5610,5.8800,-2.1520,-13.7480,-172.4880,-1.7610,0.7780,-1.2360,1.9900,7.2810,6.6270,-3.2680,-2.3710,9.0940,0.5090,-0.7330,-2.1180,-3.1460,8.7890,3.3900
280,39.1820,7.6380,-173.2230,17.1980,0.1830,16.4580,1.2380,8.8440,-3.4790,8.7150,-3.9830,-163.1580,1.8870,1.2150,0.7420,-0.6460,8.8250,4.3450,8.0950,-14.0250,-65.9850,4.7240,1.0610,1.5000,-0.9410,8.2340,5.3490,-2.0490,-13.4460,-172.4880,3.6590,3.2210,0.3360,2.0690,8.0400,5.9450,-3.4720,-2.3070,9.0940,0.8910,0.0310,-0.8360,-2.2120,9.0310,3.0240
320,37.7990,9.0920,-171.5470,40.2520,-20.1990,41.8930,2.2050,8.6530,-4.2430,8.5090,-3.9100,-162.9260,-1.0290,-2.5860,5.8100,-0.0600,9.1530,4.1010,8.1230,-14.0800,-65.9850,2.5710,3.7320,-0.1030,-0.8450,7.6930,6.1080,-1.9620,-13.4710,-172.4880,1.4300,3.8620,-3.0990,2.0810,7.6090,6.2490,-3.0040,-1.9090,8.5680,5.1510,12.1370,-13.1410,-2.7800,9.3230,2.7150
360,36.8500,10.6570,-170.0810,51.0760,-13.0230,36.6560,1.7930,8.0640,-3.6130,8.2260,-3.8190,-162.5370,2.9410,-7.8540,9.7190,-0.3230,8.8870,4.3000,8.4040,-13.6040,-65.9850,9.6240,6.6940,-1.8290,-1.1850,7.9060,5.5280,-2.0850,-13.2960,-172.6970,6.0860,0.0760,-5.2210,2.1950,7.6450,6.1960,-2.6230,-1.4550,8.0640,9.9900,12.4120,-12.6070,-2.6050,9.0840,2.8800
