timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,7.7220,12.4280,-25.0860,-1.1580,-2.5930,1.5960,4.5870,7.7170,-4.5300,-7.2320,0.0900,-98.0710,2.3410,-0.9140,-0.6090,2.0490,9.2540,3.5100,0.8300,2.4340,-4.8000,-0.2460,-0.3670,-0.7460,-1.8270,9.0760,2.9860,-0.4360,-4.1630,-119.7030,-0.1660,-1.9770,-0.3530,1.3600,8.6790,4.6930,-0.7590,-5.0120,85.1520,-0.2940,-1.2890,-0.2040,-3.2610,8.6410,3.6730
40,7.2400,12.0990,-25.0860,-2.5770,-2.7150,2.1760,4.7600,7.4600,-3.8760,-7.1820,-0.2860,-98.0710,-1.7350,0.5820,-2.0140,1.5900,8.7600,4.3480,0.7280,2.3460,-4.8000,-1.8630,-2.0140,-1.1850,-1.8700,8.9400,3.2850,-0.6130,-4.1940,-119.7030,-1.0980,-2.3890,-1.3460,1.3290,8.6860,4.7450,-0.8650,-4.8050,85.1520,0.9580,-1.2120,-1.8070,-3.3710,8.7530,3.4480
80,7.1530,12.0390,-25.0860,-0.5930,0.6740,0.3590,4.3960,7.7190,-4.4170,-7.0950,-0.3570,-98.0710,2.2340,1.9710,-0.2430,1.6140,8.8970,4.0750,0.7120,2.3210,-4.8000,-0.0460,0.2300,-0.4520,-1.8770,8.9900,3.3300,-0.7050,-4.4140,-119.7030,-0.8230,-0.6950,-0.0630,1.2980,8.4830,5.1550,-0.8100,-4.9090,85.1520,-1.2550,0.9710,-1.1200,-3.5270,8.4990,3.8450
120,7.0280,12.0010,-25.0860,-0.6660,-1.5740,0.3420,4.3380,7.7860,-4.5110,-7.2080,-0.2540,-98.0710,2.9370,0.4140,-0.4720,1.9420,9.1290,3.8190,0.6970,2.4420,-4.8000,0.2900,1.0990,-0.6330,-1.8030,9.0450,3.0450,-0.8580,-4.3530,-119.7030,1.4370,-0.8470,0.5020,1.4270,8.6890,4.7910,-0.9570,-4.8840,85.1520,0.3780,-0.8460,1.0170,-3.2130,8.5430,3.7230
160,6.9040,11.9270,-25.0860,-2.4370,-1.9100,1.0590,4.2400,7.6180,-4.4770,-7.3830,-0.4180,-98.0710,0.3410,-0.3490,-1.1890,1.9870,8.8110,4.0750,0.6060,2.4080,-4.8000,-1.1450,-0.1830,-0.0530,-1.7410,8.9660,3.2390,-0.8420,-4.2960,-119.7030,0.5820,-0.4500,-0.8730,1.0850,8.7170,4.7240,-1.1370,-4.8420,85.1520,0.1490,-1.4260,0.2850,-3.1650,8.5450,3.6660
200,6.8900,11.9200,-25.0860,-0.3300,0.4410,-1.0320,4.2470,7.7190,-4.4990,-7.2770,-0.2140,-98.0710,2.4480,3.7420,-1.3730,1.7170,9.0930,3.5220,0.6290,2.6020,-4.8000,0.3820,2.4120,0.0080,-1.7840,9.1170,2.9040,-0.8660,-4.1410,-119.7030,1.0400,1.0460,-0.1240,1.2860,8.7580,4.5300,-1.0840,-4.8640,85.1520,-0.7970,2.8490,-0.4020,-3.2970,8.4560,3.6890
240,6.5990,11.8390,-25.0860,-0.5130,-1.3140,0.8610,4.7570,7.7450,-4.3600,-7.3410,-0.2150,-98.0710,0.9820,1.2840,-1.1130,1.9010,9.1200,3.8670,0.5870,2.6340,-4.8000,-0.5340,-0.4730,-1.5950,-1.8910,9.0430,3.1510,-0.7720,-4.1230,-119.7030,0.3070,0.0840,-1.5750,0.9430,8.7870,4.8080,-1.1520,-4.7410,85.1520,0.0580,-0.3420,-1.6240,-3.3810,8.7340,3.5550
280,6.4610,11.7630,-25.0860,-0.7420,1.4800,0.0820,4.5940,7.6180,-4.3120,-7.4540,-0.5490,-98.0710,-0.7580,2.0170,-0.9450,2.0610,8.7890,4.3790,0.5220,2.4270,-4.8000,-3.0380,0.2900,-1.9920,-1.7530,8.8390,3.4140,-0.7080,-4.0830,-119.7030,-1.0670,1.3050,-0.8730,1.0870,8.7770,4.6110,-1.2120,-4.6890,85.1520,-1.5910,0.5280,-1.3490,-3.2970,8.6790,3.5410
320,6.5380,11.7810,-25.0860,-1.1850,1.0220,-0.5740,4.1400,7.7210,-4.6210,-7.5270,-0.4120,-98.0710,2.6770,1.0550,-1.6020,1.8990,9.1240,3.7280,0.5590,2.5460,-4.8000,0.5800,1.4660,-1.1670,-1.9080,9.0960,3.0930,-0.7730,-4.1360,-119.7030,0.3530,1.3050,-0.2470,1.3620,8.5950,4.8820,-1.0780,-4.7040,85.1520,-0.3090,3.5820,-1.2880,-3.4860,8.5710,3.7640
360,6.2850,11.5770,-25.0860,-2.3300,-0.8710,0.7230,4.6280,7.6380,-4.1590,-7.5770,-0.5910,-98.0710,-0.2700,1.7730,-2.0750,1.8990,8.9020,4.1180,0.5980,2.3820,-4.8000,-2.2900,-0.3210,-1.5490,-2.0400,8.8150,3.3830,-0.8990,-4.0400,-119.7030,-0.9600,-0.6340,-1.7120,1.3340,8.8180,4.5060,-1.2120,-4.5730,85.1520,-0.5990,-0.4790,-1.4250,-3.2370,8.7150,3.4640
