timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,50.3130,-8.0720,-172.7180,4.3890,1.1600,0.9000,0.3140,9.3590,-3.6850,8.1110,-3.8140,-125.8440,4.1840,-4.8710,2.3150,1.0460,9.1530,4.3070,9.9320,-8.3270,-8.9050,-2.6940,-2.5510,1.8980,-0.7110,8.0490,5.3610,1.1120,-8.5760,-119.0730,0.2340,-2.7210,1.8920,2.1500,7.7840,6.0430,-3.9290,-7.1820,100.5840,1.2540,-4.5180,2.4570,-2.0590,8.6500,4.2210
40,49.5720,-8.0580,-172.7180,-1.9770,-4.8550,1.9690,0.4960,9.3450,-3.0910,7.7300,-3.7650,-125.8440,1.4210,-0.0160,-2.3880,0.7830,8.9260,4.3000,9.5310,-8.3720,-8.9050,0.3900,-2.2150,-0.8190,-0.3900,8.2980,5.1430,0.3440,-8.4920,-119.0730,1.7310,-6.2020,-0.4130,2.9140,7.9770,5.3250,-4.3290,-6.9000,100.5840,3.4980,-2.7630,-0.4750,-1.6570,8.9420,3.5150
80,49.4500,-7.9090,-172.7180,-0.2370,3.7090,-3.8780,-0.1650,9.2900,-3.2470,7.6510,-3.4590,-125.8440,4.3520,2.8850,-0.6170,0.3540,9.1580,4.0340,9.5060,-8.2490,-8.9050,0.6490,3.6170,-1.8120,-0.7250,8.4160,4.8150,0.3300,-8.3120,-119.0730,2.3260,2.9130,-2.2300,2.0520,8.2460,5.2860,-4.3050,-6.5820,100.5840,2.6590,3.5890,-0.9020,-2.0780,9.0840,3.3880
120,48.9880,-7.7130,-172.7180,4.0990,-2.3670,1.7250,0.0220,9.3760,-3.0330,7.3260,-3.4630,-125.8440,2.3370,-2.1990,-1.3340,0.4530,8.9280,4.4700,9.5110,-8.0230,-8.9050,1.5040,2.3650,-2.9410,-0.9410,8.5520,4.7000,0.2380,-8.1270,-119.0730,3.2270,0.2100,-2.8860,1.9900,8.3560,5.3970,-4.3520,-6.3810,100.5840,3.4680,0.8100,-2.4140,-2.2050,9.0430,3.6920
160,48.1770,-7.7460,-172.7180,2.1450,0.4120,-0.0610,1.0150,9.3950,-2.7200,7.3760,-3.4120,-125.8440,4.8250,5.6940,0.1010,0.2710,8.7340,4.4650,9.4290,-8.3030,-8.9050,0.4200,4.7320,-1.8420,-0.5790,7.8870,5.4640,-0.1080,-8.2820,-119.0730,4.6930,-1.2090,-2.8400,2.3390,7.5250,5.8370,-4.3000,-6.2190,100.5840,4.0020,5.3140,-1.0240,-1.9920,8.6690,3.6610
200,48.4990,-7.2760,-172.7180,3.6710,8.9920,-4.9320,-0.8090,9.3490,-3.7800,7.3120,-3.1530,-125.8440,2.5960,2.2280,-0.0210,0.1940,9.1940,3.9430,9.5750,-7.6760,-8.9050,6.3290,6.0140,-1.7660,-1.0100,8.6600,4.2110,0.4740,-7.6760,-119.0730,8.7230,9.4780,-1.8790,1.2160,8.7080,4.9940,-3.9470,-6.2290,100.5840,1.3300,7.6800,-0.5810,-2.5500,8.7240,3.8400
240,47.6300,-7.8200,-172.2980,-6.9700,-5.5120,10.5190,0.5270,9.0600,-2.3150,7.0370,-3.3980,-125.8440,-1.4040,-2.4440,-2.5250,0.2490,8.6650,4.5440,9.4620,-7.8770,-8.9050,-3.0000,-0.5050,-3.9790,-1.0300,8.2070,5.0830,0.3960,-7.6440,-119.0730,-0.8190,-1.2550,-3.4360,1.6620,8.2530,5.1950,-4.4950,-5.6940,100.5840,3.7430,-5.9690,-2.3370,-1.7260,9.0690,2.9280
280,47.4270,-8.1790,-172.2980,-3.9320,3.1140,-0.5190,-0.1700,9.1790,-2.4420,7.2390,-3.1940,-125.8440,2.0310,4.9910,-1.5020,-0.1960,9.1510,4.0150,9.4260,-7.6480,-8.9050,3.3360,1.2200,-1.4150,-1.0770,8.4370,4.7550,0.1800,-7.5420,-119.0730,1.4860,-1.1640,-1.4360,1.9780,8.2840,5.2480,-4.4060,-5.4900,100.5840,1.5290,0.9470,0.8080,-2.5760,9.0450,3.4400
320,46.9700,-8.0470,-172.2980,2.8010,-0.3520,2.7630,0.0650,9.7010,-3.1200,7.2390,-3.1940,-125.8440,2.0310,4.9910,-1.5020,-0.1960,9.1510,4.0150,9.3570,-7.8820,-8.9050,-3.4270,-0.3830,-0.7890,-1.1660,8.2620,5.1620,0.1490,-7.6880,-119.0730,-1.7960,0.3630,0.2740,1.7000,8.2430,5.5400,-4.3310,-5.6010,100.5840,-2.3180,0.1690,-0.4900,-2.6430,8.9090,3.7780
360,46.2130,-8.1890,-172.0960,-0.8020,-2.7180,5.0380,0.5200,9.2610,-2.6820,6.9010,-3.3860,-125.8440,1.4970,0.9460,0.6050,0.2150,9.0840,4.2450,9.2380,-7.8240,-8.9050,-0.1750,0.5790,1.0430,-0.9910,8.4300,4.8650,-0.0180,-7.6310,-119.0730,0.0670,-0.5220,0.4420,1.9150,8.3890,5.2940,-4.3250,-5.3110,100.5840,2.1240,2.0620,-1.1770,-2.4160,9.3490,3.4190
