timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,26.9570,3.4090,-81.2970,-3.0520,2.2340,-1.8070,-1.5110,9.0640,-3.0410,5.3640,-1.9800,-170.3090,1.8070,5.1050,0.0300,0.1050,9.2700,3.7400,4.1460,-17.3960,-17.3580,-1.9690,0.8320,-0.2480,-1.1060,8.4420,4.8390,-1.1430,-8.5240,-148.3090,1.8970,3.0330,-0.0520,1.3810,8.3750,5.4060,-6.9880,-5.0540,37.8000,-0.0270,3.5750,0.3250,-2.1160,9.2440,3.4960
40,27.4750,3.1990,-81.2970,-2.1810,-0.8810,2.9100,-0.3640,9.3300,-2.8110,5.6690,-2.1670,-170.3090,-1.9180,2.8760,-1.0380,0.4210,9.0760,4.2230,4.6810,-17.7000,-17.3580,-4.9610,4.4650,-0.5680,-1.2450,8.0850,5.1690,-0.9230,-8.5770,-148.3090,-2.7900,-0.0350,1.7950,2.0180,8.2410,5.4610,-6.7840,-5.0140,37.8000,-1.3860,1.7280,-1.2020,-1.7740,9.2700,3.3260
80,28.3100,2.7890,-81.2970,-8.5940,4.2790,1.0020,-0.7850,8.9110,-2.7390,6.3870,-2.4380,-170.3090,-2.4070,8.2500,-1.7560,-0.1530,8.7940,4.2860,5.2410,-17.9860,-17.3580,-1.7550,2.7550,-0.0640,-1.5390,7.8770,5.3510,-0.2270,-8.9190,-148.3090,-3.4310,8.3000,0.1770,1.5590,7.9060,5.9620,-6.0190,-5.4350,37.8000,-4.7910,9.1630,-2.8660,-2.4800,8.8680,3.9860
120,29.5670,2.5020,-81.2970,-2.8070,3.0580,-1.4870,-2.0180,9.0140,-2.5070,6.8460,-2.2680,-170.3090,1.8220,5.0140,-0.0000,0.0140,9.3780,3.8910,5.6370,-17.9680,-17.3580,-0.9920,2.3430,-0.0030,-1.3530,8.3750,5.0040,0.0940,-8.9710,-148.3090,-0.0410,2.1020,1.6420,1.7480,8.1070,5.6980,-5.7530,-5.5490,37.8000,-1.6910,3.6970,0.8130,-1.9300,8.9730,3.6490
160,30.5210,3.2850,-80.3900,19.6970,-11.9040,22.6660,-2.8200,8.7820,-2.9280,7.4350,-2.6810,-170.3090,-3.0630,4.9680,1.9080,-0.3880,8.6860,4.5540,6.1370,-18.1960,-17.3580,-3.2360,3.8850,3.6300,-1.5130,7.9700,5.1830,0.4780,-8.9530,-148.3090,-1.4770,3.2780,1.3070,1.6230,8.3100,5.5040,-5.4820,-5.5030,37.8000,-2.2100,3.3460,-1.1410,-2.0830,9.2680,3.3730
200,29.6970,5.4890,-78.7490,49.4680,-17.5220,41.0170,0.4480,9.7780,-4.2330,7.6390,-2.7970,-169.9700,-1.2160,1.6860,8.4880,0.0790,9.0090,4.2090,6.3000,-18.3680,-17.0210,-2.7780,0.4500,8.4240,-1.1640,8.0780,5.1950,0.9590,-9.0230,-148.0950,-1.2930,4.3460,5.3370,1.3890,8.1640,5.6600,-5.1160,-5.6550,37.8000,-3.7680,2.8110,3.7600,-2.4010,9.0410,3.6420
240,31.1170,7.0180,-76.7070,37.6660,-7.5530,51.0480,-2.8200,6.7490,-1.4200,8.4430,-3.0150,-169.5760,-3.5520,7.0600,9.8470,-0.8710,8.6980,4.1250,6.0530,-18.6480,-16.4040,-4.3050,4.0070,15.4320,-0.0380,7.8980,5.2530,0.9850,-9.1950,-147.7170,-0.8960,0.1780,9.4590,1.9630,7.9680,5.8490,-5.4850,-6.0280,38.1390,-6.1490,-3.4630,8.4620,-1.3240,8.8920,3.9410
280,31.9030,12.8650,-74.1320,145.6200,-23.4000,64.3760,0.4930,10.6450,-7.6610,8.3160,-2.7340,-169.0330,1.4860,0.7850,13.5720,0.5530,9.6010,3.7880,6.2620,-18.6180,-16.1150,-0.2740,3.4580,7.2180,-1.1130,8.2260,5.1020,1.2770,-9.2620,-147.1530,1.4090,5.8580,14.1000,1.7450,7.8150,5.7050,-4.8190,-6.7780,38.4300,-8.2100,9.3150,7.2870,-2.6120,8.5830,4.6110
320,33.5450,14.3190,-71.7280,35.7880,-1.9960,60.1010,-1.0530,5.9420,-1.6970,8.8830,-2.8730,-168.6890,-2.5600,2.6780,8.5950,-0.8640,8.5350,3.9620,6.3290,-18.6840,-15.6530,0.0460,-0.6800,11.5390,-1.1730,7.8750,5.1600,1.3890,-9.4430,-147.1530,0.3100,0.5290,3.9320,1.6710,7.9750,6.0240,-4.7140,-6.9920,38.4300,0.4610,2.7200,-1.0640,-2.0330,8.8900,4.3570
360,34.7920,19.0120,-69.5130,116.7650,-11.8730,55.3680,0.8570,9.8400,-6.9240,8.3150,-3.0690,-167.9200,-4.0560,-6.1160,19.2210,0.8210,9.1340,4.2740,6.0780,-18.6550,-15.0680,-1.3430,-0.9700,14.6380,-0.5770,8.4010,5.1310,2.1130,-9.3790,-146.6720,2.1880,6.6520,12.0090,0.7210,8.1160,5.6570,-3.9450,-7.1600,38.8360,-4.1490,8.1700,10.1420,-3.1530,8.9420,3.8910
400,33.4540,22.1920,-66.7920,72.9030,-10.5910,68.0400,-0.1410,6.5940,-5.4800,8.1650,-3.2510,-167.3100,-5.6590,-1.5050,15.2520,0.2850,9.0140,4.0800,6.0590,-18.6060,-14.6010,0.5500,-1.2900,11.6760,-1.1090,8.1640,5.1210,1.7570,-9.4580,-146.1190,0.7830,-1.7910,13.8260,2.3320,7.9540,5.7720,-4.1390,-6.9600,39.2120,-0.1650,2.2920,9.3940,-1.5560,9.1870,3.5080
440,30.0850,26.3160,-64.5170,99.5740,-20.2250,56.8650,3.3380,7.7930,-7.1990,7.2280,-3.6210,-166.5150,-7.0790,-12.6810,19.8780,1.1280,9.0260,4.4700,5.5860,-18.6470,-14.0980,0.0460,-2.6800,12.5610,-0.2560,8.1500,5.2980,1.8940,-9.3360,-145.7260,1.3940,2.3920,9.8260,1.5830,8.3410,5.5570,-4.5440,-7.1580,39.4990,-6.1190,-3.9370,7.1950,-1.5900,8.8940,3.8120
480,28.8370,29.3640,-63.1310,69.5900,-6.1940,34.6510,0.7130,6.9960,-7.4870,7.0140,-4.0120,-165.9000,-5.4760,1.1360,15.3740,0.7250,8.7580,4.6090,5.6330,-18.8150,-13.6340,-0.0450,4.3280,11.6150,-0.8020,7.9270,5.4900,1.3890,-9.4090,-145.2440,-0.9730,-2.0510,12.0550,2.5590,7.9100,5.5330,-4.9330,-7.2510,39.7860,-4.7300,1.1470,7.1650,-1.1800,8.9180,3.7470
520,29.7720,32.3780,-61.4490,74.3530,-12.4540,42.0550,-0.7230,4.8270,-5.5950,6.8060,-4.4380,-165.1620,0.1270,-2.6500,18.4430,0.3730,8.3220,5.0520,5.6850,-18.8980,-12.8900,3.2220,3.3200,18.5920,-0.9310,7.7740,5.5040,1.2750,-9.5880,-144.9290,1.6990,1.6900,7.8870,2.0420,7.8150,6.0310,-4.8300,-7.4200,39.7860,-2.3780,5.6660,2.1110,-1.9700,9.0840,4.2570
