timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,27.9650,20.7950,-24.0990,-0.5410,-1.5490,0.7860,2.8900,7.7210,-5.5620,1.5960,-0.3770,-99.7510,1.0590,1.3150,-1.2050,1.0150,9.0550,3.9860,6.8970,-1.1750,-2.3640,-0.0600,0.1790,-0.8470,-1.9780,8.8200,3.5910,6.2400,-5.4270,-116.8380,-0.5980,0.0810,-0.5770,0.7610,8.5260,5.1450,3.5090,-8.0190,84.9150,1.0250,-0.8020,-0.9060,-3.5480,8.4280,3.7230
40,28.1100,20.8340,-24.0990,-1.1060,1.0000,-0.2670,2.7150,7.7400,-5.6380,1.8820,-0.3650,-99.7510,1.4100,2.9180,-1.1440,0.8330,9.0550,3.9820,7.0520,-1.2550,-2.3640,-1.2500,0.3770,-1.3620,-2.2310,8.7030,3.6920,6.3400,-5.5330,-116.8380,-0.6560,-1.4920,-0.9870,0.5430,8.5570,5.2050,3.6220,-8.0790,84.9150,-0.8680,0.9540,-1.2870,-3.8070,8.3560,3.8690
80,27.8700,20.7420,-24.0990,-0.9380,-3.0760,1.9770,3.0840,7.6730,-5.2600,1.8070,-0.6110,-99.7510,-0.3310,-1.9520,-0.8690,1.1710,8.8920,4.3790,6.9610,-1.4120,-2.3640,-1.3270,-2.1730,-0.5830,-1.9420,8.6140,3.8450,6.2990,-5.3750,-116.8380,1.1460,-0.7900,-0.2540,0.8690,8.6910,4.7790,3.5790,-8.0790,84.9150,0.3830,-1.8700,-0.9360,-3.7090,8.3290,3.8520
120,27.9660,20.7760,-24.0990,-0.3270,0.0380,-1.3820,2.6220,7.8030,-5.6380,1.9240,-0.2840,-99.7510,2.2340,2.5210,-0.8840,1.0890,9.3690,3.4380,7.0660,-1.0920,-2.3640,1.1160,0.1940,-0.4460,-2.2240,8.9850,3.1270,6.4070,-5.5040,-116.8380,-3.1290,0.1410,-0.6510,0.5770,8.5450,5.0090,3.6520,-7.8860,84.9150,0.6580,2.0530,-0.4630,-3.6850,8.5590,3.5460
160,28.0520,20.7120,-24.0990,-1.3660,1.8860,1.4880,2.6460,7.6540,-5.4060,1.9190,-0.5380,-99.7510,-1.9030,-0.1660,-0.4410,1.0800,8.9570,4.2690,7.0650,-1.5290,-2.3640,-4.4560,-1.4400,-1.0870,-2.1520,8.4780,4.1660,6.3710,-5.5790,-116.8380,-1.1140,-1.2790,-0.3000,0.7450,8.6050,5.1210,3.6760,-8.0440,84.9150,-3.4030,-0.4200,-2.0810,-3.7710,8.2620,3.8670
200,27.7530,20.6250,-24.0990,0.0850,-1.4580,1.4270,3.2110,7.8390,-5.3490,1.9870,-0.5660,-99.7510,0.4480,1.2840,-0.6090,1.0060,9.1480,4.0460,7.1220,-1.4410,-2.3640,0.1080,-0.3560,0.2410,-2.2430,8.8320,3.5510,6.5860,-5.7310,-116.8380,-1.0830,1.9430,0.1430,0.4170,8.5230,5.2940,3.7140,-8.0040,84.9150,-0.7770,-0.0840,-0.6460,-3.8260,8.3940,3.7370
240,27.8550,20.6030,-24.0990,-0.1290,3.1380,-1.2600,2.5830,7.6020,-5.3870,2.0450,-0.8000,-99.7510,0.5090,1.2230,0.4900,0.9650,8.8250,4.4150,7.1900,-1.7050,-2.3640,-2.3040,0.0120,-0.6760,-2.2530,8.5210,4.0290,6.5360,-5.8290,-116.8380,-0.0140,-0.7140,1.7460,0.7300,8.5090,5.2650,3.8920,-8.1940,84.9150,-2.5480,1.6410,-0.5240,-4.0250,8.2150,4.0410
280,27.7290,20.6700,-24.0990,0.5580,-0.7710,1.1370,2.7800,7.7670,-5.6960,1.9140,-0.8530,-99.7510,0.8750,-0.7460,0.2000,1.1950,9.0450,4.1300,6.9750,-1.5830,-2.3640,-0.3960,-1.6210,1.2630,-1.8240,8.9140,3.4980,6.4440,-5.9480,-116.8380,-0.8690,-0.5610,0.8300,0.8070,8.4180,5.1930,3.8200,-8.2620,84.9150,-0.7160,-0.5880,1.0480,-3.6560,8.2340,3.9670
320,27.6420,20.6420,-24.0990,0.7570,1.7790,-0.4510,2.8400,7.8220,-5.4990,1.9630,-0.7410,-99.7510,0.8910,3.4520,0.0780,1.1130,9.1410,3.7730,7.2870,-1.6880,-2.3640,-1.9680,3.0810,-0.2790,-2.5570,8.4990,3.7110,6.6070,-5.8180,-116.8380,-0.9300,1.8360,0.4180,0.4120,8.7870,4.7690,3.7500,-8.2650,84.9150,-2.3190,0.2820,0.1630,-3.5700,8.2720,3.7230
360,27.5330,20.5270,-24.0990,0.4360,2.0080,0.1600,2.7800,7.7020,-5.2390,1.9180,-0.9200,-99.7510,-1.6280,1.5290,0.7190,1.1180,8.9640,4.1640,7.3150,-1.7080,-2.3640,-2.0300,0.1650,0.7440,-2.2550,8.6550,3.5980,6.9000,-5.7530,-116.8380,-2.2280,4.7980,2.3260,0.3110,8.7340,4.7720,3.7970,-8.0710,84.9150,-2.2730,1.7020,-0.4320,-3.7970,8.5620,3.4240
