timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,33.3970,-2.5310,-178.4640,1.3000,1.3470,0.4700,-2.0160,9.3520,-1.9200,11.2750,-3.4270,-166.4320,-0.2270,1.6870,-0.9190,-0.6940,8.9180,4.4290,5.8010,-23.4300,-17.5910,-0.8760,0.3250,0.2020,-1.3070,7.5990,6.1000,2.4780,-13.8360,-150.5860,0.0650,1.1100,2.3290,1.4650,7.8940,6.2990,-3.6020,-7.1000,37.7350,-1.6460,2.7960,-2.2860,-2.5210,8.7270,3.9000
40,31.8750,-1.8540,-177.0700,23.9870,-21.6910,34.8510,-0.0810,9.6440,-1.7190,11.5150,-3.2300,-166.4320,1.3000,4.9230,2.0740,-0.8310,9.2150,3.8090,5.9330,-23.4790,-17.5910,-0.9180,1.2090,2.9030,-1.4030,7.6300,5.8230,2.2060,-14.0750,-150.5860,-2.8510,-1.3790,4.8940,1.7380,7.4580,6.3180,-3.5700,-6.9640,37.7350,-0.5770,2.1860,0.5840,-2.3030,9.0070,3.5390
80,30.1260,-0.2160,-175.3580,40.3990,-22.0270,42.8060,0.5480,9.6800,-2.6860,11.6460,-3.3470,-166.4320,-1.1430,3.9920,3.6160,-0.7280,8.9690,4.2350,5.7710,-23.5230,-17.5910,-0.3680,0.9800,3.8190,-0.8280,7.7140,5.9470,1.9940,-14.0560,-150.5860,-0.3770,0.3610,3.4590,1.7860,7.8220,6.1770,-3.9080,-7.3660,37.7350,-7.5230,-2.6080,3.2410,-1.8000,8.3220,3.9050
120,32.1560,-0.1440,-173.6260,20.7200,11.0880,43.2940,-4.0460,7.2260,-0.7880,12.0320,-3.4320,-166.2200,-0.2270,8.2970,5.3100,-0.9980,8.9230,4.2470,6.1750,-23.3360,-17.2150,-1.2840,6.3850,9.3920,-1.6350,7.9100,5.3870,2.7040,-13.8990,-150.1370,-0.2250,11.5070,11.2150,0.6200,8.1550,6.0480,-4.1700,-7.1000,37.7350,-0.3940,0.6280,1.3630,-1.8390,9.4020,3.4810
160,29.8500,4.6640,-170.0490,114.4300,-32.5160,89.4320,0.8260,9.6750,-4.1420,11.8230,-3.1020,-165.6330,-0.1500,-0.5270,14.6540,-0.4880,9.3880,3.4520,6.2660,-23.4530,-16.9230,-2.4140,2.5220,7.3000,-1.3220,7.4750,5.7580,1.9400,-14.2480,-149.8850,-4.2250,-10.5240,6.2990,1.9440,7.3190,6.3950,-2.9840,-7.7530,37.9670,-10.7450,15.4680,5.8060,-3.8980,8.5400,4.3960
200,28.1890,7.8710,-167.3550,83.6820,-26.4540,67.3550,0.0810,8.3010,-3.3230,11.3150,-3.6460,-165.2280,-4.2420,-6.0080,10.1350,-0.2750,8.6860,4.9030,6.2300,-23.5410,-16.4620,-0.6580,3.8050,11.5290,-1.0080,7.5800,5.9710,1.9140,-14.1820,-149.4540,2.7520,2.2090,10.7720,1.4560,7.6970,6.3140,-3.4320,-8.1490,38.1780,-4.1650,-10.4710,5.2710,-2.2170,7.6570,4.0170
240,26.0260,12.2090,-163.9850,107.7120,-21.5540,84.2560,1.8290,8.7410,-4.6970,11.2200,-3.4940,-164.5050,-0.4710,2.1140,18.0740,-0.4810,9.0980,3.7950,6.1950,-23.4670,-15.9350,1.6160,2.9190,13.1780,-1.0920,7.5470,5.7510,1.5440,-14.1610,-149.0030,3.1340,-4.6160,11.2760,1.6180,7.5230,6.3250,-3.5450,-8.3120,38.6000,0.1100,0.5370,10.5390,-2.2270,8.4900,4.3430
280,24.8100,15.4750,-161.5870,80.7960,-17.3400,59.9510,0.2420,8.1040,-4.9750,10.6010,-3.7380,-163.9290,-1.7840,-7.2140,14.4090,-0.1010,8.8660,4.5440,6.0580,-23.4760,-15.4210,0.7460,0.0950,12.8420,-1.1470,7.6400,5.9520,1.2490,-13.7260,-148.4930,6.0960,-2.1880,12.7570,1.6950,8.0160,5.8300,-3.6820,-8.1360,38.9120,2.5990,-0.5780,7.8210,-2.3130,8.8560,3.9550
320,23.6260,19.8910,-158.7750,100.3540,-19.2940,70.2870,0.1320,7.4050,-6.2920,9.9620,-3.5560,-163.0130,-0.1500,-6.3440,22.8980,0.0770,9.1150,3.7920,5.7690,-23.3450,-14.6990,3.7840,-1.1880,18.0480,-0.9120,7.5820,5.8390,1.0830,-13.5470,-147.9030,8.1260,0.4230,14.7570,1.6230,7.5440,6.3230,-3.6470,-7.9130,39.2700,0.9800,6.5520,8.9360,-2.0950,8.8970,3.7040
360,22.9130,24.7730,-156.2130,122.2160,-38.1640,64.0580,2.4350,8.2960,-7.8720,8.5300,-3.3600,-162.0040,1.3920,-18.6800,25.2190,0.9270,9.3880,4.0030,5.1670,-23.0060,-14.0630,5.2350,-3.9360,15.8960,-0.4480,7.9770,5.6860,0.2840,-13.0550,-147.4660,6.4780,-8.6160,10.9250,2.3340,8.1500,5.6810,-3.3530,-7.7030,39.6210,5.6520,7.4830,8.7830,-2.6240,8.6360,4.0150
400,20.5730,27.4820,-154.3550,68.5060,-21.4770,46.4550,2.2890,6.7110,-6.1750,7.6460,-3.5790,-161.2440,-2.9750,-10.6490,19.0050,0.5170,8.9420,4.4170,4.8400,-23.1330,-13.5600,1.0060,3.1630,12.5680,-0.4210,7.5700,6.1840,0.2840,-13.0550,-147.4660,6.4780,-8.6160,10.9250,2.3340,8.1500,5.6810,-4.1550,-7.2530,39.9230,1.1480,-4.3030,7.5460,-1.2520,9.3110,3.2990
440,18.7470,30.5110,-153.2340,73.3310,-19.9960,28.0120,1.7480,6.6010,-7.0940,6.9570,-3.5100,-160.4090,3.1630,-5.8100,20.8670,0.5770,8.8470,4.2590,4.8140,-22.8130,-13.0910,7.8000,6.9650,11.7280,-0.7660,7.7910,5.8270,0.0520,-12.4740,-146.8740,9.8210,5.2780,7.0160,1.6970,8.2290,5.7840,-4.4130,-7.1710,39.9230,-0.9430,5.5140,2.5080,-1.5370,8.8080,3.7490
480,16.4700,33.8700,-151.6870,82.7200,-31.8290,38.6680,2.1140,6.5430,-7.7670,5.8130,-3.2360,-159.4240,3.5600,-16.0080,24.6380,0.8500,9.3300,3.9960,4.4870,-22.2490,-12.6120,8.8840,0.8270,11.9720,-0.6320,8.0640,5.4090,-0.2720,-12.1900,-146.6100,6.3400,-1.8830,6.5890,1.8600,7.9730,5.9060,-4.2560,-6.4760,39.9230,6.6140,10.7810,-1.0490,-2.1480,9.5740,3.2470
