timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,9.1490,1.8510,-6.4950,0.7950,0.9310,-4.6920,5.6920,7.9830,-0.1600,5.5850,2.0450,-4.4400,2.2860,3.7550,-1.0390,-0.0050,8.5590,4.7380,9.2600,-5.9900,-8.8910,4.1640,2.6890,0.2900,-3.9260,8.3030,2.7030,7.3210,-5.6770,-5.4610,3.6570,2.4290,-0.7130,-1.1370,8.6140,4.5320,6.5420,-1.0390,-9.0840,-0.2610,3.0800,0.4920,-6.3090,6.6370,3.3730
40,9.1970,1.8680,-6.4950,-0.3960,0.5500,0.0560,5.5500,7.9340,-0.1680,5.4820,2.0640,-4.4400,-1.7590,-1.7410,1.2510,0.0050,8.6840,4.7120,9.2820,-5.9790,-8.8910,-1.1190,0.1240,-0.7180,-4.3670,8.1670,2.5520,7.5550,-5.7030,-5.4610,-0.2670,2.5050,-0.7130,-1.5160,8.6430,4.8460,6.3270,-1.0810,-9.0840,-1.0860,-3.9580,0.7520,-6.3690,6.8760,3.2060
80,9.1640,1.9220,-6.4950,0.3090,-1.6360,4.1330,5.6410,8.0910,-0.1950,5.4250,1.7510,-4.4400,-5.4850,-2.0930,1.4650,-0.1080,8.4870,5.1040,9.0720,-6.1840,-8.8910,-4.5230,-3.9520,-0.3360,-4.1970,8.1830,2.7390,7.2920,-5.8870,-5.4610,-4.3430,-3.8310,1.9740,-0.9270,8.5070,4.7910,6.1240,-1.3700,-9.0840,-3.6810,-4.6300,-1.2020,-6.3640,6.7060,3.4070
120,9.0650,1.8620,-6.2210,-1.5080,-2.5070,6.8500,5.6980,8.0520,-0.1150,5.2160,1.2690,-4.4400,-6.2940,-4.4280,2.2280,0.0570,8.3960,5.4780,8.9400,-6.6290,-8.8910,-7.4090,-4.2880,-1.0230,-4.4240,8.1910,3.0450,7.1560,-6.1490,-5.4610,-6.0530,-4.1360,2.1730,-1.1990,8.5380,4.8790,5.8260,-1.7190,-9.0840,-3.9100,-7.7600,-0.5460,-6.4400,6.7350,3.5460
160,8.8450,1.8380,-5.9760,-0.7450,-4.5220,6.1480,5.9100,8.1580,-0.1270,4.6950,1.2300,-4.4400,-1.4850,-6.7030,2.2740,0.6220,8.7940,5.0900,8.6960,-7.0100,-8.8910,-3.6840,-4.1350,1.2520,-4.1420,8.2100,3.2700,6.7860,-6.5320,-5.4610,-4.7400,-6.1510,2.6310,-0.8190,8.4200,5.3030,5.4320,-1.8070,-9.0840,0.1510,-6.6760,1.5150,-6.0790,6.9360,3.4620
200,8.6690,1.8850,-5.9760,-0.7910,-3.5450,2.8650,5.9770,8.2320,-0.2620,4.4670,0.8140,-4.4400,-4.0650,-3.8940,-0.7180,0.2610,8.3010,5.5520,8.2380,-7.1240,-8.8910,-2.1260,-5.8150,-0.3060,-3.7880,8.4830,2.9640,6.3630,-6.5020,-5.4610,-3.0450,-5.8610,1.3030,-0.6080,8.7460,4.6400,5.4320,-1.8070,-9.0840,0.1510,-6.6760,1.5150,-6.0790,6.9360,3.4620
240,8.5850,1.8070,-5.9760,-1.3560,-2.3840,2.2550,5.7770,8.1200,-0.0730,4.2470,0.8580,-4.4400,0.6070,-4.2760,0.0910,0.2510,8.6930,5.0950,8.3730,-7.3300,-8.8910,-1.5460,-2.6390,-1.3290,-4.6540,7.9750,3.0310,6.4080,-6.7770,-5.4610,-2.2060,-2.2430,-1.5680,-1.2950,8.3320,5.2770,5.2630,-1.7940,-9.0840,2.3190,-2.4920,0.2330,-6.4360,6.9170,3.1150
280,8.4980,1.7920,-5.9760,-0.2870,-3.0410,0.2700,5.8330,8.2770,-0.1100,4.2620,0.9480,-4.4400,-0.0190,0.4880,-0.8100,0.1560,8.7630,4.9440,8.1870,-7.1890,-8.8910,1.4000,-2.0280,0.5190,-4.0050,8.5140,2.7410,6.1300,-6.5620,-5.4610,0.3900,-4.5940,1.2420,-0.7520,8.7340,4.5320,5.2250,-1.6860,-9.0840,0.4560,-0.9350,-0.2560,-6.2060,6.9410,3.0860
320,8.5540,1.7510,-5.9760,-0.2560,0.0890,0.3310,5.7010,8.1850,-0.0610,4.2540,0.9760,-4.4400,1.7220,-1.1640,1.1030,0.0720,8.6170,5.1830,8.4740,-7.4230,-8.8910,-2.0960,-0.0900,-1.7410,-4.7570,7.9700,3.0450,6.4110,-6.7410,-5.4610,-0.8620,1.4670,-0.7890,-1.4820,8.4710,5.2500,5.3200,-1.6200,-9.0840,0.9290,-1.0270,1.0420,-6.6030,6.9220,3.1750
360,8.5150,1.8550,-5.9760,2.4930,-1.6520,-1.5180,5.8250,8.2640,-0.1400,4.1750,1.2460,-4.4400,1.2790,0.7450,1.9730,0.4050,8.9830,4.7020,8.2850,-7.0220,-8.8910,2.6980,0.7650,3.5260,-3.7780,8.7360,2.3580,6.3150,-6.3890,-5.4610,2.2220,-0.7930,2.4780,-0.8380,8.9300,4.4510,5.2240,-1.4300,-9.0840,-0.0020,0.2250,2.7820,-6.1100,7.2710,3.0050
