timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,6.5610,8.0270,2.8060,3.3530,-2.1250,-0.4130,6.2190,7.8340,-1.1470,0.9920,-2.7960,-12.3150,6.1160,-1.6250,4.0520,0.8210,8.3800,5.4230,10.6890,-13.3960,-16.7370,1.2120,-0.4490,3.7320,-4.3670,7.8170,3.5790,4.2470,-9.1260,-0.6030,2.0690,-1.8090,4.6090,-0.2510,8.5020,5.1040,4.3340,-3.1450,-27.2050,0.7050,-0.6400,5.2880,-6.0530,6.5980,3.7970
40,6.7150,8.2070,2.8060,-0.5090,0.5170,3.7400,6.1580,7.7520,-1.2330,0.8630,-2.6230,-12.3150,0.4970,0.9560,2.2510,0.9050,8.4490,5.2840,10.6900,-13.8680,-16.7370,-5.0470,-1.9300,-1.8250,-5.0040,7.1830,4.4030,4.2430,-9.6090,-0.6030,-4.7100,0.5720,0.7010,-0.7250,8.0210,6.0600,4.0420,-3.0610,-27.2050,-1.7980,-1.3580,2.0360,-5.7940,6.7970,3.6300
80,6.5940,8.3390,2.8060,1.8110,-2.7660,2.5180,6.4280,7.6330,-0.9960,0.8430,-3.0860,-12.3150,-2.0070,-1.1050,1.4110,0.5080,7.7620,6.2850,10.4460,-14.1120,-16.7370,-1.5050,-3.4420,3.1830,-4.5870,7.4030,4.3600,3.9110,-9.8110,-0.6030,-0.9080,-5.2600,3.2050,-0.4600,8.1590,5.8390,3.8940,-3.3480,-27.2050,-2.4240,-3.5560,-0.7430,-6.4040,6.5410,4.1590
120,6.5440,8.5080,2.8060,0.6360,-2.1090,1.3880,6.4570,7.8130,-1.1860,0.4970,-3.1200,-12.3150,1.8100,-3.9450,2.6020,1.0370,8.2100,5.8730,10.0720,-14.2920,-16.7370,-1.3370,-3.2740,-0.1300,-4.2230,7.5110,4.3070,3.5430,-9.9340,-0.6030,-2.4200,-3.4130,2.3960,-0.1580,8.2000,5.5210,3.4870,-3.2730,-27.2050,1.3310,-5.2970,3.2270,-5.8730,6.8330,3.8810
160,6.5920,8.5500,2.8060,-1.5780,-1.5900,1.1590,6.0910,7.6700,-1.1050,0.4850,-3.3390,-12.3150,-1.0450,0.4060,-0.7260,0.6800,7.9080,5.8750,10.0650,-14.3570,-16.7370,-0.2070,-2.0830,-1.4430,-4.7740,7.2880,4.0250,3.6790,-10.0090,-0.6030,-0.9690,-0.5580,-1.4360,-0.9980,8.1710,5.5380,3.3750,-3.4640,-27.2050,-1.2640,-0.9150,-0.9560,-5.9570,6.4760,3.9820
200,6.5990,8.5900,2.8060,-0.0360,-1.4220,0.6860,6.2820,7.7900,-1.0210,0.3620,-3.4580,-12.3150,0.0240,-2.7390,-0.2380,0.6870,8.1000,5.8850,9.8060,-14.2580,-16.7370,0.9990,-2.0220,1.2440,-4.2900,7.6930,3.9720,3.4850,-9.8710,-0.6030,-0.3890,-2.6640,0.5790,-0.4330,8.4130,5.1910,3.1800,-3.4010,-27.2050,0.9340,-3.3270,0.0360,-6.0240,6.7320,3.7800
240,6.8510,8.6920,2.8060,-0.4630,1.6460,0.3350,5.9810,7.8970,-1.1890,0.4590,-3.5100,-12.3150,-0.2050,2.1770,-0.5890,0.6320,8.1880,5.7580,9.8890,-14.2520,-16.7370,-1.6120,1.1540,-1.2450,-4.7090,7.5630,3.8710,3.6640,-9.7770,-0.6030,-1.0150,1.1680,-0.3680,-0.9240,8.4640,5.2580,3.1810,-3.3140,-27.2050,-0.9280,0.7340,-0.8040,-6.0790,6.8020,3.6060
280,7.0930,8.8890,2.8060,0.2690,0.4250,2.0140,5.9010,7.9830,-1.3400,0.5770,-3.3350,-12.3150,-0.4190,1.8870,0.3120,0.5480,8.4200,5.2840,9.7220,-14.0130,-16.7370,-1.5050,0.8180,0.7860,-4.2860,8.0680,3.6030,3.6170,-9.6220,-0.6030,-2.4500,-0.5270,1.6930,-0.5700,8.6600,5.0640,3.1870,-3.1490,-27.2050,-1.5240,0.1380,-0.4680,-6.1940,6.9580,3.4600
320,7.5350,9.2050,2.8060,0.7730,3.5700,3.2200,5.8430,8.2790,-1.6090,0.4570,-3.0820,-12.3150,-1.6400,0.3300,2.2050,0.9770,8.8440,5.1950,9.6930,-13.7670,-16.7370,-3.6120,3.4590,0.5110,-4.4680,8.3700,3.5080,3.6580,-9.3090,-0.6030,-3.6870,2.3430,2.1060,-0.5270,9.1200,4.7620,2.8450,-2.5910,-27.2050,-1.6920,-2.7010,0.6620,-5.8130,7.6640,2.9450
360,8.0830,9.7050,2.8060,1.7050,5.1120,2.9150,5.7960,8.4800,-1.9870,0.4790,-2.9560,-12.3150,-3.1360,4.0400,3.5030,1.0080,8.9300,5.4200,9.4350,-13.4610,-16.7370,-5.1540,5.0320,3.4420,-3.8880,8.8010,3.3880,3.6510,-8.9010,-0.6030,-4.3280,3.8090,4.2280,-0.2940,9.4070,4.5630,2.7030,-2.4040,-27.2050,-6.8370,0.9630,-0.1780,-6.1000,7.7880,3.2940
