timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,0.9500,4.2580,10.0910,-2.8790,-0.0890,0.5720,6.8820,7.5610,-0.5080,-1.3610,-8.0590,-17.7630,-2.1880,-3.2260,-2.6460,0.4500,7.3980,7.1300,14.4820,-17.6060,-13.6140,3.9140,-3.3560,-1.1440,-5.4040,7.1300,4.3620,4.7370,-14.2170,6.6570,-0.2610,-1.9720,-2.6540,-1.3070,7.8630,6.7250,5.4010,-7.6650,-34.2170,3.9200,-4.2050,-0.9120,-6.5740,6.3370,4.3690
40,1.0680,4.3340,10.0910,-2.6350,-4.5320,1.0760,6.6310,7.6220,-0.6280,-1.5290,-7.8400,-17.7630,2.9720,-3.7150,-1.3640,0.8330,8.0110,6.3250,14.0230,-17.4440,-13.6140,-0.8190,-6.2260,-3.2960,-5.1860,7.0200,4.2860,4.4070,-14.1600,6.6570,-2.8560,-6.7040,-1.5550,-0.9390,7.9990,5.9450,5.0340,-7.4060,-34.2170,1.4160,-6.5720,-2.5000,-6.3570,6.1770,4.1540
80,1.0810,4.2590,10.0910,-1.0930,-4.6080,2.5720,6.7580,7.4630,-0.2670,-1.5030,-8.4120,-17.7630,-3.9740,-3.4860,-3.2260,0.4500,7.2710,7.2860,13.9780,-17.6180,-13.6140,-1.6590,-2.7760,-1.4490,-5.6460,6.4950,4.5680,4.3140,-14.3520,6.6570,-2.8410,-4.5520,-0.9440,-1.2260,7.6380,6.3760,4.9010,-7.2180,-34.2170,-0.0800,-1.3200,1.3320,-6.4310,6.2540,4.1730
120,1.2220,4.5040,10.0910,3.2890,-2.6840,-2.6190,6.6450,7.5270,-0.5400,-1.3750,-8.3020,-17.7630,5.9800,0.6520,1.2930,0.5840,7.6160,6.7130,13.6640,-17.2290,-13.6140,1.3340,-0.4860,2.2000,-4.9110,7.2540,4.0530,4.2150,-14.2440,6.6570,0.3190,-0.3840,2.7040,-0.8210,7.9080,6.0840,4.5230,-7.0700,-34.2170,-0.1720,-2.9380,1.6680,-5.9570,6.3540,4.2620
160,1.4520,4.9120,10.0910,1.0140,-1.8900,-0.8480,6.4720,7.5310,-1.0000,-1.4900,-8.0990,-17.7630,0.7430,-0.2030,0.8960,1.0510,7.8770,6.0450,13.3580,-17.4050,-13.6140,-2.0860,-0.5470,-1.2350,-4.8410,6.8160,4.6810,3.9200,-14.3370,6.6570,-2.2460,-2.8420,0.5060,-0.5430,7.6380,6.1510,4.0670,-6.8240,-34.2170,1.6750,-3.3350,-0.1640,-5.6910,6.4020,4.1830
200,1.5680,5.0850,10.0910,-3.0320,-3.3410,0.4040,6.5360,7.4650,-0.8830,-1.7490,-8.1460,-17.7630,-0.4170,-1.5160,-1.7300,1.2950,7.5850,6.3810,13.2350,-17.0320,-13.6140,1.6240,-0.2870,-1.4180,-5.1400,7.1180,3.9650,3.8070,-14.1390,6.6570,0.3650,-1.8040,-2.0740,-0.8160,7.9850,5.8800,4.1070,-6.7650,-34.2170,-0.7520,1.1230,-3.2630,-6.4640,6.2700,4.2330
240,1.8230,5.0840,10.0910,-2.2230,0.8580,0.0220,6.6250,7.5800,-0.5580,-1.5210,-8.3010,-17.7630,-1.0740,1.9190,-3.5160,0.5340,7.6210,6.6730,13.2780,-17.0260,-13.6140,-1.7810,1.4680,-2.5020,-5.3970,6.9720,4.3290,3.8660,-14.1930,6.6570,-2.7650,0.7310,-1.8450,-0.9740,7.9150,6.1770,4.1020,-6.7170,-34.2170,-1.3630,1.0770,-2.1180,-6.3950,6.3730,4.2430
280,2.1180,5.3000,10.0910,-2.0700,-0.8520,-0.6800,6.4270,7.7480,-0.9490,-1.4470,-8.4300,-17.7630,-1.1500,1.0640,-1.1190,0.8020,7.6490,6.6370,13.1110,-16.7360,-13.6140,1.6240,2.3690,0.0930,-4.9440,7.4240,4.2280,3.7600,-13.8700,6.6570,1.0370,-0.9330,-0.8530,-0.7280,8.2190,5.7410,3.9150,-6.3330,-34.2170,1.5690,1.2760,-0.8820,-6.0360,6.8330,4.0200
320,2.5080,5.5260,10.0910,-1.9940,1.6210,-1.0620,6.4820,7.9010,-1.0010,-1.3300,-7.9460,-17.7630,3.3840,2.7430,-2.5090,0.8600,8.3940,5.9330,12.9170,-16.2220,-13.6140,0.9210,2.1710,-1.7240,-4.8910,7.7430,3.7850,3.8040,-13.3810,6.6570,-1.4670,1.2800,-1.9670,-0.8710,8.7530,5.3250,3.6580,-6.2400,-34.2170,-5.4240,-0.4800,-3.1560,-6.0500,6.9240,4.0680
360,3.1180,6.1110,10.0910,-1.6120,2.8270,2.0070,5.9740,7.9020,-1.6600,-1.2980,-7.7390,-17.7630,-3.7760,3.2930,-1.7450,1.0850,8.2770,5.8130,12.3460,-15.9990,-13.6140,-4.4990,0.6130,-2.1050,-4.1640,7.9010,3.9840,3.5730,-13.1540,6.6570,-7.2990,-0.8570,-0.3340,-0.4020,8.5830,5.2790,3.0040,-6.2570,-34.2170,-6.5230,-5.9910,-4.1950,-5.5520,6.9930,4.2280
