timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,8.4360,4.7290,-3.2160,1.9370,-0.0370,0.1750,6.0730,7.9820,-0.4480,3.5770,1.2520,-11.3250,6.2530,-0.8760,-0.0860,0.2630,8.8730,4.8100,12.1180,-10.1890,-16.7440,3.0280,-5.0540,3.0530,-4.6110,8.0230,3.1340,7.7890,-5.4870,-7.6960,10.3110,-0.7860,-2.4670,-1.9420,9.3090,3.9980,6.5090,0.6410,-16.9340,6.9650,1.0680,1.8300,-6.6180,6.8000,3.2230
40,8.4560,4.9690,-3.2160,1.7540,0.1770,2.7700,6.0070,8.0000,-0.7940,3.3600,1.0230,-11.3250,-1.7320,-0.8610,2.2650,0.5960,8.4300,5.3390,12.0820,-10.8150,-16.7440,-5.3230,-1.5270,1.3890,-4.9440,7.3410,4.0700,7.5220,-5.9690,-7.6960,0.5100,-2.5880,3.1660,-0.8930,8.0830,5.7800,6.3750,0.3960,-16.9340,-1.5390,-2.3360,1.5850,-6.4860,6.6150,3.4140
80,8.2830,5.0600,-3.2160,0.5940,-3.6240,4.8310,6.0110,7.8570,-0.6180,3.3610,1.0070,-11.3250,0.6500,-0.5860,2.2800,0.1580,8.5310,5.1040,11.7300,-10.7990,-16.7440,-0.4380,-4.4430,3.0840,-4.5060,7.8890,3.4120,7.6330,-5.6710,-7.6960,3.5320,-1.7020,2.4340,-1.6640,8.9660,4.5970,6.3040,0.3330,-16.9340,0.5060,-1.0540,1.9210,-6.6940,6.9100,3.3640
120,8.0970,5.1500,-3.0090,0.2880,-3.2120,5.1670,6.2370,8.0230,-0.6620,2.9480,0.6450,-11.3250,-3.6250,-6.4490,3.9900,0.6250,8.4850,5.5860,11.4460,-11.2120,-16.7440,-3.9190,-5.9390,-0.6870,-4.6450,7.4840,3.8520,7.2990,-5.9520,-7.6960,-0.9260,-7.1220,4.2960,-1.0630,8.2740,5.2290,5.7770,0.0990,-16.9340,-1.1730,-9.4510,2.6240,-6.1320,6.7250,3.4720
160,7.9690,5.1260,-3.0090,-1.2540,-3.8530,2.9690,5.9650,7.9620,-0.5670,2.9570,0.4060,-11.3250,-1.5950,-2.4180,0.6770,0.0600,8.1450,5.2940,11.4380,-11.2070,-16.7440,-0.8960,-3.1600,2.0910,-4.9630,7.6330,3.3210,7.2200,-5.8440,-7.6960,1.3340,-3.8700,2.9370,-1.3170,8.6670,4.7050,5.6460,0.0740,-16.9340,1.4230,-3.7870,1.2190,-6.4550,6.7090,3.2540
200,7.8490,5.2320,-3.0090,-1.3150,-4.4030,3.7780,5.9760,8.0460,-0.8150,2.9240,0.4990,-11.3250,0.8020,-2.9680,2.0050,0.1240,8.5900,4.9660,11.0810,-11.3080,-16.7440,-0.9110,-4.3360,0.4880,-4.3120,7.7810,3.6010,6.8130,-5.9020,-7.6960,-2.5130,-5.4280,2.4640,-0.6680,8.4920,4.6540,5.5470,-0.0120,-16.9340,0.2930,-3.2370,1.7690,-6.4360,6.6940,3.2680
240,7.7690,5.2310,-3.0090,-0.4750,-0.9990,0.2510,6.0910,7.8810,-0.5610,2.7300,0.3000,-11.3250,-1.8540,-2.6160,-0.0410,0.5340,8.3560,5.3250,11.2430,-11.5030,-16.7440,0.1420,0.1220,-1.2220,-4.9800,7.4290,3.7160,6.8610,-5.9460,-7.6960,1.1970,-1.4580,-1.2610,-1.3070,8.4750,4.9680,5.2910,-0.1540,-16.9340,0.4150,-3.8630,-0.2770,-5.9470,6.5840,3.3210
280,7.7630,5.3150,-3.0090,0.9300,-2.0820,-0.7720,5.8920,8.0490,-0.6370,2.7980,0.5130,-11.3250,2.1000,0.4220,-0.3150,0.2300,8.6910,4.8580,11.0320,-11.2400,-16.7440,2.0050,-2.2750,1.2060,-4.4440,8.0180,3.1720,6.7590,-5.6860,-7.6960,1.3490,-2.0080,1.5630,-1.0150,8.8320,4.4050,5.3510,-0.1260,-16.9340,1.8810,0.6100,0.9440,-6.3830,6.7490,3.1820
320,7.8650,5.5390,-3.0090,0.0590,-0.7240,-0.4360,5.8060,8.1340,-0.9790,2.6240,0.5190,-11.3250,-0.2360,-1.5170,0.6010,0.6180,8.5810,5.0800,10.9180,-11.1760,-16.7440,-1.4610,1.0990,0.2750,-4.3980,8.1070,3.3210,6.6630,-5.5160,-7.6960,-0.2390,-0.0540,0.6780,-0.8450,8.8250,4.4460,5.0740,0.1530,-16.9340,1.0870,-2.6720,1.6920,-5.9040,7.1060,2.7920
360,8.0740,5.7970,-3.0090,1.0360,1.6160,-1.3960,5.8670,8.3380,-1.0250,2.5470,0.5830,-11.3250,0.1760,1.4290,0.1270,0.6850,8.8110,5.1040,10.9490,-10.8730,-16.7440,-0.7430,4.0300,0.3810,-4.6140,8.5280,3.0100,6.7960,-5.2030,-7.6960,-0.3140,3.6110,0.3690,-1.0800,9.3010,4.2830,5.0480,0.4430,-16.9340,-0.0430,1.5570,0.1500,-6.3040,7.3810,2.7580
