timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,3.4800,-0.3040,2.4680,0.9150,-4.4050,-1.1510,6.7800,7.6490,0.1630,0.9110,-1.4790,-9.2010,3.4260,0.0220,0.1460,0.7300,8.4540,5.2100,10.0910,-10.5450,-13.4250,2.9210,-0.7360,5.1750,-3.9840,8.1910,3.3260,2.2100,-7.8950,-3.5790,3.4540,1.6270,0.7950,-0.5100,8.6360,5.0370,3.5900,-4.3190,-19.6640,2.7040,2.9370,2.2480,-6.2820,6.7110,3.6850
40,3.4850,-0.2780,2.4680,0.1210,1.2740,-0.7230,6.4430,7.6140,0.0320,1.0170,-1.6400,-9.2010,-0.9400,1.8700,-0.5260,0.6320,8.1640,5.6530,9.9990,-10.6160,-13.4250,-0.2850,-0.4460,-0.7330,-4.3070,7.8910,3.4400,2.5020,-7.9700,-3.5790,0.5380,1.3060,-0.2430,-0.7920,8.4010,5.3870,3.8190,-4.4810,-19.6640,0.5820,2.0210,-0.1650,-6.3210,6.5480,3.8930
80,3.4510,-0.1940,2.4680,0.6100,-0.5890,0.1010,6.3340,7.6000,-0.0410,0.9750,-1.7250,-9.2010,0.4490,-1.6420,1.1230,0.6610,8.1980,5.6340,10.0320,-10.8250,-13.4250,-1.9320,2.1370,-0.9590,-4.3570,7.8360,3.5840,2.6860,-8.0580,-3.5790,-0.2560,-0.1290,0.6730,-0.6940,8.3770,5.3320,3.8780,-4.4660,-19.6640,1.3610,-1.5970,1.1330,-6.2440,6.6730,3.6730
120,3.2990,-0.2220,2.4680,1.5230,-1.3640,1.6280,6.5370,7.5260,0.2020,0.7260,-1.6850,-9.2010,0.3580,-1.5500,3.7640,1.1730,8.4800,5.4800,9.7930,-10.6670,-13.4250,1.9300,-0.4890,2.6750,-4.0100,8.1550,3.2590,2.9840,-7.9900,-3.5790,0.5550,-0.2810,1.7230,-0.9890,8.5810,5.1310,3.8440,-4.4450,-19.6640,-0.8380,-1.3680,2.8580,-6.0170,6.8310,3.5700
160,3.3420,0.0060,2.4680,2.5910,2.0710,1.1540,6.5330,7.7390,-0.1720,0.9000,-1.6590,-9.2010,0.6330,2.3430,2.7260,0.5600,8.3990,5.4880,9.7420,-10.7760,-13.4250,-2.2070,2.8240,0.5990,-4.1660,8.1520,3.4790,2.9460,-8.0280,-3.5790,-1.6890,-0.4950,3.8140,-0.2660,8.5070,5.1380,3.8440,-4.4450,-19.6640,-0.8380,-1.3680,2.8580,-6.0170,6.8310,3.5700
200,3.4920,0.2020,2.4680,3.1260,2.7430,0.3150,6.3110,7.7870,-0.1070,0.8830,-1.7300,-9.2010,-0.8790,0.6020,2.8020,0.8430,8.4990,5.6650,10.0290,-10.5000,-13.4250,1.0750,5.8920,-0.1800,-4.7430,8.3770,3.0050,3.1430,-7.9660,-3.5790,-0.7890,-0.2510,2.7910,-0.7830,8.7320,5.1020,4.0850,-4.9020,-19.6640,-0.9900,-1.4600,1.5150,-6.3110,7.0990,4.0080
240,3.4300,0.2530,2.4680,1.2330,1.5360,2.5440,6.7220,7.7220,0.0020,0.8870,-1.8750,-9.2010,0.4340,2.6940,1.5200,0.9650,8.2120,5.8230,9.9160,-11.1330,-13.4250,-6.0390,1.3120,-0.7750,-4.1850,7.8390,4.1560,3.0800,-8.4050,-3.5790,-4.9260,0.0240,3.2800,-0.1800,8.2170,5.7100,4.1180,-5.4510,-19.6640,-3.1430,0.5860,0.6900,-6.0090,6.3950,4.3190
280,3.2940,0.2800,2.4680,-0.3550,-0.2650,-0.1890,6.6190,7.5790,-0.0610,0.7460,-1.9540,-9.2010,2.2810,0.0530,0.8180,1.0650,8.1430,5.7960,9.9800,-11.2380,-13.4250,-0.6040,3.2970,0.7670,-4.3410,7.9510,3.5600,3.3310,-8.5730,-3.5790,-0.6050,3.2150,0.6390,-0.6200,8.3820,5.5860,4.0940,-5.4910,-19.6640,1.2230,-0.7110,1.8050,-5.9950,6.7130,3.8520
320,3.0720,0.2520,2.4680,-1.1320,-2.0040,-0.5090,6.6070,7.4720,-0.0190,0.6570,-1.9080,-9.2010,-1.0930,2.2360,0.4360,1.1370,8.3610,5.2720,9.6170,-11.3240,-13.4250,-1.7490,-1.2830,1.2860,-3.7760,8.1020,3.5000,3.4490,-8.4590,-3.5790,-2.1780,1.8260,1.5850,-0.4570,8.6120,4.8460,4.1120,-5.9640,-19.6640,-4.1810,1.4260,1.6220,-5.8850,6.5070,4.2020
360,3.0130,0.3300,2.4680,-4.8880,-3.3940,1.8730,6.2210,7.7150,-0.4420,0.6760,-1.8920,-9.2010,-3.7950,0.7700,-0.7090,0.7810,8.4730,5.1550,9.4660,-11.4300,-13.4250,-4.8640,0.4420,-2.5920,-4.0490,8.1190,3.3110,3.5100,-8.4610,-3.5790,-4.3310,2.6500,-0.1550,-0.2780,8.6020,4.9250,4.0870,-5.9280,-19.6640,-2.3950,-0.9860,-1.4470,-6.0810,6.9580,3.6030
