timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,7.6060,11.1930,1.1340,-4.8510,-3.6980,2.3140,6.2140,7.7880,-1.4080,-1.4190,-2.4430,-17.1450,-3.6110,-1.9050,-2.5270,0.8520,7.9460,6.2350,10.3060,-12.4710,-15.8970,-1.4480,-2.7720,-3.5860,-4.7570,7.3020,4.3240,3.4760,-9.8960,2.5680,-0.2440,-3.9580,-3.1110,-0.9620,8.1760,5.6960,1.3930,-2.1270,-29.3630,-0.2190,-4.4160,-3.2170,-5.8180,6.5580,4.0490
40,7.6660,11.0660,1.1340,-0.9880,0.0120,-0.5560,6.2180,7.7140,-1.1130,-1.4340,-2.5330,-17.1450,0.4960,-1.3860,-2.9700,0.7760,8.1910,5.7700,10.2200,-12.5230,-15.8970,1.5290,-1.9930,-1.0220,-4.8720,7.2380,4.1160,3.5360,-9.9570,2.5680,-1.6790,-0.2480,-1.3860,-0.8810,8.1450,5.5090,1.2090,-1.9000,-29.3630,2.5750,-3.2410,-1.1560,-5.8270,6.8570,3.6100
80,7.9450,11.2430,1.1340,0.4620,1.2790,-0.1440,5.8250,7.8110,-1.5790,-1.2280,-2.5070,-17.1450,0.6940,2.1260,-0.4050,0.5720,8.1430,5.4560,10.3210,-12.4610,-15.8970,0.9790,-1.1530,-1.3880,-5.0690,7.1440,3.7570,3.5500,-9.8970,2.5680,-1.1600,-0.0190,0.1410,-0.7490,8.2380,5.3060,1.4270,-2.2000,-29.3630,-3.1050,3.2170,-1.4150,-6.1390,6.5120,3.9980
120,7.9730,11.2240,1.1340,-1.4770,-0.2940,2.7570,6.2260,7.7550,-1.3620,-1.2560,-2.8690,-17.1450,-2.9090,-0.9580,-0.4360,0.8480,8.0040,6.0570,10.2720,-12.5250,-15.8970,-1.6620,0.1440,-0.3190,-4.7480,7.4270,3.9340,3.4500,-10.0540,2.5680,-3.2210,-1.5150,-0.2100,-0.6130,8.1670,5.6260,1.2390,-2.2020,-29.3630,-1.2570,-3.2250,-1.0180,-5.7720,6.8120,3.7160
160,8.0880,11.3110,1.1340,1.1950,2.6990,0.5430,6.2670,7.7620,-1.3790,-1.0330,-3.1670,-17.1450,-1.6720,3.2250,0.0070,0.6390,7.9610,6.0330,10.4540,-12.8180,-15.8970,-1.9370,2.6790,-1.4030,-5.0230,7.1680,4.2540,3.5020,-10.2270,2.5680,-2.9310,1.9200,1.5460,-0.6460,8.1470,5.7100,1.2760,-2.5320,-29.3630,-4.6470,0.4540,-1.3240,-6.0290,6.7210,4.0560
200,8.3450,11.5130,1.1340,-1.1710,0.4700,2.7410,5.8060,7.9890,-1.8170,-0.9820,-3.0450,-17.1450,-0.6950,1.6980,0.9690,0.8860,8.4520,5.3610,10.6340,-12.8460,-15.8970,-1.6010,2.8770,-0.7620,-4.9920,7.3810,3.8380,3.4620,-10.0480,2.5680,-1.9230,-0.7360,0.7520,-0.6680,8.6620,5.2150,1.2960,-2.4830,-29.3630,-2.1890,1.0040,-0.1180,-5.9900,7.0650,3.6730
240,8.4940,11.5060,1.1340,-0.7740,2.8060,2.8020,6.2820,8.0530,-1.4270,-0.9390,-3.3130,-17.1450,-3.7330,0.6600,0.1750,0.8380,8.3100,6.0310,10.5590,-12.7870,-15.8970,-1.3410,0.4040,-0.3650,-4.7760,7.7640,3.8520,3.5460,-10.1150,2.5680,-5.3580,1.4010,1.0570,-0.7570,8.5350,5.4370,1.2160,-2.4940,-29.3630,-3.8680,-2.4470,-2.1630,-6.0620,7.0920,3.6580
280,9.0060,11.7190,1.1340,1.8060,5.4010,1.7030,5.6650,8.2850,-1.7180,-0.5990,-3.1840,-17.1450,-2.8320,6.0800,1.9920,0.6130,8.7560,5.3580,10.6850,-12.8590,-15.8970,-5.4330,3.9610,-1.6930,-4.8890,7.7330,3.7680,4.0180,-9.8100,2.5680,-3.5870,5.5230,2.9040,-1.3340,9.0790,4.9490,1.3780,-2.5290,-29.3630,-6.2190,2.7290,-0.9120,-6.1870,7.1710,3.5580
320,9.3430,12.3600,1.1340,3.9430,-1.4080,4.7410,5.4710,8.3070,-2.4530,-0.2330,-2.8470,-16.8990,-2.2670,4.1100,6.1600,0.3350,8.7990,4.8790,10.6480,-12.9480,-15.8970,-8.8220,-1.0310,-3.6170,-5.0490,7.9890,3.6540,3.4770,-9.8320,2.9740,-4.1220,-4.1560,10.1410,0.1580,8.7440,5.5520,1.5710,-2.7500,-29.3630,-8.0670,2.1640,2.6610,-6.6390,7.4050,3.9190
360,9.6930,13.3010,1.3860,3.9890,1.5390,6.3140,5.9270,8.4680,-3.2200,-1.1390,-2.0520,-16.5130,-0.3280,-6.2410,9.6560,2.4970,9.7160,4.2880,9.9360,-12.8370,-15.5750,-6.7000,-2.4970,8.0470,-3.7300,8.6430,3.6800,2.5290,-9.2540,3.2830,-7.9840,-3.3010,7.7290,1.3050,9.7560,4.1040,0.4070,-1.9480,-28.9920,-1.4250,-9.5760,9.2720,-4.6690,8.9330,2.8800
