timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,9.8930,2.1410,-6.7640,0.3470,0.3760,1.7240,5.7860,8.2050,0.0250,4.3400,2.1510,-6.0380,7.6580,-5.5330,1.0750,0.1630,8.6770,4.8200,10.7990,-7.9170,-12.2810,2.3770,1.1780,-0.4740,-4.5780,7.9510,2.9470,7.5390,-5.7910,-5.2310,3.8980,-3.7360,-0.5880,-1.5350,8.6410,4.6590,5.8470,-1.7120,-11.4250,1.6620,-3.9120,0.4620,-5.7600,6.6010,3.3090
40,9.9080,2.2770,-6.7640,1.7050,-0.3110,0.3660,5.7070,8.2710,-0.2960,4.1280,1.9790,-6.0380,2.7270,-2.6470,2.1590,0.3060,8.4850,5.5230,10.9900,-7.5740,-12.2810,5.5680,0.6590,-0.8550,-5.0330,7.9990,2.6890,7.1670,-5.8980,-5.0080,1.8830,-4.3160,5.5650,-0.7300,8.4970,5.2530,5.6990,-1.9000,-11.4250,-1.3000,-2.0040,0.3550,-6.2460,6.6370,3.5360
80,9.7270,2.4100,-6.7640,1.0030,-3.4560,0.8240,5.8420,8.1690,-0.3520,3.7830,2.1610,-6.0380,3.0320,-3.4110,2.2810,0.5820,8.8110,4.8150,10.6920,-7.7480,-12.2810,0.4690,-1.4330,3.2060,-4.1850,8.1020,3.3590,6.8400,-5.7000,-5.0080,0.4020,-4.2550,1.5950,-0.7610,8.8060,4.5010,5.5500,-1.9900,-11.4250,1.8450,-0.0950,1.4690,-6.1600,6.8000,3.6630
120,9.7440,2.4240,-6.7640,-0.6760,0.7270,1.8310,5.7930,8.2460,-0.2650,3.3630,2.2350,-6.0380,0.5740,-5.2120,1.6400,0.6580,8.8820,4.8700,10.2510,-7.7040,-12.2810,0.8510,-3.6320,2.5490,-3.9960,8.2740,2.9980,6.8570,-6.1870,-5.0080,-6.6970,1.4090,-1.3060,-1.0100,8.3050,5.2770,5.0430,-1.6560,-11.4250,1.2500,-5.4850,0.5080,-5.6890,7.1440,2.9540
160,9.6760,2.4580,-6.7640,-2.2030,-4.0510,0.5790,5.4540,8.1430,-0.4070,3.4720,1.8820,-6.0380,-2.6470,1.2150,-1.7340,0.0550,8.3130,5.3340,10.2660,-8.3500,-12.2810,-6.3710,-1.0360,-4.4580,-4.6780,7.7190,3.6560,6.8860,-6.2570,-5.0080,1.2880,-1.2020,-1.1070,-1.2640,8.4800,5.1400,5.0920,-2.0450,-11.4250,-1.8800,0.0110,-2.7900,-6.4360,6.5310,3.7800
200,9.3990,2.3380,-6.7640,-3.3630,-8.0660,4.5340,5.6710,8.2200,-0.2040,3.1230,2.2780,-6.0380,2.6360,-7.3500,0.1430,0.3690,9.0330,4.3550,10.1360,-8.1610,-12.2810,3.0490,-2.3340,2.2740,-4.4530,8.1140,2.8680,6.6300,-5.9920,-5.0080,-0.0100,-7.5530,-1.8250,-1.1370,8.8590,4.3720,4.9040,-1.8780,-11.4250,5.0970,-4.0650,1.7600,-6.2900,6.8880,3.4140
240,9.4320,2.2960,-6.7640,-0.1270,0.6970,1.1750,5.7940,8.2740,-0.1130,2.7970,1.7980,-6.0380,-3.5930,-6.4950,0.3570,0.4570,8.3770,5.6240,9.8340,-8.1180,-12.2810,1.3390,-8.1050,-1.3290,-4.5320,8.0900,3.0000,6.5070,-6.2480,-5.0080,-2.4530,-1.5070,-0.2370,-0.8710,8.3290,5.1430,4.4150,-1.7500,-11.4250,0.3800,-9.5760,-0.5460,-5.7560,6.7660,3.0620
280,9.4960,2.3550,-6.7640,-1.3330,-3.7310,1.1440,5.2660,8.2980,-0.3880,3.0790,1.9270,-6.0380,0.1320,2.3140,-1.4750,-0.1270,8.6860,4.6350,9.9800,-8.4680,-12.2810,-3.3940,0.1550,-1.2520,-4.7240,7.7790,3.3180,6.5000,-6.0470,-5.0080,1.2720,-3.3850,0.1300,-1.2810,8.7580,4.6040,4.6170,-1.9950,-11.4250,-0.5970,1.4620,-0.8820,-6.5580,6.6390,3.6180
320,9.5040,2.2700,-6.7640,-0.4010,0.0560,2.0760,5.8200,8.3560,-0.0550,2.8330,1.7340,-6.0380,-2.5860,-6.0370,0.1740,0.3420,8.6380,5.1710,9.8250,-8.1720,-12.2810,2.2250,-3.4330,1.4810,-4.4290,8.2770,2.6290,6.3060,-5.9840,-5.0080,-2.8650,-2.8810,1.4880,-0.7850,8.6380,4.4720,4.3320,-1.5450,-11.4250,2.5630,-6.8590,0.5230,-6.1460,7.1630,2.7700
360,9.9060,2.5000,-6.7640,0.9880,4.3920,-1.1310,5.2770,8.5090,-0.5630,3.1220,1.9210,-6.0380,-0.3720,5.9020,0.3420,0.1750,8.9540,4.5970,9.6790,-8.1370,-12.2810,-1.3780,-0.5320,-0.9620,-4.2040,8.3170,2.8730,6.6770,-5.6890,-5.0080,0.8450,5.2870,0.1140,-1.3910,9.0690,4.4480,4.5370,-1.7460,-11.4250,-3.4980,4.6980,-0.9120,-6.3180,6.9580,3.4430
