timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,5.3650,5.4900,9.6540,-2.9880,0.6870,2.8440,6.5550,7.7140,-0.6010,0.0060,-4.6580,-18.7200,-5.4790,-0.3030,-1.3860,0.9500,7.8100,6.6580,12.6630,-15.2090,-9.8060,-0.7720,-0.5480,-3.0480,-5.6100,6.8550,4.5060,5.0110,-11.0560,7.6470,-3.2080,-0.3380,-2.8380,-1.3310,7.9990,6.2870,5.3610,-4.4400,-36.5180,-3.6970,-2.4020,-4.5010,-6.3330,6.2010,4.4010
40,5.3300,5.5020,9.6540,-0.3320,-3.2510,0.6000,6.4690,7.7310,-0.6080,-0.0250,-4.9480,-18.7200,0.2610,-1.2340,-0.6230,0.6370,7.8150,6.4720,12.3710,-15.1610,-9.8060,2.7850,-2.6400,1.1050,-4.7960,7.1990,4.3290,4.7300,-11.0760,7.6470,0.4870,-4.2160,1.1470,-0.6870,8.0760,5.7800,5.2240,-4.6240,-36.5180,-0.1400,-2.3110,-0.6990,-6.5940,6.2610,4.3450
80,5.4770,5.5580,9.6540,-1.0340,-0.2440,-0.7440,6.2750,7.7560,-0.7410,-0.4150,-4.8740,-18.7200,2.6880,-3.8150,0.2020,1.2590,8.1190,5.9570,12.2590,-14.8410,-9.8060,1.1970,-1.1430,-0.4830,-4.9060,7.3090,3.6490,4.7510,-10.9180,7.6470,0.1050,0.0440,-0.7760,-0.9530,8.2360,5.3650,4.8480,-4.2570,-36.5180,2.0280,-3.6080,1.4690,-5.8850,6.5820,3.5820
120,5.6160,5.7020,9.6540,-0.5300,-1.1450,2.3400,6.1100,7.6830,-0.8620,-0.4570,-4.8730,-18.7200,-1.3420,-0.6080,-0.8060,0.7730,8.0230,5.6620,12.0190,-15.0200,-9.8060,-2.5430,-1.4180,-0.9260,-4.6470,7.1280,4.2620,4.4930,-11.0030,7.6470,-3.4070,-3.8800,0.2960,-0.6340,8.0040,5.4850,4.8270,-4.0700,-36.5180,-0.8270,-0.6920,-1.3550,-6.4720,6.5170,3.6220
160,5.7750,5.7630,9.6540,-3.6750,-0.2290,1.2560,6.2030,7.7970,-0.9480,-0.6930,-4.8870,-18.7200,-0.7470,-1.2340,-0.5770,1.1900,8.0780,5.8110,12.1210,-14.9180,-9.8060,0.8770,1.4520,-2.8040,-5.0780,7.1110,3.9240,4.4240,-11.1050,7.6470,-1.5590,-1.0250,-2.4060,-0.7850,8.0490,5.7650,4.4800,-3.9720,-36.5180,-1.5140,-2.9210,-1.3860,-5.8010,6.5390,3.7160
200,5.7950,5.4460,9.6540,-4.0420,-0.6560,2.3550,6.3770,7.6790,-0.2970,-0.6070,-5.0390,-18.7200,-1.6470,-0.4250,-4.1190,0.5720,8.0180,6.0740,12.2430,-15.1360,-10.0170,-1.0010,-1.5860,-5.2770,-5.4230,6.9050,4.3070,4.4630,-11.3030,7.6470,-3.8190,-2.6440,-3.7950,-1.1440,8.0350,5.8010,4.4670,-3.7940,-36.5180,1.4480,-1.6540,-4.6230,-6.4690,6.4570,3.6940
240,5.9270,5.2770,9.6540,-0.7440,2.4280,-0.8510,6.4100,7.7480,-0.3150,-0.5330,-5.5030,-18.7200,-3.2200,0.1700,-1.9210,0.6580,7.6930,6.5890,12.6060,-15.2880,-10.0170,0.1440,3.1160,-0.1470,-5.5900,6.9240,4.2740,4.7370,-11.5720,7.6470,-0.8570,1.7080,-1.4900,-1.3220,7.8960,6.2440,4.4700,-4.0060,-36.5180,-2.4460,-1.8370,-4.0880,-6.4260,6.1870,3.9650
280,5.9530,5.2880,9.6540,0.0960,-2.1520,-1.0950,6.2880,7.8750,-0.5750,-0.2670,-5.3750,-18.7200,3.7570,1.7430,-0.3180,0.3470,8.0780,5.9970,12.5780,-15.0420,-10.0170,2.9070,-0.1360,1.9290,-5.0660,7.4200,3.9120,4.6320,-11.3810,7.6470,2.5630,-2.5210,1.5170,-0.8280,8.2940,5.6240,4.6930,-3.9540,-36.5180,1.2030,1.9800,0.4000,-6.8190,6.4810,3.8910
320,6.1060,5.4250,9.6540,0.8590,1.2980,0.8740,6.3190,7.9240,-0.7600,-0.2600,-5.0710,-18.7200,2.0470,0.1550,0.7820,0.7880,8.4560,5.5690,12.5110,-15.2320,-10.0170,-3.1540,0.3380,-0.9410,-4.9660,7.3480,4.2900,4.5720,-11.5480,7.6470,-3.5290,0.3640,1.7470,-0.6610,8.1880,5.8850,4.5450,-3.3790,-36.5180,2.1350,-0.6770,1.8350,-6.2780,7.1710,3.2510
360,6.4320,5.7910,9.6540,2.5080,2.4430,0.1870,6.0610,8.1120,-1.1110,-0.2600,-5.0710,-18.7200,2.0470,0.1550,0.7820,0.7880,8.4560,5.5690,12.4370,-14.9110,-10.0170,-1.6880,3.5740,3.3790,-4.7620,7.9970,3.6250,4.6000,-11.2460,7.6470,-1.5590,1.3720,3.1050,-0.7730,8.7700,5.2050,4.4330,-3.0190,-36.5180,-1.3160,0.0410,0.3700,-6.3330,7.2190,3.3610
