timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,7.7800,7.3790,-3.5610,0.9600,-2.1550,-2.5860,5.8480,8.0840,-1.1670,1.7870,-0.8860,-11.0690,2.3750,0.7580,-0.7580,0.5170,8.1910,5.6650,12.5710,-12.9050,-16.5620,3.4250,0.4580,2.4880,-4.1160,7.8120,3.8160,5.9780,-6.4670,-5.3230,2.5410,-2.1450,0.6740,-0.4330,8.4560,4.7790,5.4560,2.0430,-16.0070,3.0720,2.7630,-0.3050,-6.2060,7.1080,2.8560
40,8.0280,7.3440,-3.5610,-2.6740,0.8070,-0.9680,5.7100,8.0860,-0.9650,1.7540,-0.6630,-11.0690,3.7340,-0.4180,-1.2470,0.7110,8.5330,5.1190,12.6380,-12.7210,-16.5620,2.9670,-0.1990,-2.1070,-4.9700,7.6540,3.4620,6.2580,-6.2130,-5.3230,1.9760,1.8550,-2.9130,-1.3360,8.8150,4.5800,5.7580,1.7290,-16.0070,-0.5160,2.3970,-2.6870,-6.8020,6.6490,3.2680
80,8.1210,7.1890,-3.5610,-2.1090,-2.6740,2.2070,5.6610,8.0210,-0.6930,2.0110,-0.6780,-11.0690,-0.2820,0.0550,-1.3080,0.0980,8.4110,5.2460,12.7270,-12.8150,-16.5620,-0.9110,-1.8470,-0.0920,-5.0950,7.4320,3.6060,6.4360,-6.1780,-5.3230,-0.0080,-2.9240,-0.3940,-1.5280,8.5900,4.7910,5.4250,1.9320,-16.0070,0.3390,-4.8100,2.3970,-5.9710,7.2070,2.6190
120,8.2840,7.2740,-3.5610,2.3800,1.4480,1.8260,5.9770,8.1690,-0.8310,1.9360,-0.4840,-11.0690,0.8020,-3.0900,2.3260,0.5700,8.7560,5.0130,12.5560,-12.9490,-16.5620,-3.7660,0.7630,0.6720,-4.4700,7.9460,3.7160,6.2800,-6.1270,-5.3230,-3.9170,-1.0150,3.2240,-0.6220,8.8250,4.5030,5.5210,1.3080,-16.0070,-7.0040,1.2210,-1.8930,-6.4860,6.8260,3.4760
160,8.5090,7.3180,-3.5610,0.0290,2.2110,4.7270,5.7780,8.0800,-0.9250,2.1970,-0.9100,-11.0690,-5.5950,3.4750,1.6240,0.3690,8.2460,5.7010,12.6780,-13.3650,-16.5620,-5.4150,-0.6410,-0.2750,-5.1500,7.4600,3.9720,6.5830,-6.5110,-5.3230,-4.4820,1.6570,1.3000,-1.4560,8.5520,5.4400,5.4290,0.9790,-16.0070,-2.9280,-3.8320,1.5580,-6.4980,6.9220,3.3060
200,8.4140,7.3080,-3.5610,1.3870,-1.7580,3.8410,6.1890,8.0700,-0.7370,2.0730,-1.0580,-11.0690,-1.3200,-2.9680,3.8980,0.6800,8.5190,5.6290,12.5820,-13.6580,-16.5620,-3.2320,-1.5730,1.4200,-4.7290,7.5510,3.9790,6.4020,-6.7060,-5.3230,-2.9700,-3.0610,3.7740,-0.7520,8.4830,5.0970,5.2880,0.8010,-16.0070,-1.2330,-1.7260,2.1070,-6.1550,7.0530,3.2230
240,8.4540,7.4470,-3.5610,1.2350,-1.1480,2.3600,5.8960,8.0830,-1.0330,2.0310,-0.9930,-11.0690,-0.3880,-0.6470,2.7070,0.7020,8.5900,5.2170,12.5040,-13.8130,-16.5620,-1.6740,-2.0000,1.0230,-4.7410,7.5350,3.8280,6.3730,-6.7400,-5.3230,-0.8020,-1.7330,2.0480,-0.9580,8.5860,4.9800,5.1760,0.6480,-16.0070,-0.7290,-2.8250,0.9010,-6.2230,6.9460,3.1700
280,8.4230,7.4590,-3.5610,1.4330,-0.1090,1.0320,6.0870,7.9800,-0.7920,2.0990,-1.1900,-11.0690,-0.7550,-0.7540,1.3640,0.4430,8.2550,5.6670,12.4530,-14.0560,-16.5620,-0.1320,-2.0310,2.6100,-4.7960,7.4100,4.0920,6.4190,-6.9500,-5.3230,0.1440,-0.9240,2.1550,-1.0530,8.3580,5.4060,5.1190,0.6210,-16.0070,1.1640,-0.8860,3.2980,-6.1770,7.0270,3.1050
320,8.3960,7.5310,-3.5610,1.1120,-1.4070,-0.5710,6.0070,8.0770,-0.9450,2.0350,-1.0950,-11.0690,2.6190,-1.3040,1.8980,0.6970,8.4800,5.3920,12.3630,-14.1520,-16.5620,-0.3160,0.3820,0.7940,-4.4750,7.5680,3.8620,6.3260,-6.8520,-5.3230,0.3120,-0.4350,2.0640,-0.6850,8.5350,4.7480,5.2490,0.4670,-16.0070,-0.9130,2.3660,0.4740,-6.1770,6.8040,3.0930
360,8.4910,7.5770,-3.5610,0.4560,-0.0480,-1.2890,5.7020,7.9490,-0.9360,2.2110,-1.0640,-11.0690,1.2600,2.6660,0.0200,0.4840,8.3440,5.3250,12.4980,-13.9620,-16.5620,1.6400,0.2420,0.5910,-4.9180,7.5580,3.4090,6.5990,-6.6900,-5.3230,1.3200,1.6870,0.1100,-1.3260,8.6310,4.7190,5.2430,0.5090,-16.0070,0.7970,-0.8710,1.8940,-6.1550,6.9020,2.8970
400,8.5340,7.5920,-3.5610,1.9980,-0.8420,0.3140,5.7760,8.0240,-0.7940,2.3430,-0.9400,-11.0690,1.4440,-0.2650,0.6310,0.3160,8.4490,5.1550,12.4850,-14.0240,-16.5620,-0.4060,-1.3760,1.8890,-4.7880,7.5610,3.7570,6.6120,-6.5920,-5.3230,1.1520,-1.5340,2.0180,-1.0460,8.6450,4.8510,5.2670,0.2000,-16.0070,-1.2940,-0.1530,2.5650,-6.2390,6.8140,3.3570
440,8.5030,7.6860,-3.5610,1.5250,-1.5140,0.4360,5.9350,8.0660,-0.9840,2.2310,-0.8800,-11.0690,1.3830,-1.4560,3.0890,0.7660,8.5400,5.3610,12.5220,-14.4170,-16.5620,-3.1230,0.8070,1.5230,-4.7360,7.4050,4.1780,6.5040,-6.7640,-5.3230,0.1290,-1.2140,2.5980,-0.7350,8.3010,5.2360,5.1300,0.3510,-16.0070,1.8810,-0.9470,2.5200,-5.9640,7.1680,2.8870
480,8.5050,7.7800,-3.5610,1.7840,-0.0640,-1.6400,5.9530,8.0210,-0.9770,2.1860,-0.8480,-11.0690,2.3440,-0.1430,1.0280,0.7350,8.4160,5.4440,12.3720,-14.1960,-16.5620,3.2280,-0.0940,2.5000,-4.3960,7.8030,3.5980,6.4190,-6.5870,-5.3230,2.5110,-0.9080,1.5900,-0.7470,8.6120,4.7600,5.2590,0.4420,-16.0070,0.7360,1.9840,0.0460,-6.4240,7.2070,2.9110
520,8.6360,7.8840,-3.5610,1.0970,1.1730,0.1620,5.7400,8.0660,-1.0640,2.3200,-0.6870,-11.0690,1.5200,1.3380,-0.0560,0.4550,8.5620,5.1000,12.2520,-14.3030,-16.5620,-1.3370,-0.8570,-0.4470,-4.5200,7.6850,3.8550,6.4940,-6.5980,-5.3230,-1.3670,-0.1600,0.6900,-1.0440,8.6480,4.8670,5.1180,0.4830,-16.0070,-0.2710,-1.5880,0.2140,-5.9930,7.1510,2.8970
560,8.7780,7.9430,-3.5610,0.2270,1.2650,0.0400,5.8350,8.2880,-1.0830,2.2180,-0.7130,-11.0690,-0.9380,-0.2810,0.6770,0.8480,8.5930,5.3530,12.2640,-13.9370,-16.5620,1.8390,3.1890,1.5380,-4.5990,8.2260,3.3330,6.5860,-6.2430,-5.3230,0.9230,1.1370,-0.0580,-0.9940,9.0810,4.3770,5.2250,0.7820,-16.0070,-1.6300,3.5110,-0.5640,-6.4600,7.7330,2.5070
600,9.2270,8.1910,-3.5610,1.9060,2.8830,-0.0220,5.3850,8.6660,-1.3970,2.5160,-0.2100,-11.0690,2.2070,4.2380,0.7380,0.3300,9.2200,4.6140,12.3450,-13.5210,-16.5620,1.7470,0.7770,1.3090,-5.0470,8.3390,3.2180,6.9210,-5.9130,-5.3230,0.3120,2.8930,1.0560,-1.4720,9.4360,4.5060,5.1020,1.1000,-16.0070,-1.1870,-2.8860,2.2600,-6.5960,7.8650,2.5160
