timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,8.0390,9.7180,2.2860,-0.8480,-3.1290,3.7660,6.4030,7.7790,-0.9850,0.6070,-2.4080,-14.4470,0.1840,-1.0130,0.7560,0.7110,8.3680,5.6100,11.6310,-12.7990,-16.4840,-0.6980,-2.3590,2.4130,-4.7290,7.4170,4.1160,4.7430,-10.2600,3.5630,-2.3360,-4.6790,1.2670,-0.8790,8.0970,5.7840,2.9640,-2.0710,-28.4240,-1.4250,-1.4550,0.3410,-6.0720,6.6130,3.8670
40,8.0680,9.7510,2.2860,0.1600,0.8100,1.4300,6.2640,7.8450,-1.1730,0.5520,-2.7910,-14.4470,-3.3740,0.3760,0.5120,0.7570,8.0350,6.0290,11.6460,-13.1200,-16.4840,-3.2020,-0.8170,-2.4420,-5.0780,7.1560,4.1560,4.7980,-10.4450,3.5630,-3.4650,-0.3130,0.1990,-1.0080,8.1400,5.6600,2.8770,-2.4620,-28.4240,-3.0440,-1.8210,-0.8040,-5.9860,6.3690,4.0390
80,8.1160,9.8480,2.2860,-0.8940,-0.1520,1.1550,6.0420,7.7790,-1.3580,0.5870,-2.8340,-14.4470,0.0310,0.2690,0.4810,0.5550,8.2960,5.6810,11.7260,-13.1030,-16.4840,-0.5300,0.2670,0.2610,-5.0850,7.3210,3.7570,4.8620,-10.5410,3.5630,-1.0840,-0.7100,0.2290,-1.0560,8.1210,5.6740,2.7760,-2.5380,-28.4240,-1.4100,-1.6380,0.1270,-6.1080,6.8280,3.8160
120,8.0940,9.8940,2.2860,-0.5430,0.4280,2.6360,6.2960,7.8250,-1.2630,0.5220,-2.8740,-14.4470,-1.6640,1.5810,1.0440,0.9050,8.3990,5.5780,11.6270,-13.3240,-16.4840,-2.7410,0.2200,0.1980,-4.7860,7.4360,4.1370,4.7630,-10.6360,3.5630,-3.4500,-0.8780,1.7100,-0.6970,8.2530,5.5330,2.7080,-2.7210,-28.4240,-3.2570,-0.2340,-0.8810,-6.0380,6.8310,3.8830
160,8.3030,10.1180,2.2860,-0.4970,2.2760,0.8960,6.0290,8.0600,-1.6400,0.5630,-2.5930,-14.4470,-0.7480,2.5120,-0.1930,0.7610,8.8080,5.0710,11.5640,-13.2710,-16.4840,-2.6650,2.2200,-0.8400,-4.7910,7.8910,3.7850,4.7880,-10.4750,3.5630,-2.2900,1.1220,0.4890,-0.8020,8.6380,5.2240,2.7070,-2.4670,-28.4240,-1.5630,1.0790,-1.5070,-6.1960,7.2980,3.3690
200,8.5240,10.2260,2.2860,-1.0620,1.8180,1.6440,5.9590,8.1930,-1.5100,0.6310,-2.4790,-14.4470,-0.5340,1.8710,1.9140,0.6490,8.7560,5.4850,11.7300,-13.1120,-16.4840,-0.6040,2.0820,-0.5500,-5.2390,7.7050,3.6150,5.0020,-10.3520,3.5630,-1.7550,1.3210,-0.4270,-1.2350,8.7030,5.4040,2.6630,-2.3950,-28.4240,-3.5320,-0.3100,0.2640,-6.2130,7.2380,3.5170
240,8.7550,10.3810,2.2860,1.8540,2.8100,1.2170,6.0290,8.2890,-1.4220,0.8690,-2.3840,-14.2100,-1.9850,4.5880,5.9290,0.4930,8.9660,5.5090,11.8580,-12.8800,-16.4840,-4.5430,3.0900,1.3740,-5.1930,8.1160,3.2970,5.2040,-10.1730,3.5630,-4.0300,3.0920,3.0540,-1.0890,8.9970,5.1830,2.7210,-2.1430,-28.4240,-6.0210,1.9500,2.5700,-6.5820,7.8630,3.2180
280,9.1540,11.1240,2.2860,4.9990,0.0770,2.1480,5.5160,8.5370,-2.4550,-0.0130,-1.5580,-13.7990,2.8250,-6.4960,10.2800,2.1670,9.4710,4.2880,11.4620,-12.8570,-16.1440,-5.9620,0.8000,8.5040,-4.3290,8.4970,3.7780,5.1070,-10.0340,3.9420,-2.1980,0.2060,9.4960,-0.6680,9.0980,5.5260,1.6880,-1.5410,-27.9440,-0.5090,-8.7070,11.9900,-5.0400,8.6480,3.1720
320,9.1820,12.2210,2.2860,2.6790,-7.9840,3.7970,5.7690,8.3950,-3.4490,-0.3100,-1.7500,-13.7990,-4.6410,-3.7020,4.9370,3.3300,10.7000,2.4560,9.8640,-12.1050,-15.7150,-2.4200,-1.3680,10.7170,-1.8290,9.9360,2.8800,3.8410,-8.8380,4.4130,-1.1300,-7.8400,11.7560,1.4320,9.9000,3.2080,-0.0250,-0.9090,-27.9440,-6.9370,-9.3330,3.8060,-3.2350,8.8920,2.5760
360,9.9230,12.8350,2.8080,-11.5660,6.3370,13.0490,5.5220,8.7480,-3.8330,-0.3250,-2.9160,-14.3040,-21.5880,4.4050,-12.6210,1.2140,8.1790,6.3710,9.7170,-12.7110,-16.3090,-11.2450,4.4790,-14.8550,-4.2830,8.0350,4.4630,3.2290,-9.3100,4.1310,-19.0840,-0.3280,-7.0380,0.6940,8.7990,5.1380,-0.0410,-1.4230,-28.8890,-9.4560,-2.2180,-23.6130,-6.2180,7.2860,4.1110
