timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-5.7910,5.5210,64.0260,-1.8560,2.6880,-0.8310,2.5670,8.8820,-3.4880,-5.0500,-0.2400,140.2520,0.6790,0.3650,0.0830,2.8560,8.8300,3.5310,-2.4580,-8.0410,-168.6890,-1.4200,-0.6460,1.9710,-1.1590,8.6890,4.1590,0.6450,-8.4510,-174.3810,-1.5710,-0.5780,2.1660,2.6430,8.3920,5.0040,5.9310,-10.2350,-162.0480,-1.8760,-0.7290,-0.4920,-2.7560,7.6420,5.4900
40,-5.9510,5.5210,64.0260,0.8160,-1.8010,-0.3420,2.7150,8.8940,-3.4330,-5.1200,-0.1920,140.2520,0.7520,-0.6750,0.7080,3.2110,8.8820,3.5650,-2.5340,-7.9480,-168.6890,1.1600,-0.0660,0.5660,-1.0970,8.7940,3.9480,0.6800,-8.2610,-174.3810,1.0850,-1.3880,0.7150,2.3800,8.6550,4.4750,5.9350,-10.0790,-162.0480,1.5440,0.2020,0.2560,-2.9380,7.8960,5.3270
80,-5.8560,5.5200,64.0260,-1.7190,0.4130,-1.2890,2.3850,8.8440,-3.6250,-5.0280,-0.2690,140.2520,-1.0640,1.3860,-2.3450,2.9980,8.7800,3.6510,-2.5030,-7.8470,-168.6890,0.2740,1.0940,0.2150,-1.2260,8.8080,3.8430,0.7240,-8.1930,-174.3810,0.3670,0.0480,0.4860,2.4520,8.5330,4.6260,6.0430,-10.0920,-162.0480,0.0020,2.4620,0.0730,-2.9420,7.6540,5.4250
120,-5.8890,5.4560,64.0260,-1.4290,-1.0220,-0.6470,2.5740,8.8710,-3.4500,-4.7170,-0.0900,140.2520,-1.1250,3.0040,-1.1240,2.6500,9.1000,3.1890,-2.3780,-7.7760,-168.6890,-1.6650,0.9870,-0.1670,-1.4390,8.8110,3.7350,0.8200,-8.1840,-174.3810,0.1370,0.4600,0.3010,2.3610,8.5540,4.7570,6.0660,-10.1000,-162.0480,-0.5320,1.0570,-0.8130,-2.9070,7.7450,5.4230
160,-5.6710,5.4470,64.0260,-1.3830,1.6040,-0.1280,2.2650,8.8300,-3.5430,-4.9290,0.0050,140.2520,1.7600,-2.4770,0.6020,3.3570,8.9020,3.5430,-2.4930,-7.9000,-168.6890,-0.0620,-2.3260,0.0320,-1.1990,8.6380,4.2620,0.6670,-8.4570,-174.3810,-1.6200,-1.4970,0.8030,2.7290,8.2620,5.1450,6.2410,-10.1400,-162.0480,-0.5020,2.6750,-0.6600,-3.1220,7.6850,5.4710
200,-5.9030,5.3470,64.0260,0.4030,-3.3880,0.2080,2.8950,8.9710,-3.2200,-4.8580,-0.0440,140.2520,1.6380,1.5380,-0.4370,3.0620,8.7820,3.8070,-2.4460,-7.8870,-168.6890,0.1060,1.2920,0.2460,-1.2380,8.7360,4.0080,0.6150,-8.2920,-174.3810,0.8840,-0.9470,-0.0820,2.5260,8.5760,4.4870,6.1790,-10.1190,-162.0480,0.7350,-0.3780,-0.2790,-2.8680,7.7380,5.4730
240,-5.6310,5.3010,64.0260,-0.8790,2.3830,-1.6860,2.2630,8.7940,-3.3730,-4.8490,0.1170,140.2520,0.3100,-0.4770,0.4490,3.0170,8.9710,3.2820,-2.4940,-7.8820,-168.6890,-1.6040,-1.4710,-0.4720,-1.2550,8.7510,3.8830,0.7790,-8.2050,-174.3810,0.4570,0.9610,0.2990,2.1980,8.6050,4.6400,6.2850,-10.2660,-162.0480,-1.0240,2.4020,0.1810,-2.9950,7.5580,5.6120
280,-5.5390,5.3250,64.0260,0.6020,-0.6250,-0.0820,2.4470,8.8920,-3.4330,-5.0000,0.0380,140.2520,0.1250,-0.7190,-0.4240,3.3900,8.8060,3.7420,-2.5650,-7.9990,-168.6890,-0.3370,0.5140,1.4520,-1.0410,8.6860,4.2640,0.2890,-8.2440,-174.3810,-1.4210,-4.4280,1.5360,3.1560,8.3150,4.6110,6.1570,-10.3000,-162.0480,-0.6880,-2.4070,-0.0940,-2.8850,7.6880,5.4590
320,-5.3780,5.2840,64.0260,-1.8130,-0.1330,0.0710,2.3820,8.9810,-3.5220,-4.8380,-0.0390,140.2520,1.8650,1.2050,-1.4310,2.8160,8.7080,3.8570,-2.5340,-7.8570,-168.6890,2.9000,0.6360,-0.0140,-1.2380,8.7440,3.9700,0.3910,-8.1440,-174.3810,-0.1080,1.8770,0.1620,2.4180,8.5980,4.5510,6.2270,-10.4100,-162.0480,-1.6040,1.8220,-0.3690,-2.9620,7.6350,5.5350
360,-5.3930,5.1660,64.0260,-3.4930,-3.8890,3.3070,2.4540,8.8800,-3.4310,-4.8550,0.2420,140.2520,5.6970,1.4800,1.2560,3.2800,8.9710,3.4620,-2.5540,-7.8390,-168.6890,0.1370,2.1780,-0.9610,-1.0100,8.8060,4.0270,0.5370,-8.3170,-174.3810,-20.3830,3.9230,4.3910,2.4180,8.8870,3.5290,6.2230,-10.1610,-162.0480,-2.7800,0.2340,-1.4370,-2.9780,8.2120,4.8990
