timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-7.1040,3.3200,-2.3770,-4.5710,-2.3880,2.0620,3.2850,9.0260,-3.2940,-6.9650,0.3630,119.1920,0.3530,-0.2640,0.2650,3.4450,8.7220,3.5270,-3.8380,-4.4800,-143.1590,-1.4770,1.5640,0.5410,-1.0580,8.9640,3.6100,-0.2670,-4.2620,-52.7090,-1.4160,-2.2910,1.7780,2.9860,8.6890,3.9770,2.6720,-5.1660,-83.4580,-1.8260,3.2200,-0.8650,-2.2580,8.3750,4.8430
40,-7.0180,3.0280,-2.3770,-6.2040,1.8870,-2.3200,2.6740,8.8350,-3.0020,-6.9590,0.3520,119.1920,-0.5800,-0.1560,-0.2400,3.3640,8.7560,3.4210,-3.8420,-4.5150,-143.1590,0.1570,0.3880,0.3280,-1.0200,8.9330,3.6030,0.0020,-4.4290,-52.7090,-0.3930,0.9770,0.5260,2.4950,8.8660,3.9220,2.7380,-5.1790,-83.4580,-1.4900,2.1060,-1.2010,-2.2530,8.4110,4.7210
80,-7.0100,2.8410,-2.3770,-4.4030,1.0170,-1.6020,2.8470,8.9590,-3.0790,-6.8770,0.4030,119.1920,-0.1500,2.0440,-0.1320,3.4000,8.8470,3.3570,-3.8320,-4.4800,-143.1590,-0.9730,1.7750,0.0050,-0.9340,9.0260,3.3830,0.0020,-4.4290,-52.7090,-0.3930,0.9770,0.5260,2.4950,8.8660,3.9220,2.8740,-5.3930,-83.4580,-3.2160,3.4800,-1.4450,-2.3180,8.2740,4.9970
120,-7.0980,2.4760,-2.3770,-5.3800,-1.8230,-0.5340,2.7820,8.8080,-2.6720,-6.7680,0.2130,119.1920,-0.1040,1.5090,-1.2010,3.2900,8.6810,3.8500,-3.7570,-4.6990,-143.1590,-1.6760,1.7450,-0.7120,-1.0890,8.9020,3.8740,-0.1320,-4.6590,-52.7090,-2.9580,-0.5500,2.0680,2.9380,8.5760,4.2690,3.0530,-5.4400,-83.4580,-2.6810,4.0290,-1.8120,-2.3870,8.3750,4.7190
160,-7.0170,2.2030,-2.3770,-6.1580,1.2460,-1.3880,2.7490,8.8870,-2.9040,-6.8640,0.0690,119.1920,-0.6230,-1.3460,0.4480,3.5220,8.7410,3.7470,-3.7700,-4.7350,-143.1590,-0.2710,-0.6980,-0.3760,-1.0990,8.9850,3.6220,-0.1470,-4.8570,-52.7090,0.1420,-3.2520,2.1290,2.9740,8.5740,4.2830,3.2000,-5.7790,-83.4580,-3.4750,1.9830,-1.5830,-2.5000,8.0060,5.1790
200,-7.0000,2.0210,-2.3770,-3.6240,-0.8150,-1.6790,2.7680,8.9760,-2.8750,-6.9340,0.0190,119.1920,0.6290,-0.8720,-0.7430,3.4860,8.6930,3.6370,-3.7530,-4.6460,-143.1590,1.8070,0.1910,0.8770,-1.0850,9.0140,3.5270,-0.2720,-4.8040,-52.7090,1.4090,-1.6650,1.7630,2.7820,8.6930,4.1040,3.2250,-5.7470,-83.4580,0.1890,1.5250,-0.2390,-2.3200,8.3840,4.8580
240,-6.8930,1.8590,-2.3770,-5.1360,-1.9300,0.7490,2.4880,8.8940,-2.9810,-6.9190,0.3090,119.1920,2.6750,0.3490,-0.2390,3.4070,8.9020,3.1150,-3.7200,-4.4800,-143.1590,1.4550,1.0610,1.3050,-1.0410,9.0550,3.3180,-0.2070,-4.7120,-52.7090,-1.3390,0.5640,0.1600,2.5160,8.7800,3.8040,3.2420,-5.7230,-83.4580,-0.9870,2.0750,0.9970,-2.2360,8.3270,4.7360
280,-6.8650,1.6490,-2.3770,-4.6320,-1.1360,2.6420,2.7460,8.8900,-2.7920,-6.9260,0.2220,119.1920,-2.7600,-1.1780,-0.1930,3.2990,8.7150,3.4140,-3.8030,-4.6160,-143.1590,-2.6210,-0.0530,-0.0390,-0.8880,9.0170,3.6370,-0.3500,-4.8220,-52.7090,-3.2170,-1.5430,1.9610,2.8130,8.7290,4.0940,3.2030,-5.7030,-83.4580,-2.4220,0.1670,-1.7200,-2.2910,8.4200,4.6640
320,-6.9760,1.5540,-2.3770,-1.3490,-2.0670,0.9320,3.0790,9.0740,-2.7940,-6.9480,0.2010,119.1920,0.4150,0.4410,-0.2240,3.5240,8.7680,3.5700,-3.8120,-4.9430,-143.1590,-3.1710,0.1760,-0.0840,-1.0150,8.8320,3.9910,-0.1440,-4.2870,-52.7090,-8.4690,3.1600,1.9160,2.4730,9.6060,2.4610,3.1620,-5.7390,-83.4580,-4.7730,1.4640,-1.0640,-2.1980,8.5330,4.6570
360,-6.7230,1.4260,-2.3770,-4.3420,3.0020,1.8630,2.7030,9.0090,-2.9280,-6.8520,0.2290,119.1920,2.1690,2.1330,-0.2990,3.3900,8.7460,3.6010,-3.7780,-4.8600,-143.1590,-0.4990,2.7260,-0.7100,-0.8980,9.0790,3.3970,-0.1440,-4.2870,-52.7090,-8.4690,3.1600,1.9160,2.4730,9.6060,2.4610,3.1400,-5.9080,-83.4580,-19.5360,2.9300,-4.7430,-2.1810,9.1960,3.9720
