timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-7.4290,0.8970,-3.0360,-3.0990,-3.5940,-0.8110,2.6190,9.1700,-2.8590,-9.8510,1.1260,116.0870,0.4070,-1.1170,-3.6410,3.7010,8.8030,3.0910,-5.6870,-2.0500,-133.8420,-0.8140,-1.0280,-3.1680,-0.9410,9.0810,3.1870,-2.9030,-1.2870,-42.7470,-0.2080,-3.0550,-2.0680,2.8830,8.7720,3.5000,0.1840,-6.6010,-78.9020,-0.8260,3.6910,-4.7520,-2.0880,8.2150,4.9850
40,-7.3620,0.5720,-3.0360,-6.0150,-1.4560,-2.2610,2.5760,8.9590,-2.5710,-9.6510,1.3460,116.0870,3.0480,-0.6590,-3.5950,3.3570,8.8250,3.1240,-5.7220,-1.6910,-133.8420,5.0030,-0.8300,-0.4050,-0.7300,9.2580,2.7630,-2.7150,-1.1590,-42.7470,0.0660,1.6320,-4.3880,2.8060,8.9210,3.3810,0.4370,-6.5520,-78.9020,-1.0550,5.4620,-3.2100,-2.0570,8.3730,4.7910
80,-7.4040,0.3390,-3.0360,-3.1600,-2.1580,-1.1470,2.8540,9.1550,-2.5380,-9.6210,1.1950,116.0870,1.1860,-1.0710,-2.6330,3.6850,8.5280,3.6660,-5.6210,-1.5860,-133.8420,1.7050,0.7890,-2.6650,-0.8930,9.2340,3.0100,-2.2840,-1.0680,-42.7470,0.8600,3.6010,-2.0520,2.4110,9.0550,3.5720,0.6250,-6.6940,-78.9020,-3.0550,4.3320,-2.0800,-2.0540,8.2860,5.0370
120,-7.1650,0.0350,-3.0360,-7.0530,-0.1280,-0.6740,2.3510,8.8560,-2.5710,-9.3560,1.4000,116.0870,1.7050,2.1500,-1.1220,3.4050,8.7800,3.0140,-5.4560,-1.4280,-133.8420,-0.2190,2.4220,0.1900,-0.9070,9.3130,2.7320,-2.3620,-1.2560,-42.7470,-2.9410,-1.5280,3.4290,2.9930,8.6450,3.7180,0.9640,-6.7680,-78.9020,-3.1010,7.2170,-0.4470,-2.2050,8.4060,4.9610
160,-7.0950,-0.1450,-3.0360,-2.9160,-0.9980,0.8990,2.6890,8.9570,-2.4800,-9.3220,1.4850,116.0870,0.4530,-0.1860,0.7260,3.7350,8.7600,3.1480,-5.3990,-1.5590,-133.8420,-3.5010,-0.0360,1.2900,-0.8790,9.0930,3.0310,-2.5220,-1.0390,-42.7470,0.1880,-3.2080,1.6880,3.0670,8.9640,3.2060,0.9450,-6.8220,-78.9020,-1.3610,1.2940,-0.5080,-1.9030,8.1930,4.9680
200,-7.0350,-0.1980,-3.0360,-2.2750,-0.4490,1.8000,2.8630,9.1630,-2.7320,-9.3970,1.5240,116.0870,-0.6330,-1.7270,0.5080,3.9150,8.8800,3.1960,-5.5420,-1.4860,-133.8420,0.1170,-1.2570,0.4800,-0.5530,9.3250,2.9690,-2.2800,-1.3670,-42.7470,-4.2850,4.5020,-1.0600,2.8250,8.7460,3.9820,0.8460,-6.8300,-78.9020,-3.0400,0.3170,-1.0570,-1.8170,8.3530,4.8000
240,-7.0530,-0.3170,-3.0360,-1.0380,-1.1360,1.1430,2.9810,9.1170,-2.4490,-9.2680,1.6240,116.0870,-0.4040,0.8840,-0.7590,3.6390,8.8590,3.0670,-5.4400,-1.4180,-133.8420,-0.0350,0.6510,-0.5730,-0.9150,9.2660,2.9400,-2.4970,-1.6440,-42.7470,-4.0250,-3.2840,2.9250,3.1480,8.6860,3.9050,1.0620,-7.1230,-78.9020,-4.2770,3.6450,-2.6450,-2.2650,8.1500,5.3080
280,-7.0510,-0.4090,-3.0360,-1.2980,-1.0900,0.8230,3.0020,9.1940,-2.5280,-9.2060,1.3250,116.0870,-0.6030,0.5790,-0.6980,3.8000,8.6430,3.8760,-5.4400,-1.8740,-133.8420,-3.8670,-0.9250,-1.3950,-0.8330,9.0330,3.7490,-1.9840,-1.7100,-42.7470,-1.0480,6.9910,-1.8080,2.3970,8.9610,3.8280,1.0640,-7.2230,-78.9020,-4.1090,0.9880,-1.2250,-2.0180,8.2840,4.9580
320,-6.8580,-0.7500,-3.0360,-9.5570,-1.5480,2.0140,2.4900,8.9640,-2.5670,-8.9140,1.4070,116.0870,0.8930,2.8380,-2.7280,3.3950,8.8010,3.2230,-5.1310,-1.8200,-133.8420,0.4070,2.9380,-1.5470,-1.1850,9.1720,3.0330,-1.4450,-1.9690,-42.7470,-8.7430,4.9750,2.3450,2.0710,9.0330,3.6510,1.4840,-7.4070,-78.9020,-7.7880,7.3090,-1.3930,-2.4780,8.4470,4.9490
360,-6.6150,-0.9050,-2.8350,-6.8240,-1.8680,5.0360,2.4040,9.0910,-2.7250,-9.1080,1.1300,116.0870,-2.0070,-2.6120,0.5850,4.0130,8.5160,3.6730,-5.1150,-1.8820,-133.8420,-1.0890,-0.0850,1.4450,-0.8190,9.1360,3.1560,-1.7470,-1.4220,-42.3280,-20.0560,-5.3450,10.4670,3.0910,9.7610,1.0940,1.5170,-7.8700,-78.9020,-13.4980,1.1560,-1.5150,-2.1430,8.2360,5.0470
