timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-9.3340,-0.8480,27.1530,0.5920,-1.5980,0.6730,3.4170,8.9260,-2.1620,-6.3350,-5.0110,132.6440,2.4210,-0.7260,-0.2680,3.1910,8.2860,4.6950,-2.6260,-11.6120,-156.7590,1.6950,-0.0800,-0.0280,-1.3650,8.4200,4.5510,-1.0570,-10.7870,-127.3520,-0.0120,-1.0750,1.6240,2.5930,8.3530,4.9030,5.4740,-13.6890,-115.1400,-1.1040,0.0470,-0.1850,-2.9280,7.4460,5.9400
40,-9.2630,-0.8260,27.1530,0.0730,-0.8340,1.7570,3.1390,8.8870,-2.4880,-6.3850,-4.9390,132.6440,0.4670,-0.4820,1.0910,3.4840,8.4900,4.2330,-2.6800,-11.5870,-156.7590,-0.2430,-0.3550,0.3230,-1.0630,8.5500,4.5560,-1.0550,-11.0960,-127.3520,-1.8280,-0.2350,1.8840,2.6240,8.0540,5.5760,5.3670,-13.7040,-115.1400,-3.1810,-0.4870,0.5020,-2.6290,7.5610,5.7220
80,-9.5820,-0.8040,27.1530,0.5610,-6.0100,2.8250,3.6730,8.9900,-2.4730,-6.1480,-4.9040,132.6440,-0.6020,1.3960,-0.1610,2.9400,8.4200,4.1830,-2.5860,-11.7670,-156.7590,-0.6090,-0.2160,1.1920,-1.3580,8.2240,4.8510,-1.1460,-10.7390,-127.3520,4.2330,-2.9220,0.8910,2.5550,8.4130,4.6950,5.4420,-14.0390,-115.1400,-3.2420,0.9480,0.5330,-2.9470,7.1900,6.3210
120,-9.5000,-0.9290,27.1530,-4.5380,1.0130,-0.4260,3.4500,9.0600,-2.5790,-6.2340,-5.1370,132.6440,-0.5410,-1.3370,1.2280,3.4980,8.2890,4.7720,-2.7190,-11.4960,-156.7590,4.9330,-1.6970,2.5050,-0.9960,8.5830,4.4630,-1.0250,-10.7310,-127.3520,0.3850,1.5200,1.7310,2.4970,8.3800,5.1550,5.1230,-14.3300,-115.1400,-4.2950,-3.3880,1.8920,-2.3370,7.0680,6.0360
160,-9.3920,-1.2370,27.1530,-7.5000,-1.4760,-0.8840,3.1320,8.9570,-2.3560,-5.9390,-5.2220,132.6440,-0.7390,2.8310,-0.5430,2.9090,8.2860,4.4170,-2.6750,-11.6680,-156.7590,-1.8450,0.7920,0.3980,-1.1680,8.3940,4.7930,-1.0100,-10.7430,-127.3520,1.0880,-0.2350,0.4030,2.5350,8.2380,5.1880,5.2020,-14.4020,-115.1400,-1.2420,1.5590,-0.1390,-2.8630,7.3930,6.0650
200,-9.7870,-1.6650,27.1530,-7.0420,-7.5670,4.0160,3.7730,8.9300,-1.9970,-5.9980,-5.0870,132.6440,2.9100,-0.7870,0.1750,3.4430,8.4970,4.3340,-2.6700,-11.6670,-156.7590,-0.4870,0.2420,1.0390,-1.1280,8.4990,4.5710,-1.2540,-10.7290,-127.3520,0.0800,-2.7540,1.8070,2.9070,8.2740,5.0470,5.2070,-14.3750,-115.1400,0.1020,1.1460,0.2120,-2.7270,7.4220,5.9640
240,-9.5270,-1.7810,27.1530,-3.9880,1.0740,-0.6550,3.0930,8.9210,-2.3560,-6.0570,-5.2580,132.6440,-0.6480,-0.6350,-0.2070,3.4640,8.3220,4.6450,-2.6850,-11.6520,-156.7590,1.3150,-1.2540,0.2760,-1.2070,8.4300,4.6660,-1.3740,-10.7460,-127.3520,0.3400,-1.3500,-0.1620,2.7530,8.2150,5.1160,5.3290,-14.4480,-115.1400,-0.7990,1.8790,-0.7040,-2.9400,7.3360,6.0790
280,-9.3460,-1.7900,27.1530,-2.0030,0.3720,-1.4040,3.2730,9.0740,-2.4420,-6.0480,-5.3930,132.6440,1.1690,0.1290,-1.2000,3.3900,8.3200,4.7450,-2.7120,-11.7840,-156.7590,0.9180,-0.2000,0.6420,-1.0990,8.3650,4.9610,-1.1390,-10.4610,-127.3520,1.1180,2.9860,-1.3680,2.3220,8.5980,4.6450,5.1890,-14.3850,-115.1400,-1.3180,-0.3800,0.5480,-2.5280,7.4910,5.7890
320,-9.1200,-1.7650,27.1530,-1.6060,0.3110,-0.5180,3.1700,9.0860,-2.4730,-5.7340,-5.1950,132.6440,3.1840,3.4720,-1.0160,2.9020,8.4370,4.1870,-2.6580,-11.7080,-156.7590,-0.1050,2.3490,1.3900,-1.0490,8.5090,4.4390,-1.1420,-10.3820,-127.1280,-16.5460,3.6430,5.5940,2.8510,8.8820,3.6630,5.3690,-14.3720,-115.1400,-7.3640,3.5430,-0.4900,-2.9590,7.8310,5.5710
360,-9.2330,-1.7800,27.1530,-5.4840,-3.9030,3.8940,3.7610,9.4020,-2.7920,-5.7010,-5.1500,132.6440,7.0780,1.4420,0.8460,3.4170,8.3170,4.8220,-2.4690,-11.6270,-156.7590,0.2310,3.9980,0.1390,-1.2430,8.6220,4.5060,-0.2470,-11.3280,-126.4370,-55.2790,16.7570,17.2880,1.9060,9.3300,2.9140,4.9110,-14.6990,-115.1400,-30.2490,-2.9300,-2.6430,-2.0660,8.4320,4.6660
400,-8.9050,-2.3610,27.4660,-17.9880,2.3260,7.8180,3.0690,8.8660,-2.3820,-5.4440,-5.0340,132.6440,0.1310,7.1820,-0.0850,3.3420,8.5740,4.1280,-2.2850,-11.8180,-156.7590,-8.2420,5.9830,1.9550,-1.0820,8.5520,4.3620,0.5190,-15.8600,-124.7350,-118.6830,27.9480,42.5400,2.7610,7.3050,5.1090,5.0250,-16.6500,-115.7950,-79.5470,5.1620,-16.3830,-2.5790,8.3840,4.2880
440,-8.9470,-3.1340,28.1680,-21.8810,-5.0020,17.5430,3.3930,9.2200,-2.2580,-4.9380,-5.4840,132.6440,-9.8690,10.9380,-2.0090,3.1440,8.7080,4.6710,-1.9580,-12.4960,-156.7590,-15.2350,12.5170,-0.7930,-0.9100,8.4010,4.9010,0.5190,-15.8600,-124.7350,-118.6830,27.9480,42.5400,2.7610,7.3050,5.1090,5.3810,-21.9440,-116.5470,-138.6920,0.8870,-18.7950,-3.0480,5.7600,5.6720
480,-9.3440,-3.5250,29.2220,-15.3770,-20.2540,26.3520,2.8870,9.0360,-2.3800,-4.4170,-6.0420,132.3670,-11.4110,11.3500,-6.9250,3.0860,8.7120,4.8890,-1.3030,-12.9260,-157.0400,-14.0900,19.9220,-7.0060,-1.0750,8.3800,4.4960,5.1100,-28.4070,-122.2280,-190.7440,88.8940,22.5550,1.9820,6.3250,5.5380,5.1070,-27.8380,-117.0990,-149.1200,-6.5640,-13.7880,-2.9230,4.7410,6.0910
520,-11.5440,-4.3280,30.5870,-15.5910,-52.5900,34.1230,4.1870,8.5710,-1.3580,-3.8010,-6.0630,132.1490,-12.3420,10.7390,-5.4290,2.5160,8.6050,3.5480,-0.2700,-12.7990,-157.0400,-9.7080,20.8680,-2.4570,-1.9850,8.8440,3.8590,8.7260,-38.7830,-121.9840,-228.6370,110.8640,6.0970,2.7170,2.7390,10.6280,4.9450,-35.5190,-117.4290,-193.8070,-3.7850,-8.2610,-3.1200,3.7850,6.5720
560,-12.4060,-3.9800,31.4370,7.7520,-31.1240,21.2530,3.6030,9.2150,-1.9580,-4.2480,-7.1280,132.1490,-22.8770,-4.2380,-0.0390,3.6510,8.0420,4.8580,-0.3030,-13.2660,-157.0400,-10.1510,8.9290,0.2910,-0.7590,8.3820,5.0690,13.2540,-47.0650,-121.9840,-179.0040,120.7110,-0.2230,0.5120,1.4410,10.3070,4.0810,-45.6070,-118.3230,-222.2190,-0.8080,-22.3370,-1.2380,1.1660,10.2810
600,-13.2430,-4.0400,31.9270,-8.1260,-26.0560,12.2450,3.9430,8.5160,-2.2220,-4.1760,-7.8520,131.8850,-16.0830,2.5710,-6.6190,3.1680,8.3250,4.9970,-0.0710,-13.4890,-157.3900,-9.3260,11.1280,-8.7470,-1.0680,7.7000,4.2350,19.5510,-56.1740,-122.4470,-227.3090,156.0240,-11.5820,-0.0140,1.6830,6.2560,7.2070,-52.7680,-120.1110,-174.5400,41.7720,-44.7190,-6.0500,1.5850,8.8510
640,-14.7040,-3.9300,32.4380,1.6450,-36.6050,12.7800,4.8120,8.7800,-1.8600,-4.5050,-8.9020,131.5910,-16.8000,-5.1380,-7.3370,3.4620,7.9510,5.6840,0.8490,-13.6870,-157.8490,-1.0210,14.5630,-11.4950,-2.5070,8.1260,5.2290,25.0930,-66.8720,-123.0510,-267.0040,137.1540,-15.1090,-2.6170,-2.2770,14.1740,6.0480,-60.8530,-120.4290,-193.5620,-25.0060,-7.9410,-2.4210,0.0600,8.7680
680,-14.9970,-3.5230,32.0450,2.4090,-22.8800,-9.8160,3.5700,8.8990,-2.4730,-3.9390,-9.1120,131.3120,-5.5330,5.3040,-6.9700,2.2390,8.2120,4.9270,1.4860,-13.7860,-157.8490,0.6590,13.0820,-1.6780,-2.0690,7.9800,5.0690,29.7090,-77.3370,-124.3040,-261.1870,113.9940,-31.3220,-0.9600,-1.0250,3.5430,6.5120,-69.3630,-120.4290,-184.0360,0.3370,-1.2080,-3.7760,-2.6240,8.7480
720,-15.8450,-3.7630,32.0450,-2.2780,-26.8190,-1.7390,4.3600,8.4060,-1.4290,-4.0770,-9.6330,130.9390,-18.0220,0.2810,-9.3370,3.3660,8.3080,4.6500,1.2290,-13.1740,-158.2780,-2.3800,11.9980,-10.7160,-0.2710,7.9150,3.1580,33.8800,-91.0000,-126.3970,-341.1570,102.8790,-52.3150,-2.3440,-4.9730,10.8910,5.6780,-78.7090,-120.8100,-233.0740,-21.3120,-9.5280,-1.2930,-1.2710,6.6460
760,-14.8640,-3.2500,32.0450,-0.1560,-8.9570,-3.5410,2.1930,9.1150,-3.0000,-3.5190,-10.4970,130.5860,-27.7320,13.8230,-8.8180,2.8900,8.2120,4.6730,1.7740,-15.5120,-159.2250,-44.1960,14.1050,-23.6630,-1.8910,7.3120,6.0690,34.8400,-100.7450,-127.4480,-243.1870,22.6040,-26.2840,-3.2390,-6.9890,11.3150,8.1460,-89.5830,-121.5780,-271.2570,61.2380,-19.1920,-5.5780,-5.4850,11.0320
800,-15.2570,-3.1110,32.0450,-1.4080,-23.8420,-1.2200,3.8690,8.7510,-2.2220,-3.5580,-10.7620,130.2970,-10.5560,-1.0010,-7.2300,3.0050,8.3730,5.0420,2.0840,-15.6440,-159.7720,-18.3490,6.8380,-13.6930,-2.0490,8.5330,4.0750,32.7660,-111.5870,-127.9290,-243.7210,-36.7700,-12.0090,-2.2980,-6.4190,5.0690,8.2010,-96.4500,-122.4930,-171.1040,0.9170,-22.8720,-3.2540,-3.4450,4.2110
840,-15.0760,-2.9810,32.0450,-2.9650,-13.3840,-0.0600,3.5980,8.8710,-2.3680,-3.1830,-12.0200,129.9300,-24.7850,8.2660,-9.1840,2.8590,7.8190,5.9950,2.6880,-16.7310,-160.6830,-25.4030,10.7610,-22.7620,-2.5190,8.0040,5.5900,33.1340,-122.3840,-127.6500,-268.6680,8.3140,6.9680,-1.9920,-10.4120,11.8150,10.8470,-107.9370,-123.2980,-286.6010,65.6810,-20.1240,-4.4890,-8.8990,10.1900
880,-15.4940,-2.7120,32.2850,-0.2170,-26.4530,6.0010,3.8690,8.7650,-2.4250,-2.8500,-12.4400,129.7250,-14.2510,3.0910,-5.1080,2.3800,8.0920,5.2120,2.7750,-17.9860,-161.1980,-26.9140,1.4180,-12.8690,-2.1330,7.4960,5.7390,33.3010,-129.1830,-127.9910,-168.7140,3.2760,-8.5280,-2.3060,-7.1630,3.2750,10.0850,-113.3750,-123.8580,-135.3490,-19.5100,-14.0020,-2.7840,-5.8250,3.6890
920,-15.3230,-2.8690,32.2850,-8.9500,-15.5210,1.2380,3.5000,8.6860,-2.2100,-3.0800,-13.0950,129.7250,-15.2280,-2.0090,-4.8480,3.2920,7.9700,5.7600,2.7820,-18.8420,-161.7000,-28.0590,2.7610,-12.5640,-1.8080,7.7280,4.9920,33.1320,-137.6500,-127.3290,-210.4080,-5.1210,16.5400,-1.7290,-10.4460,6.8880,9.8850,-121.0710,-123.3050,-201.5320,5.9100,13.8300,-3.3280,-8.3630,6.2940
