timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-7.7550,0.7030,50.7470,-4.6160,-2.4010,5.7060,3.0020,8.9160,-2.6600,-6.6740,0.5800,139.4390,-1.7460,0.7380,0.7420,3.5310,8.6930,3.8280,-3.3460,-4.9660,-163.6680,-5.3710,1.6090,-0.1730,-1.1180,8.8250,3.8240,-1.6050,-4.3510,-175.0860,-5.3290,5.0650,1.6770,2.7410,8.6410,4.2620,3.2930,-10.6890,-153.1350,-12.9520,2.4480,-0.9590,-2.4350,7.8390,5.4660
40,-7.7950,0.6620,50.7470,-3.4100,-0.7220,3.9810,3.3490,9.1820,-2.9380,-6.6050,0.6440,139.4390,2.1010,1.4560,-0.1130,3.3640,8.8470,3.5170,-3.2910,-4.9630,-163.6680,-0.4240,0.8760,0.7430,-1.1370,8.9850,3.5670,-1.6400,-4.5240,-174.8500,-5.9100,1.2020,5.9060,2.8560,8.7390,4.0290,3.3640,-11.7330,-153.1350,-20.3720,2.9830,-0.7460,-2.4010,7.3140,6.0260
80,-7.7100,0.4740,50.7470,-5.9140,-1.1950,1.8280,2.9710,9.0120,-2.7410,-6.5710,0.4570,139.4390,-0.2190,0.7690,1.0320,3.3880,8.7360,3.8500,-3.2970,-5.1170,-163.6680,-3.8440,0.5250,0.7280,-1.0410,9.0120,3.6540,-1.2560,-4.4720,-174.4260,-28.5200,5.9040,10.5930,2.3270,9.6850,1.9130,3.5170,-12.3140,-153.1350,-18.3870,3.4410,-0.9290,-2.5330,7.6350,5.4160
120,-7.9060,0.0720,51.1840,-10.6320,-4.8900,10.9280,3.3690,9.1360,-2.6460,-6.4770,0.5630,139.4390,3.8880,4.3260,0.7420,3.5430,8.8110,3.5720,-3.2950,-5.5220,-163.6680,-9.4930,5.0280,-1.3790,-0.6970,9.0980,3.8190,-0.6080,-9.2810,-173.2090,-86.0930,27.7360,30.4100,3.5480,6.6610,7.1800,3.3240,-13.3580,-153.4020,-46.7230,4.4940,-6.6840,-1.7720,8.6020,4.6540
160,-7.9740,-0.7160,51.6820,-18.7540,-2.6150,12.4540,3.1390,8.6910,-2.2630,-6.1300,1.3230,139.4390,6.0250,10.5700,1.3220,3.4500,9.1550,2.3630,-2.6680,-5.6100,-163.6680,-6.3480,10.8300,-2.4020,-1.5780,8.8780,3.3300,-0.2700,-10.0750,-172.8850,-25.7110,9.5380,8.1190,2.4730,8.5280,4.5780,4.3700,-17.7160,-153.6040,-65.6850,21.1510,-5.0510,-3.3420,4.4600,9.0480
200,-8.4550,-0.9450,51.9660,-5.8220,-11.0880,7.1110,3.5870,9.1270,-2.4210,-6.7510,0.8920,139.4390,-7.1050,-8.9870,-1.1510,4.0220,8.7700,3.7400,-3.0170,-5.7240,-163.6680,-6.0880,-3.5060,-2.6610,-0.7110,9.0860,3.5190,-0.3320,-10.8270,-172.2980,-46.6270,4.1330,14.6690,2.8160,9.0050,3.0170,3.6530,-17.0480,-153.9470,-4.8600,-13.7040,-8.5780,-2.2940,8.4250,5.1240
240,-8.5700,-1.3390,52.4320,-11.3490,-5.6530,11.6450,3.2150,8.8970,-2.3990,-6.6880,0.6120,139.4390,-8.0820,3.7610,-2.4180,3.6320,8.9950,3.4620,-2.9150,-6.4040,-164.0370,-15.9510,4.0670,-9.2260,-1.0410,8.8850,3.9480,-0.0920,-12.4070,-171.0300,-90.4740,23.2480,31.6920,3.4480,8.5570,1.4200,3.2780,-18.1220,-154.2730,-45.3030,-3.9790,-8.1350,-2.0590,7.8720,5.3490
280,-9.1180,-1.2200,53.2300,-6.1580,-12.2790,19.9500,3.8690,9.0670,-3.0910,-6.4280,-0.3710,139.4390,-10.1280,4.8150,-2.4790,3.2390,8.4250,4.7690,-2.4690,-7.5020,-164.4970,-25.2940,14.1730,-11.5010,-0.9600,8.4490,4.0460,3.8030,-19.4080,-169.5700,-177.0390,94.5760,36.5160,3.9820,2.9880,12.0000,3.2110,-20.1120,-155.0490,-89.3640,0.2040,-19.4170,-2.3180,8.3920,4.1490
320,-10.2430,-1.8530,53.8600,-18.9980,-26.2940,15.7370,3.7300,8.3130,-2.2530,-5.8050,0.0330,139.4390,-0.6620,16.7080,-4.0820,3.3160,9.0790,2.7370,-1.1190,-8.6140,-164.8610,-28.0580,29.2120,-9.1040,-1.8410,8.6670,4.1320,5.8870,-21.0480,-169.1890,-102.3980,73.6750,9.5090,2.6100,8.4200,2.4110,4.2880,-27.0070,-155.0490,-138.3110,11.9600,-4.2420,-3.8450,3.2110,8.4350
360,-11.3050,-1.5320,53.8600,5.5820,-33.7600,3.9960,3.3710,8.8370,-2.3770,-6.1880,-0.2250,139.4390,-4.4940,-4.4830,-2.9830,3.8210,8.8800,3.8280,-0.0390,-9.4060,-165.1460,-22.6070,15.6850,-7.1350,-2.5930,8.6980,4.0700,8.0420,-28.6060,-169.1890,-186.8560,84.1330,2.3790,2.8470,5.3080,6.9360,2.8050,-30.6470,-155.0490,-110.4790,-34.8190,-4.6390,-1.9800,5.8540,6.1820
