timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-4.3030,0.4430,83.6880,-0.2970,1.8040,-0.8130,2.4280,9.2920,-2.7200,-4.8350,-4.6640,146.9050,-0.5910,-0.7340,-0.4810,3.1000,8.6070,4.2450,-0.8660,-10.5810,-173.2080,1.9960,-0.4380,0.0710,-1.4480,8.5020,4.3960,-0.7800,-10.1280,-180.0000,-0.3450,0.9230,0.2900,2.3770,8.3890,4.9490,2.7130,-15.1500,-171.0250,1.2830,-0.0450,0.0240,-2.1090,7.4750,5.9660
40,-4.3080,0.4320,83.6880,-1.2130,0.9030,-1.1340,2.1310,9.1890,-2.6980,-4.6010,-4.6660,146.9050,-0.6060,3.4190,-1.1060,2.7920,8.5280,4.2110,-0.7590,-10.7270,-173.2080,-2.1260,1.4550,0.1320,-1.6260,8.3940,4.5320,-0.6380,-10.0420,-180.0000,-0.8640,1.6560,-0.4430,2.5380,8.4780,4.8150,2.7790,-15.1720,-171.0250,-0.4270,1.7720,0.4510,-2.2980,7.4360,6.1080
80,-4.5790,0.3120,83.6880,-2.6480,-2.1810,1.7520,2.5070,9.1580,-2.5570,-4.7380,-4.5750,146.9050,1.1040,-1.8330,0.5730,3.2250,8.6770,4.2140,-0.8480,-10.5850,-173.2080,-0.4470,-0.2250,0.9710,-1.3460,8.6410,4.1280,-0.6330,-10.3370,-180.0000,-5.5510,0.6480,1.3440,2.7200,8.1880,5.1690,2.8000,-15.0760,-171.0250,-1.7400,1.4660,-0.7700,-2.2340,7.6570,5.8230
120,-4.5270,0.2270,83.6880,-2.2660,2.1400,0.1790,2.2220,9.1890,-2.5880,-4.5450,-4.8200,146.9050,-2.6670,2.9760,-1.1520,2.8630,8.4280,4.5610,-0.9070,-10.8510,-173.2080,-4.2020,-1.2780,0.2840,-1.4890,8.3920,4.6470,-0.3470,-10.5030,-180.0000,-4.0090,2.5110,0.8860,2.2340,8.3770,5.1520,2.9220,-15.3420,-171.0250,-5.9540,3.3750,-1.7630,-2.3010,7.3360,6.1440
160,-4.6150,0.0820,83.6880,-1.3650,-0.7760,0.6680,2.3340,9.2680,-2.3820,-4.3690,-4.9170,146.9050,-0.0720,1.6320,-1.0910,2.7630,8.4780,4.4960,-0.9210,-10.9830,-173.2080,-2.3400,0.0200,0.5590,-1.4700,8.4440,4.5560,-0.3300,-10.7060,-179.7890,-10.8800,1.5030,5.2820,2.6740,8.4300,4.6640,3.0370,-15.5250,-171.0250,-9.7550,2.5660,-2.1440,-2.3940,7.6640,5.8390
200,-4.8040,-0.1650,83.8890,-5.8390,-4.0890,5.0340,2.3370,9.2220,-2.4880,-4.3640,-5.0540,146.9050,1.3020,0.7160,-0.0680,3.1030,8.4780,4.7380,-0.9230,-11.0160,-173.2080,0.3780,0.4170,0.5440,-1.4700,8.5020,4.6160,0.1910,-11.3610,-179.0850,-53.3530,12.1900,17.5880,2.3200,9.0330,2.3730,2.9310,-15.5450,-171.0250,-25.2360,0.7790,-4.4500,-2.1070,8.7030,4.6330
240,-5.0830,-0.7300,84.2910,-13.2430,-2.1810,10.0570,2.8350,9.4240,-2.3940,-4.2090,-5.0080,146.9050,-0.6060,7.8610,-0.6480,3.3830,8.7360,4.2570,-0.8460,-11.2800,-173.2080,-8.8300,6.9340,-1.2450,-1.1040,8.5830,4.3910,1.4410,-16.1550,-177.6910,-111.4750,43.7930,34.8550,3.1990,6.8950,6.1820,2.7550,-18.0830,-171.4520,-91.7550,3.5120,-10.6940,-1.6020,8.0970,4.5350
280,-4.6950,-1.4530,84.7130,-20.7850,5.9410,10.5300,1.9780,9.0430,-2.4660,-3.6400,-5.2540,146.9050,-7.5680,15.9230,-0.6180,3.0740,8.7340,4.3410,-0.2130,-12.2160,-173.2080,-20.3570,16.3690,-3.0470,-1.5830,8.2530,4.8820,3.5370,-20.4970,-176.7540,-115.7650,55.7320,23.4200,2.0020,7.2040,5.7480,3.7950,-22.9110,-171.4520,-103.6020,21.1000,-2.2970,-2.8230,5.0800,7.6230
320,-5.3980,-1.8070,85.4370,-12.4800,-20.8680,18.1030,2.1840,9.0310,-2.4680,-3.3930,-6.2150,146.9050,-16.9120,5.5410,-3.7480,2.7750,8.1930,5.0250,0.6140,-13.1940,-173.5080,-24.0820,19.6360,-7.5050,-1.8240,8.1450,4.7500,6.5110,-26.6280,-176.1420,-176.2690,92.6940,15.2980,2.4760,6.7090,5.1000,3.9020,-26.3210,-172.1150,-107.3430,-2.0760,-16.5570,-2.6120,6.4450,5.5310
360,-7.1770,-1.5500,86.6840,-2.1900,-49.2500,31.1870,2.5330,9.3470,-3.0120,-2.7600,-6.4320,146.9050,-15.4150,9.7090,-3.1520,2.1430,8.6190,3.7350,1.5490,-13.9780,-173.5080,-26.2650,20.8420,-4.6190,-2.1050,8.3650,4.3840,11.4500,-37.6370,-176.1420,-255.1850,132.6480,-1.3590,1.1090,3.3690,8.8920,4.0710,-33.2250,-172.1150,-173.3730,3.5430,-1.7780,-3.1820,4.0890,6.1410
400,-8.8780,-2.2380,88.0060,-18.6330,-44.7000,33.0500,2.7720,8.4470,-2.0370,-3.2790,-7.3790,146.9050,-24.8660,-3.7570,-1.1370,3.6250,8.3390,4.5800,1.5720,-15.2140,-173.7510,-25.8530,13.4370,-6.0850,-0.8480,7.7620,5.3610,15.8170,-46.6890,-176.1420,-215.1090,122.6480,-1.5110,0.6700,2.5860,8.8660,4.4330,-39.9690,-172.1150,-169.4040,8.3670,-1.0150,-2.6100,0.8760,11.9610
440,-10.4080,-2.0360,88.7360,3.4290,-48.0130,18.2400,2.6740,9.1750,-2.2600,-3.0750,-7.7770,146.5630,-11.5220,-0.3220,-8.5570,2.3180,8.4520,4.6880,2.0510,-15.5560,-174.1300,-8.8150,9.4680,-9.4740,-2.3200,8.3730,5.3010,21.3730,-56.7280,-176.1420,-251.3990,135.5950,-4.4270,-0.6730,0.0120,2.5020,4.6080,-42.6570,-172.7070,-90.5640,-8.7020,-14.8160,-3.0260,4.1750,6.7490
480,-12.4600,-1.8440,90.2620,3.0320,-54.3800,38.1490,3.4670,8.5740,-2.1480,-3.4250,-8.4470,146.2950,-18.9730,-3.9100,-6.6940,3.3020,8.4230,4.7450,2.2390,-15.5120,-174.4340,-6.4030,14.8420,-7.5810,-1.2880,8.8970,4.8990,30.2420,-76.6920,-177.6340,-499.5210,218.4190,-37.2820,-5.9540,-8.7960,14.4010,3.4960,-50.1840,-173.4820,-189.6790,-28.8700,-19.3660,-2.5640,5.0110,3.5840
