timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-9.5050,-0.5920,0.9670,-1.8200,-2.3460,-0.7610,3.4450,9.1480,-2.2720,-9.3970,1.6990,110.9460,1.1050,-0.5960,-0.7650,3.9430,8.7600,3.4170,-4.5800,-1.7230,-130.9130,0.1170,-0.2470,0.1690,-0.8930,9.1030,3.2730,-0.2170,-2.4310,-33.7390,-1.1360,-4.0080,2.3530,2.4760,8.7100,4.0870,2.1580,-5.1840,-69.4250,0.2530,2.3040,-0.6730,-2.4470,8.4520,4.7430
40,-9.4930,-0.8650,0.9670,-5.4840,2.6920,-0.1350,2.9400,8.8510,-2.2530,-9.1420,1.7660,110.9460,0.6320,2.4420,-1.4220,3.3230,8.7320,3.0840,-4.3850,-1.6810,-130.9130,-0.7080,2.0590,-1.0380,-1.2310,9.1940,2.9260,-0.1060,-2.1460,-33.7390,1.6730,0.7560,0.9940,2.5790,9.0740,3.4380,2.2970,-5.3350,-69.4250,-1.5330,3.1440,-0.6880,-2.4090,8.1620,4.8990
80,-9.6500,-0.9590,0.9670,-2.4150,-0.9720,2.4460,3.1560,9.1050,-2.4130,-9.2610,1.5780,110.9460,-1.9020,-3.1310,1.0360,3.7470,8.7220,3.4400,-4.5850,-1.6500,-130.9130,0.1780,-1.8640,1.1150,-0.7060,9.2680,3.0500,0.5390,-2.2510,-33.7390,-5.2900,2.8160,2.3550,2.1380,8.8680,3.9860,2.0030,-5.2940,-69.4250,-2.2050,-3.1160,-0.0010,-1.9680,8.3700,4.5010
120,-9.7590,-1.0970,0.9670,-2.0030,-0.2550,0.7200,3.1410,9.0410,-2.2460,-9.0420,1.4750,110.9460,-1.6880,2.0600,-0.4900,3.3780,8.6770,3.2750,-4.5660,-1.6540,-130.9130,-1.5020,1.0820,0.5040,-0.9070,9.1600,2.9500,0.0840,-2.2410,-33.7390,-6.2220,-3.3980,4.6760,3.3380,8.9110,3.3260,2.1260,-5.5110,-69.4250,-6.8010,1.8150,-1.2380,-2.4900,8.3820,4.7310
160,-9.6960,-1.1930,0.9670,-3.0870,2.4780,2.4150,3.0550,9.0570,-2.4060,-8.9410,1.5090,110.9460,-3.0470,2.2580,0.7920,3.6890,8.8870,2.9500,-4.7910,-1.8080,-130.9130,-4.3260,-0.1540,2.2140,-0.4760,9.2440,3.0890,0.5150,-2.9480,-33.7390,-6.1300,6.3880,1.5310,2.2340,8.5780,4.9390,2.0830,-5.9590,-69.4250,-10.1140,1.6170,-0.6730,-2.1310,8.2170,4.9580
200,-10.0520,-1.3090,0.9670,-0.6140,-3.0640,1.3460,3.6180,9.1630,-2.1620,-8.9240,1.3550,110.9460,-1.3680,1.1900,0.0440,3.7920,8.7150,3.4600,-4.7160,-2.1900,-130.9130,-3.9600,0.6550,-0.7790,-1.0460,9.0290,3.6080,0.6800,-2.9550,-33.7390,2.6030,2.4040,1.0880,2.3850,8.7680,4.1900,2.2820,-6.4410,-69.4250,-6.3120,2.4410,-0.6730,-2.6020,7.9300,5.3100
240,-10.0750,-1.6880,0.9670,-6.5980,0.0350,-0.5930,3.0620,8.8270,-1.9780,-8.8020,1.5720,110.9460,2.5250,2.3650,-1.5440,3.6680,8.9470,3.0500,-4.5690,-2.1420,-130.9130,0.8040,2.0750,-0.9160,-1.0940,9.1910,3.1240,0.7820,-2.8180,-33.7390,2.6640,-0.3600,4.5230,2.2670,8.9760,3.9340,2.5650,-6.6400,-69.4250,-2.8920,5.1740,0.5180,-2.6220,8.1790,5.1480
280,-10.1650,-1.6490,0.9670,-0.6590,-1.4150,0.1400,3.3380,9.2900,-2.4640,-8.8550,1.2030,110.9460,-2.4520,-1.9400,-0.3380,3.6440,8.5350,3.7830,-4.6810,-2.1290,-130.9130,-0.6920,-1.5440,0.4280,-0.8280,9.2030,3.0740,0.5710,-2.9240,-33.7390,-2.0230,-2.2220,3.3480,2.7610,8.7510,3.9790,2.3930,-6.5050,-69.4250,-1.4570,-3.3910,-0.2910,-2.3130,8.3820,4.5870
320,-9.9030,-1.6850,0.9670,-4.5680,1.2110,0.7970,2.7340,9.0930,-2.5620,-8.8040,1.3270,110.9460,-0.7880,0.3650,0.1810,3.6060,8.8270,2.9660,-4.7230,-2.2030,-130.9130,-1.0890,0.6700,0.8700,-0.7780,9.0960,3.2080,0.5710,-2.9240,-33.7390,-2.0230,-2.2220,3.3480,2.7610,8.7510,3.9790,2.6360,-6.8750,-69.4250,-6.6630,3.2660,-0.2760,-2.6580,7.9920,5.1360
360,-10.3800,-2.0390,1.2620,-6.5680,-8.6520,7.3770,3.6630,9.2870,-2.0470,-8.8720,1.2390,110.9460,5.6590,-1.2240,0.2570,3.8120,8.6220,3.9070,-4.8750,-2.1160,-130.9130,0.5440,1.7230,0.2140,-0.4480,9.2700,3.0450,1.5520,-5.2160,-32.6680,-83.5040,24.2970,26.7830,2.7680,8.9260,3.5340,2.0990,-6.8530,-69.4250,-23.8850,-5.4670,-0.8870,-1.7210,9.3130,3.3330
