timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-3.1730,-22.7830,16.0080,0.4880,0.9040,0.3260,5.2620,8.1640,-1.9850,2.2870,-7.0310,101.0930,-1.3620,-0.5060,0.3010,1.8960,8.5210,4.9990,-0.7980,-13.2730,-124.1620,-0.3740,0.1130,0.3200,-1.4600,8.2070,5.0160,1.4610,-5.1620,-2.9610,-0.0100,1.5400,-2.5810,1.4250,8.8870,4.4990,4.4470,-1.5480,-48.8170,-1.6550,-0.1460,0.1310,-2.6960,8.4160,4.3770
40,-3.3540,-22.8500,16.0080,0.4120,-1.6150,0.0970,5.6310,8.0370,-1.6520,2.3900,-6.9420,101.0930,0.8360,0.6540,-0.4770,1.7650,8.6690,4.7070,-0.8470,-13.2550,-124.1620,0.1930,-0.7730,-0.1550,-1.3690,8.3050,4.8030,1.4610,-5.1620,-2.9610,-0.0100,1.5400,-2.5810,1.4250,8.8870,4.4990,4.4940,-1.4000,-48.8170,1.0470,0.5720,-0.4490,-2.7580,8.7800,4.0850
80,-3.4680,-22.8560,16.0080,-0.1070,-1.3700,0.2350,5.5020,8.0090,-1.7930,2.3230,-6.9460,101.0930,0.5310,-1.3150,0.0720,1.9780,8.5880,4.8550,-0.8810,-13.1780,-124.1620,1.3980,-0.6630,0.1660,-1.3910,8.3370,4.7840,1.5070,-5.4350,-2.9610,-3.9490,3.1130,-3.3140,1.4080,8.8420,4.5780,4.4720,-1.5080,-48.8170,-1.2740,-0.2530,0.1920,-2.6460,8.5330,4.3570
120,-3.3830,-22.8680,16.0080,-0.4580,1.6830,-0.7730,5.3630,8.1120,-1.8290,2.4500,-6.9980,101.0930,0.1180,1.4790,-0.0650,1.7790,8.5520,4.9200,-0.8870,-13.2870,-124.1620,-0.6170,0.4820,0.8070,-1.3600,8.2530,5.0040,1.7440,-5.4920,-2.9610,-2.6510,2.7010,0.3500,1.4870,8.9060,4.3740,4.5160,-1.5540,-48.8170,-0.8460,1.1830,-0.0220,-2.6580,8.5140,4.2520
160,-3.4400,-22.9250,16.0080,0.5340,-1.2640,-0.1620,5.4180,8.1190,-1.6710,2.5030,-6.9540,101.0930,0.2410,0.0590,-0.3550,1.8080,8.6430,4.7430,-0.9140,-13.2620,-124.1620,0.0390,0.1920,1.2500,-1.3360,8.3580,4.8030,1.8530,-5.8170,-2.9610,-4.5750,0.9450,2.9760,1.5830,8.6190,4.7360,4.4700,-1.4380,-48.8170,-0.4650,-0.6650,-0.2660,-2.6340,8.7200,4.0030
200,-3.2460,-22.8600,16.0080,0.3050,1.3780,-0.1930,5.0690,8.1330,-1.9230,2.5710,-6.8980,101.0930,-0.0350,1.2950,0.3490,1.8750,8.6770,4.6970,-0.9110,-13.2480,-124.1620,-0.3880,-0.0670,0.8380,-1.4200,8.3530,4.7860,1.6160,-5.8940,-2.9610,-2.5750,-3.3300,3.8160,1.9920,8.7320,4.4100,4.5980,-1.5490,-48.8170,-1.0730,1.2470,-0.9980,-2.8630,8.5020,4.3790
240,-3.3970,-22.8590,16.0080,0.7780,-1.5690,0.2190,5.7030,8.2100,-1.7880,2.5100,-7.0950,101.0930,0.4680,-1.3310,0.2720,1.9370,8.3770,5.2240,-1.0660,-13.1930,-124.1620,-0.4320,-1.2270,-0.1430,-1.1540,8.3370,4.6690,1.5980,-6.3190,-2.9610,-21.5820,2.9300,2.8240,2.0420,9.0020,3.6870,4.4850,-1.3920,-48.8170,-1.0420,-1.0280,-0.5400,-2.5330,8.8200,3.9030
280,-3.2900,-22.7410,16.0080,4.7020,2.5990,1.7460,5.4830,8.2840,-1.7530,2.5350,-6.9510,101.0930,0.3310,2.5320,1.1430,2.0810,8.7460,4.5630,-0.8720,-13.1250,-124.1620,-3.7910,5.2920,-2.3420,-1.3790,8.5070,4.4200,2.1970,-6.9530,-2.9610,-43.1550,11.9220,4.0750,1.4130,9.5620,2.6020,4.0030,-0.8970,-48.8170,-15.4550,-4.6310,-1.3790,-1.8480,8.8150,1.9490
320,-3.4440,-22.4840,16.2160,5.7710,0.8590,5.1960,5.6770,7.7720,-1.8480,2.5090,-7.1290,101.0930,-3.0580,0.7760,1.4940,2.0370,8.5470,4.9390,-0.7930,-13.5800,-124.1620,-10.5240,3.7800,-2.8760,-1.2880,8.2430,4.9610,3.2380,-9.9500,-2.3660,-71.8570,29.7690,14.8850,1.7860,8.1590,5.3460,3.9530,-2.5190,-49.0680,-53.0880,-0.6310,-6.2800,-2.4950,8.7050,3.4910
360,-2.9300,-21.8870,16.4590,10.1370,7.0720,6.0670,4.7860,8.0490,-2.3010,2.7930,-7.2160,101.0930,-3.9440,5.7530,1.4940,1.7450,8.6670,4.7210,-0.4100,-13.9040,-124.1620,-9.1040,7.2610,-2.0820,-1.6860,8.2340,4.8410,4.6780,-12.6940,-1.4340,-116.2390,39.1130,23.2820,1.4080,9.1580,1.8700,4.6320,-4.5670,-49.4930,-61.3330,9.6130,-10.6160,-3.4640,8.8940,4.1900
400,-3.4630,-21.2390,16.9290,20.1370,-4.3930,11.7610,6.1530,7.8430,-1.7170,2.6980,-7.4710,101.0930,-8.0200,-0.6740,1.4020,2.0180,8.6070,4.7550,-0.1570,-14.1500,-124.1620,-5.8820,0.6960,-1.5630,-1.9850,8.1070,4.9340,7.4430,-21.2370,-0.4300,-189.9180,70.2270,25.1140,0.8500,5.8010,8.3030,4.9430,-9.2010,-49.4930,-112.1870,1.4000,-3.8980,-2.9640,6.8500,5.0920
440,-3.4170,-20.3840,17.4930,16.9310,0.4460,14.0970,5.2270,7.7910,-2.4230,2.9130,-8.0680,101.0930,-9.9440,2.1350,0.6690,1.5610,8.2960,5.3320,-0.2340,-14.3850,-124.1620,-4.0200,-1.0290,4.0700,-1.4340,8.0970,5.1240,9.8060,-29.5200,0.2670,-208.6660,59.0210,17.4190,1.9510,5.7870,4.5660,5.4830,-13.1680,-49.8340,-108.3710,2.5900,-8.5240,-3.6060,7.4600,5.0970
480,-4.1400,-19.2550,18.0540,22.7780,-7.7830,14.0360,6.8000,8.0400,-2.7410,2.7900,-8.5470,101.0930,-8.2800,-1.2390,1.3110,2.0280,8.3290,5.3080,0.4240,-14.7780,-124.1620,-1.4550,7.0170,4.9100,-2.6050,8.3700,6.0410,11.5180,-43.7440,0.0350,-321.7660,75.1890,-5.8020,2.6930,1.6640,10.2450,4.8330,-17.6580,-49.8340,-129.3020,-20.5390,0.4680,-2.6910,6.8640,4.8360
520,-3.7980,-18.2990,18.6760,18.6410,5.9730,15.5320,5.1980,7.8360,-2.7920,2.9690,-8.5000,101.0930,-7.2720,6.3330,2.1200,1.9680,8.7340,4.3720,0.6080,-13.8060,-123.6150,23.5830,10.6200,13.6580,-1.1590,8.4280,4.9340,14.5200,-56.0710,-0.9410,-308.6510,75.9980,-24.3980,0.8790,2.7030,6.3040,3.8000,-24.8170,-49.3390,-172.7070,-26.4170,12.3760,-2.3730,5.2670,7.1870
