timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-11.3660,3.5170,22.1940,-0.8990,-1.6860,0.8830,3.7230,8.7720,-2.9420,-7.4500,-3.7520,130.9700,-0.5920,-1.0750,-0.3460,3.6100,8.5760,4.1040,-3.1360,-9.1730,-154.7390,-1.3810,-0.0670,0.2510,-0.9620,8.7840,4.0730,-0.5630,-9.7910,-111.7530,0.1490,-2.6950,2.0940,2.4560,8.3870,5.0520,5.2530,-10.8710,-104.9480,-1.2630,-1.3370,-0.4660,-2.6170,7.8430,5.3680
40,-11.3660,3.5170,22.1940,-0.8990,-1.6860,0.8830,3.7230,8.7720,-2.9420,-7.2730,-3.7900,130.9700,-2.3930,2.5890,-0.6820,3.4000,8.5280,3.9790,-3.0380,-9.3240,-154.7390,-2.1290,0.1470,-1.1990,-1.3100,8.5930,4.3790,-0.4670,-9.9840,-111.7530,-1.7740,1.2140,-1.4020,2.5620,8.2380,5.1500,5.5100,-11.3090,-104.9480,-6.4530,3.2590,-1.9320,-3.0260,7.4790,5.9660
80,-11.8070,3.2720,22.1940,-3.1430,-5.2430,1.0970,4.0940,8.9180,-3.0120,-7.3900,-4.3050,130.9700,-0.3480,-1.4720,-0.6670,3.7900,8.1040,5.1190,-3.0590,-9.7980,-154.7390,-2.2200,-1.5170,-0.2680,-1.1970,8.2940,5.0370,-0.7060,-10.2690,-111.7530,-2.0190,-3.0770,1.4070,2.9380,8.0950,5.3080,5.4210,-11.5990,-104.9480,-6.6520,-1.3210,-1.1380,-2.6220,7.5630,5.6840
120,-11.5870,3.0560,22.1940,-6.2730,2.1160,-2.5370,3.1820,8.4800,-3.0070,-6.9420,-4.0580,130.9700,3.4690,5.2150,-2.3160,2.9760,8.5690,3.9100,-3.1020,-9.4140,-154.7390,3.2910,-1.3800,2.5110,-1.1280,8.9400,3.8140,-0.3610,-10.0220,-111.7530,5.0350,2.2060,-0.7310,2.0830,8.5380,4.9200,5.6910,-11.7820,-104.9480,-4.0570,3.4570,1.0760,-3.0670,7.6180,5.7510
160,-11.3820,3.1040,22.1940,-1.4950,0.2230,-0.9030,3.1840,8.7630,-3.2560,-6.9940,-4.2130,130.9700,-1.9350,-0.4800,0.4170,3.6220,8.4370,4.2950,-3.2300,-9.7370,-154.7390,-4.5870,-2.9680,1.0910,-1.0580,8.5310,4.5800,-0.0980,-10.0220,-111.7530,-0.4770,0.6940,1.5750,2.0690,8.4590,4.9460,5.6320,-12.1220,-104.9480,-5.6900,-1.0010,-0.9700,-2.6980,7.4120,5.8920
200,-11.5630,2.9800,22.1940,-1.9070,-4.6480,1.8600,3.5980,8.6380,-2.8610,-6.9610,-3.9530,130.9700,3.0570,0.7260,-1.2470,3.5410,8.6650,3.8790,-3.2160,-9.6890,-154.7390,0.7570,0.0090,1.3660,-1.0990,8.6450,4.2640,-0.2470,-9.9040,-111.7530,1.7370,-3.9310,3.0710,2.5690,8.4350,4.8460,5.5870,-12.1070,-104.9480,-0.7440,0.0530,0.1900,-2.6260,7.5820,5.6170
240,-11.5350,2.9690,22.1940,-0.8530,-0.7550,0.9290,3.5770,8.7600,-3.0410,-6.9490,-3.7540,130.9700,2.5990,-0.3430,0.2190,3.4790,8.6140,3.9240,-3.2750,-9.5660,-154.7390,0.6960,-0.1430,0.9230,-0.9550,8.7530,4.1230,-0.3380,-9.5550,-111.7530,2.8820,-2.7710,3.3910,2.5230,8.5710,4.4320,5.6010,-11.9940,-104.9480,-1.2280,0.6940,-0.4360,-2.7440,7.8360,5.4920
280,-11.2940,2.9340,22.1940,-4.6550,-0.7090,2.7910,3.1560,8.8150,-3.3140,-6.8550,-3.6830,130.9700,0.1720,1.2450,-0.1480,3.4000,8.5330,3.9530,-3.2730,-9.6520,-154.7390,-1.1060,0.1770,0.7240,-1.0560,8.6310,4.3960,-0.7100,-9.7160,-111.7530,-4.5830,-3.2140,3.6820,3.1150,8.2410,4.7880,5.6670,-12.3000,-104.9480,-7.6860,1.6560,-0.6650,-2.7840,7.5900,5.7840
320,-11.4200,2.6430,22.5510,-9.0670,-8.4650,8.9290,3.3330,8.8250,-3.0840,-6.7870,-3.7830,130.9700,-0.8820,0.2220,-0.9720,3.3590,8.4250,4.2040,-3.3480,-9.5690,-154.7390,-0.2970,-0.9830,1.6100,-0.9720,8.6930,4.1010,-0.3530,-9.8190,-111.7530,-3.4080,3.9920,0.2460,2.1400,8.5070,4.9420,5.6650,-12.1800,-104.9480,-9.1060,-0.0090,-2.2530,-2.7630,8.0900,4.9390
360,-11.7420,1.9450,23.4840,-22.5790,-12.8770,23.3260,3.5940,9.0640,-3.3180,-6.8290,-3.7310,130.9700,2.4010,3.3520,0.0810,3.9840,8.6170,4.2450,-3.2720,-9.9720,-154.7390,-6.5720,3.0930,-1.4130,-0.9700,8.5260,4.6350,-0.3000,-10.1890,-111.3390,-26.8580,1.2900,10.3530,2.4850,8.8420,3.6630,5.2350,-13.6280,-105.2440,-45.1830,-3.4740,-7.3980,-2.0690,7.7690,5.3440
400,-12.4160,0.8130,25.1620,-32.6240,-24.9380,41.9520,3.3930,8.9520,-2.9930,-6.4890,-4.0100,130.7640,-5.7220,9.9780,-5.1400,3.5750,8.4590,4.2280,-3.0560,-10.3440,-154.7390,-14.0370,6.5590,-3.5500,-0.9980,8.6890,4.0320,0.4130,-11.8940,-110.3750,-68.0340,15.6110,24.0940,2.0930,8.6690,3.2820,5.6040,-15.2630,-106.2600,-70.0220,6.2810,-25.3830,-3.0720,8.5710,4.2900
440,-13.4040,0.0680,26.7480,-12.7310,-18.2050,39.6460,4.7860,8.7580,-1.9800,-6.1060,-4.5620,130.7640,-13.3400,8.9700,-2.9570,3.3540,8.5620,4.3100,-2.4020,-11.5180,-154.9730,-25.9910,14.4370,-5.8400,-1.3620,8.2940,4.7930,2.0450,-16.6750,-108.6150,-121.3470,41.7780,44.0020,2.0420,7.2880,5.5400,5.9210,-20.4330,-107.3090,-145.0910,-5.4280,-26.2380,-3.6150,6.6370,5.2960
480,-14.3570,-0.6850,27.8900,-24.7160,-25.6550,28.5620,4.0940,8.3460,-2.6650,-5.5290,-5.2280,130.7640,-15.5230,11.7340,-2.6670,2.9950,8.2910,4.3570,-1.7670,-12.3620,-154.9730,-22.5870,14.1010,-3.0460,-1.4510,8.4180,4.5710,2.7310,-22.7880,-106.8140,-138.9190,38.6940,45.0250,3.4960,5.5430,6.8280,5.9810,-28.2550,-107.3090,-178.9380,-12.6500,3.6400,-3.3810,3.6560,6.9380
520,-15.2210,-0.7500,29.0650,-3.8760,-23.5180,29.3710,4.1800,8.2310,-2.3270,-4.7100,-5.5770,130.7640,-20.4850,16.2530,-1.9340,2.7290,8.7100,3.4960,-0.7740,-13.0290,-154.9730,-20.2360,20.9860,1.2590,-1.8290,8.6380,4.6330,4.4460,-28.7050,-105.6420,-161.4540,65.7630,29.3000,3.0770,6.0720,5.7510,5.1070,-36.5490,-107.3090,-190.9840,-20.9250,-2.6500,-2.4660,3.1320,8.6500
560,-15.7070,-0.0180,29.9630,2.8870,-27.9300,22.4400,3.6660,9.2610,-3.8880,-4.7930,-6.9220,130.7640,-25.0350,2.1000,0.0050,3.5410,7.9750,5.2150,-0.4870,-13.7860,-154.9730,-15.7780,13.2920,3.2440,-1.0510,8.4490,5.3290,8.6890,-35.5140,-105.2940,-170.5830,102.7710,8.7200,2.1260,3.4720,11.1070,4.8920,-44.5160,-108.0260,-171.2130,1.5640,-17.9170,-2.0640,1.1280,9.6940
600,-18.4540,-0.6250,30.6370,-5.6170,-56.6020,16.8520,6.0550,8.0470,-1.4080,-4.9800,-7.5290,130.5080,-10.5460,-1.8690,-6.4070,3.3610,7.9130,4.8990,0.2950,-14.6200,-154.9730,-15.9300,13.0470,-3.4740,-2.2310,8.0710,5.4200,11.7780,-40.6770,-105.0900,-129.4540,73.9310,5.0860,2.5310,5.1810,4.8550,5.9690,-50.2110,-109.0860,-145.0910,9.5330,-26.4980,-4.2090,2.5260,8.7390
640,-18.8040,-0.1130,30.3330,2.0930,-25.9300,-7.6060,3.8240,8.5380,-3.1580,-4.8930,-7.6210,130.5080,-9.8590,-0.3730,-3.6440,2.9040,8.4680,4.1180,0.6900,-14.7450,-154.9730,-9.1520,11.9480,-2.1760,-1.5590,8.5330,4.6660,17.9970,-50.0720,-105.3060,-235.2250,152.1600,-5.3870,0.5360,2.4610,7.3860,4.7050,-57.3550,-109.0860,-178.8930,-33.4590,-1.6430,-1.6210,1.5200,7.9540
680,-18.9090,0.3540,30.1010,-1.1430,-30.4340,-5.7890,3.0650,8.6810,-3.4400,-4.6640,-8.8460,130.5080,-18.9280,3.0160,-1.9640,2.8490,7.5390,5.5880,0.9160,-15.6690,-154.9730,-21.4720,9.8570,-4.2830,-1.4320,8.1620,5.3770,23.9460,-61.3070,-105.7560,-281.2250,145.4120,-11.2650,-2.1620,-1.8270,14.5090,5.7280,-65.6170,-109.0860,-188.8620,9.8080,-3.6430,-3.8670,-1.3380,8.9830
720,-20.5580,-0.0140,30.4750,-8.1970,-48.9840,9.3410,4.7860,8.0370,-2.0610,-5.1040,-9.0960,130.2700,-10.2250,-9.1520,-5.9340,3.3950,8.3610,4.6520,1.0070,-16.1550,-155.3780,-12.7550,6.1770,-10.1300,-1.4510,8.0370,5.1740,28.0670,-70.8260,-106.6960,-238.3390,99.7330,-23.4940,-0.4840,0.3470,5.0760,4.8990,-72.9990,-109.0860,-184.2510,-23.0470,-4.9860,-2.3370,-2.0400,10.9560
760,-20.7020,0.7820,30.4750,-0.0290,-31.0750,-4.3540,3.7370,8.8630,-4.1830,-4.9100,-9.7650,130.2700,-12.2410,2.0240,-2.4380,2.9380,7.9370,5.3320,1.2700,-16.7070,-155.6810,-17.0450,8.0250,-7.5810,-1.7650,8.3800,5.2500,31.9740,-83.1920,-108.4090,-309.4990,94.3740,-42.8220,-2.4800,-4.9180,15.0280,5.2710,-79.8430,-109.4240,-162.2510,5.0300,-8.4520,-2.7720,-2.7990,8.4780
800,-21.3700,0.9790,30.4750,-5.2040,-37.8540,4.5170,4.0960,8.1980,-3.0550,-4.7350,-9.8930,129.9980,-6.7290,0.4050,-6.8190,2.8320,8.3270,4.8290,1.3470,-16.7990,-155.9700,-7.2590,7.7190,-7.2140,-1.3790,8.2460,5.0300,31.8350,-93.0380,-109.1980,-200.4150,13.4270,-19.7380,-2.0730,-5.1670,6.5150,5.6700,-89.9080,-110.1020,-243.1670,25.9910,-16.9560,-1.5200,-4.4680,8.3650
840,-21.5180,0.9820,30.8390,-6.9450,-31.8390,9.1120,3.6200,8.3730,-2.8490,-4.8670,-10.2740,129.9980,-13.5540,-2.0070,-3.2470,3.2870,8.1910,4.7910,1.7160,-17.6080,-156.4650,-21.3350,5.9940,-12.3900,-2.1860,7.9030,5.3560,32.9490,-104.4370,-109.6450,-283.9120,25.1680,-11.1580,-1.1420,-7.6400,11.8660,7.1650,-97.8030,-110.8560,-196.5720,35.5940,-18.8490,-3.7400,-5.8420,10.1060
880,-21.4390,1.4240,31.0940,-0.6700,-25.6860,6.3790,3.7880,8.3410,-3.2700,-5.0420,-11.1290,129.7800,-13.9350,-2.0070,-5.4450,3.4550,7.6970,5.7510,0.9180,-18.3800,-156.4650,-17.3810,-1.5170,-3.2910,-0.2750,7.7210,5.6860,30.8200,-111.1570,-109.6450,-168.0190,-23.3360,-4.9750,-1.5710,-6.3660,7.0390,7.3810,-104.3500,-111.4960,-162.8770,3.5940,-15.9940,-1.7260,-4.3000,3.4670
920,-21.0740,1.8290,31.0940,-3.7390,-21.0750,3.6000,3.6940,8.5280,-3.5630,-4.4880,-11.4620,129.7800,-8.7900,8.1610,-4.0250,2.6000,7.9460,5.1980,1.8460,-19.1190,-157.1290,-21.3810,8.7570,-16.6040,-3.0190,7.3600,5.1070,31.0410,-121.8010,-109.6450,-265.5150,21.5490,0.2010,-2.4060,-7.8360,5.9160,8.6370,-114.2250,-111.2010,-246.0680,29.6100,7.3650,-4.1560,-9.2320,9.9790
960,-21.0740,1.8290,31.0940,-3.7390,-21.0750,3.6000,3.6940,8.5280,-3.5630,-5.0670,-11.6480,129.7800,-11.0650,-10.8620,1.1960,3.5870,8.2910,4.8910,1.6970,-20.1400,-157.5650,-26.2360,1.2000,-10.8790,-1.4940,7.5900,5.6960,29.9380,-130.4450,-109.4000,-214.0800,10.2670,6.1240,-0.8860,-8.3960,4.4530,9.2860,-120.5190,-110.8010,-175.1370,13.1520,10.0060,-3.6150,-7.1560,6.2080
1000,-20.8260,1.9550,30.7750,-6.8080,-16.6020,-7.9870,3.6030,8.5690,-3.3590,-4.8430,-12.2310,129.7800,-8.4240,2.4970,-0.6970,2.9470,7.7000,5.8590,2.1520,-21.8540,-158.1090,-34.8310,7.3530,-13.6110,-2.3610,7.0820,6.5580,30.2520,-138.4270,-108.7210,-198.5220,7.8240,16.9640,-1.8240,-10.2520,5.4710,9.5440,-126.3610,-110.1920,-145.8240,4.6170,15.2120,-4.2160,-8.9040,5.8610
