timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-5.1640,-1.2930,44.5240,-1.6980,0.5740,0.6700,2.6550,9.1510,-2.4850,-5.3570,-1.6710,139.5310,0.9160,0.1870,-0.2210,2.9450,8.8130,3.5530,-2.4200,-8.8400,-163.7680,1.6620,-0.9540,0.1000,-1.1660,8.9040,3.8500,-2.0220,-9.0590,-166.2830,1.5400,-0.8520,0.6460,2.7170,8.4640,4.6640,3.6760,-13.8200,-151.9240,-0.2990,-0.6570,-0.5480,-2.4400,7.4560,5.8510
40,-5.6060,-1.3240,44.5240,1.4470,-5.5330,1.6620,3.5460,9.1750,-2.2100,-5.4670,-1.8660,139.5310,-0.5700,-2.0890,0.1460,3.3330,8.5810,4.1920,-2.4560,-9.0510,-163.7680,-1.2080,-2.1450,-0.4350,-1.3190,8.5210,4.5230,-2.0510,-9.1570,-166.2830,-0.4450,-1.6150,0.6460,2.6700,8.3290,4.9750,3.5550,-13.8300,-151.9240,0.4820,-1.8760,-0.7900,-2.4800,7.4460,6.0290
80,-5.3070,-1.3740,44.5240,-2.5690,3.3530,-2.5820,2.6220,9.0050,-2.4470,-5.4660,-1.9940,139.5310,0.7430,0.4300,-0.9530,3.2940,8.5570,4.1640,-2.4460,-8.8990,-163.7680,1.7080,1.1990,1.3060,-1.1400,8.7890,4.0580,-2.2570,-9.0430,-166.2830,3.4170,-1.3410,-0.8650,3.0720,8.2960,4.7960,3.8020,-13.7960,-151.9240,1.8860,4.3380,0.3400,-2.7890,7.4530,6.0570
120,-5.0820,-1.3130,44.5240,-0.8740,0.6960,-0.0630,2.5910,9.1340,-2.5690,-5.4660,-1.7300,139.5310,2.6210,-0.5930,1.3680,3.2010,8.8230,3.5310,-2.3890,-8.8210,-163.7680,1.0360,-0.2970,0.5580,-1.3530,8.6310,4.0820,-2.2620,-8.8410,-166.2830,2.0280,-0.9130,0.6460,2.6670,8.4990,4.5420,3.7550,-13.8460,-151.9240,-0.9380,-0.3640,0.2640,-2.5310,7.4530,5.9880
160,-5.1040,-1.3780,44.5240,-0.1570,-2.4490,0.1510,2.8680,9.1510,-2.2360,-5.4580,-1.7620,139.5310,-0.9210,-0.3640,-1.0750,3.2060,8.7080,3.8360,-2.4700,-8.7430,-163.7680,0.5020,-1.1520,0.4200,-1.1320,8.7530,4.0820,-2.4400,-9.0830,-166.2830,-2.6740,-2.5160,2.5240,2.9210,8.2050,5.0280,3.5920,-13.7550,-151.9240,0.4360,-1.8600,-0.6520,-2.3820,7.5580,5.8350
200,-4.7680,-1.2760,44.5240,-0.3700,2.5280,0.3950,2.5190,9.1510,-2.6100,-5.2830,-1.7600,139.5310,-0.9060,3.5140,-1.2130,3.1650,8.7700,3.7920,-2.3940,-8.7480,-163.7680,-1.4370,1.0460,0.2980,-1.2790,8.6740,4.0610,-2.4210,-9.0980,-166.2830,-2.2010,-0.4090,1.2110,2.6650,8.4440,4.6760,3.7960,-14.0220,-151.9240,-3.9310,3.9110,-0.7280,-2.7320,7.3480,6.2010
240,-4.8520,-1.2000,44.5240,2.5460,-1.5940,0.6850,3.1480,9.2970,-2.3540,-5.3810,-1.8370,139.5310,-1.1650,-2.3030,0.8490,3.2900,8.7510,3.9500,-2.4450,-8.6700,-163.7680,-0.0930,-1.9770,0.5420,-1.2590,8.7560,4.0250,-2.6680,-9.2940,-166.2830,-3.8650,-2.6840,3.4550,3.0790,8.2820,4.8960,3.7310,-14.2880,-151.9240,-4.1290,-0.8980,-0.6980,-2.5430,7.3190,6.2010
280,-4.6000,-1.2430,44.5240,-1.5920,1.5050,-1.2380,2.6100,9.1200,-2.3940,-5.2430,-2.0440,139.5310,-0.9820,2.7510,-0.3420,3.1720,8.5740,4.2110,-2.4000,-9.1620,-163.7680,-5.2380,0.6800,0.1000,-1.2500,8.4180,4.7790,-2.8700,-9.3220,-166.2830,-1.4990,-2.1040,2.3710,3.0210,8.2860,4.7330,3.8480,-14.4480,-151.9240,-2.9690,2.2470,0.1270,-2.6700,7.3330,6.0860
320,-4.5390,-1.3410,44.5240,-2.3860,-1.7620,0.1820,2.7370,9.0760,-2.3100,-5.2320,-1.9100,139.5310,0.4680,-0.5470,-0.0980,3.1240,8.7220,3.6250,-2.3710,-8.8980,-163.7680,2.3190,0.1000,0.9550,-1.2590,8.8110,3.8790,-2.6280,-9.2780,-166.2830,-0.3990,2.9190,-0.3770,2.4880,8.4970,4.7860,3.9100,-14.3870,-151.9240,-0.7090,1.2540,0.3400,-2.6500,7.5300,5.8920
360,-4.5600,-1.5090,44.5240,-3.3930,-2.7390,3.7850,2.8370,9.0260,-2.2070,-5.2410,-2.2090,139.5310,-1.0300,-1.1860,0.4980,3.1340,8.4350,4.3690,-2.5290,-8.8750,-163.7680,-2.0480,-0.4500,0.5580,-0.8950,8.7870,4.0250,-2.7090,-8.9730,-166.2830,-3.2540,-1.4780,1.8370,2.7770,8.7150,3.9910,3.7220,-14.0460,-151.9240,-8.9530,-1.6160,-2.1640,-2.3820,8.4350,4.9540
400,-4.1130,-1.5710,44.5240,-6.2480,3.8410,4.8840,2.3940,9.0880,-2.6580,-4.9410,-2.0900,139.5310,-0.6480,6.5240,0.7880,3.0790,8.7820,3.6100,-2.3850,-9.0980,-163.7680,-8.4600,4.8780,-2.3280,-1.1010,8.7050,4.0130,-2.3550,-10.2710,-165.7130,-39.0100,7.1780,14.2650,2.5000,8.4060,4.5010,3.8850,-15.0710,-152.1490,-38.3120,6.9340,-5.6290,-2.3320,7.7620,5.2410
440,-4.3420,-1.6560,44.8610,-3.4240,-5.6550,8.4260,3.1840,9.3950,-2.4280,-4.8500,-2.4280,139.5310,-5.5800,3.1200,0.5740,3.2420,8.5830,4.1640,-2.1540,-9.7330,-163.7680,-12.9940,3.6260,-4.8320,-1.4340,8.5210,4.5660,-1.8070,-12.1080,-164.7970,-70.7510,15.4530,22.8900,2.6670,8.8010,3.4380,3.7510,-17.0460,-152.7020,-68.7240,-0.2880,-13.8280,-2.2940,7.8430,5.0900
480,-4.8440,-2.1010,45.4980,-14.4310,-11.2430,15.9370,3.4670,9.5410,-2.5500,-4.5930,-3.1170,139.5310,-7.5640,7.4860,-2.1430,3.3090,8.5380,4.8870,-1.7150,-10.5780,-163.9980,-16.1390,9.9160,-5.7480,-1.4290,8.4750,4.8960,-0.7940,-15.7360,-163.4680,-105.2850,31.0870,33.2260,2.6720,7.7430,4.5200,4.1110,-21.1680,-153.4060,-105.3500,1.9570,-17.5990,-3.3810,6.8550,6.9930
520,-5.2280,-3.0890,46.4560,-31.5920,-24.2050,23.9530,2.0040,8.9760,-2.5090,-3.7350,-3.7420,139.2360,-14.8930,19.3030,-7.3650,2.7750,8.5950,4.1900,0.1630,-11.1620,-164.2880,-27.2840,37.4430,-7.2440,-2.4440,8.9380,3.6150,0.7740,-22.1070,-161.8570,-183.4380,61.6210,40.2650,3.2540,6.5170,4.1110,4.5040,-26.0740,-153.6980,-122.6630,4.7810,-7.2930,-2.9350,5.4990,6.9380
560,-7.3330,-3.7340,47.5200,-13.8820,-49.0900,26.5940,4.0080,9.1750,-1.6950,-3.5450,-4.4630,138.8760,-14.8770,7.0430,-9.0140,3.0910,8.3340,4.4080,0.8970,-12.4060,-164.4960,-25.7270,21.4580,-5.1980,-1.3220,7.2760,4.5710,5.3410,-28.9660,-161.4710,-173.1780,112.3540,9.6540,1.5730,4.1200,11.9260,4.8930,-31.3070,-153.9850,-129.8700,-4.4400,-7.1860,-3.3020,4.1990,6.5340
600,-8.8010,-3.5500,48.4120,4.3020,-44.3730,22.2880,3.2660,9.1050,-1.9180,-3.7180,-4.5600,138.6660,-3.9610,-0.5750,-5.2430,3.3490,8.7700,4.2160,1.0710,-12.4850,-164.4960,-1.5440,13.5350,0.7100,-1.0410,8.5450,4.8840,7.7580,-33.8970,-161.4710,-124.9640,58.5980,1.3940,2.3970,5.6380,3.3350,3.2980,-38.2770,-153.9850,-175.4880,-39.9520,2.6300,-2.1810,5.0540,6.1510
640,-10.2780,-3.1540,49.1460,5.7210,-41.7160,18.3490,3.8070,8.9610,-2.2550,-3.8220,-4.6170,138.4140,-1.5950,3.5620,-6.3110,3.5530,8.6500,4.3000,1.9880,-12.8180,-164.4960,6.0590,18.8940,-2.9380,-2.2980,7.7000,5.7600,13.7780,-44.8240,-161.4710,-274.8880,148.6900,-4.1630,2.6550,1.8120,5.4180,3.4230,-49.6250,-154.7550,-284.9380,3.0250,-19.2480,-0.9860,-1.5440,11.3270
680,-10.9760,-2.7920,49.1460,0.0730,-37.4720,3.6010,2.6100,8.7840,-2.6360,-3.0640,-4.4580,137.7620,-3.7170,9.1350,-16.2960,1.9800,8.8390,3.6940,2.1600,-11.8350,-164.4960,14.5330,10.9390,-2.8470,-1.4170,8.7480,3.8670,22.4270,-56.9440,-161.8480,-304.6900,214.4150,-9.4150,-3.6580,-1.5780,14.1020,4.8650,-57.1590,-155.4050,-173.4730,8.7960,-16.2550,-4.9660,0.2270,9.6700
720,-12.0710,-2.7920,49.4660,-1.1180,-33.0140,7.9980,4.0010,8.6570,-1.9660,-3.2190,-4.6170,137.3390,-10.0070,-1.3690,-10.5710,3.1050,8.8030,3.8740,2.3480,-11.2650,-164.8310,7.3880,9.4580,-8.3890,-1.5990,8.5710,3.9910,27.7110,-68.7980,-162.9870,-298.0640,130.2930,-28.4840,-1.1130,-0.4410,6.6180,3.1650,-64.4990,-155.6450,-184.2360,-43.4480,-5.9960,-1.5300,2.5140,5.1710
760,-12.0710,-2.7920,49.4660,-1.1180,-33.0140,7.9980,4.0010,8.6570,-1.9660,-2.6060,-5.1950,137.0110,-17.5640,14.0970,-8.2040,2.6360,8.5830,4.1590,2.6800,-11.7790,-165.1390,-12.0780,11.4430,-7.6870,-1.7980,8.2430,4.6160,32.0270,-82.0240,-164.8200,-332.3540,106.0790,-45.8120,-3.7800,-5.8040,16.4270,5.2140,-74.6800,-155.3780,-255.2590,50.2920,6.6910,-3.9890,-5.3200,12.5260
