timestamp,thumb_P,thumb_R,thumb_Y,thumb_gx,thumb_gy,thumb_gz,thumb_ax,thumb_ay,thumb_az,index_P,index_R,index_Y,index_gx,index_gy,index_gz,index_ax,index_ay,index_az,middle_P,middle_R,middle_Y,middle_gx,middle_gy,middle_gz,middle_ax,middle_ay,middle_az,ring_P,ring_R,ring_Y,ring_gx,ring_gy,ring_gz,ring_ax,ring_ay,ring_az,pinky_P,pinky_R,pinky_Y,pinky_gx,pinky_gy,pinky_gz,pinky_ax,pinky_ay,pinky_az
0,-9.6940,2.8980,38.3010,-2.4180,-4.2980,1.5550,3.7850,8.7340,-2.7700,-6.2030,0.0140,136.4760,-0.7920,-0.6210,-1.1840,3.2970,8.8420,3.5080,-1.7040,-7.2110,-158.7140,-0.3560,0.7070,-0.1000,-1.4150,8.7840,3.9310,0.6300,-9.2090,-148.6570,-0.2450,0.8270,-1.5590,2.2460,8.5640,4.7000,5.5700,-13.7510,-136.2250,-1.4170,0.4270,-0.2390,-2.9230,7.2450,5.8800
40,-9.4830,2.6770,38.3010,-5.3340,3.1990,-3.2390,3.1390,8.5660,-2.8920,-6.2880,-0.1940,136.4760,-1.2350,-1.9340,1.1220,3.3400,8.6380,3.8470,-1.6510,-7.3020,-158.7140,-0.6750,-0.0900,-1.4730,-1.5230,8.6650,4.0250,0.7610,-9.2490,-148.6570,0.7010,0.7500,0.1050,2.0710,8.5500,4.9900,5.4490,-13.8070,-136.2250,-1.2650,-1.2070,-0.2690,-2.7530,7.3840,5.8630
80,-9.2880,2.5750,38.3010,-1.5320,2.6640,-3.4530,3.1910,8.7630,-2.8660,-6.2990,-0.3770,136.4760,-0.1510,-0.7890,0.3740,3.3260,8.7320,3.9550,-1.7220,-7.2350,-158.7140,1.1720,-0.0450,0.8170,-1.2640,8.8660,3.9170,0.7780,-9.2050,-148.6570,1.7400,-0.5020,1.4950,2.1860,8.5310,4.8700,5.4450,-13.8180,-136.2250,0.2010,0.1980,0.1890,-2.9140,7.4320,5.9380
120,-9.2780,2.5930,38.3010,0.6810,-0.1140,1.0360,3.3950,8.7580,-2.9280,-5.9210,-0.2240,136.4760,-0.3950,2.5700,-0.0540,2.6580,8.8680,3.2300,-1.5780,-7.2340,-158.7140,-0.5070,0.3980,0.4200,-1.6640,8.6810,3.8330,0.8680,-9.2350,-148.6570,-1.3140,-0.6540,0.6550,2.0060,8.6480,4.8310,5.5310,-13.8060,-136.2250,0.1700,0.9760,-0.4230,-3.0550,7.4650,5.9020
160,-9.2490,2.6270,38.3010,-0.2650,-0.1140,2.0440,3.4240,8.8420,-3.0670,-6.0590,-0.4780,136.4760,-2.3490,-1.4910,1.2900,3.5000,8.6690,3.9120,-1.7800,-7.4280,-158.7140,-1.7410,-2.0160,0.7540,-1.1300,8.6910,4.1990,0.6610,-9.2090,-148.6570,2.5030,-2.5630,1.5100,2.4970,8.4610,4.9580,5.4500,-14.1420,-136.2250,-2.7010,-0.9630,-0.3930,-2.8040,7.0440,6.2270
200,-9.3450,2.6370,38.3010,1.4750,-2.1750,-0.6130,3.5220,8.7920,-2.8490,-6.0900,-0.3510,136.4760,2.9790,-0.2850,-0.9240,3.3830,8.8390,3.5890,-1.6560,-7.2960,-158.7140,3.2970,0.7630,0.4940,-1.5990,8.8130,3.9460,0.6830,-8.9200,-148.6570,2.4110,-0.2270,0.6700,2.1760,8.7340,4.4270,5.4550,-14.0660,-136.2250,1.9560,0.5020,1.0270,-2.9020,7.4410,5.9420
240,-9.1070,2.7440,38.3010,-1.0590,-0.1910,0.8070,3.0290,8.8850,-3.3110,-6.0630,-0.3410,136.4760,0.3990,0.3870,-0.1000,3.2680,8.7220,3.5720,-1.6430,-7.3360,-158.7140,-0.3060,0.2280,0.3570,-1.3980,8.7440,3.9840,0.6360,-8.9150,-148.6570,-3.1610,-0.3490,1.3570,2.3130,8.6670,4.5540,5.4270,-13.9820,-136.2250,-1.1280,0.3040,0.2640,-2.8320,7.5870,5.7080
280,-9.2810,2.6170,38.3010,-3.9290,-5.2590,4.4710,3.5100,8.8180,-2.9980,-6.0690,-0.3370,136.4760,-0.8710,-0.7600,-0.7860,3.2470,8.7650,3.4960,-1.7690,-7.2440,-158.7140,1.5880,-0.2620,1.7140,-1.1400,8.8680,3.8980,0.7750,-7.9790,-148.6570,-11.4210,0.9640,3.6780,2.0470,9.8620,2.0470,5.3380,-14.1320,-136.2250,-8.8230,0.0600,-0.9120,-2.7010,7.6420,5.6120
320,-9.3860,2.3740,38.5240,-5.0590,-2.0070,5.5550,3.6800,8.8370,-2.8110,-5.9910,-0.1730,136.4760,4.1070,1.1180,0.0230,3.2420,8.8200,3.5770,-1.8590,-7.0820,-158.7140,-0.5490,2.4410,-0.1640,-0.9720,8.9450,3.5630,1.9730,-9.8600,-147.8320,-72.3060,23.6660,20.6400,1.4100,8.9930,3.0500,4.9470,-13.9660,-136.4330,-33.5710,-4.1080,-5.2170,-2.5430,9.6180,3.6010
360,-9.1080,1.8490,38.9300,-16.9370,2.7410,10.1500,3.2610,8.8490,-3.1200,-5.4580,0.0820,136.4760,-2.4890,8.5680,0.0540,3.0670,9.9240,3.1440,-1.7950,-7.4230,-158.7140,-8.8850,8.2880,-4.1640,-0.8240,8.7170,3.9120,3.3640,-15.0830,-146.1340,-130.0470,39.1930,42.4410,1.9080,7.0440,5.2600,4.8870,-17.2230,-137.1330,-105.9370,2.2270,-17.4920,-2.3200,7.5270,4.4720
